,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1881,3,-0.761,0.736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1881,4,-0.698,1.190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,1881,5,0.125,1.232,-0.466,0.431,NaN,NaN,NaN,NaN,NaN,NaN
3,1881,6,-0.444,0.728,-0.454,0.456,NaN,NaN,NaN,NaN,NaN,NaN
4,1881,7,-0.039,0.629,-0.484,0.494,NaN,NaN,NaN,NaN,NaN,NaN
5,1881,8,-0.057,0.734,-0.485,0.516,NaN,NaN,NaN,NaN,NaN,NaN
6,1881,9,-0.469,1.671,-0.549,0.558,NaN,NaN,NaN,NaN,NaN,NaN
7,1881,10,-0.264,0.941,-0.615,0.686,NaN,NaN,NaN,NaN,NaN,NaN
8,1881,11,-0.999,0.918,-0.709,0.654,NaN,NaN,NaN,NaN,NaN,NaN
9,1881,12,-0.525,0.943,-0.727,0.638,NaN,NaN,NaN,NaN,NaN,NaN
10,1882,1,-0.692,0.739,-0.783,0.654,NaN,NaN,NaN,NaN,NaN,NaN
11,1882,2,-0.994,0.644,-0.818,0.636,NaN,NaN,NaN,NaN,NaN,NaN
12,1882,3,-1.534,0.752,-0.818,0.558,NaN,NaN,NaN,NaN,NaN,NaN
13,1882,4,-1.492,1.455,-0.872,0.639,NaN,NaN,NaN,NaN,NaN,NaN
14,1882,5,-1.002,0.833,-0.858,0.660,NaN,NaN,NaN,NaN,NaN,NaN
15,1882,6,-0.660,1.003,-0.880,0.711,-0.842,0.286,NaN,NaN,NaN,NaN
16,1882,7,-0.705,0.783,-0.900,0.674,-0.843,0.291,NaN,NaN,NaN,NaN
17,1882,8,-0.487,0.656,-0.928,0.632,-0.830,0.292,NaN,NaN,NaN,NaN
18,1882,9,-0.464,0.725,-0.881,0.509,-0.819,0.293,NaN,NaN,NaN,NaN
19,1882,10,-0.911,2.574,-0.846,0.405,-0.816,0.292,NaN,NaN,NaN,NaN
20,1882,11,-0.830,0.861,-0.829,0.359,-0.816,0.290,NaN,NaN,NaN,NaN
21,1882,12,-0.786,1.278,-0.837,0.337,-0.817,0.286,NaN,NaN,NaN,NaN
22,1883,1,-0.938,0.687,-0.845,0.350,-0.812,0.281,NaN,NaN,NaN,NaN
23,1883,2,-1.328,0.796,-0.878,0.367,-0.812,0.278,NaN,NaN,NaN,NaN
24,1883,3,-0.975,1.584,-0.913,0.376,-0.809,0.278,NaN,NaN,NaN,NaN
25,1883,4,-1.063,1.169,-0.920,0.552,-0.808,0.281,NaN,NaN,NaN,NaN
26,1883,5,-0.800,0.980,-0.965,0.591,-0.799,0.280,NaN,NaN,NaN,NaN
27,1883,6,-0.758,0.939,-0.978,0.689,-0.788,0.284,NaN,NaN,NaN,NaN
28,1883,7,-0.798,1.094,-0.969,0.750,-0.797,0.291,NaN,NaN,NaN,NaN
29,1883,8,-0.882,0.712,-0.964,0.696,-0.797,0.291,NaN,NaN,NaN,NaN
30,1883,9,-0.888,0.642,-1.057,0.620,-0.805,0.297,NaN,NaN,NaN,NaN
31,1883,10,-0.991,0.889,-1.117,0.593,-0.802,0.305,NaN,NaN,NaN,NaN
32,1883,11,-1.374,0.695,-1.168,0.573,-0.817,0.302,NaN,NaN,NaN,NaN
33,1883,12,-0.945,0.714,-1.135,0.478,-0.820,0.303,NaN,NaN,NaN,NaN
34,1884,1,-0.831,1.132,-1.129,0.481,-0.824,0.305,NaN,NaN,NaN,NaN
35,1884,2,-1.268,0.862,-1.159,0.541,-0.833,0.303,NaN,NaN,NaN,NaN
36,1884,3,-2.084,0.883,-1.141,0.493,-0.833,0.297,NaN,NaN,NaN,NaN
37,1884,4,-1.781,0.863,-1.133,0.446,-0.833,0.294,NaN,NaN,NaN,NaN
38,1884,5,-1.411,0.766,-1.018,0.396,-0.826,0.287,NaN,NaN,NaN,NaN
39,1884,6,-0.366,1.021,-0.967,0.394,-0.828,0.287,NaN,NaN,NaN,NaN
40,1884,7,-0.731,1.082,-1.012,0.440,-0.834,0.286,NaN,NaN,NaN,NaN
41,1884,8,-1.235,1.576,-0.983,0.437,-0.849,0.288,NaN,NaN,NaN,NaN
42,1884,9,NaN,NaN,NaN,NaN,-0.847,0.288,NaN,NaN,NaN,NaN
43,1884,10,-0.892,0.678,NaN,NaN,-0.844,0.292,NaN,NaN,NaN,NaN
44,1884,11,0.008,1.667,NaN,NaN,-0.842,0.293,NaN,NaN,NaN,NaN
45,1884,12,-0.333,1.883,NaN,NaN,-0.842,0.288,NaN,NaN,NaN,NaN
46,1885,1,NaN,NaN,NaN,NaN,-0.836,0.290,NaN,NaN,NaN,NaN
47,1885,2,NaN,NaN,NaN,NaN,-0.841,0.291,NaN,NaN,NaN,NaN
48,1885,3,NaN,NaN,NaN,NaN,-0.840,0.291,NaN,NaN,NaN,NaN
49,1885,4,NaN,NaN,NaN,NaN,-0.830,0.296,NaN,NaN,NaN,NaN
50,1885,5,NaN,NaN,NaN,NaN,-0.822,0.291,NaN,NaN,NaN,NaN
51,1885,6,NaN,NaN,NaN,NaN,-0.822,0.295,NaN,NaN,NaN,NaN
52,1885,7,NaN,NaN,NaN,NaN,-0.826,0.295,NaN,NaN,NaN,NaN
53,1885,8,NaN,NaN,NaN,NaN,-0.827,0.296,NaN,NaN,NaN,NaN
54,1885,9,NaN,NaN,NaN,NaN,-0.832,0.301,NaN,NaN,NaN,NaN
55,1885,10,NaN,NaN,NaN,NaN,-0.832,0.312,NaN,NaN,NaN,NaN
56,1885,11,NaN,NaN,NaN,NaN,-0.829,0.312,NaN,NaN,NaN,NaN
57,1885,12,NaN,NaN,NaN,NaN,-0.824,0.316,NaN,NaN,NaN,NaN
58,1886,1,-0.854,0.771,NaN,NaN,-0.806,0.318,NaN,NaN,NaN,NaN
59,1886,2,-1.019,0.964,NaN,NaN,-0.799,0.326,NaN,NaN,NaN,NaN
60,1886,3,-1.232,1.363,-0.560,0.534,NaN,NaN,NaN,NaN,NaN,NaN
61,1886,4,-0.509,0.724,-0.565,0.532,NaN,NaN,NaN,NaN,NaN,NaN
62,1886,5,-0.804,0.996,-0.601,0.516,NaN,NaN,NaN,NaN,NaN,NaN
63,1886,6,-0.596,0.591,-0.654,0.536,NaN,NaN,NaN,NaN,NaN,NaN
64,1886,7,-0.266,0.719,-0.670,0.497,NaN,NaN,NaN,NaN,NaN,NaN
65,1886,8,-0.589,0.608,-0.743,0.483,NaN,NaN,NaN,NaN,NaN,NaN
66,1886,9,-0.519,0.795,-0.758,0.446,NaN,NaN,NaN,NaN,NaN,NaN
67,1886,10,-0.234,0.691,-0.824,0.466,NaN,NaN,NaN,NaN,NaN,NaN
68,1886,11,-0.566,0.676,-0.830,0.443,NaN,NaN,NaN,NaN,NaN,NaN
69,1886,12,-0.658,1.044,-0.837,0.441,NaN,NaN,NaN,NaN,NaN,NaN
70,1887,1,-1.052,0.767,-0.842,0.437,NaN,NaN,NaN,NaN,NaN,NaN
71,1887,2,-1.889,0.799,-0.859,0.444,NaN,NaN,NaN,NaN,NaN,NaN
72,1887,3,-1.420,0.876,-0.850,0.445,NaN,NaN,NaN,NaN,NaN,NaN
73,1887,4,-1.295,1.188,-0.860,0.444,NaN,NaN,NaN,NaN,NaN,NaN
74,1887,5,-0.876,0.636,-0.841,0.463,NaN,NaN,NaN,NaN,NaN,NaN
75,1887,6,NaN,NaN,-0.851,0.400,NaN,NaN,NaN,NaN,NaN,NaN
76,1887,7,NaN,NaN,-0.859,0.424,NaN,NaN,NaN,NaN,NaN,NaN
77,1887,8,-0.794,0.574,-0.820,0.434,NaN,NaN,NaN,NaN,NaN,NaN
78,1887,9,-0.410,0.663,-0.806,0.454,NaN,NaN,NaN,NaN,NaN,NaN
79,1887,10,-0.352,0.708,-0.789,0.468,NaN,NaN,NaN,NaN,NaN,NaN
80,1887,11,-0.345,0.594,-0.765,0.432,NaN,NaN,NaN,NaN,NaN,NaN
81,1887,12,-0.780,0.656,-0.747,0.425,NaN,NaN,NaN,NaN,NaN,NaN
82,1888,1,-1.148,0.823,-0.696,0.401,NaN,NaN,NaN,NaN,NaN,NaN
83,1888,2,-1.417,0.925,-0.671,0.429,NaN,NaN,NaN,NaN,NaN,NaN
84,1888,3,-1.255,1.197,-0.641,0.401,NaN,NaN,NaN,NaN,NaN,NaN
85,1888,4,-1.082,1.353,-0.607,0.413,NaN,NaN,NaN,NaN,NaN,NaN
86,1888,5,-0.588,0.757,-0.601,0.428,NaN,NaN,NaN,NaN,NaN,NaN
87,1888,6,-0.470,0.603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88,1888,7,0.289,0.671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
89,1888,8,-0.492,0.796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,1888,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
91,1888,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
92,1888,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93,1888,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,1889,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95,1889,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96,1889,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,1889,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98,1889,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99,1889,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100,1889,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101,1889,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102,1889,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.670,0.220
103,1889,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.670,0.221
104,1889,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.666,0.222
105,1889,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.663,0.223
106,1890,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.659,0.223
107,1890,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.649,0.223
108,1890,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.640,0.223
109,1890,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.632,0.222
110,1890,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.625,0.223
111,1890,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.620,0.222
112,1890,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.616,0.222
113,1890,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.614,0.221
114,1890,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.612,0.220
115,1890,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.612,0.220
116,1890,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.611,0.219
117,1890,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.700,0.246,-0.609,0.219
118,1891,1,-1.252,0.968,NaN,NaN,NaN,NaN,-0.700,0.243,-0.608,0.220
119,1891,2,-0.980,1.125,NaN,NaN,NaN,NaN,-0.695,0.233,-0.604,0.219
120,1891,3,-1.079,0.733,-0.567,0.383,NaN,NaN,-0.690,0.228,-0.602,0.219
121,1891,4,-0.508,0.590,-0.554,0.375,NaN,NaN,-0.693,0.230,-0.599,0.220
122,1891,5,0.047,0.661,-0.484,0.386,NaN,NaN,-0.691,0.229,-0.601,0.220
123,1891,6,-0.104,0.581,-0.482,0.372,NaN,NaN,-0.689,0.230,-0.599,0.220
124,1891,7,-0.131,0.649,-0.392,0.342,NaN,NaN,-0.684,0.231,-0.599,0.221
125,1891,8,-0.287,0.445,-0.403,0.340,NaN,NaN,-0.680,0.233,-0.598,0.221
126,1891,9,-0.038,0.742,-0.373,0.363,NaN,NaN,-0.675,0.234,-0.596,0.221
127,1891,10,-0.305,0.810,-0.408,0.380,NaN,NaN,-0.669,0.232,-0.597,0.221
128,1891,11,-0.290,1.002,-0.511,0.419,NaN,NaN,-0.669,0.233,-0.596,0.219
129,1891,12,-0.862,0.629,-0.588,0.466,NaN,NaN,-0.665,0.229,-0.597,0.218
130,1892,1,-0.167,0.556,-0.641,0.506,NaN,NaN,-0.657,0.232,-0.596,0.218
131,1892,2,-1.107,0.857,-0.742,0.570,NaN,NaN,-0.643,0.232,-0.594,0.217
132,1892,3,-0.725,0.595,-0.777,0.545,-0.892,0.358,-0.635,0.232,-0.591,0.216
133,1892,4,-0.928,0.512,-0.827,0.542,-0.902,0.351,-0.620,0.229,-0.586,0.217
134,1892,5,-1.186,1.190,-0.862,0.486,-0.896,0.339,-0.614,0.227,-0.582,0.217
135,1892,6,-1.034,1.138,-0.873,0.508,-0.891,0.326,-0.609,0.230,-0.579,0.215
136,1892,7,-0.757,0.975,-0.965,0.532,-0.883,0.318,-0.611,0.229,-0.574,0.215
137,1892,8,-1.509,1.063,-0.987,0.509,-0.868,0.301,-0.606,0.228,-0.570,0.215
138,1892,9,-0.459,0.551,-1.040,0.498,-0.857,0.292,-0.604,0.224,-0.568,0.215
139,1892,10,-0.896,0.912,-1.038,0.483,-0.843,0.277,-0.601,0.221,-0.565,0.216
140,1892,11,-0.714,0.742,-1.041,0.468,-0.831,0.268,-0.607,0.223,-0.563,0.215
141,1892,12,-0.997,0.737,-1.055,0.465,-0.818,0.271,-0.605,0.224,-0.562,0.216
142,1893,1,-1.267,0.996,-1.093,0.436,-0.813,0.267,-0.601,0.224,-0.558,0.216
143,1893,2,-1.370,0.468,-1.038,0.381,-0.805,0.263,-0.598,0.225,-0.551,0.215
144,1893,3,-1.357,0.938,-1.069,0.412,-0.787,0.261,-0.600,0.225,-0.547,0.215
145,1893,4,-0.908,0.628,-1.068,0.400,-0.783,0.263,-0.596,0.224,-0.544,0.214
146,1893,5,-1.220,1.113,-1.109,0.442,-0.778,0.256,-0.592,0.224,-0.542,0.215
147,1893,6,-1.202,1.583,-1.137,0.406,-0.776,0.258,-0.591,0.225,-0.539,0.215
148,1893,7,-1.217,0.809,-1.157,0.386,-0.771,0.252,-0.596,0.225,-0.537,0.215
149,1893,8,-0.845,0.336,-1.152,0.378,-0.760,0.230,-0.595,0.222,-0.537,0.215
150,1893,9,-0.833,0.968,-1.172,0.431,-0.753,0.223,-0.599,0.221,-0.535,0.215
151,1893,10,-0.881,0.965,-1.189,0.414,-0.759,0.227,-0.604,0.220,-0.533,0.215
152,1893,11,-1.215,0.560,-1.156,0.356,-0.769,0.227,-0.607,0.219,-0.529,0.215
153,1893,12,-1.330,0.794,-1.107,0.289,-0.773,0.228,-0.613,0.223,-0.529,0.215
154,1894,1,-1.503,0.605,-1.074,0.326,-0.764,0.218,-0.613,0.224,-0.529,0.216
155,1894,2,-1.310,0.475,-1.081,0.392,-0.762,0.221,-0.624,0.224,-0.528,0.215
156,1894,3,-1.598,0.876,-1.058,0.380,-0.761,0.213,-0.636,0.220,-0.526,0.215
157,1894,4,-1.115,0.482,-1.044,0.326,-0.748,0.203,-0.641,0.218,-0.523,0.216
158,1894,5,-0.820,0.455,-0.989,0.282,-0.751,0.187,-0.647,0.218,-0.521,0.216
159,1894,6,-0.610,0.777,-0.951,0.268,-0.740,0.184,-0.647,0.215,-0.521,0.215
160,1894,7,-0.825,1.109,-0.914,0.266,-0.738,0.194,-0.647,0.214,-0.522,0.216
161,1894,8,-0.926,1.069,-0.874,0.243,-0.724,0.195,-0.646,0.213,-0.519,0.216
162,1894,9,-0.562,0.845,-0.821,0.210,-0.720,0.196,-0.642,0.213,-0.519,0.214
163,1894,10,-0.712,0.696,-0.750,0.196,-0.697,0.186,-0.644,0.215,-0.517,0.213
164,1894,11,-0.562,0.729,-0.704,0.220,-0.679,0.175,-0.633,0.211,-0.518,0.213
165,1894,12,-0.865,0.898,-0.653,0.215,-0.663,0.181,-0.628,0.209,-0.519,0.212
166,1895,1,-1.067,0.829,-0.594,0.238,-0.660,0.174,-0.617,0.209,-0.514,0.212
167,1895,2,-0.824,0.787,-0.536,0.281,-0.637,0.173,-0.598,0.206,-0.511,0.211
168,1895,3,-0.968,0.539,-0.462,0.313,-0.633,0.167,-0.579,0.202,-0.511,0.211
169,1895,4,-0.257,0.927,-0.422,0.293,-0.619,0.165,-0.566,0.200,-0.507,0.209
170,1895,5,-0.267,0.810,-0.445,0.300,-0.624,0.162,-0.551,0.199,-0.504,0.208
171,1895,6,-0.006,0.715,-0.436,0.272,-0.616,0.159,-0.541,0.196,-0.501,0.207
172,1895,7,-0.117,0.697,-0.425,0.263,-0.605,0.164,-0.534,0.194,-0.499,0.205
173,1895,8,-0.220,0.417,-0.384,0.284,-0.601,0.173,-0.530,0.191,-0.498,0.205
174,1895,9,0.315,0.662,-0.357,0.291,-0.603,0.186,-0.525,0.190,-0.498,0.204
175,1895,10,-0.228,0.830,-0.412,0.270,-0.597,0.187,-0.523,0.189,-0.499,0.203
176,1895,11,-0.833,0.655,-0.433,0.277,-0.580,0.182,-0.518,0.187,-0.501,0.204
177,1895,12,-0.761,0.554,-0.464,0.258,-0.565,0.176,-0.511,0.186,-0.503,0.203
178,1896,1,-0.930,1.037,-0.421,0.310,-0.550,0.175,-0.503,0.188,-0.501,0.202
179,1896,2,-0.339,1.399,-0.413,0.341,-0.542,0.175,-0.495,0.185,-0.498,0.200
180,1896,3,-0.642,0.710,-0.440,0.345,-0.537,0.178,-0.487,0.185,-0.494,0.197
181,1896,4,-0.918,0.812,-0.380,0.352,-0.531,0.186,-0.483,0.183,-0.493,0.196
182,1896,5,-0.518,0.769,-0.351,0.368,-0.522,0.193,-0.486,0.181,-0.490,0.194
183,1896,6,-0.383,0.676,-0.303,0.395,-0.510,0.203,-0.485,0.181,-0.490,0.194
184,1896,7,0.409,0.789,-0.232,0.424,-0.491,0.207,-0.485,0.182,-0.491,0.194
185,1896,8,-0.128,0.499,-0.224,0.440,-0.478,0.214,-0.481,0.185,-0.490,0.193
186,1896,9,-0.010,0.459,-0.209,0.457,-0.466,0.220,-0.481,0.186,-0.489,0.193
187,1896,10,0.495,0.591,-0.095,0.429,-0.447,0.231,-0.483,0.190,-0.489,0.192
188,1896,11,-0.482,0.871,-0.064,0.387,-0.437,0.235,-0.487,0.187,-0.488,0.193
189,1896,12,-0.192,0.582,-0.034,0.463,-0.428,0.241,-0.484,0.186,-0.490,0.193
190,1897,1,-0.071,0.942,-0.117,0.389,-0.416,0.253,-0.488,0.187,-0.491,0.193
191,1897,2,-0.253,0.615,-0.120,0.364,-0.402,0.268,-0.482,0.189,-0.488,0.191
192,1897,3,-0.458,1.099,-0.134,0.361,-0.391,0.270,-0.483,0.188,-0.487,0.190
193,1897,4,0.447,0.813,-0.179,0.352,-0.386,0.270,-0.478,0.189,-0.483,0.189
194,1897,5,-0.142,0.506,-0.224,0.308,-0.371,0.274,-0.468,0.190,-0.483,0.188
195,1897,6,-0.027,1.162,-0.254,0.311,-0.365,0.270,-0.459,0.192,-0.483,0.187
196,1897,7,-0.585,0.682,-0.300,0.291,-0.351,0.267,-0.449,0.193,-0.486,0.187
197,1897,8,-0.161,0.424,-0.368,0.307,-0.328,0.275,-0.433,0.196,-0.484,0.186
198,1897,9,-0.177,0.523,-0.456,0.332,-0.300,0.279,-0.428,0.198,-0.483,0.185
199,1897,10,-0.051,1.066,-0.540,0.348,-0.288,0.279,-0.423,0.199,-0.484,0.185
200,1897,11,-1.016,0.884,-0.543,0.351,-0.271,0.287,-0.420,0.194,-0.485,0.184
201,1897,12,-0.556,0.522,-0.568,0.360,-0.264,0.294,-0.416,0.196,-0.484,0.184
202,1898,1,-0.617,0.644,-0.543,0.358,-0.256,0.306,-0.405,0.198,-0.480,0.184
203,1898,2,-1.077,0.802,-0.562,0.362,-0.255,0.316,-0.390,0.202,-0.476,0.183
204,1898,3,-1.507,0.735,-0.592,0.377,-0.263,0.314,-0.381,0.204,-0.474,0.182
205,1898,4,-0.568,0.828,-0.629,0.394,-0.264,0.313,-0.375,0.206,-0.472,0.179
206,1898,5,-0.169,0.591,-0.601,0.387,-0.258,0.311,-0.367,0.209,-0.473,0.178
207,1898,6,-0.338,0.614,-0.608,0.420,-0.247,0.308,-0.358,0.210,-0.473,0.177
208,1898,7,-0.285,0.604,-0.583,0.428,-0.235,0.313,-0.349,0.212,-0.477,0.176
209,1898,8,-0.389,0.635,-0.537,0.429,-0.230,0.313,-0.350,0.213,-0.477,0.175
210,1898,9,-0.537,0.672,-0.489,0.439,-0.222,0.309,-0.348,0.216,-0.480,0.175
211,1898,10,-0.488,0.610,-0.439,0.493,-0.208,0.310,-0.343,0.219,-0.483,0.175
212,1898,11,-0.681,0.828,-0.443,0.504,-0.203,0.311,-0.338,0.222,-0.487,0.175
213,1898,12,-0.643,0.990,-0.422,0.506,-0.197,0.315,-0.334,0.225,-0.491,0.174
214,1899,1,-0.319,0.886,-0.407,0.541,-0.205,0.312,-0.329,0.226,-0.494,0.174
215,1899,2,-0.524,0.910,-0.379,0.577,-0.200,0.317,-0.326,0.226,-0.502,0.175
216,1899,3,-0.928,0.804,-0.327,0.561,-0.201,0.317,-0.327,0.230,-0.507,0.173
217,1899,4,0.037,0.940,-0.318,0.557,-0.218,0.316,-0.326,0.235,-0.513,0.171
218,1899,5,-0.215,0.659,-0.234,0.549,-0.222,0.310,-0.326,0.237,-0.519,0.169
219,1899,6,-0.090,0.797,-0.224,0.515,-0.229,0.307,-0.324,0.240,-0.522,0.168
220,1899,7,-0.103,0.787,-0.218,0.474,-0.237,0.306,-0.325,0.245,-0.524,0.167
221,1899,8,-0.058,0.861,-0.124,0.477,-0.240,0.307,-0.322,0.249,-0.527,0.167
222,1899,9,0.085,0.726,0.012,0.475,-0.246,0.316,-0.323,0.248,-0.526,0.166
223,1899,10,-0.376,0.914,0.046,0.458,-0.259,0.312,-0.321,0.245,-0.528,0.166
224,1899,11,0.326,0.729,0.129,0.510,-0.257,0.312,-0.318,0.245,-0.528,0.165
225,1899,12,-0.519,0.608,0.168,0.548,-0.256,0.312,-0.315,0.243,-0.527,0.164
226,1900,1,-0.247,0.618,0.207,0.558,-0.238,0.312,-0.308,0.243,-0.525,0.165
227,1900,2,0.606,0.927,0.199,0.575,-0.228,0.311,-0.302,0.239,-0.522,0.164
228,1900,3,0.702,0.880,0.177,0.574,-0.223,0.309,-0.302,0.236,-0.522,0.164
229,1900,4,0.443,0.795,0.188,0.580,-0.227,0.299,-0.301,0.232,-0.522,0.164
230,1900,5,0.780,1.423,0.117,0.547,-0.217,0.297,-0.303,0.229,-0.520,0.164
231,1900,6,0.376,1.296,0.154,0.530,-0.215,0.294,-0.303,0.227,-0.518,0.163
232,1900,7,0.370,0.948,0.159,0.537,-0.205,0.293,-0.301,0.229,-0.520,0.162
233,1900,8,-0.159,1.036,0.105,0.504,-0.179,0.298,-0.302,0.230,-0.520,0.161
234,1900,9,-0.180,0.420,0.031,0.478,-0.158,0.298,-0.310,0.228,-0.520,0.160
235,1900,10,-0.239,0.443,-0.010,0.483,-0.153,0.303,-0.311,0.227,-0.523,0.161
236,1900,11,-0.529,0.496,-0.097,0.416,-0.155,0.301,-0.307,0.226,-0.520,0.160
237,1900,12,-0.074,0.564,-0.130,0.340,-0.150,0.295,-0.305,0.225,-0.519,0.159
238,1901,1,-0.183,0.842,-0.166,0.311,-0.149,0.296,-0.301,0.223,-0.517,0.159
239,1901,2,-0.046,0.685,-0.138,0.283,-0.158,0.297,-0.301,0.221,-0.516,0.157
240,1901,3,-0.185,0.859,-0.129,0.298,-0.159,0.291,-0.299,0.219,-0.515,0.156
241,1901,4,-0.049,1.007,-0.151,0.327,-0.155,0.288,-0.293,0.219,-0.514,0.155
242,1901,5,-0.268,0.730,-0.169,0.354,-0.154,0.283,-0.290,0.216,-0.517,0.154
243,1901,6,-0.019,0.384,-0.212,0.380,-0.157,0.282,-0.291,0.219,-0.519,0.153
244,1901,7,-0.066,0.551,-0.243,0.427,-0.167,0.277,-0.298,0.217,-0.520,0.153
245,1901,8,0.186,0.525,-0.274,0.430,-0.175,0.271,-0.301,0.215,-0.520,0.153
246,1901,9,-0.073,0.568,-0.328,0.414,-0.187,0.268,-0.303,0.213,-0.522,0.151
247,1901,10,-0.506,0.532,-0.352,0.369,-0.204,0.265,-0.309,0.212,-0.522,0.152
248,1901,11,-0.741,0.653,-0.330,0.339,-0.215,0.265,-0.308,0.208,-0.524,0.149
249,1901,12,-0.591,0.636,-0.328,0.304,-0.220,0.262,-0.315,0.207,-0.522,0.150
250,1902,1,-0.555,0.612,-0.279,0.271,-0.233,0.257,-0.326,0.203,-0.519,0.149
251,1902,2,-0.420,0.749,-0.259,0.250,-0.241,0.250,-0.334,0.201,-0.513,0.148
252,1902,3,-0.836,0.746,-0.241,0.251,-0.255,0.246,-0.338,0.199,-0.510,0.146
253,1902,4,-0.338,0.529,-0.226,0.244,-0.257,0.242,-0.346,0.196,-0.505,0.145
254,1902,5,0.003,0.403,-0.196,0.258,-0.264,0.238,-0.352,0.195,-0.500,0.144
255,1902,6,0.005,0.804,-0.185,0.295,-0.265,0.240,-0.357,0.193,-0.497,0.143
256,1902,7,0.519,0.829,-0.140,0.322,-0.264,0.244,-0.360,0.196,-0.497,0.142
257,1902,8,0.428,0.690,-0.068,0.363,-0.277,0.228,-0.362,0.196,-0.493,0.141
258,1902,9,0.141,0.791,-0.017,0.384,-0.304,0.215,-0.363,0.193,-0.493,0.140
259,1902,10,-0.330,0.479,-0.011,0.403,-0.313,0.210,-0.367,0.193,-0.491,0.141
260,1902,11,-0.380,0.812,-0.033,0.415,-0.335,0.197,-0.363,0.192,-0.491,0.139
261,1902,12,-0.457,0.600,-0.039,0.390,-0.342,0.191,-0.362,0.190,-0.490,0.138
262,1903,1,-0.011,0.451,-0.101,0.351,-0.346,0.185,-0.360,0.191,-0.488,0.139
263,1903,2,0.446,0.517,-0.214,0.331,-0.349,0.186,-0.353,0.189,-0.487,0.138
264,1903,3,-0.228,0.634,-0.273,0.305,-0.356,0.185,-0.348,0.186,-0.485,0.139
265,1903,4,-0.260,0.689,-0.269,0.298,-0.358,0.184,-0.349,0.185,-0.483,0.140
266,1903,5,-0.271,0.577,-0.288,0.313,-0.356,0.182,-0.354,0.184,-0.481,0.140
267,1903,6,-0.064,0.547,-0.319,0.327,-0.364,0.181,-0.354,0.182,-0.478,0.140
268,1903,7,-0.218,0.512,-0.392,0.339,-0.367,0.172,-0.358,0.181,-0.475,0.141
269,1903,8,-0.929,0.626,-0.517,0.357,-0.373,0.172,-0.360,0.179,-0.473,0.141
270,1903,9,-0.566,0.744,-0.632,0.395,-0.375,0.179,-0.360,0.178,-0.471,0.141
271,1903,10,-0.285,0.436,-0.694,0.410,-0.378,0.182,-0.363,0.177,-0.470,0.143
272,1903,11,-0.607,0.706,-0.745,0.412,-0.376,0.185,-0.367,0.177,-0.468,0.145
273,1903,12,-0.829,0.900,-0.773,0.410,-0.385,0.183,-0.370,0.174,-0.465,0.146
274,1904,1,-0.896,0.521,-0.827,0.433,-0.390,0.183,-0.376,0.171,-0.459,0.146
