Country,Anomaly
South Georgia and the South Sandwich Isla,-0.052000000000000005
South Korea,0.031
Spain,0.18
Sri Lanka,-0.009000000000000001
Sudan,-0.109
Suriname,-0.035
Svalbard and Jan Mayen,-0.003
Sweden,0.002
Switzerland,0.08199999999999999
Syria,0.040999999999999995
Taiwan,0.01
Tajikistan,-0.217
Tanzania,-0.011000000000000001
Thailand,-0.013999999999999999
Timor-Leste,-0.087
Togo,-0.08
Tonga,-0.04
Trinidad and Tobago,-0.023
Tunisia,0.136
Turkey,0.026000000000000002
Turkmenistan,-0.14
Turks and Caicas Islands,-0.086
Uganda,-0.11800000000000001
Ukraine,0.019
United Arab Emirates,-0.107
United Kingdom,-0.026000000000000002
United States of America,0.028999999999999998
Uruguay,-0.066
Uzbekistan,-0.17600000000000002
Venezuela,-0.040999999999999995
Vietnam,0.009000000000000001
Virgin Islands,-0.023
Western Sahara,0.07400000000000001
Yemen,-0.10800000000000001
Zambia,-0.022000000000000002
Zimbabwe,0.03
Åland,-0.008
Global Land,-0.053
