Country,Anomaly
Heard Island and McDonald Islands,
Honduras,-0.23600000000000002
Hong Kong,-0.494
Hungary,-0.272
Iceland,-0.693
India,-0.155
Indonesia,-0.521
Iran,-0.38299999999999995
Iraq,-0.473
Ireland,-0.145
Isle of Man,-0.132
Israel,-0.512
Italy,-0.16399999999999998
Jamaica,-0.332
Japan,-0.395
Jersey,-0.099
Jordan,-0.522
Kazakhstan,-0.508
Kenya,-0.10300000000000001
Kiribati,-0.271
Kuwait,-0.4
Kyrgyzstan,-0.687
Laos,-0.312
Latvia,-0.052000000000000005
Lebanon,-0.507
Lesotho,-0.22
Liberia,-0.066
Libya,-0.267
Liechtenstein,-0.067
Lithuania,-0.091
Luxembourg,-0.141
Macau,-0.484
Macedonia,-0.257
Madagascar,-0.494
Malawi,-0.004
Malaysia,-0.48100000000000004
Mali,-0.247
Malta,-0.043
Martinique,-0.634
Mauritania,-0.258
Mauritius,-0.545
Mayotte,-0.428
Mexico,-0.385
Micronesia,-0.365
Moldova,-0.258
Monaco,-0.109
Mongolia,-0.114
Montenegro,-0.23600000000000002
Montserrat,-0.544
Morocco,-0.36
Mozambique,-0.127
Myanmar,-0.29600000000000004
Namibia,-0.02
Nepal,-0.28800000000000003
Netherlands,-0.239
New Caledonia,-0.386
New Zealand,-0.644
Nicaragua,-0.24
Niger,-0.297
Nigeria,-0.135
Niue,-0.478
North Korea,-0.302
Northern Mariana Islands,-0.505
Norway,-0.065
Oman,-0.324
Pakistan,-0.264
Palau,-0.42
Palestina,-0.49200000000000005
Panama,-0.35600000000000004
Papua New Guinea,-0.40700000000000003
Paraguay,-0.475
Peru,-0.44299999999999995
Philippines,-0.534
Poland,-0.18100000000000002
Portugal,-0.113
Puerto Rico,-0.48
Qatar,-0.33799999999999997
Reunion,-0.474
Romania,-0.225
Russia,-0.002
Rwanda,-0.141
Saint Barthélemy,-0.434
Saint Kitts and Nevis,-0.469
Saint Lucia,-0.595
Saint Martin,-0.526
Saint Pierre and Miquelon,-0.762
Saint Vincent and the Grenadines,-0.596
Samoa,-0.135
San Marino,-0.168
Sao Tome and Principe,-0.162
Saudi Arabia,-0.359
Senegal,-0.142
Serbia,-0.226
Seychelles,-0.24600000000000002
Sierra Leone,-0.156
Singapore,-0.486
Sint Maarten,-0.526
Slovakia,-0.29
Slovenia,-0.09699999999999999
Solomon Islands,-0.212
Somalia,-0.114
South Africa,-0.14300000000000002
South Georgia and the South Sandwich Isla,-0.29100000000000004
South Korea,-0.401
Spain,-0.14300000000000002
Sri Lanka,-0.043
Sudan,-0.265
Suriname,-0.63
Svalbard and Jan Mayen,0.127
Sweden,-0.036000000000000004
Switzerland,-0.105
Syria,-0.519
Taiwan,-0.6890000000000001
Tajikistan,-0.6459999999999999
Tanzania,-0.243
Thailand,-0.305
Timor-Leste,-0.588
Togo,-0.006999999999999999
Tonga,-0.312
Trinidad and Tobago,-0.5920000000000001
Tunisia,-0.11900000000000001
Turkey,-0.473
Turkmenistan,-0.579
Turks and Caicas Islands,-0.46299999999999997
Uganda,-0.158
Ukraine,-0.28600000000000003
United Arab Emirates,-0.363
United Kingdom,-0.19899999999999998
United States of America,-0.14300000000000002
Uruguay,-0.297
Uzbekistan,-0.657
Venezuela,-0.648
Vietnam,-0.36200000000000004
Virgin Islands,-0.444
Western Sahara,-0.325
Yemen,-0.272
Zambia,0.011000000000000001
Zimbabwe,-0.147
Åland,-0.032
Global Land,-0.266
