Country,Anomaly
Mauritius,-0.382
Mayotte,-0.295
Mexico,-0.387
Micronesia,
Moldova,-0.19899999999999998
Monaco,-0.2
Mongolia,-0.264
Montenegro,-0.135
Montserrat,-0.555
Morocco,-0.27699999999999997
Mozambique,-0.243
Myanmar,-0.401
Namibia,-0.068
Nepal,-0.34600000000000003
Netherlands,-0.134
New Caledonia,-0.35700000000000004
New Zealand,-0.429
Nicaragua,-0.36700000000000005
Niger,-0.198
Nigeria,-0.157
Niue,-0.519
North Korea,-0.527
Northern Mariana Islands,-0.452
Norway,-0.21899999999999997
Oman,-0.262
Pakistan,-0.359
Palau,-0.384
Palestina,-0.457
Panama,-0.419
Papua New Guinea,-0.226
Paraguay,-0.40299999999999997
Peru,-0.47100000000000003
Philippines,-0.47200000000000003
Poland,-0.1
Portugal,-0.271
Puerto Rico,-0.457
Qatar,-0.263
Reunion,-0.33299999999999996
Romania,-0.14300000000000002
Russia,-0.11599999999999999
Rwanda,-0.214
Saint Barthélemy,-0.489
Saint Kitts and Nevis,-0.488
Saint Lucia,-0.544
Saint Martin,-0.532
Saint Pierre and Miquelon,-0.5670000000000001
Saint Vincent and the Grenadines,-0.551
Samoa,-0.297
San Marino,-0.17600000000000002
Sao Tome and Principe,-0.209
Saudi Arabia,-0.335
Senegal,-0.11800000000000001
Serbia,-0.127
Seychelles,-0.245
Sierra Leone,-0.19699999999999998
Singapore,-0.446
Sint Maarten,-0.532
Slovakia,-0.20800000000000002
Slovenia,-0.115
Solomon Islands,-0.226
Somalia,-0.152
South Africa,-0.24600000000000002
South Georgia and the South Sandwich Isla,-0.408
South Korea,-0.581
Spain,-0.24600000000000002
Sri Lanka,-0.039
Sudan,-0.24100000000000002
Suriname,-0.498
Svalbard and Jan Mayen,-0.308
Sweden,-0.146
Switzerland,-0.18899999999999997
Syria,-0.429
Taiwan,-0.583
Tajikistan,-0.379
Tanzania,-0.212
Thailand,-0.337
Timor-Leste,-0.499
Togo,-0.079
Tonga,-0.33899999999999997
Trinidad and Tobago,-0.5760000000000001
Tunisia,-0.125
Turkey,-0.373
Turkmenistan,-0.278
Turks and Caicas Islands,-0.406
Uganda,-0.2
Ukraine,-0.26
United Arab Emirates,-0.265
United Kingdom,-0.18899999999999997
United States of America,-0.215
Uruguay,-0.46399999999999997
Uzbekistan,-0.256
Venezuela,-0.5820000000000001
Vietnam,-0.368
Virgin Islands,-0.455
Western Sahara,-0.161
Yemen,-0.21100000000000002
Zambia,-0.12
Zimbabwe,-0.185
Åland,-0.128
Global Land,-0.259
