Country,Anomaly
Jordan,-0.5529999999999999
Kazakhstan,-0.132
Kenya,-0.18
Kiribati,-0.17300000000000001
Kuwait,-0.33299999999999996
Kyrgyzstan,-0.174
Laos,-0.35600000000000004
Latvia,-0.017
Lebanon,-0.491
Lesotho,-0.265
Liberia,-0.135
Libya,-0.214
Liechtenstein,-0.184
Lithuania,0.038
Luxembourg,-0.109
Macau,-0.445
Macedonia,-0.264
Madagascar,-0.418
Malawi,-0.146
Malaysia,-0.46
Mali,-0.22399999999999998
Malta,-0.075
Martinique,-0.64
Mauritania,-0.19699999999999998
Mauritius,-0.428
Mayotte,-0.33899999999999997
Mexico,-0.527
Micronesia,
Moldova,-0.20800000000000002
Monaco,-0.31
Mongolia,-0.28800000000000003
Montenegro,-0.233
Montserrat,-0.597
Morocco,-0.355
Mozambique,-0.212
Myanmar,-0.405
Namibia,0.006999999999999999
Nepal,-0.35100000000000003
Netherlands,-0.09300000000000001
New Caledonia,-0.295
New Zealand,-0.44299999999999995
Nicaragua,-0.369
Niger,-0.17300000000000001
Nigeria,-0.059000000000000004
Niue,-0.5479999999999999
North Korea,-0.485
Northern Mariana Islands,-0.429
Norway,-0.317
Oman,-0.284
Pakistan,-0.263
Palau,-0.349
Palestina,-0.452
Panama,-0.396
Papua New Guinea,-0.244
Paraguay,-0.28600000000000003
Peru,-0.424
Philippines,-0.46
Poland,-0.04
Portugal,-0.319
Puerto Rico,-0.485
Qatar,-0.28800000000000003
Reunion,-0.366
Romania,-0.23199999999999998
Russia,-0.193
Rwanda,-0.163
Saint Barthélemy,-0.502
Saint Kitts and Nevis,-0.523
Saint Lucia,-0.589
Saint Martin,-0.5720000000000001
Saint Pierre and Miquelon,-0.64
Saint Vincent and the Grenadines,-0.5920000000000001
Samoa,-0.263
San Marino,-0.27399999999999997
Sao Tome and Principe,-0.11800000000000001
Saudi Arabia,-0.389
Senegal,-0.14800000000000002
Serbia,-0.25
Seychelles,-0.192
Sierra Leone,-0.213
Singapore,-0.429
Sint Maarten,-0.5720000000000001
Slovakia,-0.252
Slovenia,-0.201
Solomon Islands,-0.15
Somalia,-0.156
South Africa,-0.18600000000000003
South Georgia and the South Sandwich Isla,-0.38799999999999996
South Korea,-0.516
Spain,-0.28
Sri Lanka,0.002
Sudan,-0.23199999999999998
Suriname,-0.514
Svalbard and Jan Mayen,-0.645
Sweden,-0.166
Switzerland,-0.248
Syria,-0.462
Taiwan,-0.562
Tajikistan,-0.272
Tanzania,-0.2
Thailand,-0.326
Timor-Leste,-0.512
Togo,0.026000000000000002
Tonga,-0.353
Trinidad and Tobago,-0.6
Tunisia,-0.14800000000000002
Turkey,-0.38799999999999996
Turkmenistan,-0.198
Turks and Caicas Islands,-0.48
Uganda,-0.22399999999999998
Ukraine,-0.222
United Arab Emirates,-0.305
United Kingdom,-0.179
United States of America,-0.306
Uruguay,-0.29100000000000004
Uzbekistan,-0.18100000000000002
Venezuela,-0.62
Vietnam,-0.387
Virgin Islands,-0.495
Western Sahara,-0.249
Yemen,-0.27
Zambia,-0.036000000000000004
Zimbabwe,-0.08800000000000001
Åland,-0.083
Global Land,-0.27
