,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1522,1876,11,-3.785,0.999,-0.171,0.427,-0.308,0.285,-0.296,0.220,-0.324,0.162
1523,1876,12,2.296,1.301,-0.103,0.447,-0.305,0.293,-0.270,0.223,-0.312,0.166
1524,1877,1,1.596,1.862,-0.057,0.459,-0.338,0.301,-0.269,0.225,-0.320,0.166
1525,1877,2,-0.167,1.359,0.073,0.507,-0.309,0.300,-0.280,0.231,-0.334,0.168
1526,1877,3,-0.915,0.413,0.052,0.559,-0.306,0.297,-0.268,0.236,-0.336,0.166
1527,1877,4,-0.136,0.595,-0.199,0.574,-0.329,0.302,-0.279,0.235,-0.344,0.164
1528,1877,5,-1.079,0.721,0.058,0.522,-0.336,0.300,-0.294,0.235,-0.348,0.165
1529,1877,6,0.803,0.703,-0.252,0.490,-0.424,0.297,-0.291,0.234,-0.352,0.164
1530,1877,7,0.357,0.512,-0.549,0.449,-0.473,0.300,-0.288,0.232,-0.347,0.161
1531,1877,8,1.411,0.720,-0.601,0.451,-0.424,0.302,-0.298,0.227,-0.347,0.161
1532,1877,9,-0.489,1.067,-0.637,0.466,-0.391,0.305,-0.301,0.226,-0.348,0.158
1533,1877,10,-2.278,0.861,-0.615,0.470,-0.333,0.306,-0.308,0.225,-0.353,0.154
1534,1877,11,-0.700,1.091,-0.462,0.467,-0.349,0.308,-0.314,0.226,-0.336,0.152
1535,1877,12,-1.429,0.976,-0.523,0.480,-0.374,0.314,-0.324,0.225,-0.327,0.151
1536,1878,1,-1.971,0.998,-0.579,0.503,-0.343,0.321,-0.346,0.222,-0.345,0.146
1537,1878,2,-0.782,1.110,-0.686,0.516,-0.362,0.322,-0.352,0.216,-0.351,0.145
1538,1878,3,-1.358,0.616,-0.567,0.454,-0.334,0.320,-0.394,0.213,-0.344,0.146
1539,1878,4,0.135,0.704,-0.261,0.418,-0.318,0.319,-0.412,0.210,-0.341,0.142
1540,1878,5,0.752,0.713,-0.153,0.436,-0.275,0.333,-0.402,0.211,-0.350,0.142
1541,1878,6,0.071,0.616,-0.102,0.425,-0.213,0.328,-0.394,0.210,-0.353,0.139
1542,1878,7,-0.308,0.550,0.057,0.342,-0.197,0.324,-0.401,0.208,-0.351,0.138
1543,1878,8,0.120,0.660,0.343,0.304,-0.215,0.326,-0.415,0.207,-0.356,0.138
1544,1878,9,0.938,0.420,0.445,0.273,-0.236,0.325,-0.411,0.206,-0.356,0.137
1545,1878,10,1.405,0.494,0.448,0.283,-0.273,0.315,-0.426,0.204,-0.367,0.133
1546,1878,11,0.586,0.681,0.195,0.283,-0.272,0.308,-0.425,0.203,-0.371,0.132
1547,1878,12,-0.812,0.432,0.295,0.293,-0.288,0.306,-0.430,0.207,-0.379,0.133
1548,1879,1,-0.067,1.130,0.282,0.309,-0.274,0.306,-0.422,0.210,-0.380,0.131
1549,1879,2,2.648,0.507,0.346,0.340,-0.249,0.304,-0.399,0.213,-0.394,0.129
1550,1879,3,-0.131,0.426,0.362,0.381,-0.254,0.303,-0.371,0.215,-0.398,0.127
1551,1879,4,0.173,0.644,0.172,0.426,-0.283,0.306,-0.373,0.212,-0.400,0.126
1552,1879,5,-2.283,0.522,-0.122,0.395,-0.272,0.300,-0.341,0.216,-0.404,0.125
1553,1879,6,1.272,1.094,-0.457,0.415,-0.332,0.294,-0.370,0.214,-0.398,0.122
1554,1879,7,-0.459,0.760,-0.758,0.459,-0.356,0.288,-0.390,0.214,-0.398,0.122
1555,1879,8,0.883,0.836,-1.085,0.448,-0.384,0.291,-0.402,0.213,-0.394,0.120
1556,1879,9,1.129,0.673,-1.217,0.424,-0.324,0.302,-0.420,0.209,-0.400,0.120
1557,1879,10,-0.879,0.846,-1.083,0.398,-0.323,0.304,-0.436,0.206,-0.388,0.118
1558,1879,11,-2.932,0.531,-0.908,0.392,-0.310,0.302,-0.453,0.205,-0.388,0.117
1559,1879,12,-4.841,1.422,-0.975,0.397,-0.337,0.301,-0.460,0.208,-0.408,0.117
1560,1880,1,-3.676,0.671,-0.746,0.408,-0.334,0.294,-0.460,0.204,-0.399,0.118
1561,1880,2,-1.270,0.637,-0.915,0.429,-0.386,0.287,-0.414,0.206,-0.400,0.116
1562,1880,3,-1.719,0.994,-1.050,0.435,-0.366,0.271,-0.374,0.208,-0.392,0.116
1563,1880,4,1.776,1.828,-0.950,0.443,-0.308,0.258,-0.350,0.207,-0.381,0.117
1564,1880,5,-0.183,0.629,-0.623,0.479,-0.293,0.248,-0.362,0.205,-0.382,0.117
1565,1880,6,0.469,0.971,-0.133,0.493,-0.249,0.237,-0.382,0.205,-0.387,0.113
1566,1880,7,2.288,0.786,0.066,0.488,-0.229,0.227,-0.388,0.204,-0.388,0.112
1567,1880,8,-1.139,0.902,0.079,0.561,-0.230,0.218,-0.390,0.203,-0.372,0.112
1568,1880,9,-0.496,0.637,0.247,0.493,-0.255,0.211,-0.373,0.203,-0.371,0.111
1569,1880,10,0.319,1.213,0.043,0.348,-0.288,0.206,-0.362,0.202,-0.372,0.112
1570,1880,11,0.998,1.277,-0.011,0.350,-0.307,0.205,-0.349,0.208,-0.377,0.115
1571,1880,12,1.033,0.722,-0.135,0.375,-0.314,0.210,-0.353,0.209,-0.385,0.114
1572,1881,1,-1.286,1.168,-0.270,0.427,-0.302,0.207,-0.319,0.209,-0.402,0.113
1573,1881,2,-1.109,1.766,-0.062,0.401,-0.309,0.210,-0.326,0.205,-0.415,0.115
1574,1881,3,0.293,0.751,-0.066,0.397,-0.323,0.208,-0.363,0.204,-0.412,0.116
1575,1881,4,-0.676,1.746,-0.176,0.361,-0.346,0.208,-0.373,0.200,-0.419,0.116
1576,1881,5,-0.831,0.851,-0.520,0.382,-0.364,0.207,-0.374,0.196,-0.407,0.118
1577,1881,6,-1.014,0.544,-0.714,0.374,-0.392,0.212,-0.381,0.196,-0.400,0.119
1578,1881,7,0.664,0.426,-0.595,0.315,-0.400,0.223,-0.382,0.194,-0.400,0.117
1579,1881,8,1.366,0.458,-0.658,0.470,-0.440,0.227,-0.383,0.192,-0.395,0.118
1580,1881,9,-0.550,0.382,-0.456,0.497,-0.432,0.231,-0.380,0.193,-0.396,0.119
1581,1881,10,-0.998,0.788,-0.406,0.460,-0.426,0.227,-0.379,0.192,-0.388,0.119
1582,1881,11,-3.134,1.175,-0.362,0.454,-0.374,0.232,-0.350,0.194,-0.386,0.117
1583,1881,12,-1.294,0.843,-0.345,0.443,-0.435,0.230,-0.351,0.188,-0.368,0.119
1584,1882,1,0.148,0.949,-0.358,0.417,-0.442,0.231,-0.363,0.185,-0.364,0.118
1585,1882,2,-1.866,1.427,-0.613,0.427,-0.495,0.240,-0.380,0.182,-0.357,0.120
1586,1882,3,2.708,1.146,-0.509,0.385,-0.534,0.243,-0.371,0.180,-0.364,0.121
1587,1882,4,-0.069,0.774,-0.325,0.350,-0.543,0.248,-0.377,0.177,-0.367,0.122
1588,1882,5,-0.311,0.680,-0.049,0.279,-0.570,0.253,-0.369,0.180,-0.374,0.122
1589,1882,6,-0.807,0.158,0.160,0.224,-0.496,0.253,-0.386,0.183,-0.368,0.122
1590,1882,7,0.504,0.287,0.084,0.219,-0.448,0.252,-0.377,0.180,-0.370,0.121
1591,1882,8,-1.688,0.673,0.170,0.138,-0.404,0.243,-0.390,0.178,-0.366,0.120
1592,1882,9,0.698,0.984,-0.294,0.115,-0.357,0.238,-0.378,0.175,-0.364,0.119
1593,1882,10,1.208,0.966,-0.439,0.158,-0.367,0.242,-0.373,0.173,-0.368,0.120
1594,1882,11,0.185,0.612,-0.448,0.174,-0.376,0.242,-0.362,0.164,-0.383,0.123
1595,1882,12,1.210,0.803,-0.409,0.216,-0.390,0.246,-0.358,0.160,-0.405,0.125
1596,1883,1,-0.764,0.685,-0.417,0.255,-0.432,0.260,-0.380,0.159,-0.440,0.126
1597,1883,2,-0.836,0.936,-0.303,0.217,-0.419,0.256,-0.394,0.154,-0.446,0.128
1598,1883,3,-2.864,0.393,-0.350,0.296,-0.413,0.253,-0.377,0.152,-0.460,0.129
1599,1883,4,-1.806,0.667,-0.452,0.363,-0.406,0.236,-0.379,0.149,-0.470,0.131
1600,1883,5,-0.411,0.442,-0.509,0.417,-0.422,0.243,-0.385,0.144,-0.468,0.131
1601,1883,6,-0.342,0.950,-0.813,0.405,-0.492,0.250,-0.379,0.143,-0.467,0.133
1602,1883,7,0.411,0.775,-0.798,0.400,-0.440,0.234,-0.373,0.142,-0.473,0.132
1603,1883,8,-0.327,0.399,-0.707,0.365,-0.437,0.267,-0.384,0.142,-0.484,0.132
1604,1883,9,0.138,0.342,-0.441,0.397,-0.490,0.270,-0.385,0.139,-0.483,0.132
1605,1883,10,-0.023,0.480,-0.245,0.325,-0.473,0.251,-0.404,0.135,-0.486,0.133
1606,1883,11,-0.492,0.446,-0.139,0.325,-0.476,0.244,-0.437,0.134,-0.483,0.132
1607,1883,12,-2.440,0.566,-0.309,0.271,-0.474,0.242,-0.436,0.137,-0.475,0.132
1608,1884,1,-0.584,0.510,-0.418,0.260,-0.490,0.232,-0.458,0.143,-0.477,0.133
1609,1884,2,0.259,0.652,-0.581,0.314,-0.517,0.219,-0.495,0.146,-0.470,0.136
1610,1884,3,0.323,0.681,-0.693,0.332,-0.505,0.229,-0.508,0.150,-0.458,0.138
1611,1884,4,0.555,0.696,-0.812,0.327,-0.475,0.237,-0.512,0.151,-0.456,0.140
1612,1884,5,0.856,0.641,-1.148,0.344,-0.428,0.226,-0.480,0.150,-0.444,0.142
1613,1884,6,-2.388,0.482,-0.979,0.382,-0.370,0.205,-0.483,0.146,-0.454,0.142
1614,1884,7,-0.891,0.650,-0.995,0.357,-0.370,0.212,-0.476,0.148,-0.452,0.144
1615,1884,8,-2.289,0.980,-0.902,0.344,-0.376,0.198,-0.480,0.148,-0.452,0.144
1616,1884,9,-1.199,0.511,-0.842,0.331,-0.418,0.194,-0.505,0.149,-0.457,0.143
1617,1884,10,-1.451,0.405,-0.788,0.293,-0.432,0.191,-0.479,0.152,-0.452,0.143
1618,1884,11,-4.523,0.684,-0.918,0.281,-0.428,0.192,-0.468,0.152,-0.445,0.142
1619,1884,12,-0.413,0.756,-0.750,0.250,-0.435,0.199,-0.461,0.148,-0.453,0.141
1620,1885,1,-0.785,0.736,-0.699,0.237,-0.420,0.197,-0.419,0.151,-0.445,0.141
1621,1885,2,1.375,0.543,-0.534,0.192,-0.394,0.193,-0.432,0.149,-0.442,0.142
1622,1885,3,1.054,0.820,-0.445,0.156,-0.391,0.215,-0.417,0.154,-0.431,0.143
1623,1885,4,1.198,0.763,-0.267,0.137,-0.437,0.227,-0.425,0.160,-0.423,0.143
1624,1885,5,-0.706,0.387,0.113,0.122,-0.430,0.216,-0.416,0.162,-0.430,0.142
1625,1885,6,-0.368,0.498,-0.116,0.149,-0.466,0.212,-0.431,0.169,-0.440,0.143
1626,1885,7,-0.279,0.654,0.104,0.155,-0.531,0.208,-0.444,0.176,-0.435,0.143
1627,1885,8,-0.307,0.613,-0.089,0.241,-0.558,0.197,-0.414,0.171,-0.437,0.142
1628,1885,9,-0.136,0.377,-0.417,0.283,-0.499,0.198,-0.427,0.170,-0.427,0.142
1629,1885,10,0.683,0.551,-0.489,0.344,-0.470,0.194,-0.443,0.168,-0.422,0.142
1630,1885,11,0.045,0.566,-0.515,0.324,-0.464,0.184,-0.451,0.170,-0.415,0.146
1631,1885,12,-3.167,1.193,-0.559,0.342,-0.444,0.172,-0.483,0.171,-0.406,0.147
1632,1886,1,1.860,1.024,-0.560,0.286,-0.445,0.166,-0.508,0.173,-0.413,0.145
1633,1886,2,-0.946,1.188,-0.556,0.235,-0.460,0.166,-0.538,0.186,-0.420,0.146
1634,1886,3,-2.884,1.099,-0.529,0.288,-0.447,0.161,-0.538,0.187,-0.420,0.146
1635,1886,4,0.333,0.421,-0.516,0.333,-0.462,0.153,-0.547,0.180,-0.441,0.146
1636,1886,5,-1.019,0.459,-0.550,0.365,-0.510,0.154,-0.528,0.173,-0.443,0.143
1637,1886,6,-0.891,0.504,-0.102,0.254,-0.481,0.160,-0.519,0.167,-0.444,0.143
1638,1886,7,-0.296,0.798,-0.245,0.266,-0.516,0.169,-0.517,0.160,-0.442,0.142
1639,1886,8,-0.257,0.636,-0.352,0.180,-0.550,0.176,-0.520,0.153,-0.443,0.142
1640,1886,9,0.193,0.803,-0.095,0.162,-0.584,0.181,-0.516,0.152,-0.442,0.141
1641,1886,10,0.834,0.444,-0.199,0.160,-0.599,0.179,-0.501,0.153,-0.432,0.140
1642,1886,11,-0.364,0.720,-0.121,0.177,-0.587,0.173,-0.476,0.144,-0.420,0.139
1643,1886,12,2.213,0.963,-0.148,0.177,-0.532,0.166,-0.467,0.141,-0.426,0.139
1644,1887,1,0.139,0.733,-0.008,0.204,-0.510,0.169,-0.459,0.144,-0.428,0.139
1645,1887,2,-2.225,0.786,0.003,0.250,-0.465,0.167,-0.433,0.142,-0.423,0.138
1646,1887,3,0.200,0.619,0.063,0.253,-0.476,0.166,-0.461,0.139,-0.412,0.139
1647,1887,4,-0.915,0.406,-0.140,0.265,-0.414,0.161,-0.456,0.137,-0.409,0.138
1648,1887,5,-0.086,0.671,-0.057,0.291,-0.366,0.158,-0.455,0.136,-0.412,0.140
1649,1887,6,-1.209,0.623,-0.323,0.307,-0.426,0.161,-0.445,0.135,-0.417,0.139
1650,1887,7,1.384,0.463,-0.722,0.240,-0.391,0.161,-0.452,0.135,-0.416,0.137
1651,1887,8,-0.132,0.531,-0.742,0.214,-0.460,0.163,-0.434,0.131,-0.422,0.137
1652,1887,9,0.917,0.612,-0.699,0.185,-0.476,0.172,-0.428,0.136,-0.415,0.136
1653,1887,10,-1.600,0.524,-0.630,0.191,-0.483,0.179,-0.428,0.139,-0.414,0.135
1654,1887,11,0.629,1.513,-0.625,0.187,-0.456,0.182,-0.452,0.150,-0.427,0.135
1655,1887,12,-0.974,0.256,-0.456,0.220,-0.471,0.196,-0.486,0.155,-0.430,0.136
1656,1888,1,-4.652,0.675,-0.541,0.217,-0.456,0.197,-0.533,0.164,-0.420,0.136
1657,1888,2,-2.466,0.697,-0.630,0.266,-0.410,0.195,-0.539,0.167,-0.419,0.139
1658,1888,3,0.720,0.511,-0.633,0.303,-0.441,0.198,-0.526,0.169,-0.410,0.139
1659,1888,4,-0.088,0.466,-0.573,0.328,-0.480,0.204,-0.528,0.169,-0.406,0.137
1660,1888,5,-0.026,0.380,-0.906,0.266,-0.480,0.207,-0.534,0.166,-0.407,0.137
1661,1888,6,0.815,0.552,-0.887,0.258,-0.474,0.213,-0.541,0.164,-0.404,0.136
1662,1888,7,0.364,0.332,-0.722,0.266,-0.576,0.216,-0.545,0.166,-0.407,0.137
1663,1888,8,-1.202,0.623,-0.667,0.262,-0.638,0.214,-0.552,0.169,-0.410,0.139
1664,1888,9,0.884,0.382,-0.866,0.295,-0.587,0.209,-0.555,0.172,-0.416,0.138
1665,1888,10,-0.877,0.731,-0.888,0.287,-0.621,0.211,-0.547,0.174,-0.415,0.138
1666,1888,11,-3.375,0.701,-0.756,0.304,-0.581,0.211,-0.540,0.175,-0.409,0.140
1667,1888,12,-0.747,0.475,-0.747,0.286,-0.563,0.214,-0.519,0.177,-0.407,0.140
1668,1889,1,-2.666,1.303,-0.743,0.305,-0.543,0.210,-0.532,0.182,-0.396,0.139
1669,1889,2,-1.801,0.810,-0.608,0.313,-0.523,0.201,-0.541,0.183,-0.402,0.140
1670,1889,3,-1.677,0.625,-0.835,0.321,-0.526,0.202,-0.544,0.184,-0.402,0.142
1671,1889,4,-0.345,0.525,-0.576,0.313,-0.528,0.199,-0.540,0.184,-0.400,0.145
1672,1889,5,1.558,0.563,-0.430,0.285,-0.524,0.205,-0.548,0.182,-0.389,0.147
1673,1889,6,0.914,0.678,-0.700,0.305,-0.564,0.199,-0.537,0.183,-0.402,0.149
1674,1889,7,0.416,0.561,-0.369,0.281,-0.548,0.192,-0.515,0.183,-0.403,0.150
1675,1889,8,0.414,0.637,-0.449,0.254,-0.490,0.179,-0.501,0.181,-0.413,0.152
1676,1889,9,-1.829,0.422,-0.303,0.268,-0.504,0.168,-0.495,0.179,-0.420,0.153
1677,1889,10,2.231,0.380,-0.211,0.272,-0.480,0.168,-0.467,0.179,-0.419,0.155
1678,1889,11,-1.631,0.459,-0.261,0.312,-0.481,0.170,-0.436,0.177,-0.412,0.156
1679,1889,12,-3.986,0.686,-0.447,0.362,-0.456,0.176,-0.447,0.175,-0.399,0.154
1680,1890,1,1.306,0.406,-0.426,0.340,-0.485,0.177,-0.429,0.173,-0.377,0.156
1681,1890,2,-2.764,0.667,-0.256,0.316,-0.473,0.178,-0.471,0.176,-0.359,0.154
1682,1890,3,0.081,0.892,-0.273,0.322,-0.465,0.180,-0.487,0.175,-0.361,0.155
1683,1890,4,0.759,0.642,-0.595,0.326,-0.418,0.177,-0.496,0.180,-0.372,0.157
1684,1890,5,0.957,1.018,-0.456,0.353,-0.473,0.172,-0.497,0.177,-0.374,0.159
1685,1890,6,-1.321,0.704,-0.356,0.355,-0.506,0.168,-0.497,0.181,-0.376,0.161
1686,1890,7,0.676,0.368,-0.823,0.381,-0.534,0.184,-0.483,0.181,-0.385,0.164
1687,1890,8,2.451,0.385,-0.980,0.403,-0.520,0.184,-0.485,0.181,-0.385,0.164
1688,1890,9,-2.034,0.523,-0.971,0.361,-0.553,0.184,-0.481,0.181,-0.383,0.163
1689,1890,10,-1.632,0.506,-1.176,0.355,-0.586,0.187,-0.481,0.184,-0.376,0.162
1690,1890,11,0.036,0.491,-1.140,0.312,-0.604,0.191,-0.481,0.189,-0.371,0.162
1691,1890,12,-2.792,0.515,-1.016,0.284,-0.637,0.197,-0.459,0.188,-0.373,0.161
1692,1891,1,-4.293,1.264,-0.999,0.242,-0.644,0.202,-0.508,0.185,-0.384,0.157
1693,1891,2,-4.648,0.787,-1.121,0.242,-0.645,0.205,-0.513,0.185,-0.390,0.159
1694,1891,3,0.195,0.629,-0.953,0.235,-0.662,0.214,-0.477,0.184,-0.385,0.159
1695,1891,4,-1.704,0.434,-0.759,0.236,-0.632,0.221,-0.508,0.186,-0.380,0.155
1696,1891,5,1.385,1.021,-0.770,0.210,-0.571,0.221,-0.512,0.189,-0.379,0.153
1697,1891,6,0.166,0.799,-0.554,0.258,-0.557,0.218,-0.508,0.190,-0.376,0.152
1698,1891,7,0.880,0.809,-0.103,0.321,-0.548,0.224,-0.502,0.194,-0.378,0.152
1699,1891,8,0.991,0.818,0.388,0.390,-0.531,0.222,-0.503,0.194,-0.388,0.151
1700,1891,9,-0.021,0.288,0.317,0.362,-0.505,0.222,-0.504,0.195,-0.387,0.152
1701,1891,10,0.697,0.360,0.506,0.384,-0.482,0.225,-0.486,0.194,-0.381,0.153
1702,1891,11,-0.100,0.633,0.375,0.314,-0.510,0.228,-0.491,0.196,-0.377,0.149
1703,1891,12,-0.193,0.730,0.389,0.294,-0.543,0.235,-0.502,0.200,-0.362,0.149
1704,1892,1,1.119,0.291,0.285,0.277,-0.519,0.235,-0.493,0.195,-0.356,0.150
1705,1892,2,1.239,0.468,0.249,0.246,-0.538,0.237,-0.465,0.190,-0.335,0.149
1706,1892,3,-0.658,0.598,0.366,0.229,-0.515,0.238,-0.454,0.188,-0.348,0.147
1707,1892,4,0.569,0.382,0.412,0.208,-0.520,0.243,-0.441,0.188,-0.346,0.146
1708,1892,5,-0.192,0.448,0.195,0.177,-0.507,0.244,-0.454,0.188,-0.356,0.145
1709,1892,6,0.334,0.548,-0.032,0.226,-0.468,0.238,-0.449,0.187,-0.359,0.145
1710,1892,7,-0.359,0.509,-0.653,0.300,-0.467,0.230,-0.454,0.185,-0.360,0.144
1711,1892,8,0.556,0.221,-0.891,0.376,-0.482,0.233,-0.454,0.186,-0.351,0.142
1712,1892,9,1.382,0.613,-0.941,0.384,-0.498,0.217,-0.452,0.188,-0.352,0.144
1713,1892,10,1.245,0.444,-1.161,0.450,-0.508,0.218,-0.455,0.188,-0.354,0.146
1714,1892,11,-2.696,1.160,-1.239,0.438,-0.539,0.207,-0.492,0.185,-0.366,0.146
1715,1892,12,-2.921,1.308,-1.362,0.454,-0.523,0.205,-0.503,0.187,-0.386,0.144
1716,1893,1,-6.333,1.328,-1.338,0.502,-0.510,0.203,-0.459,0.188,-0.385,0.143
1717,1893,2,-1.622,1.022,-1.490,0.532,-0.560,0.202,-0.443,0.188,-0.378,0.141
1718,1893,3,-1.256,0.638,-1.617,0.543,-0.521,0.200,-0.444,0.188,-0.361,0.141
1719,1893,4,-2.073,0.833,-1.641,0.541,-0.482,0.196,-0.432,0.185,-0.363,0.138
1720,1893,5,-1.125,0.751,-1.394,0.473,-0.481,0.201,-0.429,0.185,-0.363,0.137
1721,1893,6,-1.140,0.519,-1.143,0.424,-0.444,0.196,-0.430,0.183,-0.369,0.136
1722,1893,7,-0.078,0.496,-0.793,0.393,-0.440,0.186,-0.440,0.182,-0.374,0.136
1723,1893,8,-1.262,0.552,-0.724,0.370,-0.389,0.187,-0.436,0.181,-0.371,0.135
1724,1893,9,-0.143,0.550,-0.629,0.370,-0.367,0.184,-0.446,0.181,-0.370,0.134
1725,1893,10,0.958,0.380,-0.368,0.354,-0.395,0.186,-0.426,0.181,-0.368,0.133
1726,1893,11,0.272,0.451,-0.283,0.375,-0.444,0.187,-0.380,0.179,-0.368,0.133
1727,1893,12,0.089,0.645,-0.278,0.379,-0.452,0.187,-0.378,0.178,-0.349,0.133
1728,1894,1,-2.141,0.915,-0.119,0.368,-0.461,0.199,-0.333,0.175,-0.346,0.131
1729,1894,2,-0.789,0.581,-0.071,0.367,-0.483,0.205,-0.309,0.170,-0.337,0.131
1730,1894,3,-0.112,0.547,-0.096,0.336,-0.482,0.207,-0.296,0.169,-0.338,0.130
1731,1894,4,1.050,0.568,-0.016,0.344,-0.444,0.208,-0.287,0.169,-0.340,0.130
1732,1894,5,-0.099,0.403,-0.110,0.343,-0.457,0.211,-0.298,0.169,-0.342,0.128
1733,1894,6,-1.080,0.379,-0.255,0.323,-0.440,0.220,-0.320,0.172,-0.329,0.127
1734,1894,7,1.832,0.502,0.035,0.251,-0.439,0.220,-0.330,0.169,-0.321,0.128
1735,1894,8,-0.688,0.261,-0.202,0.218,-0.441,0.220,-0.347,0.169,-0.311,0.128
1736,1894,9,-0.443,0.191,-0.264,0.171,-0.403,0.223,-0.335,0.169,-0.313,0.128
1737,1894,10,1.910,0.368,-0.340,0.178,-0.403,0.226,-0.359,0.169,-0.306,0.127
1738,1894,11,-0.853,0.304,-0.406,0.180,-0.427,0.228,-0.355,0.171,-0.303,0.126
1739,1894,12,-1.653,0.563,-0.350,0.175,-0.442,0.228,-0.338,0.171,-0.304,0.124
1740,1895,1,1.344,0.657,-0.381,0.191,-0.424,0.228,-0.335,0.171,-0.322,0.122
1741,1895,2,-3.630,0.873,-0.369,0.195,-0.434,0.232,-0.287,0.170,-0.340,0.120
1742,1895,3,-0.863,0.389,-0.306,0.220,-0.438,0.232,-0.306,0.165,-0.344,0.122
1743,1895,4,0.138,0.664,-0.406,0.227,-0.491,0.231,-0.320,0.163,-0.354,0.124
1744,1895,5,-0.888,0.398,-0.328,0.260,-0.511,0.217,-0.333,0.163,-0.351,0.124
1745,1895,6,-0.403,0.324,-0.239,0.259,-0.500,0.213,-0.322,0.161,-0.352,0.126
1746,1895,7,1.452,0.408,-0.684,0.323,-0.384,0.199,-0.327,0.160,-0.345,0.125
1747,1895,8,-0.542,0.612,-0.514,0.352,-0.367,0.198,-0.355,0.165,-0.339,0.125
1748,1895,9,0.321,0.589,-0.317,0.379,-0.335,0.201,-0.340,0.164,-0.331,0.125
1749,1895,10,0.700,0.313,-0.612,0.372,-0.279,0.198,-0.309,0.162,-0.346,0.125
1750,1895,11,0.085,0.852,-0.668,0.391,-0.254,0.197,-0.291,0.160,-0.339,0.126
1751,1895,12,-0.576,0.374,-0.660,0.391,-0.223,0.193,-0.263,0.157,-0.327,0.124
1752,1896,1,-3.998,1.155,-0.752,0.400,-0.236,0.187,-0.260,0.146,-0.338,0.122
1753,1896,2,-1.597,1.242,-0.736,0.359,-0.226,0.183,-0.242,0.137,-0.337,0.120
1754,1896,3,1.505,0.654,-0.759,0.329,-0.230,0.182,-0.231,0.136,-0.321,0.118
1755,1896,4,-3.400,0.706,-0.570,0.294,-0.220,0.177,-0.214,0.135,-0.323,0.119
1756,1896,5,-1.568,0.275,-0.649,0.258,-0.189,0.173,-0.230,0.139,-0.321,0.119
1757,1896,6,-0.306,0.388,-0.531,0.296,-0.199,0.178,-0.232,0.142,-0.322,0.119
1758,1896,7,0.354,0.558,-0.098,0.292,-0.119,0.165,-0.239,0.150,-0.319,0.122
1759,1896,8,-0.349,0.670,0.127,0.308,-0.087,0.162,-0.256,0.156,-0.321,0.123
1760,1896,9,0.042,0.752,0.137,0.318,-0.087,0.172,-0.258,0.159,-0.330,0.123
1761,1896,10,2.974,0.635,0.465,0.329,-0.092,0.179,-0.260,0.160,-0.336,0.123
1762,1896,11,-0.865,0.287,0.461,0.347,-0.087,0.185,-0.278,0.161,-0.332,0.124
1763,1896,12,0.831,0.673,0.439,0.331,-0.098,0.190,-0.256,0.166,-0.347,0.125
1764,1897,1,1.202,0.764,0.470,0.314,-0.142,0.194,-0.253,0.166,-0.359,0.122
1765,1897,2,1.099,0.715,0.495,0.287,-0.156,0.194,-0.236,0.169,-0.359,0.120
1766,1897,3,1.631,0.377,0.587,0.270,-0.155,0.195,-0.235,0.167,-0.379,0.118
1767,1897,4,0.539,0.423,0.177,0.246,-0.198,0.198,-0.237,0.168,-0.385,0.118
1768,1897,5,-1.620,0.661,-0.072,0.212,-0.204,0.200,-0.258,0.167,-0.375,0.117
1769,1897,6,-0.570,0.304,-0.330,0.211,-0.207,0.206,-0.272,0.169,-0.369,0.115
1770,1897,7,0.728,0.485,-0.378,0.317,-0.203,0.206,-0.268,0.170,-0.376,0.114
1771,1897,8,-0.057,0.308,-0.522,0.333,-0.092,0.193,-0.269,0.170,-0.374,0.113
1772,1897,9,1.147,0.457,-0.600,0.361,-0.115,0.194,-0.276,0.168,-0.379,0.113
1773,1897,10,-1.937,0.579,-0.537,0.330,-0.131,0.187,-0.280,0.166,-0.357,0.112
1774,1897,11,-3.854,0.913,-0.373,0.307,-0.127,0.187,-0.281,0.159,-0.363,0.112
1775,1897,12,-2.272,0.825,-0.266,0.288,-0.121,0.188,-0.286,0.148,-0.354,0.113
1776,1898,1,0.631,1.700,-0.397,0.272,-0.143,0.187,-0.238,0.138,-0.339,0.113
1777,1898,2,-0.626,0.870,-0.450,0.286,-0.150,0.195,-0.217,0.132,-0.331,0.112
1778,1898,3,0.695,0.541,-0.576,0.287,-0.158,0.196,-0.197,0.132,-0.336,0.112
1779,1898,4,1.287,0.541,-0.284,0.248,-0.135,0.196,-0.198,0.130,-0.341,0.111
1780,1898,5,0.349,0.250,0.212,0.222,-0.100,0.188,-0.192,0.132,-0.329,0.113
1781,1898,6,0.721,0.475,0.363,0.212,-0.081,0.185,-0.197,0.135,-0.326,0.114
1782,1898,7,-0.845,0.404,0.531,0.196,-0.080,0.181,-0.203,0.133,-0.330,0.115
1783,1898,8,-0.691,0.422,0.675,0.166,-0.095,0.179,-0.190,0.129,-0.326,0.114
1784,1898,9,-0.367,0.442,0.611,0.194,-0.095,0.185,-0.186,0.127,-0.335,0.115
1785,1898,10,1.564,0.226,0.562,0.233,-0.032,0.188,-0.190,0.125,-0.334,0.115
1786,1898,11,2.103,0.445,0.550,0.264,-0.015,0.188,-0.196,0.124,-0.337,0.113
