Country,Anomaly
Jersey,-0.64
Jordan,-0.172
Kazakhstan,-1.242
Kenya,0.040999999999999995
Kiribati,-0.094
Kuwait,0.091
Kyrgyzstan,-0.784
Laos,0.201
Latvia,-0.581
Lebanon,-0.14300000000000002
Lesotho,-0.008
Liberia,-0.37200000000000005
Libya,-0.131
Liechtenstein,-0.75
Lithuania,-0.6759999999999999
Luxembourg,-0.66
Macau,-0.16
Macedonia,-0.431
Madagascar,-0.255
Malawi,0.052000000000000005
Malaysia,-0.16399999999999998
Mali,-0.187
Malta,-0.14400000000000002
Martinique,-0.409
Mauritania,-0.037000000000000005
Mauritius,-0.076
Mayotte,-0.15
Mexico,-0.684
Micronesia,-0.401
Moldova,-0.35700000000000004
Monaco,-0.531
Mongolia,-0.562
Montenegro,-0.447
Montserrat,-0.409
Morocco,-0.314
Mozambique,-0.114
Myanmar,0.001
Namibia,-0.121
Nepal,-0.396
Netherlands,-0.8740000000000001
New Caledonia,-0.435
New Zealand,-0.868
Nicaragua,-0.086
Niger,-0.079
Nigeria,0.127
Niue,-0.45
North Korea,-0.253
Northern Mariana Islands,-0.281
Norway,-0.7020000000000001
Oman,-0.35100000000000003
Pakistan,-0.40700000000000003
Palau,-0.414
Palestina,-0.40299999999999997
Panama,-0.23600000000000002
Papua New Guinea,-0.6859999999999999
Paraguay,-0.01
Peru,-0.013000000000000001
Philippines,-0.385
Poland,-0.8059999999999999
Portugal,-0.128
Puerto Rico,-0.264
Qatar,-0.092
Reunion,-0.071
Romania,-0.379
Russia,-0.823
Rwanda,-0.106
Saint Barthélemy,-0.287
Saint Kitts and Nevis,-0.28800000000000003
Saint Lucia,-0.302
Saint Martin,-0.40299999999999997
Saint Pierre and Miquelon,-0.376
Saint Vincent and the Grenadines,-0.313
Samoa,-0.055
San Marino,-0.507
Sao Tome and Principe,-0.066
Saudi Arabia,0.08800000000000001
Senegal,0.14
Serbia,-0.391
Seychelles,0.068
Sierra Leone,-0.562
Singapore,-0.166
Sint Maarten,-0.40299999999999997
Slovakia,-0.77
Slovenia,-0.41100000000000003
Solomon Islands,-0.174
Somalia,0.092
South Africa,0.049
South Georgia and the South Sandwich Isla,-0.059000000000000004
South Korea,-0.24600000000000002
Spain,-0.294
Sri Lanka,0.09699999999999999
Sudan,0.452
Suriname,-0.384
Svalbard and Jan Mayen,-0.114
Sweden,-0.588
Switzerland,-0.5920000000000001
Syria,-0.027000000000000003
Taiwan,-0.35600000000000004
Tajikistan,-0.8029999999999999
Tanzania,-0.13
Thailand,0.182
Timor-Leste,-0.648
Togo,-0.066
Tonga,-0.34299999999999997
Trinidad and Tobago,-0.309
Tunisia,-0.24
Turkey,0.05
Turkmenistan,-0.485
Turks and Caicas Islands,-0.20600000000000002
Uganda,-0.021
Ukraine,-0.601
United Arab Emirates,-0.24600000000000002
United Kingdom,-0.825
United States of America,-0.069
Uruguay,0.113
Uzbekistan,-0.8440000000000001
Venezuela,-0.43700000000000006
Vietnam,0.132
Virgin Islands,-0.264
Western Sahara,-0.127
Yemen,0.051
Zambia,-0.12300000000000001
Zimbabwe,-0.326
Åland,-0.455
Global Land,-0.258
