Country,Anomaly
Saint Lucia,0.018000000000000002
Saint Martin,0.015
Saint Pierre and Miquelon,0.038
Saint Vincent and the Grenadines,0.023
Samoa,-0.09699999999999999
San Marino,0.057
Sao Tome and Principe,0.009000000000000001
Saudi Arabia,-0.03
Senegal,-0.027999999999999997
Serbia,0.049
Seychelles,-0.098
Sierra Leone,-0.051
Singapore,-0.023
Sint Maarten,0.015
Slovakia,-0.015
Slovenia,0.019
Solomon Islands,-0.08
Somalia,-0.162
South Africa,0.125
South Georgia and the South Sandwich Isla,-0.048
South Korea,0.08900000000000001
Spain,0.205
Sri Lanka,0.022000000000000002
Sudan,-0.087
Suriname,-0.017
Svalbard and Jan Mayen,-0.7809999999999999
Sweden,-0.091
Switzerland,0.013000000000000001
Syria,0.094
Taiwan,-0.018000000000000002
Tajikistan,-0.13699999999999998
Tanzania,-0.061
Thailand,0.052000000000000005
Timor-Leste,-0.168
Togo,-0.046
Tonga,-0.12
Trinidad and Tobago,0.05
Tunisia,0.16899999999999998
Turkey,0.129
Turkmenistan,0.031
Turks and Caicas Islands,0.033
Uganda,-0.153
Ukraine,0.057
United Arab Emirates,-0.09
United Kingdom,-0.10099999999999999
United States of America,-0.08199999999999999
Uruguay,0.047
Uzbekistan,0.028999999999999998
Venezuela,0.049
Vietnam,0.04
Virgin Islands,0.024
Western Sahara,0.174
Yemen,-0.09699999999999999
Zambia,-0.08
Zimbabwe,0.006
Åland,-0.09
Global Land,-0.05
