Country,Anomaly
Paraguay,-0.433
Peru,-0.499
Philippines,-0.516
Poland,-0.145
Portugal,-0.353
Puerto Rico,-0.495
Qatar,-0.322
Reunion,-0.415
Romania,-0.27699999999999997
Russia,-0.125
Rwanda,-0.23600000000000002
Saint Barthélemy,-0.5329999999999999
Saint Kitts and Nevis,-0.515
Saint Lucia,-0.5760000000000001
Saint Martin,-0.557
Saint Pierre and Miquelon,-0.693
Saint Vincent and the Grenadines,-0.581
Samoa,-0.353
San Marino,-0.257
Sao Tome and Principe,-0.3
Saudi Arabia,-0.413
Senegal,-0.18899999999999997
Serbia,-0.248
Seychelles,-0.272
Sierra Leone,-0.28
Singapore,-0.42200000000000004
Sint Maarten,-0.557
Slovakia,-0.275
Slovenia,-0.203
Solomon Islands,-0.259
Somalia,-0.18600000000000003
South Africa,-0.364
South Georgia and the South Sandwich Isla,-0.282
South Korea,-0.5770000000000001
Spain,-0.314
Sri Lanka,-0.054000000000000006
Sudan,-0.305
Suriname,-0.523
Svalbard and Jan Mayen,-0.408
Sweden,-0.14400000000000002
Switzerland,-0.258
Syria,-0.55
Taiwan,-0.5870000000000001
Tajikistan,-0.40299999999999997
Tanzania,-0.27399999999999997
Thailand,-0.35100000000000003
Timor-Leste,-0.466
Togo,-0.258
Tonga,-0.39799999999999996
Trinidad and Tobago,-0.617
Tunisia,-0.251
Turkey,-0.501
Turkmenistan,-0.326
Turks and Caicas Islands,-0.47100000000000003
Uganda,-0.231
Ukraine,-0.311
United Arab Emirates,-0.315
United Kingdom,-0.22899999999999998
United States of America,-0.308
Uruguay,-0.45799999999999996
Uzbekistan,-0.319
Venezuela,-0.618
Vietnam,-0.35
Virgin Islands,-0.49
Western Sahara,-0.261
Yemen,-0.266
Zambia,-0.23399999999999999
Zimbabwe,-0.321
Åland,-0.14800000000000002
Global Land,-0.319
