Country,Anomaly
Philippines,-0.013999999999999999
Poland,0.14300000000000002
Portugal,-0.037000000000000005
Puerto Rico,-0.018000000000000002
Qatar,-0.066
Reunion,-0.027999999999999997
Romania,0.068
Russia,0.043
Rwanda,-0.031
Saint Barthélemy,-0.022000000000000002
Saint Kitts and Nevis,-0.021
Saint Lucia,-0.013000000000000001
Saint Martin,-0.011000000000000001
Saint Pierre and Miquelon,-0.184
Saint Vincent and the Grenadines,-0.01
Samoa,-0.027999999999999997
San Marino,0.064
Sao Tome and Principe,-0.009000000000000001
Saudi Arabia,-0.064
Senegal,0.016
Serbia,0.037000000000000005
Seychelles,-0.005
Sierra Leone,0.008
Singapore,0.006999999999999999
Sint Maarten,-0.011000000000000001
Slovakia,0.10400000000000001
Slovenia,0.079
Solomon Islands,-0.013999999999999999
Somalia,-0.019
South Africa,0.077
South Georgia and the South Sandwich Isla,-0.035
South Korea,0.046
Spain,-0.013999999999999999
Sri Lanka,-0.004
Sudan,-0.019
Suriname,-0.018000000000000002
Svalbard and Jan Mayen,-0.223
Sweden,0.157
Switzerland,0.07400000000000001
Syria,-0.065
Taiwan,-0.039
Tajikistan,-0.045
Tanzania,-0.017
Thailand,-0.026000000000000002
Timor-Leste,-0.057999999999999996
Togo,0.013999999999999999
Tonga,-0.04
Trinidad and Tobago,0.005
Tunisia,0.01
Turkey,-0.055
Turkmenistan,-0.038
Turks and Caicas Islands,0.053
Uganda,-0.033
Ukraine,0.106
United Arab Emirates,-0.057999999999999996
United Kingdom,0.055
United States of America,-0.07
Uruguay,0.042
Uzbekistan,-0.021
Venezuela,0.013999999999999999
Vietnam,-0.016
Virgin Islands,-0.02
Western Sahara,-0.05
Yemen,-0.027999999999999997
Zambia,-0.031
Zimbabwe,-0.005
Åland,0.152
Global Land,-0.006999999999999999
