Country,Anomaly
Paraguay,-0.379
Peru,-0.449
Philippines,-0.452
Poland,-0.124
Portugal,-0.271
Puerto Rico,-0.446
Qatar,-0.231
Reunion,-0.312
Romania,-0.182
Russia,-0.08900000000000001
Rwanda,-0.183
Saint Barthélemy,-0.47200000000000003
Saint Kitts and Nevis,-0.479
Saint Lucia,-0.528
Saint Martin,-0.52
Saint Pierre and Miquelon,-0.557
Saint Vincent and the Grenadines,-0.534
Samoa,-0.249
San Marino,-0.172
Sao Tome and Principe,-0.182
Saudi Arabia,-0.28600000000000003
Senegal,-0.11
Serbia,-0.146
Seychelles,-0.223
Sierra Leone,-0.174
Singapore,-0.442
Sint Maarten,-0.52
Slovakia,-0.23800000000000002
Slovenia,-0.12300000000000001
Solomon Islands,-0.214
Somalia,-0.136
South Africa,-0.19699999999999998
South Georgia and the South Sandwich Isla,-0.449
South Korea,-0.545
Spain,-0.23600000000000002
Sri Lanka,-0.026000000000000002
Sudan,-0.19399999999999998
Suriname,-0.483
Svalbard and Jan Mayen,-0.33399999999999996
Sweden,-0.168
Switzerland,-0.187
Syria,-0.379
Taiwan,-0.578
Tajikistan,-0.341
Tanzania,-0.19699999999999998
Thailand,-0.324
Timor-Leste,-0.475
Togo,-0.045
Tonga,-0.297
Trinidad and Tobago,-0.546
Tunisia,-0.09
Turkey,-0.33799999999999997
Turkmenistan,-0.23600000000000002
Turks and Caicas Islands,-0.39799999999999996
Uganda,-0.171
Ukraine,-0.278
United Arab Emirates,-0.244
United Kingdom,-0.18100000000000002
United States of America,-0.21600000000000003
Uruguay,-0.456
Uzbekistan,-0.21899999999999997
Venezuela,-0.57
Vietnam,-0.35100000000000003
Virgin Islands,-0.45
Western Sahara,-0.14
Yemen,-0.174
Zambia,-0.077
Zimbabwe,-0.142
Åland,-0.132
Global Land,-0.239
