Country,Anomaly
Isle of Man,-0.028999999999999998
Israel,-0.109
Italy,-0.005
Jamaica,-0.195
Japan,-0.434
Jersey,-0.038
Jordan,-0.142
Kazakhstan,-0.439
Kenya,-0.015
Kiribati,-0.127
Kuwait,-0.23800000000000002
Kyrgyzstan,-0.659
Laos,-0.27
Latvia,0.218
Lebanon,-0.10400000000000001
Lesotho,-0.151
Liberia,-0.063
Libya,-0.07
Liechtenstein,-0.015
Lithuania,0.11
Luxembourg,-0.017
Macau,-0.354
Macedonia,-0.027999999999999997
Madagascar,-0.193
Malawi,-0.07
Malaysia,-0.326
Mali,-0.046
Malta,0.11
Martinique,-0.39399999999999996
Mauritania,-0.076
Mauritius,-0.292
Mayotte,-0.159
Mexico,-0.145
Micronesia,-0.17
Moldova,-0.14400000000000002
Monaco,0.02
Mongolia,-0.358
Montenegro,0.006999999999999999
Montserrat,-0.37200000000000005
Morocco,-0.151
Mozambique,-0.145
Myanmar,-0.22699999999999998
Namibia,0.033
Nepal,-0.27399999999999997
Netherlands,-0.038
New Caledonia,-0.28300000000000003
New Zealand,-0.466
Nicaragua,-0.163
Niger,0.009000000000000001
Nigeria,0.09699999999999999
Niue,-0.27399999999999997
North Korea,-0.3
Northern Mariana Islands,-0.307
Norway,0.28600000000000003
Oman,-0.215
Pakistan,-0.316
Palau,-0.221
Palestina,-0.256
Panama,-0.257
Papua New Guinea,-0.172
Paraguay,-0.28
Peru,-0.354
Philippines,-0.302
Poland,-0.025
Portugal,-0.084
Puerto Rico,-0.337
Qatar,-0.22
Reunion,-0.19899999999999998
Romania,-0.086
Russia,0.113
Rwanda,-0.027999999999999997
Saint Barthélemy,-0.294
Saint Kitts and Nevis,-0.349
Saint Lucia,-0.384
Saint Martin,-0.349
Saint Pierre and Miquelon,-0.433
Saint Vincent and the Grenadines,-0.391
Samoa,-0.132
San Marino,-0.012
Sao Tome and Principe,-0.057999999999999996
Saudi Arabia,-0.158
Senegal,-0.073
Serbia,-0.01
Seychelles,-0.12
Sierra Leone,-0.096
Singapore,-0.341
Sint Maarten,-0.349
Slovakia,-0.10300000000000001
Slovenia,0.01
Solomon Islands,-0.218
Somalia,-0.084
South Africa,-0.081
South Georgia and the South Sandwich Isla,-0.405
South Korea,-0.348
Spain,-0.016
Sri Lanka,-0.066
Sudan,-0.015
Suriname,-0.4
Svalbard and Jan Mayen,0.654
Sweden,0.27
Switzerland,-0.03
Syria,-0.17
Taiwan,-0.466
Tajikistan,-0.693
Tanzania,-0.106
Thailand,-0.267
Timor-Leste,-0.344
Togo,0.066
Tonga,-0.192
Trinidad and Tobago,-0.39899999999999997
Tunisia,0.034
Turkey,-0.201
Turkmenistan,-0.623
Turks and Caicas Islands,-0.20199999999999999
Uganda,-0.009000000000000001
Ukraine,-0.159
United Arab Emirates,-0.226
United Kingdom,-0.057999999999999996
United States of America,0.046
Uruguay,-0.348
Uzbekistan,-0.6559999999999999
Venezuela,-0.447
Vietnam,-0.309
Virgin Islands,-0.32299999999999995
Western Sahara,-0.11199999999999999
Yemen,-0.11699999999999999
Zambia,-0.013999999999999999
Zimbabwe,-0.102
Åland,0.27
Global Land,-0.13
