Country,Anomaly
Sri Lanka,-0.028999999999999998
Sudan,-0.429
Suriname,-0.275
Svalbard and Jan Mayen,0.371
Sweden,0.638
Switzerland,0.743
Syria,-0.284
Taiwan,-0.027000000000000003
Tajikistan,-0.298
Tanzania,0.018000000000000002
Thailand,-0.127
Timor-Leste,-0.308
Togo,0.059000000000000004
Tonga,0.175
Trinidad and Tobago,-0.35200000000000004
Tunisia,0.475
Turkey,-0.345
Turkmenistan,-0.366
Turks and Caicas Islands,0.036000000000000004
Uganda,-0.11800000000000001
Ukraine,0.08900000000000001
United Arab Emirates,-0.21600000000000003
United Kingdom,0.353
United States of America,-0.027000000000000003
Uruguay,-0.191
Uzbekistan,-0.364
Venezuela,-0.428
Vietnam,0.063
Virgin Islands,-0.195
Western Sahara,0.018000000000000002
Yemen,-0.179
Zambia,0.068
Zimbabwe,0.193
Åland,0.5
Global Land,-0.057999999999999996
