Country,Anomaly
San Marino,-0.32
Sao Tome and Principe,-0.581
Saudi Arabia,-0.35600000000000004
Senegal,-0.20600000000000002
Serbia,-0.409
Seychelles,-0.293
Sierra Leone,-0.355
Singapore,-0.40399999999999997
Sint Maarten,-0.396
Slovakia,-0.384
Slovenia,-0.335
Solomon Islands,
Somalia,-0.187
South Africa,-0.52
South Georgia and the South Sandwich Isla,
South Korea,-0.478
Spain,-0.321
Sri Lanka,-0.039
Sudan,-0.312
Suriname,-0.489
Svalbard and Jan Mayen,-0.36200000000000004
Sweden,-0.24100000000000002
Switzerland,-0.39399999999999996
Syria,-0.512
Taiwan,-0.607
Tajikistan,-0.601
Tanzania,-0.282
Thailand,-0.33799999999999997
Timor-Leste,-0.415
Togo,-0.501
Tonga,-0.37200000000000005
Trinidad and Tobago,-0.486
Tunisia,-0.243
Turkey,-0.506
Turkmenistan,-0.457
Turks and Caicas Islands,-0.344
Uganda,-0.146
Ukraine,-0.35200000000000004
United Arab Emirates,-0.24100000000000002
United Kingdom,-0.341
United States of America,-0.405
Uruguay,-0.462
Uzbekistan,-0.525
Venezuela,-0.506
Vietnam,-0.34700000000000003
Virgin Islands,-0.42
Western Sahara,-0.19699999999999998
Yemen,-0.226
Zambia,-0.33399999999999996
Zimbabwe,-0.44799999999999995
Åland,-0.27899999999999997
Global Land,-0.341
