Country,Anomaly
Liechtenstein,-0.27399999999999997
Lithuania,-0.156
Luxembourg,-0.243
Macau,-0.11900000000000001
Macedonia,-0.188
Madagascar,-0.052000000000000005
Malawi,-0.018000000000000002
Malaysia,-0.153
Mali,-0.25
Malta,-0.08
Martinique,-0.149
Mauritania,-0.171
Mauritius,-0.062
Mayotte,-0.096
Mexico,0.175
Micronesia,-0.075
Moldova,-0.44799999999999995
Monaco,-0.113
Mongolia,-0.6559999999999999
Montenegro,-0.152
Montserrat,-0.11699999999999999
Morocco,0.013999999999999999
Mozambique,-0.021
Myanmar,-0.012
Namibia,-0.33399999999999996
Nepal,-0.011000000000000001
Netherlands,-0.166
New Caledonia,0.019
New Zealand,0.19699999999999998
Nicaragua,0.022000000000000002
Niger,-0.17600000000000002
Nigeria,-0.23600000000000002
Niue,0.092
North Korea,-0.40700000000000003
Northern Mariana Islands,0.062
Norway,0.301
Oman,-0.151
Pakistan,-0.102
Palau,-0.158
Palestina,-0.026000000000000002
Panama,-0.124
Papua New Guinea,-0.114
Paraguay,-0.319
Peru,-0.198
Philippines,-0.048
Poland,-0.23199999999999998
Portugal,0.128
Puerto Rico,-0.10800000000000001
Qatar,-0.078
Reunion,-0.08
Romania,-0.375
Russia,0.013000000000000001
Rwanda,-0.134
Saint Barthélemy,-0.047
Saint Kitts and Nevis,-0.091
Saint Lucia,-0.154
Saint Martin,-0.099
Saint Pierre and Miquelon,0.065
Saint Vincent and the Grenadines,-0.159
Samoa,-0.057999999999999996
San Marino,-0.23199999999999998
Sao Tome and Principe,-0.16699999999999998
Saudi Arabia,-0.075
Senegal,-0.275
Serbia,-0.29100000000000004
Seychelles,-0.175
Sierra Leone,-0.22399999999999998
Singapore,-0.162
Sint Maarten,-0.099
Slovakia,-0.325
Slovenia,-0.305
Solomon Islands,-0.10099999999999999
Somalia,-0.19399999999999998
South Africa,-0.39399999999999996
South Georgia and the South Sandwich Isla,0.244
South Korea,-0.264
Spain,0.021
Sri Lanka,-0.122
Sudan,-0.14800000000000002
Suriname,-0.135
Svalbard and Jan Mayen,1.298
Sweden,-0.002
Switzerland,-0.209
Syria,0.0
Taiwan,-0.011000000000000001
Tajikistan,-0.204
Tanzania,-0.017
Thailand,-0.159
Timor-Leste,0.016
Togo,-0.264
Tonga,0.114
Trinidad and Tobago,-0.204
Tunisia,-0.076
Turkey,-0.084
Turkmenistan,-0.19
Turks and Caicas Islands,-0.223
Uganda,-0.10800000000000001
Ukraine,-0.34299999999999997
United Arab Emirates,-0.07400000000000001
United Kingdom,0.039
United States of America,0.247
Uruguay,-0.363
Uzbekistan,-0.278
Venezuela,-0.245
Vietnam,-0.10099999999999999
Virgin Islands,-0.084
Western Sahara,-0.067
Yemen,-0.18
Zambia,-0.031
Zimbabwe,-0.063
Åland,-0.076
Global Land,-0.08
