Country,Anomaly
Jordan,-0.48700000000000004
Kazakhstan,-0.34700000000000003
Kenya,-0.095
Kiribati,-0.294
Kuwait,-0.366
Kyrgyzstan,-0.7120000000000001
Laos,-0.188
Latvia,-0.142
Lebanon,-0.48700000000000004
Lesotho,-0.63
Liberia,-0.449
Libya,-0.473
Liechtenstein,-0.22399999999999998
Lithuania,-0.19399999999999998
Luxembourg,-0.267
Macau,-0.5379999999999999
Macedonia,-0.426
Madagascar,-0.35
Malawi,-0.37200000000000005
Malaysia,-0.348
Mali,-0.43700000000000006
Malta,-0.275
Martinique,-0.401
Mauritania,-0.179
Mauritius,-0.327
Mayotte,-0.376
Mexico,-0.479
Micronesia,
Moldova,-0.268
Monaco,-0.285
Mongolia,-0.47200000000000003
Montenegro,-0.313
Montserrat,-0.368
Morocco,-0.257
Mozambique,-0.467
Myanmar,-0.496
Namibia,-0.581
Nepal,-0.41100000000000003
Netherlands,-0.28600000000000003
New Caledonia,-0.636
New Zealand,-0.904
Nicaragua,-0.45
Niger,-0.643
Nigeria,-0.764
Niue,-0.585
North Korea,-0.429
Northern Mariana Islands,-0.583
Norway,-0.406
Oman,-0.213
Pakistan,-0.302
Palau,
Palestina,-0.631
Panama,-0.39799999999999996
Papua New Guinea,-0.39899999999999997
Paraguay,-0.337
Peru,-0.373
Philippines,-0.5479999999999999
Poland,-0.256
Portugal,-0.414
Puerto Rico,-0.31
Qatar,-0.259
Reunion,-0.415
Romania,-0.326
Russia,0.019
Rwanda,-0.09300000000000001
Saint Barthélemy,-0.414
Saint Kitts and Nevis,-0.331
Saint Lucia,-0.39899999999999997
Saint Martin,-0.342
Saint Pierre and Miquelon,-0.807
Saint Vincent and the Grenadines,-0.39799999999999996
Samoa,-0.298
San Marino,-0.248
Sao Tome and Principe,-0.58
Saudi Arabia,-0.37200000000000005
Senegal,-0.129
Serbia,-0.257
Seychelles,-0.184
Sierra Leone,-0.379
Singapore,-0.37799999999999995
Sint Maarten,-0.342
Slovakia,-0.337
Slovenia,-0.27399999999999997
Solomon Islands,-0.513
Somalia,-0.102
South Africa,-0.6679999999999999
South Georgia and the South Sandwich Isla,-0.473
South Korea,-0.516
Spain,-0.35200000000000004
Sri Lanka,0.012
Sudan,-0.445
Suriname,-0.445
Svalbard and Jan Mayen,-0.478
Sweden,-0.34299999999999997
Switzerland,-0.257
Syria,-0.517
Taiwan,-0.6609999999999999
Tajikistan,-0.662
Tanzania,-0.213
Thailand,-0.254
Timor-Leste,-0.281
Togo,-0.73
Tonga,-0.536
Trinidad and Tobago,-0.424
Tunisia,-0.335
Turkey,-0.555
Turkmenistan,-0.41200000000000003
Turks and Caicas Islands,-0.364
Uganda,-0.105
Ukraine,-0.109
United Arab Emirates,-0.257
United Kingdom,-0.37200000000000005
United States of America,-0.48100000000000004
Uruguay,-0.307
Uzbekistan,-0.42200000000000004
Venezuela,-0.413
Vietnam,-0.19899999999999998
Virgin Islands,-0.304
Western Sahara,-0.16899999999999998
Yemen,-0.179
Zambia,-0.384
Zimbabwe,-0.5670000000000001
Åland,-0.382
Global Land,-0.322
