,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
277,1847,2,-0.372,1.640,-0.683,0.515,NaN,NaN,NaN,NaN,NaN,NaN
278,1847,3,-1.260,1.353,-0.698,0.491,NaN,NaN,NaN,NaN,NaN,NaN
279,1847,4,-0.699,1.295,-0.684,0.536,-0.745,0.350,NaN,NaN,NaN,NaN
280,1847,5,-1.166,0.828,-0.640,0.507,-0.729,0.359,NaN,NaN,NaN,NaN
281,1847,6,-0.692,1.093,-0.742,0.404,-0.717,0.354,NaN,NaN,NaN,NaN
282,1847,7,-0.354,1.139,-0.864,0.402,-0.730,0.355,NaN,NaN,NaN,NaN
283,1847,8,-0.644,0.886,-0.850,0.452,-0.712,0.368,NaN,NaN,NaN,NaN
284,1847,9,-0.669,0.784,-0.825,0.521,-0.706,0.376,NaN,NaN,NaN,NaN
285,1847,10,-0.908,0.770,-0.819,0.561,-0.708,0.385,NaN,NaN,NaN,NaN
286,1847,11,-0.595,0.870,-0.809,0.545,-0.711,0.383,NaN,NaN,NaN,NaN
287,1847,12,-1.607,1.673,-0.800,0.502,-0.699,0.381,NaN,NaN,NaN,NaN
288,1848,1,-1.396,1.754,-0.770,0.469,-0.693,0.375,NaN,NaN,NaN,NaN
289,1848,2,-0.215,1.102,-0.780,0.447,-0.686,0.366,NaN,NaN,NaN,NaN
290,1848,3,-0.957,0.644,-0.803,0.436,-0.677,0.354,NaN,NaN,NaN,NaN
291,1848,4,-0.629,0.900,-0.784,0.447,-0.665,0.357,NaN,NaN,NaN,NaN
292,1848,5,-1.045,1.036,-0.793,0.469,-0.662,0.357,NaN,NaN,NaN,NaN
293,1848,6,-0.579,1.132,-0.741,0.464,-0.637,0.352,NaN,NaN,NaN,NaN
294,1848,7,0.006,0.966,-0.661,0.442,-0.650,0.323,-0.742,0.344,NaN,NaN
295,1848,8,-0.770,0.844,-0.699,0.484,-0.667,0.333,-0.741,0.335,NaN,NaN
296,1848,9,-0.945,0.781,-0.654,0.554,-0.691,0.340,-0.739,0.331,NaN,NaN
297,1848,10,-0.677,0.957,-0.701,0.552,-0.695,0.334,-0.742,0.331,NaN,NaN
298,1848,11,-0.705,0.894,-0.707,0.539,-0.704,0.331,-0.734,0.338,NaN,NaN
299,1848,12,-0.985,1.381,-0.718,0.541,-0.713,0.316,-0.736,0.340,NaN,NaN
300,1849,1,-0.429,1.487,-0.745,0.526,-0.713,0.309,-0.734,0.345,NaN,NaN
301,1849,2,-0.668,1.252,-0.745,0.541,-0.716,0.307,-0.731,0.347,NaN,NaN
302,1849,3,-0.425,1.324,-0.742,0.541,-0.720,0.308,-0.730,0.348,NaN,NaN
303,1849,4,-1.191,1.043,-0.747,0.523,-0.712,0.302,-0.727,0.345,NaN,NaN
304,1849,5,-1.117,0.840,-0.769,0.554,-0.711,0.291,-0.719,0.342,NaN,NaN
305,1849,6,-0.715,0.902,-0.782,0.461,-0.716,0.301,-0.716,0.344,NaN,NaN
306,1849,7,-0.319,0.733,-0.852,0.433,-0.729,0.317,-0.711,0.343,NaN,NaN
307,1849,8,-0.765,0.905,-0.833,0.451,-0.740,0.345,-0.707,0.338,NaN,NaN
308,1849,9,-0.910,0.688,-0.849,0.437,-0.746,0.364,-0.703,0.335,NaN,NaN
309,1849,10,-0.738,0.748,-0.832,0.525,-0.746,0.375,-0.700,0.328,NaN,NaN
310,1849,11,-0.966,1.336,-0.836,0.492,-0.732,0.378,-0.691,0.326,NaN,NaN
311,1849,12,-1.135,0.914,-0.808,0.483,-0.729,0.369,-0.678,0.325,NaN,NaN
312,1850,1,-1.273,1.229,-0.775,0.467,-0.728,0.353,-0.677,0.329,NaN,NaN
313,1850,2,-0.448,1.471,-0.736,0.438,-0.723,0.346,-0.667,0.321,NaN,NaN
314,1850,3,-0.608,1.149,-0.694,0.432,-0.719,0.350,-0.663,0.330,NaN,NaN
315,1850,4,-0.995,1.023,-0.705,0.475,-0.719,0.348,-0.661,0.328,NaN,NaN
316,1850,5,-1.157,0.786,-0.716,0.539,-0.726,0.352,-0.658,0.327,NaN,NaN
317,1850,6,-0.376,0.764,-0.663,0.639,-0.715,0.337,-0.651,0.330,NaN,NaN
318,1850,7,0.067,0.800,-0.585,0.553,-0.695,0.345,-0.652,0.329,NaN,NaN
319,1850,8,-0.289,0.953,-0.614,0.473,-0.710,0.343,-0.650,0.323,NaN,NaN
320,1850,9,-0.415,0.805,-0.654,0.457,-0.705,0.367,-0.649,0.315,NaN,NaN
321,1850,10,-0.859,1.364,-0.649,0.481,-0.700,0.383,-0.643,0.311,NaN,NaN
322,1850,11,-1.098,2.239,-0.619,0.529,-0.691,0.394,-0.637,0.311,NaN,NaN
323,1850,12,-0.500,1.690,-0.633,0.497,-0.684,0.404,-0.623,0.313,-0.750,0.237
324,1851,1,-0.340,0.793,-0.626,0.507,-0.686,0.390,-0.625,0.291,-0.750,0.240
325,1851,2,-0.803,1.136,-0.638,0.509,-0.685,0.376,-0.629,0.301,-0.750,0.246
326,1851,3,-1.077,0.759,-0.664,0.514,-0.685,0.368,-0.637,0.305,-0.744,0.251
327,1851,4,-0.945,1.278,-0.642,0.435,-0.689,0.365,-0.634,0.297,-0.738,0.251
328,1851,5,-0.797,1.060,-0.639,0.416,-0.685,0.385,-0.636,0.293,-0.737,0.252
329,1851,6,-0.537,0.877,-0.654,0.438,-0.668,0.400,-0.640,0.285,-0.738,0.247
330,1851,7,0.152,0.650,-0.683,0.496,-0.668,0.412,-0.642,0.277,-0.739,0.243
331,1851,8,-0.437,0.725,-0.703,0.510,-0.676,0.419,-0.646,0.281,-0.737,0.242
332,1851,9,-0.727,0.872,-0.747,0.531,-0.683,0.413,-0.649,0.284,-0.733,0.242
333,1851,10,-0.595,1.189,-0.729,0.492,-0.680,0.420,-0.645,0.279,-0.732,0.241
334,1851,11,-1.061,1.179,-0.690,0.473,-0.672,0.411,-0.643,0.269,-0.726,0.240
335,1851,12,-0.675,1.311,-0.684,0.498,-0.670,0.416,-0.645,0.266,-0.724,0.238
336,1852,1,-0.696,1.049,-0.724,0.492,-0.667,0.415,-0.652,0.269,-0.726,0.246
337,1852,2,-1.042,1.382,-0.716,0.514,-0.664,0.411,-0.660,0.279,-0.728,0.246
338,1852,3,-1.598,1.057,-0.692,0.540,-0.663,0.404,-0.657,0.283,-0.732,0.251
339,1852,4,-0.731,1.014,-0.715,0.484,-0.655,0.385,-0.659,0.288,-0.736,0.256
340,1852,5,-0.326,0.831,-0.712,0.490,-0.653,0.368,-0.658,0.293,-0.733,0.254
341,1852,6,-0.476,0.739,-0.737,0.406,-0.640,0.375,-0.658,0.288,-0.731,0.252
342,1852,7,-0.325,0.763,-0.695,0.484,-0.623,0.373,-0.660,0.282,-0.728,0.250
343,1852,8,-0.340,1.073,-0.702,0.437,-0.622,0.350,-0.662,0.278,-0.728,0.248
344,1852,9,-0.440,0.781,-0.621,0.507,-0.620,0.358,-0.667,0.276,-0.726,0.246
345,1852,10,-0.865,0.694,-0.588,0.541,-0.614,0.344,-0.667,0.281,-0.724,0.246
346,1852,11,-1.034,1.116,-0.603,0.573,-0.605,0.345,-0.673,0.278,-0.724,0.246
347,1852,12,-0.969,1.425,-0.576,0.632,-0.602,0.348,-0.668,0.266,-0.729,0.247
348,1853,1,-0.194,2.134,-0.559,0.592,-0.612,0.355,-0.667,0.254,-0.736,0.247
349,1853,2,-1.123,1.042,-0.588,0.524,-0.615,0.357,-0.675,0.248,-0.742,0.242
350,1853,3,-0.634,2.107,-0.631,0.473,-0.621,0.351,-0.677,0.244,-0.744,0.245
351,1853,4,-0.332,1.309,-0.638,0.489,-0.621,0.321,-0.679,0.247,-0.746,0.246
352,1853,5,-0.508,0.818,-0.588,0.530,-0.612,0.307,-0.677,0.245,-0.742,0.245
353,1853,6,-0.146,0.886,-0.503,0.689,-0.609,0.308,-0.681,0.241,-0.739,0.245
354,1853,7,-0.118,0.917,-0.525,0.720,-0.599,0.299,-0.685,0.237,-0.740,0.246
355,1853,8,-0.694,1.399,-0.529,0.763,-0.592,0.306,-0.683,0.237,-0.739,0.247
356,1853,9,-0.958,0.721,-0.543,0.601,-0.582,0.302,-0.682,0.237,-0.738,0.248
357,1853,10,-0.947,0.499,-0.599,0.510,-0.574,0.290,-0.684,0.238,-0.739,0.248
358,1853,11,-0.439,2.509,-0.612,0.454,-0.567,0.286,-0.685,0.230,-0.737,0.247
359,1853,12,0.055,2.020,-0.649,0.443,-0.566,0.288,-0.687,0.227,-0.743,0.249
360,1854,1,-0.457,2.005,-0.653,0.476,-0.572,0.281,-0.693,0.220,-0.745,0.245
361,1854,2,-1.169,1.018,-0.643,0.526,-0.575,0.293,-0.699,0.212,-0.745,0.248
362,1854,3,-0.809,0.502,-0.632,0.565,-0.578,0.299,-0.708,0.204,-0.747,0.252
363,1854,4,-1.002,0.898,-0.578,0.496,-0.577,0.298,-0.707,0.201,-0.744,0.255
364,1854,5,-0.665,0.621,-0.610,0.362,-0.574,0.284,-0.701,0.196,-0.739,0.255
365,1854,6,-0.589,0.867,-0.642,0.331,-0.573,0.263,-0.700,0.193,-0.737,0.256
366,1854,7,-0.163,0.851,-0.626,0.349,-0.576,0.250,-0.702,0.188,-0.736,0.256
367,1854,8,-0.574,0.932,-0.560,0.483,-0.580,0.241,-0.702,0.187,-0.735,0.255
368,1854,9,-0.830,0.636,-0.535,0.480,-0.569,0.235,-0.699,0.188,-0.731,0.254
369,1854,10,-0.293,1.322,-0.503,0.483,-0.573,0.234,-0.699,0.180,-0.729,0.252
370,1854,11,-0.819,0.594,-0.498,0.463,-0.585,0.240,-0.702,0.173,-0.723,0.249
371,1854,12,-0.334,2.577,-0.470,0.458,-0.588,0.238,-0.700,0.174,-0.718,0.248
372,1855,1,-0.267,0.940,-0.497,0.460,-0.592,0.244,-0.695,0.170,-0.717,0.252
373,1855,2,-0.377,1.816,-0.489,0.491,-0.601,0.246,-0.701,0.163,-0.714,0.250
374,1855,3,-0.511,1.314,-0.487,0.466,-0.615,0.241,-0.707,0.163,-0.714,0.250
375,1855,4,-0.608,0.769,-0.533,0.431,-0.616,0.251,-0.704,0.160,-0.713,0.252
376,1855,5,-0.612,0.708,-0.508,0.427,-0.619,0.244,-0.698,0.161,-0.710,0.252
377,1855,6,-0.248,0.867,-0.511,0.372,-0.622,0.231,-0.698,0.159,-0.707,0.253
378,1855,7,-0.495,0.655,-0.468,0.351,-0.639,0.213,-0.697,0.164,-0.707,0.251
379,1855,8,-0.471,0.630,-0.467,0.368,-0.639,0.212,-0.698,0.168,-0.705,0.251
380,1855,9,-0.809,0.430,-0.462,0.403,-0.649,0.208,-0.702,0.165,-0.703,0.251
381,1855,10,-0.843,1.442,-0.451,0.389,-0.658,0.217,-0.703,0.162,-0.698,0.250
382,1855,11,-0.521,0.730,-0.434,0.371,-0.664,0.227,-0.701,0.161,-0.696,0.251
383,1855,12,-0.369,1.673,-0.452,0.281,-0.679,0.236,-0.702,0.161,-0.690,0.251
384,1856,1,0.254,1.528,-0.425,0.289,-0.683,0.236,-0.713,0.168,-0.695,0.245
385,1856,2,-0.368,1.497,-0.437,0.305,-0.681,0.231,-0.713,0.175,-0.700,0.250
386,1856,3,-0.456,1.012,-0.445,0.327,-0.679,0.234,-0.710,0.183,-0.707,0.255
387,1856,4,-0.479,0.477,-0.423,0.309,-0.679,0.236,-0.706,0.183,-0.706,0.253
388,1856,5,-0.401,0.464,-0.452,0.301,-0.685,0.239,-0.705,0.183,-0.707,0.251
389,1856,6,-0.468,1.226,-0.474,0.312,-0.707,0.247,-0.709,0.179,-0.708,0.247
390,1856,7,-0.168,1.067,-0.566,0.249,-0.717,0.258,-0.713,0.176,-0.709,0.242
391,1856,8,-0.621,0.908,-0.644,0.301,-0.722,0.265,-0.710,0.177,-0.710,0.241
392,1856,9,-0.899,0.902,-0.684,0.304,-0.734,0.265,-0.707,0.180,-0.709,0.242
393,1856,10,-0.583,0.578,-0.722,0.306,-0.733,0.279,-0.707,0.179,-0.706,0.241
394,1856,11,-0.864,0.752,-0.775,0.293,-0.730,0.290,-0.700,0.179,-0.704,0.238
395,1856,12,-0.638,1.744,-0.791,0.341,-0.730,0.302,-0.701,0.177,-0.704,0.239
396,1857,1,-0.846,1.027,-0.826,0.347,-0.737,0.305,-0.706,0.189,-0.707,0.246
397,1857,2,-1.302,0.854,-0.847,0.349,-0.739,0.304,-0.705,0.185,-0.710,0.255
398,1857,3,-0.935,0.861,-0.879,0.392,-0.735,0.295,-0.699,0.191,-0.708,0.258
399,1857,4,-0.944,0.563,-0.909,0.381,-0.743,0.293,-0.703,0.200,-0.708,0.258
400,1857,5,-1.037,0.746,-0.939,0.382,-0.750,0.301,-0.702,0.200,-0.703,0.259
401,1857,6,-0.650,0.603,-0.978,0.338,-0.761,0.316,-0.704,0.200,-0.702,0.256
402,1857,7,-0.590,0.702,-1.012,0.356,-0.767,0.304,-0.705,0.199,-0.701,0.253
403,1857,8,-0.880,0.604,-0.996,0.406,-0.781,0.302,-0.709,0.198,-0.700,0.252
404,1857,9,-1.280,0.777,-1.020,0.413,-0.793,0.281,-0.711,0.194,-0.699,0.251
405,1857,10,-0.947,0.989,-1.012,0.429,-0.794,0.265,-0.709,0.197,-0.697,0.255
406,1857,11,-1.222,0.806,-1.000,0.470,-0.791,0.257,-0.711,0.199,-0.695,0.252
407,1857,12,-1.096,1.124,-1.033,0.521,-0.793,0.255,-0.712,0.202,-0.690,0.248
408,1858,1,-1.255,1.602,-1.015,0.519,-0.782,0.251,-0.720,0.195,-0.686,0.243
409,1858,2,-1.121,1.183,-0.987,0.486,-0.782,0.245,-0.717,0.187,-0.689,0.246
410,1858,3,-1.220,0.828,-0.953,0.458,-0.783,0.244,-0.723,0.183,-0.690,0.249
411,1858,4,-0.844,1.029,-0.953,0.473,-0.785,0.225,-0.730,0.180,-0.689,0.250
412,1858,5,-0.890,0.907,-0.916,0.495,-0.790,0.217,-0.730,0.176,-0.687,0.250
413,1858,6,-1.048,1.206,-0.932,0.426,-0.795,0.197,-0.732,0.175,-0.686,0.250
414,1858,7,-0.378,0.688,-0.916,0.447,-0.827,0.166,-0.738,0.179,-0.687,0.249
415,1858,8,-0.541,0.739,-0.943,0.403,-0.834,0.161,-0.738,0.187,-0.684,0.250
416,1858,9,-0.871,0.977,-0.968,0.365,-0.838,0.144,-0.737,0.193,-0.680,0.249
417,1858,10,-0.947,0.683,-0.979,0.472,-0.837,0.141,-0.736,0.192,-0.677,0.252
418,1858,11,-0.782,1.088,-0.945,0.522,-0.842,0.142,-0.740,0.182,-0.675,0.250
419,1858,12,-1.282,0.674,-0.905,0.471,-0.852,0.138,-0.751,0.184,-0.671,0.251
420,1859,1,-1.062,0.935,-0.921,0.495,-0.854,0.135,-0.757,0.177,-0.671,0.251
421,1859,2,-1.445,0.738,-0.935,0.514,-0.846,0.132,-0.759,0.182,-0.671,0.254
422,1859,3,-1.522,0.635,-0.910,0.479,-0.837,0.133,-0.763,0.190,-0.672,0.257
423,1859,4,-0.976,1.789,-0.897,0.602,-0.837,0.134,-0.761,0.197,-0.667,0.256
424,1859,5,-0.491,1.297,-0.936,0.601,-0.827,0.133,-0.758,0.200,-0.662,0.254
425,1859,6,-0.562,0.940,-0.909,0.663,-0.828,0.134,-0.757,0.201,-0.658,0.254
426,1859,7,-0.570,0.979,-0.873,0.561,-0.836,0.168,-0.761,0.207,-0.656,0.254
427,1859,8,-0.715,0.470,-0.857,0.589,-0.830,0.168,-0.763,0.213,-0.653,0.256
428,1859,9,-0.561,0.840,-0.832,0.393,-0.829,0.186,-0.758,0.212,-0.650,0.254
429,1859,10,-0.799,1.447,-0.807,0.277,-0.833,0.203,-0.757,0.213,-0.647,0.255
430,1859,11,-1.249,0.960,-0.799,0.271,-0.820,0.198,-0.755,0.207,-0.645,0.253
431,1859,12,-0.953,1.567,-0.784,0.260,-0.821,0.199,-0.758,0.198,-0.645,0.255
432,1860,1,-0.637,0.914,-0.721,0.306,-0.817,0.197,-0.757,0.199,-0.644,0.258
433,1860,2,-1.244,0.677,-0.702,0.358,-0.817,0.194,-0.761,0.198,-0.646,0.258
434,1860,3,-1.223,2.610,-0.728,0.361,-0.807,0.194,-0.765,0.191,-0.648,0.252
435,1860,4,-0.679,0.735,-0.740,0.426,-0.802,0.194,-0.765,0.195,-0.649,0.251
436,1860,5,-0.393,0.879,-0.705,0.526,-0.802,0.208,-0.763,0.198,-0.647,0.252
437,1860,6,-0.388,0.581,-0.683,0.660,-0.803,0.226,-0.764,0.195,-0.648,0.249
438,1860,7,0.183,1.258,-0.768,0.727,-0.801,0.241,-0.762,0.194,-0.650,0.249
439,1860,8,-0.486,0.778,-0.728,0.906,-0.794,0.229,-0.760,0.201,-0.651,0.249
440,1860,9,-0.867,0.761,-0.685,0.872,-0.797,0.247,-0.756,0.207,-0.651,0.249
441,1860,10,-0.944,0.673,-0.666,0.958,-0.802,0.245,-0.754,0.211,-0.649,0.244
442,1860,11,-0.826,1.221,-0.689,0.965,-0.795,0.247,-0.755,0.211,-0.648,0.245
443,1860,12,-0.687,1.682,-0.748,0.895,-0.785,0.266,-0.758,0.208,-0.650,0.245
444,1861,1,-1.667,1.827,-0.786,0.817,-0.792,0.279,-0.765,0.219,-0.652,0.247
445,1861,2,-0.763,1.956,-0.758,0.798,-0.796,0.283,-0.771,0.221,-0.653,0.249
446,1861,3,-0.701,2.232,-0.715,0.860,-0.795,0.292,-0.778,0.225,-0.653,0.247
447,1861,4,-0.454,1.740,-0.686,0.863,-0.793,0.288,-0.778,0.227,-0.653,0.244
448,1861,5,-0.668,0.836,-0.638,0.816,-0.794,0.300,-0.778,0.229,-0.649,0.240
449,1861,6,-1.090,1.014,-0.638,0.704,-0.794,0.323,-0.776,0.230,-0.647,0.242
450,1861,7,-0.278,0.531,-0.613,0.769,-0.796,0.330,-0.776,0.226,-0.648,0.242
451,1861,8,-0.152,0.589,-0.624,0.610,-0.797,0.358,-0.775,0.218,-0.646,0.242
452,1861,9,-0.354,0.945,-0.639,0.570,-0.792,0.379,-0.768,0.218,-0.643,0.241
453,1861,10,-0.592,0.568,-0.700,0.577,-0.788,0.425,-0.767,0.220,-0.641,0.241
454,1861,11,-0.250,0.716,-0.668,0.535,-0.786,0.448,-0.765,0.225,-0.640,0.243
455,1861,12,-0.686,0.894,-0.633,0.628,-0.785,0.462,-0.763,0.231,-0.639,0.244
456,1862,1,-1.371,2.433,-0.642,0.631,-0.785,0.479,-0.762,0.241,-0.638,0.242
457,1862,2,-0.898,1.018,-0.700,0.611,-0.787,0.486,-0.759,0.248,-0.635,0.241
458,1862,3,-0.882,1.573,-0.730,0.567,-0.782,0.472,-0.758,0.250,-0.629,0.236
459,1862,4,-1.179,1.851,-0.735,0.552,-0.771,0.482,-0.756,0.245,-0.630,0.237
460,1862,5,-0.287,0.566,-0.813,0.581,-0.759,0.484,-0.748,0.243,-0.630,0.238
461,1862,6,-0.672,0.893,-0.853,0.653,-0.756,0.498,-0.745,0.243,-0.630,0.240
462,1862,7,-0.380,0.568,-0.832,0.530,-0.748,0.499,-0.742,0.244,-0.628,0.239
463,1862,8,-0.845,0.691,-0.820,0.435,-0.741,0.502,-0.738,0.244,-0.627,0.242
464,1862,9,-0.718,0.567,-0.860,0.398,-0.737,0.465,-0.730,0.245,-0.625,0.241
465,1862,10,-0.651,0.831,-0.856,0.367,-0.737,0.462,-0.726,0.247,-0.620,0.243
466,1862,11,-1.187,1.120,-0.876,0.340,-0.734,0.454,-0.718,0.246,-0.618,0.244
467,1862,12,-1.160,1.929,-0.855,0.353,-0.734,0.461,-0.712,0.253,-0.617,0.243
468,1863,1,-1.129,1.266,-0.892,0.373,-0.742,0.445,-0.706,0.256,-0.619,0.238
469,1863,2,-0.752,2.347,-0.883,0.405,-0.739,0.449,-0.703,0.269,-0.620,0.241
470,1863,3,-1.362,0.940,-0.894,0.421,-0.730,0.463,-0.702,0.280,-0.623,0.235
471,1863,4,-1.132,0.616,-0.905,0.401,-0.723,0.459,-0.700,0.280,-0.625,0.234
472,1863,5,-0.519,0.639,-0.880,0.380,-0.721,0.452,-0.697,0.280,-0.625,0.232
473,1863,6,-0.429,0.635,-0.890,0.438,-0.720,0.443,-0.690,0.286,-0.626,0.231
474,1863,7,-0.817,0.800,-0.894,0.387,-0.703,0.429,-0.689,0.288,-0.626,0.231
475,1863,8,-0.736,0.811,-0.954,0.562,-0.707,0.409,-0.686,0.286,-0.623,0.234
476,1863,9,-0.856,1.041,-0.943,0.588,-0.718,0.395,-0.678,0.283,-0.619,0.237
477,1863,10,-0.786,0.549,-0.909,0.691,-0.718,0.385,-0.670,0.289,-0.616,0.236
478,1863,11,-0.887,0.790,-0.900,0.741,-0.715,0.383,-0.665,0.295,-0.617,0.228
479,1863,12,-1.274,2.153,-0.904,0.774,-0.699,0.396,-0.655,0.303,-0.619,0.223
480,1864,1,-1.179,1.236,-0.883,0.789,-0.698,0.392,-0.650,0.316,-0.620,0.217
481,1864,2,-1.475,1.623,-0.893,0.804,-0.703,0.386,-0.642,0.330,-0.617,0.213
482,1864,3,-1.231,1.400,-0.842,0.769,-0.699,0.388,-0.637,0.343,-0.618,0.214
483,1864,4,-0.716,1.695,-0.786,0.740,-0.696,0.393,-0.628,0.350,-0.616,0.212
484,1864,5,-0.413,0.657,-0.758,0.636,-0.703,0.390,-0.623,0.358,-0.616,0.211
485,1864,6,-0.473,1.156,-0.715,0.487,-0.699,0.383,-0.617,0.362,-0.616,0.211
486,1864,7,-0.567,1.286,-0.631,0.527,-0.688,0.361,-0.609,0.367,-0.617,0.212
487,1864,8,-0.862,0.874,-0.577,0.420,-0.689,0.384,-0.605,0.374,-0.617,0.213
488,1864,9,-0.243,0.630,-0.557,0.335,-0.688,0.362,-0.601,0.366,-0.616,0.214
489,1864,10,-0.115,0.926,-0.552,0.291,-0.679,0.335,-0.595,0.379,-0.616,0.215
490,1864,11,-0.546,1.281,-0.539,0.315,-0.675,0.337,-0.589,0.390,-0.615,0.215
491,1864,12,-0.758,0.602,-0.532,0.298,-0.669,0.336,-0.590,0.403,-0.617,0.215
492,1865,1,-0.180,0.955,-0.509,0.299,-0.666,0.341,-0.593,0.406,-0.618,0.213
493,1865,2,-0.822,0.624,-0.459,0.333,-0.659,0.344,-0.590,0.417,-0.621,0.214
494,1865,3,-0.986,0.608,-0.468,0.387,-0.653,0.346,-0.590,0.391,-0.624,0.210
495,1865,4,-0.665,1.545,-0.500,0.438,-0.651,0.355,-0.593,0.391,-0.626,0.210
496,1865,5,-0.257,0.746,-0.514,0.455,-0.635,0.341,-0.596,0.390,-0.627,0.211
497,1865,6,-0.387,0.785,-0.505,0.542,-0.622,0.337,-0.598,0.385,-0.627,0.209
498,1865,7,-0.292,1.139,-0.546,0.544,-0.611,0.331,-0.604,0.378,-0.626,0.209
499,1865,8,-0.259,0.928,-0.561,0.590,-0.612,0.362,-0.604,0.375,-0.624,0.211
500,1865,9,-0.352,1.094,-0.589,0.675,-0.608,0.365,-0.599,0.380,-0.623,0.212
501,1865,10,-0.499,0.693,-0.574,0.669,-0.598,0.368,-0.596,0.376,-0.621,0.212
502,1865,11,-0.709,0.609,-0.590,0.665,-0.599,0.368,-0.596,0.377,-0.623,0.214
503,1865,12,-0.654,1.106,-0.573,0.609,-0.595,0.366,-0.598,0.373,-0.625,0.210
504,1866,1,-0.669,1.120,-0.565,0.605,-0.585,0.362,-0.590,0.366,-0.629,0.212
505,1866,2,-1.008,1.697,-0.581,0.560,-0.576,0.360,-0.594,0.359,-0.630,0.213
506,1866,3,-1.313,1.641,-0.561,0.522,-0.561,0.359,-0.597,0.344,-0.632,0.209
507,1866,4,-0.484,1.380,-0.555,0.552,-0.547,0.377,-0.599,0.334,-0.633,0.209
508,1866,5,-0.454,0.673,-0.551,0.532,-0.535,0.370,-0.594,0.328,-0.634,0.207
509,1866,6,-0.180,0.775,-0.533,0.486,-0.516,0.356,-0.585,0.337,-0.634,0.209
510,1866,7,-0.202,1.044,-0.537,0.503,-0.503,0.378,-0.583,0.337,-0.635,0.209
511,1866,8,-0.446,0.666,-0.530,0.484,-0.487,0.380,-0.581,0.335,-0.635,0.206
512,1866,9,-0.115,0.742,-0.491,0.369,-0.481,0.378,-0.579,0.332,-0.632,0.205
513,1866,10,-0.421,0.725,-0.502,0.287,-0.469,0.350,-0.575,0.330,-0.631,0.204
514,1866,11,-0.664,0.410,-0.471,0.293,-0.460,0.342,-0.579,0.334,-0.627,0.207
515,1866,12,-0.445,0.702,-0.483,0.331,-0.449,0.340,-0.577,0.340,-0.624,0.210
516,1867,1,-0.710,1.173,-0.483,0.349,-0.434,0.334,-0.570,0.321,-0.621,0.214
517,1867,2,-0.928,1.534,-0.481,0.410,-0.423,0.343,-0.564,0.325,-0.616,0.215
518,1867,3,-0.837,0.537,-0.501,0.393,-0.420,0.349,-0.559,0.307,-0.614,0.213
519,1867,4,-0.622,0.518,-0.507,0.381,-0.419,0.361,-0.557,0.300,-0.610,0.210
520,1867,5,-0.085,0.665,-0.472,0.344,-0.419,0.380,-0.558,0.299,-0.605,0.209
521,1867,6,-0.320,0.363,-0.466,0.383,-0.425,0.390,-0.555,0.305,-0.605,0.207
522,1867,7,-0.198,0.802,-0.446,0.372,-0.437,0.391,-0.551,0.306,-0.604,0.205
523,1867,8,-0.426,0.850,-0.439,0.403,-0.439,0.406,-0.545,0.312,-0.600,0.204
524,1867,9,-0.360,0.500,-0.460,0.422,-0.443,0.395,-0.538,0.316,-0.593,0.204
525,1867,10,-0.491,0.979,-0.455,0.509,-0.450,0.396,-0.531,0.318,-0.588,0.204
526,1867,11,-0.238,1.271,-0.494,0.528,-0.457,0.399,-0.525,0.322,-0.581,0.205
527,1867,12,-0.373,1.417,-0.483,0.553,-0.462,0.385,-0.521,0.322,-0.576,0.208
528,1868,1,-0.468,0.842,-0.487,0.540,-0.465,0.381,-0.518,0.322,-0.570,0.211
529,1868,2,-0.845,1.578,-0.464,0.542,-0.470,0.374,-0.523,0.330,-0.562,0.216
530,1868,3,-1.089,1.139,-0.430,0.541,-0.469,0.367,-0.522,0.322,-0.554,0.216
531,1868,4,-0.564,1.062,-0.389,0.555,-0.469,0.364,-0.520,0.322,-0.547,0.213
532,1868,5,-0.556,0.701,-0.383,0.492,-0.471,0.370,-0.521,0.320,-0.543,0.211
533,1868,6,-0.185,0.464,-0.359,0.499,-0.475,0.362,-0.519,0.321,-0.540,0.215
534,1868,7,-0.248,0.456,-0.356,0.564,-0.476,0.357,-0.514,0.314,-0.540,0.216
535,1868,8,-0.155,0.419,-0.329,0.618,-0.481,0.363,-0.507,0.314,-0.539,0.216
536,1868,9,0.055,0.642,-0.311,0.661,-0.476,0.355,-0.501,0.312,-0.536,0.214
537,1868,10,0.002,1.453,-0.262,0.578,-0.481,0.352,-0.496,0.314,-0.532,0.213
538,1868,11,-0.171,0.550,-0.204,0.624,-0.474,0.342,-0.494,0.309,-0.529,0.217
539,1868,12,-0.082,1.474,-0.174,0.685,-0.470,0.340,-0.487,0.296,-0.523,0.219
540,1869,1,-0.436,1.411,-0.125,0.698,-0.467,0.345,-0.483,0.297,-0.520,0.222
541,1869,2,-0.514,1.693,-0.129,0.756,-0.459,0.347,-0.475,0.284,-0.516,0.223
542,1869,3,-0.874,1.446,-0.142,0.756,-0.458,0.336,-0.473,0.278,-0.513,0.226
543,1869,4,0.016,0.859,-0.146,0.697,-0.454,0.329,-0.472,0.269,-0.510,0.231
544,1869,5,0.147,1.757,-0.174,0.742,-0.454,0.339,-0.474,0.264,-0.511,0.234
