Country,Anomaly
Liechtenstein,0.091
Lithuania,0.11900000000000001
Luxembourg,0.024
Macau,0.043
Macedonia,0.12300000000000001
Madagascar,-0.06
Malawi,-0.042
Malaysia,-0.06
Mali,-0.10099999999999999
Malta,0.14800000000000002
Martinique,-0.069
Mauritania,-0.069
Mauritius,-0.122
Mayotte,-0.016
Mexico,0.09300000000000001
Micronesia,-0.07200000000000001
Moldova,0.066
Monaco,0.151
Mongolia,-0.11599999999999999
Montenegro,0.162
Montserrat,-0.068
Morocco,0.11800000000000001
Mozambique,-0.04
Myanmar,-0.023
Namibia,-0.027999999999999997
Nepal,-0.03
Netherlands,0.022000000000000002
New Caledonia,-0.053
New Zealand,-0.106
Nicaragua,-0.027999999999999997
Niger,-0.147
Nigeria,-0.109
Niue,-0.043
North Korea,0.03
Northern Mariana Islands,-0.023
Norway,0.099
Oman,-0.124
Pakistan,-0.128
Palau,-0.10800000000000001
Palestina,-0.027999999999999997
Panama,-0.057
Papua New Guinea,-0.063
Paraguay,-0.09699999999999999
Peru,-0.10800000000000001
Philippines,-0.067
Poland,0.092
Portugal,0.214
Puerto Rico,-0.040999999999999995
Qatar,-0.135
Reunion,-0.114
Romania,0.08
Russia,0.107
Rwanda,-0.083
Saint Barthélemy,-0.042
Saint Kitts and Nevis,-0.053
Saint Lucia,-0.065
Saint Martin,-0.062
Saint Pierre and Miquelon,0.10400000000000001
Saint Vincent and the Grenadines,-0.065
Samoa,-0.059000000000000004
San Marino,0.146
Sao Tome and Principe,-0.019
Saudi Arabia,-0.10400000000000001
Senegal,-0.17600000000000002
Serbia,0.122
Seychelles,-0.08
Sierra Leone,-0.136
Singapore,-0.078
Sint Maarten,-0.062
Slovakia,0.06
Slovenia,0.12300000000000001
Solomon Islands,-0.08199999999999999
Somalia,-0.11599999999999999
South Africa,-0.037000000000000005
South Georgia and the South Sandwich Isla,-0.105
South Korea,0.053
Spain,0.212
Sri Lanka,-0.022000000000000002
Sudan,-0.171
Suriname,-0.055
Svalbard and Jan Mayen,0.12300000000000001
Sweden,0.113
Switzerland,0.109
Syria,-0.024
Taiwan,0.009000000000000001
Tajikistan,-0.225
Tanzania,-0.001
Thailand,-0.065
Timor-Leste,-0.111
Togo,-0.08800000000000001
Tonga,-0.035
Trinidad and Tobago,-0.05
Tunisia,0.11199999999999999
Turkey,-0.044000000000000004
Turkmenistan,-0.11699999999999999
Turks and Caicas Islands,-0.08
Uganda,-0.11699999999999999
Ukraine,0.057999999999999996
United Arab Emirates,-0.133
United Kingdom,0.015
United States of America,0.031
Uruguay,-0.10400000000000001
Uzbekistan,-0.13699999999999998
Venezuela,-0.073
Vietnam,-0.03
Virgin Islands,-0.036000000000000004
Western Sahara,0.033
Yemen,-0.135
Zambia,-0.022000000000000002
Zimbabwe,0.018000000000000002
Åland,0.09300000000000001
Global Land,-0.042
