Country,Anomaly
Northern Mariana Islands,-0.298
Norway,0.354
Oman,-0.23
Pakistan,-0.331
Palau,-0.20199999999999999
Palestina,-0.24600000000000002
Panama,-0.26899999999999996
Papua New Guinea,-0.14800000000000002
Paraguay,-0.275
Peru,-0.376
Philippines,-0.295
Poland,0.038
Portugal,-0.078
Puerto Rico,-0.353
Qatar,-0.21899999999999997
Reunion,-0.187
Romania,-0.05
Russia,0.192
Rwanda,-0.033
Saint Barthélemy,-0.297
Saint Kitts and Nevis,-0.35700000000000004
Saint Lucia,-0.391
Saint Martin,-0.349
Saint Pierre and Miquelon,-0.44299999999999995
Saint Vincent and the Grenadines,-0.39799999999999996
Samoa,-0.138
San Marino,-0.002
Sao Tome and Principe,-0.047
Saudi Arabia,-0.166
Senegal,-0.07400000000000001
Serbia,0.012
Seychelles,-0.129
Sierra Leone,-0.085
Singapore,-0.34700000000000003
Sint Maarten,-0.349
Slovakia,-0.053
Slovenia,0.031
Solomon Islands,-0.212
Somalia,-0.098
South Africa,-0.102
South Georgia and the South Sandwich Isla,-0.41
South Korea,-0.321
Spain,-0.011000000000000001
Sri Lanka,-0.087
Sudan,-0.028999999999999998
Suriname,-0.39899999999999997
Svalbard and Jan Mayen,0.743
Sweden,0.34
Switzerland,-0.02
Syria,-0.16699999999999998
Taiwan,-0.465
Tajikistan,-0.69
Tanzania,-0.10400000000000001
Thailand,-0.292
Timor-Leste,-0.33799999999999997
Togo,0.057
Tonga,-0.177
Trinidad and Tobago,-0.402
Tunisia,0.026000000000000002
Turkey,-0.19399999999999998
Turkmenistan,-0.6
Turks and Caicas Islands,-0.192
Uganda,-0.028999999999999998
Ukraine,-0.08199999999999999
United Arab Emirates,-0.23399999999999999
United Kingdom,-0.013999999999999999
United States of America,0.078
Uruguay,-0.358
Uzbekistan,-0.631
Venezuela,-0.45899999999999996
Vietnam,-0.325
Virgin Islands,-0.331
Western Sahara,-0.102
Yemen,-0.14300000000000002
Zambia,-0.017
Zimbabwe,-0.12300000000000001
Åland,0.348
Global Land,-0.111
