Country,Anomaly
Slovakia,-1.2990000000000002
Slovenia,-1.0090000000000001
Solomon Islands,0.075
Somalia,-0.42200000000000004
South Africa,-0.36700000000000005
South Georgia and the South Sandwich Isla,0.49
South Korea,-0.98
Spain,-0.9259999999999999
Sri Lanka,-0.287
Sudan,-0.285
Suriname,-0.33799999999999997
Svalbard and Jan Mayen,1.486
Sweden,-1.075
Switzerland,-1.119
Syria,-0.486
Taiwan,-0.083
Tajikistan,0.591
Tanzania,-0.348
Thailand,-0.406
Timor-Leste,-0.096
Togo,-0.349
Tonga,0.158
Trinidad and Tobago,-0.297
Tunisia,-0.5429999999999999
Turkey,-0.893
Turkmenistan,-0.377
Turks and Caicas Islands,-0.433
Uganda,-0.465
Ukraine,-1.614
United Arab Emirates,-0.252
United Kingdom,-0.445
United States of America,-0.094
Uruguay,-0.9079999999999999
Uzbekistan,-0.225
Venezuela,-0.479
Vietnam,-0.318
Virgin Islands,-0.252
Western Sahara,-0.452
Yemen,-0.349
Zambia,-0.345
Zimbabwe,-0.255
Åland,-1.3719999999999999
Global Land,-0.392
