Country,Anomaly
Taiwan,-0.057999999999999996
Tajikistan,-0.11199999999999999
Tanzania,-0.10300000000000001
Thailand,-0.145
Timor-Leste,-0.255
Togo,-0.11800000000000001
Tonga,-0.14400000000000002
Trinidad and Tobago,0.069
Tunisia,0.085
Turkey,0.14800000000000002
Turkmenistan,0.23399999999999999
Turks and Caicas Islands,-0.032
Uganda,-0.19
Ukraine,-0.08900000000000001
United Arab Emirates,-0.067
United Kingdom,-0.33299999999999996
United States of America,-0.05
Uruguay,-0.039
Uzbekistan,0.309
Venezuela,0.042
Vietnam,-0.064
Virgin Islands,0.053
Western Sahara,0.245
Yemen,-0.185
Zambia,-0.201
Zimbabwe,-0.107
Åland,0.062
Global Land,-0.004
