Country,Anomaly
Norway,-0.094
Oman,-0.113
Pakistan,-0.377
Palau,-0.171
Palestina,-0.217
Panama,-0.15
Papua New Guinea,-0.134
Paraguay,-0.02
Peru,-0.261
Philippines,-0.28
Poland,-0.124
Portugal,0.19899999999999998
Puerto Rico,-0.193
Qatar,-0.08800000000000001
Reunion,-0.166
Romania,-0.069
Russia,-0.13699999999999998
Rwanda,0.033
Saint Barthélemy,-0.21600000000000003
Saint Kitts and Nevis,-0.257
Saint Lucia,-0.254
Saint Martin,-0.264
Saint Pierre and Miquelon,-0.534
Saint Vincent and the Grenadines,-0.245
Samoa,-0.018000000000000002
San Marino,0.147
Sao Tome and Principe,-0.131
Saudi Arabia,0.012
Senegal,-0.188
Serbia,0.13699999999999998
Seychelles,-0.068
Sierra Leone,-0.022000000000000002
Singapore,-0.28800000000000003
Sint Maarten,-0.264
Slovakia,-0.049
Slovenia,0.152
Solomon Islands,-0.268
Somalia,-0.017
South Africa,-0.028999999999999998
South Georgia and the South Sandwich Isla,-0.84
South Korea,-0.28
Spain,0.239
Sri Lanka,-0.035
Sudan,-0.01
Suriname,-0.341
Svalbard and Jan Mayen,-0.157
Sweden,-0.09699999999999999
Switzerland,0.174
Syria,0.039
Taiwan,-0.52
Tajikistan,-0.654
Tanzania,-0.126
Thailand,-0.35100000000000003
Timor-Leste,-0.223
Togo,0.098
Tonga,-0.095
Trinidad and Tobago,-0.28800000000000003
Tunisia,0.16699999999999998
Turkey,-0.08900000000000001
Turkmenistan,-0.821
Turks and Caicas Islands,-0.054000000000000006
Uganda,0.059000000000000004
Ukraine,-0.39899999999999997
United Arab Emirates,-0.098
United Kingdom,-0.149
United States of America,-0.025
Uruguay,-0.078
Uzbekistan,-0.848
Venezuela,-0.366
Vietnam,-0.401
Virgin Islands,-0.212
Western Sahara,0.09699999999999999
Yemen,0.067
Zambia,0.008
Zimbabwe,-0.077
Åland,-0.091
Global Land,-0.11900000000000001
