Country,Anomaly
Romania,-0.109
Russia,0.023
Rwanda,-0.07
Saint Barthélemy,-0.33899999999999997
Saint Kitts and Nevis,-0.39
Saint Lucia,-0.433
Saint Martin,-0.39899999999999997
Saint Pierre and Miquelon,-0.452
Saint Vincent and the Grenadines,-0.44
Samoa,-0.155
San Marino,-0.028999999999999998
Sao Tome and Principe,-0.105
Saudi Arabia,-0.172
Senegal,-0.106
Serbia,-0.011000000000000001
Seychelles,-0.175
Sierra Leone,-0.12
Singapore,-0.41100000000000003
Sint Maarten,-0.39899999999999997
Slovakia,-0.131
Slovenia,0.001
Solomon Islands,-0.239
Somalia,-0.09
South Africa,-0.133
South Georgia and the South Sandwich Isla,-0.42700000000000005
South Korea,-0.436
Spain,-0.094
Sri Lanka,-0.11
Sudan,-0.09699999999999999
Suriname,-0.474
Svalbard and Jan Mayen,0.273
Sweden,0.079
Switzerland,-0.09300000000000001
Syria,-0.188
Taiwan,-0.583
Tajikistan,-0.652
Tanzania,-0.145
Thailand,-0.344
Timor-Leste,-0.39799999999999996
Togo,0.05
Tonga,-0.21100000000000002
Trinidad and Tobago,-0.457
Tunisia,0.024
Turkey,-0.21600000000000003
Turkmenistan,-0.645
Turks and Caicas Islands,-0.278
Uganda,-0.051
Ukraine,-0.262
United Arab Emirates,-0.24100000000000002
United Kingdom,-0.129
United States of America,-0.063
Uruguay,-0.34
Uzbekistan,-0.6679999999999999
Venezuela,-0.504
Vietnam,-0.418
Virgin Islands,-0.358
Western Sahara,-0.177
Yemen,-0.12300000000000001
Zambia,-0.028999999999999998
Zimbabwe,-0.124
Åland,0.084
Global Land,-0.19399999999999998
