,Country,Anomaly,Unc.
117,Macedonia,0.005583333333333315,0.06808333333333334
118,Madagascar,0.5741666666666666,0.10175000000000001
119,Malawi,0.7959999999999999,0.12066666666666669
120,Malaysia,0.3383333333333334,0.05200000000000001
121,Mali,0.8943333333333334,0.13783333333333334
122,Malta,0.6189166666666667,0.13591666666666666
123,Martinique,0.5658333333333333,0.16608333333333333
124,Mauritania,1.1538333333333335,0.17741666666666667
125,Mauritius,0.36400000000000005,0.08841666666666666
126,Mayotte,0.4609166666666666,0.1165
127,Mexico,0.5529999999999999,0.06324999999999999
128,Moldova,-0.024083333333333356,0.07441666666666667
129,Mongolia,1.0052499999999998,0.08058333333333333
130,Montenegro,0.10233333333333335,0.12200000000000001
131,Montserrat,0.5993333333333334,0.13008333333333333
132,Morocco,1.0999999999999999,0.11275000000000002
133,Mozambique,0.7070833333333333,0.11016666666666668
134,Namibia,1.02025,0.21608333333333332
135,Nepal,0.39333333333333337,0.22924999999999998
136,Netherlands,0.7344166666666666,0.07458333333333332
137,New Caledonia,0.73,0.14716666666666667
138,New Zealand,0.12733333333333333,0.11500000000000003
139,Nicaragua,0.6120833333333334,0.1839166666666667
140,Niger,0.9156666666666666,0.1978333333333333
141,Nigeria,0.5794166666666667,0.10766666666666667
142,Niue,0.39041666666666663,0.14666666666666664
143,North Korea,0.5686666666666668,0.10525000000000001
144,Norway,0.36766666666666675,0.08216666666666665
145,Oman,0.45691666666666664,0.269
146,Pakistan,0.145,0.18858333333333333
147,Palau,0.5466666666666666,0.18366666666666667
148,Palestine,0.40025000000000005,0.13641666666666666
149,Panama,0.36141666666666666,0.1595
150,Papua New Guinea,0.5720000000000001,0.079
151,Paraguay,0.5676666666666667,0.07500000000000001
152,Peru,0.5416666666666666,0.14275000000000002
153,Philippines,0.34525000000000006,0.06366666666666666
154,Poland,0.3289166666666666,0.051416666666666666
155,Portugal,1.4429999999999998,0.12374999999999999
156,Puerto Rico,0.4988333333333333,0.14858333333333332
157,Qatar,0.22916666666666663,0.16199999999999998
158,Reunion,0.41566666666666663,0.1506666666666667
159,Romania,0.06283333333333337,0.06083333333333333
160,Russia,1.7105000000000004,0.06358333333333334
161,Rwanda,0.6024166666666667,0.15133333333333335
162,S. Geo. and the Is,0.34325,0.3873333333333333
163,Saint Lucia,0.5925000000000001,0.09825
164,Samoa,0.6210833333333333,0.12541666666666668
165,San Marino,0.31258333333333327,0.07316666666666667
166,Saudi Arabia,0.34241666666666665,0.12541666666666668
167,Senegal,1.0179166666666666,0.2183333333333333
168,Serbia,0.061833333333333386,0.08508333333333333
169,Seychelles,0.47550000000000003,0.3574166666666667
170,Sierra Leone,0.7708333333333334,0.12049999999999998
171,Singapore,0.2535,0.08741666666666666
172,Slovakia,0.2569166666666666,0.08825
173,Slovenia,0.3881666666666666,0.11241666666666666
174,Solomon Is,0.51025,0.08591666666666666
175,Somalia,0.6539999999999999,0.19858333333333333
176,South Africa,0.45683333333333337,0.05916666666666668
177,South Korea,0.25408333333333327,0.07924999999999999
178,Spain,1.2565833333333334,0.06699999999999999
179,Sri Lanka,0.3244166666666667,0.17733333333333334
180,St. Pierre and Miquelon,-0.06533333333333335,0.12575
181,St. Vin. and Gren,0.588,0.08600000000000001
182,Sudan,0.4079166666666667,0.15025
183,Suriname,0.7524166666666666,0.23658333333333337
184,Svalbard and Jan Mayen,0.4746666666666666,0.3199166666666666
185,Swaziland,0.4391666666666667,0.18416666666666667
186,Sweden,0.5098333333333332,0.05841666666666667
187,Switzerland,0.6929166666666666,0.061583333333333344
188,Syria,0.1615,0.13424999999999998
189,São Tomé and Principe,0.55475,0.156
190,Taiwan,0.09299999999999999,0.08174999999999999
191,Tajikistan,0.25125,0.1869166666666667
192,Tanzania,0.5764166666666667,0.17641666666666664
193,Thailand,0.3593333333333333,0.06375000000000001
194,Timor-Leste,0.32825000000000004,0.2804166666666667
195,Togo,0.6606666666666667,0.11283333333333333
196,Tonga,0.5319166666666667,0.10091666666666667
197,Trinidad and Tobago,0.66625,0.11416666666666668
198,Tunisia,0.7325833333333333,0.07741666666666668
199,Turkey,0.15158333333333335,0.09483333333333333
200,Turkmenistan,0.9339999999999998,0.06791666666666668
201,Turks and Caicos Is,0.49900000000000005,0.27725000000000005
202,U.S. Virgin Is,0.5686666666666668,0.19133333333333336
203,Uganda,0.5005000000000001,0.11266666666666668
204,Ukraine,0.3036666666666667,0.05566666666666668
205,United Arab Emirates,0.23183333333333334,0.18683333333333332
206,United Kingdom,0.8020000000000002,0.06858333333333334
207,United States,0.41733333333333333,0.05400000000000001
208,Uruguay,0.39433333333333326,0.07566666666666667
209,Uzbekistan,0.8618333333333333,0.058666666666666666
210,Venezuela,0.4641666666666666,0.16475
211,Vietnam,0.19566666666666666,0.10266666666666668
212,W. Sahara,1.2370833333333333,0.24633333333333332
213,Yemen,0.69775,0.3125
214,Zambia,0.9895000000000002,0.1585
215,Zimbabwe,0.9103333333333334,0.13583333333333333
216,Åland,0.5575,0.10550000000000002
