,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
848,1820,9,-1.617,0.954,-0.736,0.407,-0.076,0.529,-0.297,0.595,-0.364,0.440
849,1820,10,-2.118,2.193,-0.690,0.578,-0.112,0.511,-0.293,0.602,-0.365,0.440
850,1820,11,-2.816,1.985,-0.895,0.620,-0.088,0.519,-0.268,0.613,-0.362,0.439
851,1820,12,-1.501,2.330,-0.965,0.548,-0.151,0.540,-0.234,0.610,-0.374,0.438
852,1821,1,0.213,4.624,-1.087,0.596,-0.197,0.549,-0.271,0.575,-0.367,0.443
853,1821,2,-2.343,3.149,-1.105,0.683,-0.185,0.548,-0.240,0.587,-0.367,0.459
854,1821,3,0.274,2.701,-0.924,0.610,-0.190,0.558,-0.224,0.582,-0.369,0.451
855,1821,4,2.343,1.406,-0.836,0.728,-0.205,0.565,-0.221,0.569,-0.369,0.455
856,1821,5,-1.739,1.158,-0.421,0.694,-0.244,0.580,-0.213,0.572,-0.380,0.453
857,1821,6,-2.290,1.169,-0.053,0.706,-0.177,0.584,-0.182,0.574,-0.388,0.455
858,1821,7,-1.921,1.742,0.029,0.893,-0.201,0.574,-0.145,0.582,-0.390,0.461
859,1821,8,0.259,1.357,0.429,0.948,-0.207,0.613,-0.104,0.582,-0.387,0.461
860,1821,9,0.547,3.101,0.637,0.941,-0.228,0.613,-0.084,0.581,-0.391,0.460
861,1821,10,-1.055,1.540,0.543,0.937,-0.272,0.594,-0.070,0.579,-0.388,0.461
862,1821,11,2.161,2.542,0.881,0.912,-0.314,0.619,-0.053,0.577,-0.396,0.475
863,1821,12,2.912,1.924,1.339,0.959,-0.328,0.612,-0.034,0.578,-0.391,0.472
864,1822,1,1.197,2.914,1.515,0.960,-0.350,0.616,-0.074,0.581,-0.389,0.483
865,1822,2,2.455,1.166,1.468,0.999,-0.375,0.636,-0.140,0.572,-0.400,0.491
866,1822,3,2.771,1.853,1.320,0.904,-0.367,0.624,-0.130,0.564,-0.398,0.502
867,1822,4,1.219,1.429,1.473,0.843,-0.356,0.619,-0.096,0.556,-0.385,0.510
868,1822,5,2.314,0.534,1.459,0.873,-0.290,0.631,-0.077,0.549,-0.394,0.506
869,1822,6,3.211,1.551,0.841,1.001,-0.220,0.654,-0.086,0.547,-0.393,0.510
870,1822,7,0.191,1.205,0.301,0.949,-0.135,0.678,-0.069,0.555,-0.390,0.518
871,1822,8,-0.304,1.618,0.138,1.011,-0.121,0.717,-0.061,0.555,-0.385,0.521
872,1822,9,-1.234,2.771,-0.110,1.215,-0.119,0.715,-0.067,0.557,-0.386,0.513
873,1822,10,0.781,2.469,-0.307,1.467,-0.127,0.723,-0.029,0.555,-0.389,0.514
874,1822,11,1.997,1.891,-0.401,1.644,-0.135,0.707,-0.060,0.554,-0.383,0.523
875,1822,12,-4.505,2.837,-0.819,1.675,-0.111,0.718,-0.023,0.559,-0.362,0.517
876,1823,1,-5.282,2.642,-0.941,1.685,-0.090,0.729,-0.026,0.558,-0.370,0.517
877,1823,2,0.502,3.057,-0.888,1.712,-0.096,0.731,-0.019,0.558,-0.366,0.517
878,1823,3,-0.204,3.434,-0.834,1.585,-0.047,0.730,-0.011,0.540,-0.374,0.531
879,1823,4,-1.147,3.400,-1.037,1.697,-0.011,0.766,-0.012,0.517,-0.380,0.529
880,1823,5,1.188,2.669,-1.277,1.622,0.043,0.768,-0.002,0.516,-0.370,0.521
881,1823,6,-1.810,2.494,-0.798,1.472,0.100,0.754,-0.011,0.519,-0.362,0.526
882,1823,7,-1.279,1.330,-0.354,1.418,0.017,0.773,-0.019,0.526,-0.362,0.528
883,1823,8,0.333,2.148,-0.316,1.420,0.085,0.777,-0.027,0.525,-0.369,0.534
884,1823,9,-0.575,2.779,-0.406,1.300,0.086,0.786,-0.023,0.524,-0.370,0.531
885,1823,10,-1.665,2.089,-0.409,1.074,0.051,0.781,-0.023,0.524,-0.367,0.532
886,1823,11,-0.882,2.557,-0.608,0.955,0.068,0.787,-0.036,0.521,-0.364,0.532
887,1823,12,1.250,2.643,-0.511,0.798,0.128,0.773,0.001,0.527,-0.344,0.526
888,1824,1,0.036,1.617,-0.411,0.809,0.194,0.764,-0.051,0.524,-0.307,0.521
889,1824,2,0.961,2.729,-0.461,0.752,0.229,0.766,-0.080,0.530,-0.288,0.528
890,1824,3,-1.284,2.062,-0.350,0.731,0.227,0.770,-0.093,0.529,-0.272,0.536
891,1824,4,-1.177,1.097,-0.260,0.704,0.260,0.770,-0.105,0.521,-0.283,0.538
892,1824,5,-1.206,0.815,-0.048,0.686,0.207,0.775,-0.110,0.547,-0.266,0.533
893,1824,6,-0.638,2.108,0.056,0.778,0.178,0.769,-0.110,0.557,-0.254,0.538
894,1824,7,-0.088,1.919,0.139,0.957,0.111,0.746,-0.121,0.565,-0.246,0.544
895,1824,8,-0.266,0.657,0.079,0.819,-0.018,0.752,-0.144,0.576,-0.236,0.545
896,1824,9,0.759,2.307,0.022,0.787,-0.057,0.744,-0.161,0.567,-0.225,0.546
897,1824,10,-0.586,2.200,0.228,0.747,-0.054,0.745,-0.166,0.568,-0.215,0.559
898,1824,11,1.667,3.121,0.350,0.713,-0.078,0.739,-0.171,0.575,-0.215,0.575
899,1824,12,2.492,4.064,0.402,0.835,-0.132,0.720,-0.216,0.590,-0.216,0.588
900,1825,1,1.031,3.036,0.472,0.849,-0.124,0.717,-0.228,0.599,-0.197,0.583
901,1825,2,0.248,1.580,0.504,0.774,-0.131,0.723,-0.254,0.618,-0.198,0.608
902,1825,3,-1.975,2.726,0.553,0.787,-0.111,0.710,-0.225,0.613,-0.209,0.596
903,1825,4,1.301,2.218,0.607,0.826,-0.119,0.695,-0.224,0.620,-0.214,0.601
904,1825,5,0.256,1.695,0.503,0.899,-0.185,0.706,-0.222,0.623,-0.221,0.606
905,1825,6,-0.013,1.749,0.455,0.790,-0.062,0.676,-0.218,0.630,-0.218,0.611
906,1825,7,0.755,1.695,-0.027,0.863,0.047,0.652,-0.207,0.639,-0.206,0.618
907,1825,8,0.118,2.554,0.096,0.827,0.043,0.641,-0.218,0.637,-0.201,0.626
908,1825,9,1.340,1.655,0.287,0.776,0.055,0.610,-0.220,0.642,-0.197,0.619
909,1825,10,0.062,2.428,0.199,0.746,0.089,0.607,-0.212,0.655,-0.202,0.618
910,1825,11,0.416,4.317,0.119,0.906,0.084,0.617,-0.182,0.655,-0.201,0.626
911,1825,12,1.915,1.856,0.227,0.875,0.129,0.615,-0.187,0.654,-0.202,0.630
912,1826,1,-4.753,1.430,0.337,0.773,0.159,0.608,-0.206,0.672,-0.203,0.614
913,1826,2,1.725,2.357,0.519,0.714,0.132,0.600,-0.177,0.696,-0.196,0.626
914,1826,3,0.325,2.180,0.448,0.774,0.144,0.577,-0.168,0.708,-0.180,0.625
915,1826,4,0.249,2.630,0.516,0.718,0.159,0.584,-0.170,0.715,-0.183,0.623
916,1826,5,-0.714,1.823,0.397,0.827,0.172,0.598,-0.153,0.713,-0.182,0.627
917,1826,6,1.282,1.627,0.337,0.830,0.180,0.595,-0.134,0.706,-0.168,0.629
918,1826,7,2.075,0.617,0.499,0.906,0.098,0.592,-0.112,0.704,-0.157,0.638
919,1826,8,2.313,1.554,-0.087,0.932,0.046,0.589,-0.110,0.709,-0.148,0.644
920,1826,9,0.486,1.931,-0.078,0.777,0.043,0.565,-0.123,0.706,-0.147,0.641
921,1826,10,0.875,2.292,0.017,0.792,0.062,0.557,-0.091,0.697,-0.144,0.636
922,1826,11,-1.008,1.643,0.150,0.750,0.094,0.568,-0.113,0.711,-0.132,0.638
923,1826,12,1.186,2.127,0.041,0.745,0.108,0.573,-0.126,0.707,-0.126,0.640
924,1827,1,-2.809,3.435,-0.078,0.802,0.108,0.580,-0.148,0.701,-0.135,0.644
925,1827,2,-5.308,2.324,-0.329,0.890,0.087,0.588,-0.177,0.696,-0.144,0.644
926,1827,3,0.441,1.800,-0.372,0.832,0.044,0.572,-0.208,0.697,-0.155,0.649
927,1827,4,1.390,2.927,-0.422,0.930,0.024,0.580,-0.212,0.690,-0.157,0.648
928,1827,5,0.881,1.644,-0.502,0.945,-0.051,0.581,-0.240,0.692,-0.160,0.651
929,1827,6,-0.036,2.691,-0.361,0.886,-0.212,0.600,-0.268,0.691,-0.162,0.655
930,1827,7,0.653,1.701,-0.020,0.625,-0.321,0.599,-0.276,0.701,-0.158,0.660
931,1827,8,-0.696,1.206,0.444,0.523,-0.388,0.583,-0.270,0.707,-0.146,0.666
932,1827,9,-0.035,0.870,0.449,0.696,-0.331,0.565,-0.269,0.703,-0.155,0.668
933,1827,10,0.277,1.742,0.406,0.637,-0.322,0.556,-0.281,0.701,-0.138,0.672
934,1827,11,-1.967,1.766,0.408,0.688,-0.310,0.587,-0.309,0.705,-0.148,0.673
935,1827,12,2.878,1.924,0.488,0.937,-0.324,0.589,-0.272,0.701,-0.141,0.673
936,1828,1,1.283,2.477,0.475,0.957,-0.323,0.582,-0.263,0.700,-0.180,0.679
937,1828,2,0.261,2.006,0.424,0.961,-0.340,0.574,-0.244,0.698,-0.191,0.681
938,1828,3,0.499,2.015,0.440,0.919,-0.393,0.579,-0.262,0.696,-0.191,0.682
939,1828,4,0.877,2.954,0.356,0.966,-0.413,0.570,-0.257,0.685,-0.204,0.680
940,1828,5,0.897,2.717,0.508,0.950,-0.408,0.597,-0.236,0.667,-0.203,0.681
941,1828,6,0.928,2.133,0.412,0.940,-0.475,0.610,-0.211,0.664,-0.212,0.681
942,1828,7,0.499,1.193,-0.098,0.985,-0.430,0.627,-0.206,0.665,-0.219,0.680
943,1828,8,-1.305,1.565,-0.300,1.005,-0.439,0.682,-0.230,0.664,-0.223,0.678
944,1828,9,0.155,0.726,-0.466,1.047,-0.423,0.697,-0.239,0.665,-0.222,0.682
945,1828,10,-0.731,1.996,-0.543,1.011,-0.392,0.708,-0.231,0.663,-0.221,0.677
946,1828,11,-0.143,1.719,-0.556,1.068,-0.373,0.696,-0.228,0.672,-0.229,0.673
947,1828,12,1.724,3.406,-0.615,1.004,-0.396,0.701,-0.213,0.672,-0.224,0.676
948,1829,1,-4.836,2.276,-0.667,0.960,-0.419,0.699,-0.177,0.675,-0.232,0.678
949,1829,2,-2.168,2.612,-0.686,1.005,-0.449,0.706,-0.184,0.679,-0.237,0.683
950,1829,3,-1.483,1.797,-0.848,1.034,-0.474,0.698,-0.169,0.668,-0.244,0.690
951,1829,4,-0.052,1.848,-0.938,1.047,-0.442,0.693,-0.166,0.673,-0.261,0.690
952,1829,5,0.741,2.508,-1.162,1.003,-0.432,0.710,-0.135,0.676,-0.269,0.700
953,1829,6,0.222,1.653,-1.903,0.952,-0.430,0.705,-0.119,0.683,-0.263,0.704
954,1829,7,-0.131,1.685,-1.960,0.892,-0.408,0.730,-0.095,0.686,-0.266,0.708
955,1829,8,-1.533,1.655,-2.091,0.807,-0.335,0.717,-0.078,0.681,-0.277,0.715
956,1829,9,-1.785,0.860,-1.847,0.826,-0.359,0.729,-0.072,0.677,-0.278,0.717
957,1829,10,-1.813,1.453,-1.690,0.912,-0.370,0.702,-0.067,0.685,-0.273,0.721
958,1829,11,-2.831,1.746,-1.671,0.833,-0.402,0.709,-0.082,0.684,-0.259,0.731
959,1829,12,-7.170,3.126,-1.762,0.837,-0.405,0.733,-0.099,0.694,-0.247,0.748
960,1830,1,-5.514,2.503,-1.681,0.967,-0.427,0.762,-0.104,0.692,-0.229,0.753
961,1830,2,-3.746,3.424,-1.630,0.939,-0.409,0.772,-0.091,0.686,-0.229,0.760
962,1830,3,1.447,1.657,-1.634,1.027,-0.426,0.784,-0.079,0.676,-0.233,0.767
963,1830,4,1.838,1.836,-1.579,1.106,-0.442,0.804,-0.094,0.666,-0.233,0.768
964,1830,5,0.969,1.501,-1.280,1.107,-0.432,0.809,-0.100,0.675,-0.235,0.768
965,1830,6,-0.877,2.775,-0.859,1.266,-0.481,0.831,-0.095,0.675,-0.228,0.768
966,1830,7,0.839,2.426,-0.569,1.348,-0.573,0.850,-0.090,0.672,-0.233,0.772
967,1830,8,-0.923,2.284,-0.160,1.479,-0.531,0.851,-0.088,0.669,-0.235,0.776
968,1830,9,-1.833,1.969,-0.173,1.544,-0.579,0.898,-0.097,0.668,-0.232,0.779
969,1830,10,-1.154,2.011,-0.149,1.527,-0.602,0.896,-0.111,0.661,-0.234,0.784
970,1830,11,0.756,2.112,-0.198,1.534,-0.557,0.873,-0.134,0.673,-0.218,0.785
971,1830,12,-2.109,1.917,-0.133,1.372,-0.551,0.870,-0.170,0.676,-0.237,0.785
972,1831,1,-2.037,3.789,-0.141,1.368,-0.571,0.871,-0.135,0.678,-0.245,0.794
973,1831,2,1.158,6.710,-0.025,1.357,-0.592,0.886,-0.153,0.686,-0.246,0.793
974,1831,3,1.298,2.757,0.046,1.383,-0.621,0.906,-0.136,0.688,-0.238,0.799
975,1831,4,2.117,1.566,0.374,1.329,-0.621,0.918,-0.144,0.694,-0.245,0.806
976,1831,5,0.389,2.075,0.275,1.438,-0.629,0.913,-0.150,0.697,-0.223,0.807
977,1831,6,-0.100,2.950,0.561,1.371,-0.605,0.903,-0.153,0.701,-0.218,0.813
978,1831,7,0.742,1.511,0.605,1.359,-0.453,0.910,-0.169,0.709,-0.220,0.814
979,1831,8,0.477,1.539,0.432,1.002,-0.414,0.909,-0.192,0.722,-0.222,0.818
980,1831,9,-0.980,1.460,0.241,0.896,-0.381,0.896,-0.210,0.715,-0.218,0.821
981,1831,10,2.781,1.608,0.125,0.825,-0.393,0.899,-0.218,0.702,-0.214,0.823
982,1831,11,-0.440,3.071,0.006,0.828,-0.364,0.875,-0.212,0.707,-0.222,0.828
983,1831,12,1.330,2.300,-0.001,0.944,-0.346,0.866,-0.218,0.709,-0.228,0.830
984,1832,1,-1.511,2.580,-0.120,1.011,-0.298,0.868,-0.197,0.721,-0.249,0.832
985,1832,2,-0.922,2.656,-0.126,1.090,-0.243,0.855,-0.147,0.727,-0.259,0.831
986,1832,3,-0.989,1.521,-0.136,1.122,-0.189,0.852,-0.181,0.741,-0.267,0.827
987,1832,4,0.722,1.589,-0.424,1.065,-0.158,0.866,-0.219,0.750,-0.275,0.826
988,1832,5,-1.039,2.097,-0.501,0.936,-0.114,0.863,-0.244,0.768,-0.280,0.830
989,1832,6,-0.178,2.759,-0.617,1.062,0.014,0.875,-0.238,0.778,-0.287,0.837
990,1832,7,-0.686,2.803,-0.842,1.162,0.112,0.870,-0.247,0.784,-0.291,0.842
991,1832,8,0.404,2.708,-0.535,1.214,0.207,0.869,-0.231,0.794,-0.276,0.844
992,1832,9,-1.102,1.655,-0.652,1.300,0.173,0.863,-0.244,0.799,-0.273,0.842
993,1832,10,-0.678,1.617,-0.752,1.402,0.134,0.849,-0.246,0.815,-0.288,0.841
994,1832,11,-1.368,2.453,-0.365,1.327,0.110,0.852,-0.237,0.821,-0.306,0.841
995,1832,12,-0.062,2.716,-0.242,1.280,0.134,0.843,-0.259,0.824,-0.285,0.834
996,1833,1,-4.211,3.161,-0.247,1.195,0.143,0.836,-0.334,0.841,-0.260,0.836
997,1833,2,2.765,1.428,-0.491,1.134,0.165,0.841,-0.363,0.851,-0.263,0.832
998,1833,3,-2.388,2.994,-0.533,1.134,0.199,0.825,-0.370,0.874,-0.263,0.824
999,1833,4,-0.476,1.030,-0.539,1.214,0.192,0.813,-0.397,0.886,-0.256,0.817
1000,1833,5,3.606,1.296,-0.474,1.164,0.140,0.830,-0.403,0.892,-0.263,0.817
1001,1833,6,1.293,1.612,-0.208,1.071,0.135,0.842,-0.413,0.889,-0.261,0.818
1002,1833,7,-0.740,2.388,0.499,1.023,0.160,0.866,-0.419,0.878,-0.259,0.819
1003,1833,8,-2.528,1.214,0.286,1.079,0.133,0.889,-0.418,0.882,-0.258,0.821
1004,1833,9,-1.602,1.728,0.524,0.969,0.151,0.888,-0.421,0.890,-0.254,0.825
1005,1833,10,-0.753,1.489,0.499,0.959,0.103,0.903,-0.419,0.881,-0.251,0.825
1006,1833,11,-0.588,2.565,0.407,0.979,0.072,0.912,-0.423,0.873,-0.246,0.822
1007,1833,12,3.122,2.672,0.406,0.951,0.090,0.902,-0.448,0.870,-0.247,0.826
1008,1834,1,4.282,2.148,0.698,0.932,0.080,0.908,-0.413,0.877,-0.250,0.830
1009,1834,2,0.209,2.016,1.056,0.853,0.065,0.929,-0.393,0.890,-0.262,0.831
1010,1834,3,0.458,1.261,1.314,0.856,0.054,0.923,-0.396,0.907,-0.261,0.823
1011,1834,4,-0.771,1.772,1.379,0.890,0.005,0.918,-0.417,0.917,-0.247,0.825
1012,1834,5,2.501,0.734,1.413,0.794,0.008,0.903,-0.428,0.920,-0.244,0.829
1013,1834,6,1.281,0.986,1.196,0.904,-0.005,0.910,-0.416,0.924,-0.240,0.837
1014,1834,7,2.767,1.874,0.869,1.029,0.014,0.937,-0.411,0.930,-0.246,0.842
1015,1834,8,1.768,0.841,1.010,1.138,0.040,0.977,-0.409,0.940,-0.256,0.841
1016,1834,9,1.488,1.817,0.924,1.051,-0.002,1.002,-0.394,0.949,-0.260,0.843
1017,1834,10,0.032,1.913,0.949,1.091,-0.067,1.028,-0.380,0.960,-0.261,0.837
1018,1834,11,-0.182,1.769,0.697,1.109,-0.086,1.050,-0.347,0.971,-0.267,0.832
1019,1834,12,0.514,2.353,0.642,1.120,-0.072,1.045,-0.278,0.997,-0.299,0.831
1020,1835,1,0.360,2.429,0.523,1.041,-0.068,1.038,-0.230,0.993,-0.305,0.828
1021,1835,2,1.908,2.519,0.412,1.076,-0.054,1.046,-0.203,0.990,-0.330,0.831
1022,1835,3,-0.578,2.009,0.302,0.998,-0.061,1.050,-0.242,1.006,-0.349,0.826
1023,1835,4,-0.471,1.108,0.167,0.943,-0.051,1.073,-0.241,1.003,-0.352,0.824
1024,1835,5,-0.520,1.514,-0.011,0.978,-0.042,1.066,-0.247,1.002,-0.363,0.826
1025,1835,6,0.615,1.790,-0.255,1.121,-0.037,1.043,-0.238,0.990,-0.358,0.823
1026,1835,7,1.347,0.966,-0.330,1.197,-0.094,1.067,-0.260,0.985,-0.362,0.827
1027,1835,8,0.426,1.201,-0.528,1.140,-0.194,1.079,-0.251,0.996,-0.372,0.832
1028,1835,9,0.177,0.744,-0.281,1.106,-0.162,1.118,-0.244,0.992,-0.384,0.839
1029,1835,10,-1.586,1.388,-0.306,1.218,-0.192,1.140,-0.256,0.991,-0.387,0.833
1030,1835,11,-2.320,2.634,-0.384,1.287,-0.249,1.140,-0.255,0.990,-0.384,0.828
1031,1835,12,-2.414,3.749,-0.358,1.234,-0.276,1.140,-0.287,0.991,-0.387,0.838
1032,1836,1,-0.543,2.452,-0.457,1.298,-0.266,1.104,-0.284,1.008,-0.358,0.848
1033,1836,2,-0.469,2.416,-0.527,1.490,-0.245,1.105,-0.315,1.019,-0.353,0.845
1034,1836,3,2.390,1.438,-0.680,1.482,-0.221,1.103,-0.308,1.031,-0.349,0.845
1035,1836,4,-0.771,2.120,-0.558,1.462,-0.217,1.081,-0.319,1.043,-0.348,0.851
1036,1836,5,-1.455,2.309,-0.385,1.323,-0.217,1.072,-0.293,1.042,-0.344,0.852
1037,1836,6,0.929,1.835,-0.142,1.192,-0.292,1.087,-0.302,1.048,-0.335,0.850
1038,1836,7,0.157,1.403,-0.126,1.177,-0.372,1.124,-0.327,1.049,-0.336,0.851
1039,1836,8,-0.415,3.337,-0.031,1.246,-0.373,1.141,-0.334,1.052,-0.335,0.852
1040,1836,9,-1.660,1.438,-0.526,1.288,-0.410,1.165,-0.313,1.059,-0.330,0.853
1041,1836,10,-0.128,1.955,-0.727,1.269,-0.440,1.178,-0.337,1.072,-0.332,0.851
1042,1836,11,-0.246,2.173,-0.788,1.295,-0.491,1.195,-0.332,1.069,-0.332,0.853
1043,1836,12,0.502,1.592,-0.806,1.346,-0.485,1.209,-0.331,1.081,-0.359,0.848
1044,1837,1,-0.352,2.176,-0.858,1.359,-0.524,1.203,-0.350,1.095,-0.357,0.837
1045,1837,2,0.677,2.853,-0.719,1.325,-0.576,1.235,-0.341,1.104,-0.342,0.827
1046,1837,3,-3.549,2.862,-0.709,1.392,-0.600,1.238,-0.327,1.106,-0.350,0.821
1047,1837,4,-3.189,1.681,-0.703,1.575,-0.603,1.249,-0.339,1.114,-0.366,0.826
1048,1837,5,-2.186,3.471,-0.754,1.648,-0.581,1.272,-0.320,1.117,-0.361,0.829
1049,1837,6,0.714,1.888,-0.777,1.640,-0.570,1.295,-0.306,1.120,-0.366,0.828
1050,1837,7,-0.466,2.022,-1.383,1.742,-0.573,1.284,-0.306,1.120,-0.362,0.827
1051,1837,8,1.250,2.745,-1.709,1.727,-0.613,1.254,-0.282,1.115,-0.355,0.830
1052,1837,9,-1.538,1.490,-1.449,1.840,-0.657,1.277,-0.277,1.120,-0.365,0.831
1053,1837,10,-0.056,2.494,-1.377,1.878,-0.617,1.269,-0.296,1.124,-0.369,0.832
1054,1837,11,-0.852,1.732,-1.179,1.711,-0.603,1.254,-0.303,1.117,-0.357,0.831
1055,1837,12,0.220,2.483,-1.262,1.651,-0.611,1.241,-0.298,1.106,-0.375,0.839
1056,1838,1,-7.617,3.372,-1.236,1.468,-0.663,1.252,-0.257,1.113,-0.404,0.841
1057,1838,2,-3.244,1.744,-1.449,1.334,-0.667,1.270,-0.283,1.110,-0.396,0.842
1058,1838,3,-0.423,3.069,-1.334,1.370,-0.688,1.286,-0.263,1.103,-0.395,0.845
1059,1838,4,-2.330,2.313,-1.368,1.184,-0.704,1.297,-0.255,1.100,-0.393,0.847
1060,1838,5,0.189,1.183,-1.347,1.063,-0.650,1.270,-0.289,1.105,-0.391,0.849
1061,1838,6,-0.283,0.776,-1.479,1.046,-0.709,1.250,-0.312,1.105,-0.392,0.850
1062,1838,7,-0.153,1.213,-0.889,1.058,-0.729,1.252,-0.313,1.095,-0.394,0.849
1063,1838,8,-1.299,1.383,-0.606,1.129,-0.762,1.242,-0.285,1.098,-0.394,0.851
1064,1838,9,-0.159,1.692,-0.719,1.078,-0.767,1.254,-0.269,1.098,-0.400,0.852
1065,1838,10,-0.462,0.789,-0.741,0.966,-0.741,1.260,-0.271,1.097,-0.396,0.848
1066,1838,11,-0.610,1.325,-0.803,1.022,-0.658,1.244,-0.264,1.100,-0.399,0.847
1067,1838,12,-1.363,1.330,-0.640,1.058,-0.693,1.264,-0.281,1.116,-0.404,0.844
1068,1839,1,-0.533,2.644,-0.594,1.181,-0.734,1.262,-0.323,1.131,-0.384,0.844
1069,1839,2,0.158,2.677,-0.595,1.282,-0.733,1.237,-0.340,1.141,-0.366,0.847
1070,1839,3,-1.783,2.680,-0.581,1.295,-0.679,1.251,-0.352,1.126,-0.365,0.849
1071,1839,4,-2.590,0.951,-0.554,1.481,-0.679,1.274,-0.327,1.132,-0.368,0.852
1072,1839,5,-0.555,1.572,-0.407,1.721,-0.672,1.285,-0.353,1.137,-0.367,0.852
1073,1839,6,1.664,1.604,-0.196,1.868,-0.656,1.295,-0.361,1.141,-0.365,0.853
1074,1839,7,0.404,1.272,-0.137,1.792,-0.714,1.298,-0.397,1.137,-0.367,0.859
1075,1839,8,-1.316,2.237,-0.190,1.628,-0.723,1.280,-0.434,1.140,-0.365,0.861
1076,1839,9,0.015,2.086,-0.311,1.584,-0.652,1.253,-0.447,1.134,-0.358,0.862
1077,1839,10,-0.142,2.231,0.068,1.556,-0.610,1.239,-0.455,1.122,-0.353,0.862
1078,1839,11,1.151,2.763,0.137,1.452,-0.554,1.213,-0.452,1.116,-0.347,0.866
1079,1839,12,1.178,3.080,0.012,1.358,-0.541,1.222,-0.498,1.115,-0.324,0.860
1080,1840,1,0.166,1.686,-0.168,1.335,-0.543,1.223,-0.505,1.115,-0.322,0.852
1081,1840,2,-0.470,2.335,-0.045,1.316,-0.510,1.205,-0.570,1.110,-0.295,0.857
1082,1840,3,-3.242,3.186,-0.135,1.260,-0.492,1.207,-0.619,1.103,-0.312,0.857
1083,1840,4,1.964,0.622,-0.335,1.190,-0.541,1.191,-0.610,1.096,-0.316,0.855
1084,1840,5,0.268,1.216,-0.354,1.079,-0.564,1.189,-0.625,1.092,-0.325,0.855
1085,1840,6,0.163,0.727,-0.948,0.980,-0.558,1.186,-0.621,1.090,-0.317,0.853
1086,1840,7,-1.748,1.285,-1.109,1.085,-0.420,1.176,-0.635,1.096,-0.322,0.851
1087,1840,8,0.159,1.749,-1.277,1.106,-0.371,1.163,-0.657,1.104,-0.322,0.856
1088,1840,9,-1.062,1.308,-0.832,1.050,-0.365,1.123,-0.671,1.117,-0.323,0.852
1089,1840,10,-2.544,1.736,-0.929,1.219,-0.317,1.094,-0.663,1.115,-0.331,0.850
1090,1840,11,0.921,1.435,-0.654,1.273,-0.328,1.102,-0.634,1.105,-0.329,0.849
1091,1840,12,-5.954,2.138,-0.769,1.437,-0.349,1.104,-0.604,1.104,-0.322,0.845
1092,1841,1,-1.764,2.544,-0.812,1.431,-0.360,1.121,-0.581,1.116,-0.307,0.846
1093,1841,2,-2.480,2.797,-0.857,1.428,-0.325,1.127,-0.552,1.102,-0.313,0.852
1094,1841,3,2.088,2.272,-0.638,1.445,-0.316,1.130,-0.562,1.097,-0.319,0.852
1095,1841,4,0.807,3.021,-0.436,1.453,-0.325,1.153,-0.552,1.091,-0.328,0.853
1096,1841,5,3.563,0.861,-0.496,1.500,-0.310,1.165,-0.537,1.084,-0.340,0.856
1097,1841,6,-1.216,1.857,0.118,1.504,-0.270,1.176,-0.516,1.083,-0.338,0.857
1098,1841,7,-2.258,1.090,-0.050,1.434,-0.273,1.175,-0.502,1.078,-0.344,0.856
1099,1841,8,-0.388,1.518,0.167,1.436,-0.308,1.185,-0.478,1.057,-0.345,0.854
1100,1841,9,1.574,1.446,0.053,1.295,-0.294,1.132,-0.449,1.062,-0.350,0.858
1101,1841,10,-0.129,1.550,-0.070,1.150,-0.214,1.136,-0.446,1.071,-0.360,0.859
1102,1841,11,0.202,1.958,-0.273,1.171,-0.215,1.132,-0.453,1.070,-0.373,0.858
1103,1841,12,1.423,2.814,-0.046,1.188,-0.237,1.126,-0.501,1.051,-0.382,0.859
1104,1842,1,-3.789,2.776,0.093,1.241,-0.270,1.125,-0.517,1.019,-0.367,0.862
1105,1842,2,0.128,1.969,0.397,1.224,-0.291,1.104,-0.537,1.000,-0.362,0.866
1106,1842,3,0.721,1.037,0.227,1.213,-0.294,1.096,-0.520,0.982,-0.366,0.868
1107,1842,4,-0.668,1.145,-0.012,1.196,-0.307,1.066,-0.513,0.977,-0.377,0.870
1108,1842,5,1.125,1.239,-0.214,1.181,-0.324,1.038,-0.477,0.962,-0.372,0.871
1109,1842,6,1.509,2.136,-0.284,1.153,-0.427,1.014,-0.493,0.958,-0.374,0.870
1110,1842,7,-0.590,1.658,0.087,1.142,-0.437,1.017,-0.476,0.950,-0.358,0.868
1111,1842,8,3.256,1.416,0.050,1.134,-0.527,1.033,-0.478,0.943,-0.358,0.866
1112,1842,9,-0.461,1.418,-0.013,1.088,-0.581,1.001,-0.486,0.940,-0.356,0.866
1113,1842,10,-3.003,1.596,0.085,1.055,-0.603,0.991,-0.491,0.926,-0.362,0.863
1114,1842,11,-2.221,1.385,-0.049,1.075,-0.647,0.994,-0.477,0.923,-0.343,0.855
1115,1842,12,0.589,1.147,-0.301,0.979,-0.632,1.004,-0.491,0.929,-0.326,0.852
1116,1843,1,0.664,2.080,-0.318,0.917,-0.607,1.006,-0.474,0.916,-0.297,0.858
1117,1843,2,-0.321,1.767,-0.526,0.927,-0.647,1.005,-0.429,0.915,-0.322,0.851
