,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1588,1882,5,-0.013,0.506,0.323,0.303,-0.601,0.336,-0.444,0.273,-0.492,0.231
1589,1882,6,-1.854,0.446,0.441,0.306,-0.449,0.320,-0.470,0.271,-0.486,0.230
1590,1882,7,1.165,0.599,0.207,0.296,-0.436,0.331,-0.455,0.272,-0.491,0.230
1591,1882,8,-1.880,0.593,0.159,0.313,-0.370,0.319,-0.475,0.269,-0.477,0.230
1592,1882,9,0.642,0.281,-0.554,0.291,-0.342,0.314,-0.445,0.266,-0.472,0.230
1593,1882,10,-0.220,0.398,-0.808,0.274,-0.345,0.312,-0.444,0.263,-0.482,0.229
1594,1882,11,-0.505,0.792,-0.825,0.254,-0.350,0.311,-0.444,0.260,-0.505,0.229
1595,1882,12,0.667,0.302,-0.642,0.244,-0.329,0.315,-0.451,0.262,-0.532,0.231
1596,1883,1,-0.705,0.846,-0.705,0.217,-0.349,0.318,-0.473,0.268,-0.576,0.229
1597,1883,2,0.158,1.095,-0.612,0.216,-0.360,0.311,-0.516,0.265,-0.575,0.224
1598,1883,3,-4.491,0.950,-0.680,0.234,-0.360,0.304,-0.514,0.257,-0.587,0.226
1599,1883,4,-2.659,0.371,-0.675,0.234,-0.348,0.300,-0.529,0.257,-0.589,0.225
1600,1883,5,-0.218,0.433,-0.696,0.304,-0.361,0.289,-0.529,0.262,-0.581,0.226
1601,1883,6,0.346,0.328,-0.878,0.367,-0.435,0.294,-0.529,0.267,-0.581,0.226
1602,1883,7,0.401,0.850,-0.654,0.405,-0.362,0.293,-0.530,0.268,-0.587,0.227
1603,1883,8,-0.766,0.324,-0.513,0.377,-0.386,0.301,-0.538,0.269,-0.597,0.226
1604,1883,9,-0.174,0.428,-0.089,0.377,-0.437,0.307,-0.551,0.268,-0.595,0.224
1605,1883,10,-0.154,0.234,-0.016,0.358,-0.371,0.311,-0.574,0.267,-0.599,0.224
1606,1883,11,-0.755,0.963,0.038,0.394,-0.362,0.316,-0.607,0.274,-0.608,0.225
1607,1883,12,-1.516,0.938,-0.187,0.412,-0.363,0.322,-0.596,0.269,-0.604,0.223
1608,1884,1,1.976,0.745,-0.176,0.445,-0.387,0.329,-0.606,0.268,-0.614,0.221
1609,1884,2,1.857,0.738,-0.231,0.478,-0.387,0.335,-0.640,0.270,-0.607,0.219
1610,1884,3,0.589,0.965,-0.231,0.522,-0.340,0.335,-0.655,0.271,-0.595,0.217
1611,1884,4,-1.776,0.474,-0.331,0.537,-0.279,0.340,-0.656,0.275,-0.591,0.217
1612,1884,5,0.427,0.592,-0.550,0.529,-0.238,0.340,-0.617,0.278,-0.573,0.215
1613,1884,6,-2.354,0.616,-0.336,0.462,-0.200,0.333,-0.607,0.281,-0.583,0.214
1614,1884,7,0.537,0.500,-0.604,0.482,-0.252,0.347,-0.590,0.282,-0.587,0.213
1615,1884,8,-1.428,0.738,-0.619,0.436,-0.313,0.355,-0.596,0.281,-0.583,0.213
1616,1884,9,-0.170,0.903,-0.626,0.372,-0.410,0.348,-0.633,0.281,-0.600,0.213
1617,1884,10,-1.356,0.494,-0.315,0.381,-0.425,0.345,-0.607,0.280,-0.600,0.211
1618,1884,11,-3.391,0.780,-0.470,0.366,-0.436,0.345,-0.585,0.285,-0.586,0.209
1619,1884,12,1.051,0.646,-0.176,0.381,-0.436,0.346,-0.553,0.286,-0.589,0.210
1620,1885,1,-1.233,1.189,-0.161,0.387,-0.425,0.350,-0.517,0.281,-0.590,0.208
1621,1885,2,1.680,0.408,-0.195,0.373,-0.408,0.350,-0.528,0.284,-0.587,0.203
1622,1885,3,0.506,0.371,-0.171,0.344,-0.406,0.355,-0.510,0.291,-0.575,0.200
1623,1885,4,1.956,0.785,-0.034,0.343,-0.444,0.358,-0.521,0.289,-0.567,0.198
1624,1885,5,-1.437,0.614,0.194,0.311,-0.432,0.358,-0.498,0.290,-0.569,0.198
1625,1885,6,1.177,0.567,-0.097,0.324,-0.475,0.367,-0.515,0.290,-0.583,0.198
1626,1885,7,0.709,0.571,0.075,0.301,-0.522,0.377,-0.529,0.290,-0.579,0.195
1627,1885,8,-1.835,0.484,-0.305,0.329,-0.586,0.366,-0.498,0.286,-0.584,0.196
1628,1885,9,0.117,0.465,-0.671,0.386,-0.524,0.349,-0.507,0.283,-0.574,0.195
1629,1885,10,0.293,0.564,-0.725,0.365,-0.500,0.348,-0.518,0.281,-0.567,0.195
1630,1885,11,-0.657,0.463,-0.583,0.384,-0.491,0.357,-0.522,0.279,-0.557,0.195
1631,1885,12,-2.436,1.121,-0.759,0.376,-0.498,0.366,-0.587,0.279,-0.548,0.195
1632,1886,1,0.831,0.680,-0.847,0.401,-0.528,0.370,-0.591,0.275,-0.547,0.195
1633,1886,2,-2.882,0.840,-0.663,0.412,-0.527,0.373,-0.608,0.275,-0.548,0.195
1634,1886,3,-3.892,0.600,-0.573,0.461,-0.526,0.372,-0.601,0.277,-0.549,0.195
1635,1886,4,1.312,0.401,-0.562,0.482,-0.548,0.370,-0.601,0.279,-0.571,0.199
1636,1886,5,0.264,0.677,-0.463,0.504,-0.589,0.367,-0.581,0.278,-0.560,0.199
1637,1886,6,-0.933,0.599,-0.132,0.427,-0.573,0.355,-0.582,0.282,-0.561,0.200
1638,1886,7,-0.348,0.699,-0.286,0.510,-0.633,0.339,-0.591,0.283,-0.559,0.200
1639,1886,8,0.379,0.607,-0.289,0.543,-0.696,0.331,-0.600,0.281,-0.565,0.200
1640,1886,9,1.196,0.745,-0.112,0.506,-0.760,0.326,-0.587,0.278,-0.559,0.200
1641,1886,10,0.418,0.503,-0.260,0.517,-0.736,0.325,-0.547,0.278,-0.550,0.200
1642,1886,11,0.539,0.419,-0.342,0.497,-0.689,0.328,-0.544,0.279,-0.541,0.201
1643,1886,12,1.533,0.475,-0.418,0.490,-0.612,0.329,-0.533,0.279,-0.550,0.206
1644,1887,1,-1.022,1.659,-0.233,0.474,-0.618,0.329,-0.553,0.272,-0.561,0.206
1645,1887,2,-2.913,1.180,-0.341,0.447,-0.604,0.322,-0.556,0.268,-0.564,0.206
1646,1887,3,-1.765,0.322,-0.376,0.432,-0.653,0.315,-0.605,0.262,-0.550,0.205
1647,1887,4,-0.464,0.587,-0.620,0.434,-0.604,0.311,-0.609,0.260,-0.543,0.206
1648,1887,5,-0.722,0.326,-0.644,0.442,-0.570,0.313,-0.607,0.262,-0.537,0.206
1649,1887,6,-1.847,0.575,-0.934,0.501,-0.657,0.318,-0.588,0.261,-0.539,0.207
1650,1887,7,1.867,0.569,-1.139,0.450,-0.599,0.304,-0.603,0.259,-0.538,0.206
1651,1887,8,-0.909,0.252,-1.206,0.355,-0.685,0.318,-0.570,0.258,-0.541,0.205
1652,1887,9,0.774,0.518,-1.123,0.313,-0.677,0.326,-0.557,0.259,-0.529,0.203
1653,1887,10,-2.514,0.662,-1.183,0.302,-0.697,0.321,-0.556,0.260,-0.525,0.203
1654,1887,11,0.253,0.523,-1.099,0.340,-0.647,0.318,-0.579,0.262,-0.540,0.202
1655,1887,12,-1.946,0.625,-0.953,0.348,-0.701,0.315,-0.615,0.267,-0.545,0.207
1656,1888,1,-3.489,1.324,-1.220,0.333,-0.709,0.309,-0.672,0.264,-0.533,0.208
1657,1888,2,-3.715,0.375,-1.207,0.355,-0.635,0.304,-0.668,0.255,-0.534,0.210
1658,1888,3,-0.764,0.862,-1.282,0.355,-0.654,0.308,-0.631,0.254,-0.526,0.209
1659,1888,4,-1.180,0.489,-1.191,0.332,-0.688,0.310,-0.623,0.254,-0.526,0.210
1660,1888,5,0.284,0.714,-1.483,0.358,-0.682,0.316,-0.626,0.257,-0.524,0.210
1661,1888,6,-0.095,0.794,-1.365,0.324,-0.739,0.317,-0.635,0.262,-0.527,0.211
1662,1888,7,-1.345,0.475,-1.211,0.286,-0.819,0.309,-0.638,0.265,-0.529,0.211
1663,1888,8,-0.749,0.459,-1.062,0.284,-0.829,0.302,-0.636,0.267,-0.527,0.211
1664,1888,9,-0.123,0.545,-1.267,0.313,-0.765,0.299,-0.641,0.265,-0.536,0.212
1665,1888,10,-1.425,0.204,-1.197,0.300,-0.830,0.297,-0.629,0.264,-0.542,0.212
1666,1888,11,-3.256,0.728,-0.952,0.322,-0.800,0.290,-0.639,0.261,-0.537,0.213
1667,1888,12,-0.524,0.519,-0.755,0.325,-0.800,0.287,-0.625,0.258,-0.522,0.213
1668,1889,1,-1.647,0.735,-0.625,0.343,-0.795,0.282,-0.659,0.255,-0.505,0.213
1669,1889,2,-1.927,0.625,-0.613,0.368,-0.814,0.271,-0.667,0.255,-0.510,0.215
1670,1889,3,-3.220,0.461,-0.862,0.394,-0.833,0.265,-0.659,0.253,-0.507,0.215
1671,1889,4,-0.343,0.416,-0.611,0.419,-0.816,0.264,-0.626,0.253,-0.505,0.217
1672,1889,5,3.234,0.829,-0.451,0.416,-0.849,0.267,-0.626,0.250,-0.500,0.216
1673,1889,6,2.264,0.574,-0.759,0.444,-0.866,0.275,-0.624,0.250,-0.512,0.218
1674,1889,7,0.211,0.704,-0.433,0.441,-0.854,0.256,-0.616,0.250,-0.504,0.219
1675,1889,8,-0.597,0.563,-0.565,0.449,-0.800,0.246,-0.606,0.245,-0.510,0.220
1676,1889,9,-3.112,0.433,-0.214,0.472,-0.801,0.241,-0.624,0.241,-0.517,0.221
1677,1889,10,1.579,0.491,-0.122,0.448,-0.793,0.241,-0.609,0.238,-0.518,0.222
1678,1889,11,-1.335,0.971,-0.258,0.408,-0.777,0.243,-0.586,0.234,-0.498,0.224
1679,1889,12,-4.221,0.861,-0.621,0.396,-0.739,0.240,-0.604,0.237,-0.479,0.221
1680,1890,1,2.271,0.758,-0.621,0.369,-0.782,0.235,-0.593,0.231,-0.462,0.219
1681,1890,2,-3.507,1.496,-0.354,0.345,-0.731,0.234,-0.652,0.231,-0.440,0.219
1682,1890,3,0.991,0.828,-0.176,0.347,-0.707,0.235,-0.673,0.230,-0.446,0.220
1683,1890,4,0.759,0.545,-0.453,0.342,-0.668,0.235,-0.692,0.226,-0.460,0.220
1684,1890,5,1.599,0.434,-0.369,0.318,-0.725,0.231,-0.682,0.223,-0.459,0.220
1685,1890,6,-2.094,0.520,-0.504,0.320,-0.755,0.232,-0.692,0.223,-0.458,0.221
1686,1890,7,0.216,0.490,-1.025,0.302,-0.823,0.229,-0.688,0.220,-0.460,0.222
1687,1890,8,2.602,0.476,-1.021,0.250,-0.749,0.231,-0.675,0.218,-0.456,0.222
1688,1890,9,-0.975,0.395,-1.111,0.249,-0.738,0.235,-0.672,0.220,-0.456,0.222
1689,1890,10,-1.738,0.417,-1.389,0.246,-0.746,0.234,-0.677,0.221,-0.453,0.221
1690,1890,11,-0.335,0.386,-1.349,0.244,-0.760,0.234,-0.671,0.225,-0.446,0.221
1691,1890,12,-5.837,1.085,-1.252,0.220,-0.771,0.236,-0.662,0.223,-0.451,0.221
1692,1891,1,-3.983,0.402,-1.277,0.220,-0.747,0.238,-0.700,0.225,-0.451,0.221
1693,1891,2,-3.460,0.656,-1.557,0.222,-0.745,0.242,-0.682,0.222,-0.461,0.219
1694,1891,3,-0.090,0.464,-1.472,0.210,-0.756,0.243,-0.637,0.222,-0.458,0.222
1695,1891,4,-2.572,0.375,-1.204,0.222,-0.711,0.245,-0.670,0.224,-0.447,0.223
1696,1891,5,2.078,0.449,-1.298,0.224,-0.688,0.238,-0.680,0.223,-0.443,0.225
1697,1891,6,-0.931,0.421,-0.766,0.192,-0.677,0.239,-0.668,0.223,-0.436,0.228
1698,1891,7,-0.078,0.475,-0.463,0.187,-0.685,0.237,-0.659,0.222,-0.436,0.230
1699,1891,8,-0.757,0.537,-0.144,0.153,-0.638,0.235,-0.672,0.220,-0.438,0.231
1700,1891,9,0.046,0.271,-0.288,0.110,-0.559,0.239,-0.680,0.220,-0.435,0.230
1701,1891,10,1.477,0.501,-0.075,0.110,-0.517,0.241,-0.661,0.219,-0.417,0.232
1702,1891,11,-1.470,0.433,-0.226,0.108,-0.563,0.230,-0.687,0.222,-0.417,0.233
1703,1891,12,0.543,0.421,-0.116,0.122,-0.636,0.227,-0.706,0.226,-0.405,0.233
1704,1892,1,-0.341,0.814,-0.168,0.099,-0.614,0.222,-0.695,0.221,-0.397,0.231
1705,1892,2,0.367,0.330,0.076,0.098,-0.609,0.216,-0.666,0.217,-0.398,0.230
1706,1892,3,-1.817,0.395,0.254,0.106,-0.595,0.212,-0.633,0.214,-0.416,0.229
1707,1892,4,-0.019,0.371,0.120,0.119,-0.615,0.210,-0.630,0.213,-0.423,0.227
1708,1892,5,0.273,0.474,-0.025,0.115,-0.602,0.208,-0.629,0.216,-0.437,0.227
1709,1892,6,0.388,0.529,-0.380,0.139,-0.550,0.207,-0.608,0.219,-0.435,0.226
1710,1892,7,-0.701,0.326,-0.980,0.165,-0.587,0.200,-0.621,0.220,-0.445,0.225
1711,1892,8,2.168,0.310,-0.951,0.206,-0.618,0.189,-0.608,0.220,-0.440,0.222
1712,1892,9,2.179,0.311,-0.809,0.204,-0.670,0.181,-0.613,0.219,-0.447,0.222
1713,1892,10,-0.132,0.430,-0.947,0.206,-0.686,0.179,-0.606,0.219,-0.452,0.223
1714,1892,11,-3.206,0.666,-1.017,0.229,-0.717,0.176,-0.637,0.219,-0.468,0.224
1715,1892,12,-3.713,0.645,-1.110,0.271,-0.684,0.172,-0.638,0.222,-0.491,0.224
1716,1893,1,-7.548,0.494,-1.047,0.304,-0.666,0.170,-0.592,0.218,-0.490,0.225
1717,1893,2,0.715,1.017,-1.280,0.344,-0.716,0.168,-0.552,0.219,-0.478,0.221
1718,1893,3,-0.114,0.401,-1.524,0.339,-0.691,0.166,-0.538,0.222,-0.448,0.221
1719,1893,4,-1.678,0.557,-1.409,0.339,-0.667,0.164,-0.522,0.220,-0.447,0.221
1720,1893,5,-0.562,0.557,-1.298,0.347,-0.659,0.168,-0.520,0.217,-0.445,0.220
1721,1893,6,-0.731,0.773,-0.973,0.339,-0.584,0.167,-0.526,0.214,-0.451,0.222
1722,1893,7,0.059,0.694,-0.523,0.335,-0.580,0.171,-0.528,0.212,-0.455,0.223
1723,1893,8,-0.628,0.632,-0.507,0.331,-0.535,0.170,-0.516,0.210,-0.456,0.223
1724,1893,9,-0.745,0.344,-0.374,0.349,-0.509,0.167,-0.522,0.210,-0.455,0.223
1725,1893,10,1.244,0.371,-0.050,0.348,-0.509,0.170,-0.509,0.211,-0.453,0.222
1726,1893,11,-1.872,0.341,0.035,0.323,-0.560,0.174,-0.467,0.206,-0.448,0.220
1727,1893,12,0.180,0.480,-0.082,0.296,-0.536,0.179,-0.448,0.207,-0.442,0.219
1728,1894,1,-2.139,0.261,0.040,0.268,-0.523,0.178,-0.404,0.207,-0.453,0.217
1729,1894,2,0.896,0.640,0.071,0.214,-0.529,0.182,-0.379,0.206,-0.452,0.216
1730,1894,3,1.492,0.765,-0.057,0.203,-0.526,0.189,-0.359,0.203,-0.456,0.214
1731,1894,4,2.202,0.561,-0.129,0.207,-0.506,0.191,-0.353,0.202,-0.448,0.214
1732,1894,5,0.461,0.398,-0.019,0.214,-0.524,0.192,-0.383,0.197,-0.453,0.211
1733,1894,6,-2.140,0.444,-0.129,0.214,-0.546,0.192,-0.417,0.196,-0.445,0.210
1734,1894,7,1.526,0.436,0.058,0.203,-0.535,0.197,-0.419,0.194,-0.442,0.209
1735,1894,8,-0.257,0.328,-0.468,0.220,-0.532,0.199,-0.424,0.194,-0.436,0.207
1736,1894,9,-2.275,0.296,-0.765,0.180,-0.466,0.196,-0.402,0.194,-0.442,0.205
1737,1894,10,0.375,0.464,-0.969,0.142,-0.466,0.195,-0.428,0.195,-0.438,0.203
1738,1894,11,-0.544,0.424,-1.027,0.130,-0.482,0.198,-0.411,0.194,-0.433,0.201
1739,1894,12,-1.146,0.553,-0.858,0.137,-0.477,0.209,-0.405,0.189,-0.435,0.202
1740,1895,1,0.102,0.613,-0.877,0.149,-0.461,0.215,-0.407,0.188,-0.441,0.201
1741,1895,2,-5.407,0.371,-0.888,0.149,-0.484,0.217,-0.351,0.184,-0.448,0.202
1742,1895,3,-2.080,0.335,-0.655,0.142,-0.518,0.214,-0.382,0.180,-0.446,0.204
1743,1895,4,-0.245,0.490,-0.715,0.134,-0.544,0.216,-0.399,0.182,-0.463,0.202
1744,1895,5,-0.238,0.190,-0.656,0.168,-0.548,0.220,-0.420,0.183,-0.456,0.201
1745,1895,6,-0.104,0.450,-0.673,0.198,-0.521,0.225,-0.402,0.183,-0.457,0.201
1746,1895,7,1.300,0.398,-0.994,0.168,-0.362,0.225,-0.392,0.186,-0.454,0.200
1747,1895,8,-0.393,0.277,-0.606,0.175,-0.354,0.232,-0.414,0.190,-0.442,0.201
1748,1895,9,0.524,0.426,-0.310,0.200,-0.338,0.229,-0.404,0.192,-0.440,0.202
1749,1895,10,-0.353,0.499,-0.504,0.244,-0.299,0.229,-0.388,0.192,-0.458,0.203
1750,1895,11,0.170,0.444,-0.566,0.260,-0.279,0.224,-0.371,0.196,-0.454,0.205
1751,1895,12,-1.349,0.363,-0.511,0.283,-0.280,0.216,-0.315,0.197,-0.443,0.205
1752,1896,1,-3.749,1.133,-0.563,0.310,-0.308,0.208,-0.311,0.204,-0.443,0.204
1753,1896,2,-0.757,0.913,-0.625,0.331,-0.287,0.203,-0.314,0.203,-0.429,0.203
1754,1896,3,1.474,0.583,-0.650,0.360,-0.288,0.206,-0.316,0.206,-0.413,0.203
1755,1896,4,-2.575,0.815,-0.399,0.365,-0.308,0.206,-0.294,0.206,-0.415,0.203
1756,1896,5,-0.976,0.262,-0.625,0.390,-0.245,0.206,-0.305,0.211,-0.412,0.202
1757,1896,6,0.547,0.549,-0.575,0.412,-0.220,0.210,-0.290,0.215,-0.412,0.201
1758,1896,7,0.680,0.332,-0.238,0.336,-0.123,0.212,-0.281,0.217,-0.410,0.200
1759,1896,8,-1.139,0.600,-0.128,0.316,-0.121,0.213,-0.276,0.220,-0.415,0.198
1760,1896,9,0.228,0.575,-0.073,0.273,-0.159,0.211,-0.284,0.223,-0.427,0.198
1761,1896,10,2.660,0.348,0.139,0.226,-0.190,0.211,-0.287,0.227,-0.432,0.197
1762,1896,11,-2.540,0.565,0.164,0.251,-0.203,0.215,-0.290,0.229,-0.425,0.199
1763,1896,12,-0.755,0.223,0.175,0.290,-0.197,0.219,-0.277,0.228,-0.442,0.202
1764,1897,1,0.292,0.637,0.144,0.320,-0.224,0.219,-0.240,0.231,-0.442,0.200
1765,1897,2,0.566,0.334,0.300,0.303,-0.240,0.223,-0.239,0.234,-0.442,0.200
1766,1897,3,2.134,0.392,0.297,0.268,-0.209,0.227,-0.227,0.235,-0.445,0.201
1767,1897,4,-0.026,0.276,-0.067,0.292,-0.240,0.231,-0.238,0.235,-0.455,0.202
1768,1897,5,-0.677,0.630,-0.142,0.294,-0.220,0.243,-0.268,0.234,-0.443,0.202
1769,1897,6,0.677,1.057,-0.254,0.370,-0.260,0.235,-0.281,0.235,-0.436,0.200
1770,1897,7,0.305,0.602,-0.115,0.377,-0.228,0.243,-0.287,0.234,-0.450,0.199
1771,1897,8,0.735,0.334,-0.063,0.408,-0.084,0.249,-0.311,0.232,-0.449,0.199
1772,1897,9,0.189,0.331,-0.168,0.430,-0.095,0.251,-0.338,0.230,-0.455,0.200
1773,1897,10,-1.700,0.571,-0.109,0.437,-0.111,0.252,-0.348,0.229,-0.428,0.199
1774,1897,11,-3.444,0.559,-0.003,0.423,-0.124,0.256,-0.358,0.229,-0.438,0.199
1775,1897,12,-2.104,1.375,-0.125,0.364,-0.120,0.256,-0.367,0.225,-0.428,0.198
1776,1898,1,1.959,0.603,-0.283,0.346,-0.118,0.261,-0.308,0.228,-0.417,0.197
1777,1898,2,1.194,0.598,-0.293,0.364,-0.112,0.266,-0.289,0.228,-0.397,0.198
1778,1898,3,0.875,0.679,-0.375,0.386,-0.118,0.270,-0.265,0.229,-0.396,0.201
1779,1898,4,0.684,0.565,-0.228,0.367,-0.109,0.273,-0.271,0.230,-0.398,0.200
1780,1898,5,0.592,0.441,0.216,0.352,-0.083,0.280,-0.265,0.227,-0.390,0.198
1781,1898,6,-0.789,0.411,0.532,0.329,-0.046,0.288,-0.268,0.224,-0.384,0.197
1782,1898,7,-1.594,0.473,0.674,0.339,-0.042,0.294,-0.273,0.222,-0.379,0.197
1783,1898,8,0.625,0.541,0.661,0.315,-0.093,0.295,-0.275,0.217,-0.384,0.196
1784,1898,9,-0.796,0.479,0.520,0.311,-0.122,0.302,-0.269,0.219,-0.391,0.196
1785,1898,10,0.064,0.308,0.493,0.310,-0.079,0.302,-0.277,0.218,-0.391,0.196
1786,1898,11,1.882,0.368,0.417,0.316,-0.050,0.305,-0.258,0.218,-0.399,0.195
1787,1898,12,1.686,0.696,0.332,0.328,-0.044,0.305,-0.259,0.220,-0.407,0.196
1788,1899,1,3.668,0.654,0.460,0.332,-0.038,0.310,-0.247,0.219,-0.406,0.197
1789,1899,2,1.031,0.495,0.305,0.343,-0.023,0.309,-0.237,0.220,-0.415,0.198
1790,1899,3,-0.811,0.360,0.339,0.346,-0.042,0.309,-0.252,0.218,-0.405,0.196
1791,1899,4,0.363,0.417,0.206,0.358,-0.068,0.316,-0.270,0.218,-0.405,0.195
1792,1899,5,-0.330,0.655,0.109,0.387,-0.056,0.312,-0.281,0.216,-0.425,0.191
1793,1899,6,-1.801,0.422,-0.329,0.353,-0.009,0.310,-0.266,0.216,-0.437,0.190
1794,1899,7,-0.067,0.585,-0.467,0.329,0.056,0.314,-0.269,0.212,-0.443,0.189
1795,1899,8,-1.227,0.725,-0.285,0.351,0.054,0.318,-0.266,0.210,-0.440,0.190
1796,1899,9,-0.386,0.375,-0.442,0.336,0.012,0.326,-0.260,0.210,-0.423,0.190
1797,1899,10,-1.531,0.491,-0.576,0.326,-0.009,0.325,-0.266,0.210,-0.422,0.190
1798,1899,11,0.707,0.848,-0.633,0.308,-0.054,0.318,-0.281,0.213,-0.424,0.188
1799,1899,12,-3.567,0.451,-0.470,0.297,-0.085,0.307,-0.267,0.211,-0.399,0.186
1800,1900,1,2.017,0.511,-0.345,0.294,-0.114,0.299,-0.290,0.217,-0.400,0.185
1801,1900,2,3.211,0.537,-0.249,0.293,-0.138,0.295,-0.243,0.218,-0.372,0.182
1802,1900,3,-2.694,0.393,-0.202,0.299,-0.158,0.292,-0.219,0.222,-0.373,0.181
1803,1900,4,-1.244,0.421,-0.059,0.286,-0.151,0.286,-0.234,0.222,-0.378,0.181
1804,1900,5,-1.010,0.345,0.025,0.268,-0.168,0.279,-0.231,0.223,-0.383,0.180
1805,1900,6,0.151,0.422,0.398,0.303,-0.213,0.268,-0.222,0.222,-0.372,0.180
1806,1900,7,1.433,0.494,-0.066,0.354,-0.253,0.267,-0.221,0.222,-0.378,0.180
1807,1900,8,-0.079,0.526,-0.651,0.345,-0.224,0.259,-0.209,0.223,-0.392,0.181
1808,1900,9,0.178,0.452,-0.448,0.383,-0.192,0.259,-0.208,0.223,-0.393,0.182
1809,1900,10,0.192,0.253,-0.341,0.381,-0.242,0.257,-0.239,0.226,-0.389,0.182
1810,1900,11,1.716,0.546,-0.193,0.402,-0.250,0.253,-0.237,0.227,-0.394,0.182
1811,1900,12,0.900,0.832,-0.130,0.406,-0.255,0.254,-0.224,0.229,-0.359,0.182
1812,1901,1,-3.550,0.981,-0.167,0.411,-0.239,0.255,-0.186,0.229,-0.338,0.184
1813,1901,2,-3.806,0.671,-0.178,0.393,-0.263,0.248,-0.177,0.231,-0.331,0.184
1814,1901,3,-0.252,1.038,-0.268,0.399,-0.250,0.247,-0.189,0.231,-0.328,0.184
1815,1901,4,0.034,0.338,-0.196,0.425,-0.247,0.243,-0.160,0.231,-0.319,0.183
1816,1901,5,0.769,0.485,-0.489,0.408,-0.271,0.244,-0.143,0.230,-0.326,0.184
1817,1901,6,0.904,0.642,-0.390,0.369,-0.298,0.242,-0.156,0.228,-0.326,0.184
1818,1901,7,0.987,0.488,0.254,0.334,-0.372,0.237,-0.161,0.226,-0.322,0.184
1819,1901,8,-0.203,0.369,0.611,0.364,-0.354,0.237,-0.159,0.226,-0.314,0.186
1820,1901,9,-0.909,0.499,0.597,0.323,-0.345,0.236,-0.174,0.225,-0.313,0.186
1821,1901,10,1.060,0.541,0.487,0.315,-0.351,0.233,-0.202,0.225,-0.320,0.186
1822,1901,11,-1.803,0.399,0.143,0.285,-0.359,0.225,-0.163,0.224,-0.307,0.185
1823,1901,12,2.082,0.403,-0.033,0.267,-0.335,0.219,-0.179,0.227,-0.303,0.184
1824,1902,1,4.185,0.787,-0.234,0.234,-0.314,0.213,-0.190,0.229,-0.313,0.186
1825,1902,2,0.472,0.699,-0.274,0.222,-0.291,0.205,-0.218,0.233,-0.308,0.186
1826,1902,3,-0.414,0.381,-0.283,0.195,-0.311,0.202,-0.257,0.239,-0.288,0.187
1827,1902,4,-1.282,0.377,-0.481,0.187,-0.292,0.197,-0.280,0.239,-0.298,0.187
1828,1902,5,-3.370,0.427,-0.699,0.194,-0.342,0.192,-0.257,0.235,-0.304,0.186
1829,1902,6,-1.201,0.379,-1.273,0.203,-0.273,0.196,-0.265,0.229,-0.303,0.185
1830,1902,7,-1.432,0.473,-1.660,0.226,-0.351,0.202,-0.280,0.225,-0.300,0.186
1831,1902,8,-0.684,0.528,-1.457,0.189,-0.403,0.198,-0.291,0.225,-0.316,0.186
1832,1902,9,-1.009,0.331,-1.190,0.175,-0.344,0.202,-0.298,0.226,-0.345,0.186
1833,1902,10,-1.315,0.490,-1.276,0.177,-0.357,0.199,-0.251,0.223,-0.357,0.186
1834,1902,11,-4.423,0.410,-0.983,0.176,-0.337,0.198,-0.239,0.220,-0.355,0.186
1835,1902,12,-4.806,0.318,-0.974,0.189,-0.324,0.196,-0.219,0.214,-0.333,0.185
1836,1903,1,-0.459,0.452,-0.908,0.210,-0.325,0.189,-0.241,0.215,-0.305,0.186
1837,1903,2,2.913,0.583,-0.920,0.211,-0.306,0.187,-0.243,0.213,-0.310,0.188
1838,1903,3,2.786,0.566,-0.835,0.230,-0.298,0.183,-0.254,0.215,-0.299,0.188
1839,1903,4,-2.314,0.553,-0.706,0.218,-0.370,0.185,-0.273,0.215,-0.292,0.188
1840,1903,5,0.151,0.356,-0.298,0.204,-0.390,0.182,-0.259,0.213,-0.294,0.186
1841,1903,6,-1.098,0.476,0.105,0.228,-0.402,0.179,-0.243,0.213,-0.295,0.184
1842,1903,7,-0.638,0.591,0.080,0.204,-0.330,0.175,-0.231,0.212,-0.307,0.183
1843,1903,8,-0.824,0.275,0.014,0.220,-0.260,0.183,-0.251,0.210,-0.312,0.182
1844,1903,9,0.012,0.427,-0.241,0.204,-0.256,0.178,-0.259,0.208,-0.310,0.182
1845,1903,10,0.224,0.277,-0.048,0.189,-0.242,0.179,-0.273,0.208,-0.316,0.181
1846,1903,11,0.472,0.317,-0.129,0.176,-0.237,0.175,-0.331,0.208,-0.303,0.181
1847,1903,12,0.037,0.380,-0.070,0.151,-0.269,0.171,-0.365,0.208,-0.298,0.181
1848,1904,1,-0.758,0.394,0.085,0.130,-0.283,0.164,-0.407,0.207,-0.302,0.182
1849,1904,2,2.120,0.338,0.165,0.122,-0.295,0.163,-0.450,0.209,-0.308,0.182
1850,1904,3,-0.276,0.512,0.034,0.134,-0.306,0.163,-0.450,0.207,-0.308,0.182
1851,1904,4,0.009,0.221,-0.017,0.146,-0.336,0.159,-0.457,0.205,-0.312,0.183
1852,1904,5,-0.826,0.480,-0.247,0.131,-0.269,0.160,-0.466,0.202,-0.316,0.183
