Country,Anomaly
Macau,-0.038
Macedonia,0.06
Madagascar,-0.066
Malawi,-0.062
Malaysia,-0.099
Mali,-0.004
Malta,0.196
Martinique,-0.213
Mauritania,-0.002
Mauritius,-0.07400000000000001
Mayotte,-0.018000000000000002
Mexico,0.111
Micronesia,-0.06
Moldova,-0.13699999999999998
Monaco,0.19
Mongolia,-0.299
Montenegro,0.125
Montserrat,-0.195
Morocco,0.07200000000000001
Mozambique,-0.084
Myanmar,-0.102
Namibia,-0.005
Nepal,-0.077
Netherlands,0.136
New Caledonia,-0.038
New Zealand,-0.35
Nicaragua,-0.063
Niger,0.027000000000000003
Nigeria,0.133
Niue,0.008
North Korea,-0.06
Northern Mariana Islands,-0.054000000000000006
Norway,0.39399999999999996
Oman,-0.16899999999999998
Pakistan,-0.057
Palau,-0.059000000000000004
Palestina,-0.067
Panama,-0.132
Papua New Guinea,-0.055999999999999994
Paraguay,-0.11199999999999999
Peru,-0.152
Philippines,-0.083
Poland,0.096
Portugal,0.162
Puerto Rico,-0.19899999999999998
Qatar,-0.11900000000000001
Reunion,-0.031
Romania,-0.032
Russia,0.24100000000000002
Rwanda,-0.003
Saint Barthélemy,-0.147
Saint Kitts and Nevis,-0.196
Saint Lucia,-0.218
Saint Martin,-0.16899999999999998
Saint Pierre and Miquelon,-0.018000000000000002
Saint Vincent and the Grenadines,-0.226
Samoa,-0.008
San Marino,0.107
Sao Tome and Principe,0.17800000000000002
Saudi Arabia,-0.11699999999999999
Senegal,-0.049
Serbia,0.075
Seychelles,-0.009000000000000001
Sierra Leone,-0.051
Singapore,-0.098
Sint Maarten,-0.16899999999999998
Slovakia,0.046
Slovenia,0.1
Solomon Islands,-0.10099999999999999
Somalia,0.019
South Africa,-0.046
South Georgia and the South Sandwich Isla,-0.191
South Korea,-0.086
Spain,0.188
Sri Lanka,-0.013000000000000001
Sudan,-0.087
Suriname,-0.177
Svalbard and Jan Mayen,0.581
Sweden,0.40700000000000003
Switzerland,0.147
Syria,-0.10800000000000001
Taiwan,-0.09
Tajikistan,-0.266
Tanzania,0.009000000000000001
Thailand,-0.10400000000000001
Timor-Leste,-0.162
Togo,0.099
Tonga,-0.027000000000000003
Trinidad and Tobago,-0.213
Tunisia,0.14800000000000002
Turkey,-0.16899999999999998
Turkmenistan,-0.222
Turks and Caicas Islands,-0.092
Uganda,-0.017
Ukraine,-0.136
United Arab Emirates,-0.14800000000000002
United Kingdom,0.154
United States of America,0.16699999999999998
Uruguay,-0.135
Uzbekistan,-0.271
Venezuela,-0.231
Vietnam,-0.033
Virgin Islands,-0.172
Western Sahara,0.013000000000000001
Yemen,-0.099
Zambia,-0.006999999999999999
Zimbabwe,-0.049
Åland,0.366
Global Land,-0.001
