Country,Anomaly
Guyana,-0.47700000000000004
Haiti,-0.285
Heard Island and McDonald Islands,
Honduras,-0.203
Hong Kong,-0.43200000000000005
Hungary,-0.152
Iceland,-0.054000000000000006
India,-0.221
Indonesia,-0.373
Iran,-0.299
Iraq,-0.272
Ireland,-0.198
Isle of Man,-0.147
Israel,-0.233
Italy,-0.098
Jamaica,-0.23
Japan,-0.41
Jersey,-0.16
Jordan,-0.256
Kazakhstan,-0.349
Kenya,-0.047
Kiribati,-0.16699999999999998
Kuwait,-0.247
Kyrgyzstan,-0.389
Laos,-0.37200000000000005
Latvia,-0.08900000000000001
Lebanon,-0.2
Lesotho,-0.205
Liberia,-0.111
Libya,-0.078
Liechtenstein,-0.096
Lithuania,-0.125
Luxembourg,-0.134
Macau,-0.426
Macedonia,-0.098
Madagascar,-0.262
Malawi,-0.052000000000000005
Malaysia,-0.39
Mali,-0.10800000000000001
Malta,0.062
Martinique,-0.44
Mauritania,-0.139
Mauritius,-0.34700000000000003
Mayotte,-0.20800000000000002
Mexico,-0.24600000000000002
Micronesia,-0.23600000000000002
Moldova,-0.245
Monaco,-0.128
Mongolia,-0.266
Montenegro,-0.057
Montserrat,-0.43
Morocco,-0.245
Mozambique,-0.13
Myanmar,-0.278
Namibia,0.062
Nepal,-0.268
Netherlands,-0.177
New Caledonia,-0.29600000000000004
New Zealand,-0.474
Nicaragua,-0.209
Niger,-0.006999999999999999
Nigeria,0.061
Niue,-0.40700000000000003
North Korea,-0.384
Northern Mariana Islands,-0.38
Norway,-0.071
Oman,-0.21
Pakistan,-0.3
Palau,-0.276
Palestina,-0.32
Panama,-0.289
Papua New Guinea,-0.214
Paraguay,-0.31
Peru,-0.39
Philippines,-0.369
Poland,-0.16
Portugal,-0.17
Puerto Rico,-0.342
Qatar,-0.20800000000000002
Reunion,-0.253
Romania,-0.174
Russia,-0.033
Rwanda,-0.063
Saint Barthélemy,-0.34299999999999997
Saint Kitts and Nevis,-0.38299999999999995
Saint Lucia,-0.419
Saint Martin,-0.405
Saint Pierre and Miquelon,-0.48700000000000004
Saint Vincent and the Grenadines,-0.424
Samoa,-0.185
San Marino,-0.096
Sao Tome and Principe,-0.12300000000000001
Saudi Arabia,-0.18100000000000002
Senegal,-0.129
Serbia,-0.087
Seychelles,-0.16699999999999998
Sierra Leone,-0.15
Singapore,-0.397
Sint Maarten,-0.405
Slovakia,-0.203
Slovenia,-0.06
Solomon Islands,-0.217
Somalia,-0.08199999999999999
South Africa,-0.11900000000000001
South Georgia and the South Sandwich Isla,-0.44
South Korea,-0.40299999999999997
Spain,-0.142
Sri Lanka,-0.07200000000000001
Sudan,-0.069
Suriname,-0.452
Svalbard and Jan Mayen,0.09
Sweden,-0.077
Switzerland,-0.146
Syria,-0.23600000000000002
Taiwan,-0.564
Tajikistan,-0.501
Tanzania,-0.124
Thailand,-0.34299999999999997
Timor-Leste,-0.43200000000000005
Togo,0.057999999999999996
Tonga,-0.257
Trinidad and Tobago,-0.45399999999999996
Tunisia,-0.013000000000000001
Turkey,-0.255
Turkmenistan,-0.532
Turks and Caicas Islands,-0.276
Uganda,-0.063
Ukraine,-0.322
United Arab Emirates,-0.217
United Kingdom,-0.188
United States of America,-0.095
Uruguay,-0.33
Uzbekistan,-0.5329999999999999
Venezuela,-0.496
Vietnam,-0.418
Virgin Islands,-0.35
Western Sahara,-0.177
Yemen,-0.11699999999999999
Zambia,0.008
Zimbabwe,-0.07400000000000001
Åland,-0.096
Global Land,-0.184
