Country,Anomaly
Israel,0.040999999999999995
Italy,-0.13699999999999998
Jamaica,-0.214
Japan,-0.36700000000000005
Jersey,-0.017
Jordan,-0.017
Kazakhstan,-0.361
Kenya,0.018000000000000002
Kiribati,-0.027000000000000003
Kuwait,-0.20600000000000002
Kyrgyzstan,-0.34700000000000003
Laos,-0.142
Latvia,0.14300000000000002
Lebanon,0.023
Lesotho,-0.096
Liberia,-0.012
Libya,-0.064
Liechtenstein,-0.14300000000000002
Lithuania,0.048
Luxembourg,-0.061
Macau,-0.11699999999999999
Macedonia,-0.133
Madagascar,-0.055999999999999994
Malawi,-0.114
Malaysia,-0.162
Mali,0.057999999999999996
Malta,0.027000000000000003
Martinique,-0.242
Mauritania,0.046
Mauritius,-0.121
Mayotte,-0.025
Mexico,-0.002
Micronesia,-0.055999999999999994
Moldova,-0.282
Monaco,-0.091
Mongolia,-0.33899999999999997
Montenegro,-0.158
Montserrat,-0.228
Morocco,-0.047
Mozambique,-0.153
Myanmar,-0.222
Namibia,-0.111
Nepal,-0.165
Netherlands,-0.005
New Caledonia,-0.139
New Zealand,-0.33799999999999997
Nicaragua,-0.161
Niger,0.13
Nigeria,0.245
Niue,-0.044000000000000004
North Korea,-0.027000000000000003
Northern Mariana Islands,-0.111
Norway,0.39399999999999996
Oman,-0.26899999999999996
Pakistan,-0.114
Palau,-0.075
Palestina,-0.127
Panama,-0.191
Papua New Guinea,-0.047
Paraguay,-0.203
Peru,-0.18
Philippines,-0.145
Poland,-0.068
Portugal,-0.07
Puerto Rico,-0.261
Qatar,-0.213
Reunion,-0.05
Romania,-0.258
Russia,0.292
Rwanda,0.011000000000000001
Saint Barthélemy,-0.17300000000000001
Saint Kitts and Nevis,-0.24100000000000002
Saint Lucia,-0.23800000000000002
Saint Martin,-0.21100000000000002
Saint Pierre and Miquelon,-0.32899999999999996
Saint Vincent and the Grenadines,-0.244
Samoa,-0.115
San Marino,-0.19
Sao Tome and Principe,0.16899999999999998
Saudi Arabia,-0.172
Senegal,0.026000000000000002
Serbia,-0.19
Seychelles,0.03
Sierra Leone,-0.026000000000000002
Singapore,-0.153
Sint Maarten,-0.21100000000000002
Slovakia,-0.221
Slovenia,-0.19699999999999998
Solomon Islands,-0.17
Somalia,-0.033
South Africa,-0.08900000000000001
South Georgia and the South Sandwich Isla,-0.14400000000000002
South Korea,-0.131
Spain,0.012
Sri Lanka,-0.033
Sudan,0.098
Suriname,-0.22699999999999998
Svalbard and Jan Mayen,0.787
Sweden,0.348
Switzerland,-0.154
Syria,-0.076
Taiwan,-0.19899999999999998
Tajikistan,-0.326
Tanzania,-0.019
Thailand,-0.158
Timor-Leste,-0.188
Togo,0.106
Tonga,-0.14800000000000002
Trinidad and Tobago,-0.21600000000000003
Tunisia,-0.035
Turkey,-0.11800000000000001
Turkmenistan,-0.129
Turks and Caicas Islands,-0.115
Uganda,0.003
Ukraine,-0.203
United Arab Emirates,-0.249
United Kingdom,0.11900000000000001
United States of America,0.322
Uruguay,-0.318
Uzbekistan,-0.183
Venezuela,-0.251
Vietnam,-0.12
Virgin Islands,-0.233
Western Sahara,-0.008
Yemen,-0.192
Zambia,-0.11199999999999999
Zimbabwe,-0.171
Åland,0.302
Global Land,-0.008
