Country,Anomaly
Mexico,-0.47200000000000003
Micronesia,
Moldova,-0.305
Monaco,-0.326
Mongolia,-0.39399999999999996
Montenegro,-0.255
Montserrat,-0.542
Morocco,-0.33799999999999997
Mozambique,-0.384
Myanmar,-0.46299999999999997
Namibia,-0.282
Nepal,-0.35700000000000004
Netherlands,-0.141
New Caledonia,-0.406
New Zealand,-0.5529999999999999
Nicaragua,-0.456
Niger,-0.408
Nigeria,-0.402
Niue,-0.5820000000000001
North Korea,-0.509
Northern Mariana Islands,-0.489
Norway,-0.254
Oman,-0.28600000000000003
Pakistan,-0.326
Palau,-0.45899999999999996
Palestina,-0.525
Panama,-0.46399999999999997
Papua New Guinea,-0.276
Paraguay,-0.373
Peru,-0.47600000000000003
Philippines,-0.51
Poland,-0.098
Portugal,-0.4
Puerto Rico,-0.44
Qatar,-0.32
Reunion,-0.405
Romania,-0.27699999999999997
Russia,-0.159
Rwanda,-0.19699999999999998
Saint Barthélemy,-0.506
Saint Kitts and Nevis,-0.473
Saint Lucia,-0.528
Saint Martin,-0.511
Saint Pierre and Miquelon,-0.57
Saint Vincent and the Grenadines,-0.531
Samoa,-0.359
San Marino,-0.262
Sao Tome and Principe,-0.31
Saudi Arabia,-0.40700000000000003
Senegal,-0.175
Serbia,-0.23600000000000002
Seychelles,-0.24100000000000002
Sierra Leone,-0.303
Singapore,-0.415
Sint Maarten,-0.511
Slovakia,-0.255
Slovenia,-0.218
Solomon Islands,-0.284
Somalia,-0.165
South Africa,-0.402
South Georgia and the South Sandwich Isla,-0.33799999999999997
South Korea,-0.5660000000000001
Spain,-0.365
Sri Lanka,-0.031
Sudan,-0.3
Suriname,-0.475
Svalbard and Jan Mayen,-0.5770000000000001
Sweden,-0.107
Switzerland,-0.278
Syria,-0.535
Taiwan,-0.585
Tajikistan,-0.47100000000000003
Tanzania,-0.243
Thailand,-0.306
Timor-Leste,-0.452
Togo,-0.342
Tonga,-0.426
Trinidad and Tobago,-0.5479999999999999
Tunisia,-0.252
Turkey,-0.506
Turkmenistan,-0.359
Turks and Caicas Islands,-0.446
Uganda,-0.175
Ukraine,-0.27899999999999997
United Arab Emirates,-0.318
United Kingdom,-0.248
United States of America,-0.35100000000000003
Uruguay,-0.445
Uzbekistan,-0.358
Venezuela,-0.562
Vietnam,-0.307
Virgin Islands,-0.44299999999999995
Western Sahara,-0.23399999999999999
Yemen,-0.242
Zambia,-0.265
Zimbabwe,-0.35700000000000004
Åland,-0.10099999999999999
Global Land,-0.317
