Country,Anomaly
Isle of Man,-0.32299999999999995
Israel,-0.27899999999999997
Italy,-0.301
Jamaica,-0.374
Japan,-0.623
Jersey,-0.376
Jordan,-0.275
Kazakhstan,-0.361
Kenya,0.045
Kiribati,-0.318
Kuwait,-0.151
Kyrgyzstan,-0.735
Laos,-0.214
Latvia,-0.23
Lebanon,-0.23800000000000002
Lesotho,-0.579
Liberia,-0.376
Libya,-0.40399999999999997
Liechtenstein,-0.257
Lithuania,-0.247
Luxembourg,-0.327
Macau,-0.5329999999999999
Macedonia,-0.37
Madagascar,-0.34600000000000003
Malawi,-0.341
Malaysia,-0.35
Mali,-0.359
Malta,-0.16
Martinique,-0.32899999999999996
Mauritania,-0.091
Mauritius,-0.292
Mayotte,-0.401
Mexico,-0.424
Micronesia,
Moldova,-0.29
Monaco,-0.373
Mongolia,-0.425
Montenegro,-0.29600000000000004
Montserrat,-0.301
Morocco,-0.182
Mozambique,-0.44799999999999995
Myanmar,-0.467
Namibia,-0.431
Nepal,-0.36
Netherlands,-0.337
New Caledonia,-0.5479999999999999
New Zealand,-0.843
Nicaragua,-0.46299999999999997
Niger,-0.5760000000000001
Nigeria,-0.713
Niue,-0.669
North Korea,-0.43799999999999994
Northern Mariana Islands,
Norway,-0.45799999999999996
Oman,-0.21600000000000003
Pakistan,-0.302
Palau,
Palestina,-0.535
Panama,-0.406
Papua New Guinea,
Paraguay,-0.373
Peru,-0.348
Philippines,-0.535
Poland,-0.317
Portugal,-0.494
Puerto Rico,-0.258
Qatar,-0.14800000000000002
Reunion,-0.42
Romania,-0.35200000000000004
Russia,-0.037000000000000005
Rwanda,0.081
Saint Barthélemy,-0.36
Saint Kitts and Nevis,-0.294
Saint Lucia,-0.36200000000000004
Saint Martin,-0.27399999999999997
Saint Pierre and Miquelon,-0.6629999999999999
Saint Vincent and the Grenadines,-0.364
Samoa,-0.295
San Marino,-0.257
Sao Tome and Principe,-0.509
Saudi Arabia,-0.23800000000000002
Senegal,-0.066
Serbia,-0.271
Seychelles,-0.22399999999999998
Sierra Leone,-0.28300000000000003
Singapore,-0.39
Sint Maarten,-0.27399999999999997
Slovakia,-0.38299999999999995
Slovenia,-0.317
Solomon Islands,-0.43700000000000006
Somalia,-0.09699999999999999
South Africa,-0.59
South Georgia and the South Sandwich Isla,-0.532
South Korea,-0.546
Spain,-0.429
Sri Lanka,0.035
Sudan,-0.244
Suriname,-0.32
Svalbard and Jan Mayen,-0.499
Sweden,-0.42
Switzerland,-0.348
Syria,-0.212
Taiwan,-0.754
Tajikistan,-0.6970000000000001
Tanzania,-0.124
Thailand,-0.27399999999999997
Timor-Leste,-0.42200000000000004
Togo,-0.7290000000000001
Tonga,-0.522
Trinidad and Tobago,-0.35600000000000004
Tunisia,-0.2
Turkey,-0.306
Turkmenistan,-0.3
Turks and Caicas Islands,-0.36700000000000005
Uganda,0.11699999999999999
Ukraine,-0.135
United Arab Emirates,-0.198
United Kingdom,-0.386
United States of America,-0.46
Uruguay,-0.39399999999999996
Uzbekistan,-0.365
Venezuela,-0.35700000000000004
Vietnam,-0.222
Virgin Islands,-0.251
Western Sahara,-0.094
Yemen,-0.17300000000000001
Zambia,-0.303
Zimbabwe,-0.5
Åland,-0.455
Global Land,-0.287
