Country,Anomaly
Kyrgyzstan,0.087
Laos,-0.09300000000000001
Latvia,-0.7070000000000001
Lebanon,0.146
Lesotho,-0.321
Liberia,-0.45399999999999996
Libya,-0.20199999999999999
Liechtenstein,-0.925
Lithuania,-0.769
Luxembourg,-0.9490000000000001
Macau,-0.252
Macedonia,-0.244
Madagascar,-0.27699999999999997
Malawi,-0.22899999999999998
Malaysia,-0.452
Mali,-0.24100000000000002
Malta,-0.525
Martinique,-0.742
Mauritania,-0.047
Mauritius,-0.518
Mayotte,-0.306
Mexico,-0.27
Micronesia,
Moldova,-0.413
Monaco,-0.865
Mongolia,-0.633
Montenegro,-0.371
Montserrat,-0.691
Morocco,-0.312
Mozambique,-0.092
Myanmar,-0.348
Namibia,-0.29100000000000004
Nepal,-0.284
Netherlands,-0.929
New Caledonia,-0.531
New Zealand,-0.14
Nicaragua,-0.43799999999999994
Niger,-0.313
Nigeria,-0.445
Niue,-0.6679999999999999
North Korea,-0.792
Northern Mariana Islands,-0.5
Norway,-0.746
Oman,-0.157
Pakistan,-0.5720000000000001
Palau,-0.473
Palestina,-0.318
Panama,-0.598
Papua New Guinea,0.142
Paraguay,-0.753
Peru,-0.753
Philippines,-0.494
Poland,-0.7140000000000001
Portugal,-0.5479999999999999
Puerto Rico,-0.556
Qatar,0.1
Reunion,-0.517
Romania,-0.401
Russia,-0.20800000000000002
Rwanda,-0.5820000000000001
Saint Barthélemy,-0.6990000000000001
Saint Kitts and Nevis,-0.594
Saint Lucia,-0.61
Saint Martin,-0.672
Saint Pierre and Miquelon,0.32299999999999995
Saint Vincent and the Grenadines,-0.616
Samoa,-0.711
San Marino,-0.589
Sao Tome and Principe,-0.433
Saudi Arabia,0.193
Senegal,-0.294
Serbia,-0.4
Seychelles,-0.489
Sierra Leone,-0.392
Singapore,-0.413
Sint Maarten,-0.672
Slovakia,-0.61
Slovenia,-0.5770000000000001
Solomon Islands,-0.212
Somalia,-0.397
South Africa,-0.295
South Georgia and the South Sandwich Isla,-0.193
South Korea,-0.644
Spain,-0.716
Sri Lanka,-0.14800000000000002
Sudan,-0.034
Suriname,-0.36200000000000004
Svalbard and Jan Mayen,-0.564
Sweden,-0.735
Switzerland,-0.951
Syria,0.18100000000000002
Taiwan,-0.247
Tajikistan,-0.225
Tanzania,-0.386
Thailand,-0.21600000000000003
Timor-Leste,-0.371
Togo,-0.485
Tonga,-0.75
Trinidad and Tobago,-0.6509999999999999
Tunisia,-0.534
Turkey,0.037000000000000005
Turkmenistan,0.47700000000000004
Turks and Caicas Islands,-0.616
Uganda,-0.44799999999999995
Ukraine,-0.33399999999999996
United Arab Emirates,-0.047
United Kingdom,-0.816
United States of America,-0.578
Uruguay,-0.8690000000000001
Uzbekistan,0.452
Venezuela,-0.685
Vietnam,-0.11800000000000001
Virgin Islands,-0.59
Western Sahara,-0.09699999999999999
Yemen,-0.051
Zambia,-0.299
Zimbabwe,-0.264
Åland,-0.7290000000000001
Global Land,-0.381
