Country,Anomaly
Japan,-0.8079999999999999
Jersey,-0.306
Jordan,-0.7490000000000001
Kazakhstan,-0.536
Kenya,-0.336
Kiribati,-0.633
Kuwait,-0.5760000000000001
Kyrgyzstan,-0.375
Laos,-0.322
Latvia,-0.22
Lebanon,-0.762
Lesotho,-0.632
Liberia,-0.41600000000000004
Libya,-0.562
Liechtenstein,-0.413
Lithuania,-0.225
Luxembourg,-0.36700000000000005
Macau,-0.488
Macedonia,-0.418
Madagascar,-0.521
Malawi,-0.643
Malaysia,-0.506
Mali,-0.379
Malta,-0.369
Martinique,-0.6709999999999999
Mauritania,-0.28600000000000003
Mauritius,-0.46399999999999997
Mayotte,-0.48700000000000004
Mexico,-0.264
Micronesia,
Moldova,-0.579
Monaco,-0.40399999999999997
Mongolia,-0.419
Montenegro,-0.368
Montserrat,-0.649
Morocco,-0.479
Mozambique,-0.65
Myanmar,-0.524
Namibia,-0.48
Nepal,-0.295
Netherlands,-0.304
New Caledonia,-0.488
New Zealand,-0.237
Nicaragua,-0.601
Niger,-0.561
Nigeria,-0.635
Niue,-0.619
North Korea,-0.637
Northern Mariana Islands,-0.544
Norway,-0.078
Oman,-0.39
Pakistan,-0.48100000000000004
Palau,-0.552
Palestina,-0.628
Panama,-0.677
Papua New Guinea,-0.231
Paraguay,-0.7020000000000001
Peru,-0.767
Philippines,-0.5870000000000001
Poland,-0.273
Portugal,-0.49
Puerto Rico,-0.5770000000000001
Qatar,-0.461
Reunion,-0.509
Romania,-0.419
Russia,-0.11699999999999999
Rwanda,-0.466
Saint Barthélemy,-0.6509999999999999
Saint Kitts and Nevis,-0.5579999999999999
Saint Lucia,-0.57
Saint Martin,-0.625
Saint Pierre and Miquelon,-0.304
Saint Vincent and the Grenadines,-0.575
Samoa,-0.605
San Marino,-0.35200000000000004
Sao Tome and Principe,-0.501
Saudi Arabia,-0.493
Senegal,-0.292
Serbia,-0.342
Seychelles,-0.435
Sierra Leone,-0.377
Singapore,-0.467
Sint Maarten,-0.625
Slovakia,-0.377
Slovenia,-0.349
Solomon Islands,-0.345
Somalia,-0.242
South Africa,-0.591
South Georgia and the South Sandwich Isla,-0.091
South Korea,-0.687
Spain,-0.465
Sri Lanka,-0.184
Sudan,-0.299
Suriname,-0.531
Svalbard and Jan Mayen,-0.17300000000000001
Sweden,0.006999999999999999
Switzerland,-0.439
Syria,-0.78
Taiwan,-0.54
Tajikistan,-0.5579999999999999
Tanzania,-0.439
Thailand,-0.366
Timor-Leste,-0.46299999999999997
Togo,-0.5770000000000001
Tonga,-0.467
Trinidad and Tobago,-0.632
Tunisia,-0.44299999999999995
Turkey,-0.7879999999999999
Turkmenistan,-0.49200000000000005
Turks and Caicas Islands,-0.5429999999999999
Uganda,-0.313
Ukraine,-0.623
United Arab Emirates,-0.42100000000000004
United Kingdom,-0.304
United States of America,-0.214
Uruguay,-0.976
Uzbekistan,-0.465
Venezuela,-0.677
Vietnam,-0.282
Virgin Islands,-0.555
Western Sahara,-0.35
Yemen,-0.293
Zambia,-0.5870000000000001
Zimbabwe,-0.6759999999999999
Åland,-0.098
Global Land,-0.41100000000000003
