,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1948,2,-0.830,1.597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1948,3,-0.903,1.097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,1948,4,-1.108,2.304,-0.574,1.120,NaN,NaN,NaN,NaN,NaN,NaN
3,1948,5,-0.698,1.542,-0.624,1.171,NaN,NaN,NaN,NaN,NaN,NaN
4,1948,6,-0.188,0.915,-0.636,1.156,NaN,NaN,NaN,NaN,NaN,NaN
5,1948,7,-0.384,0.993,-0.694,1.240,NaN,NaN,NaN,NaN,NaN,NaN
6,1948,8,-1.338,2.341,-0.636,1.056,NaN,NaN,NaN,NaN,NaN,NaN
7,1948,9,-0.882,1.754,-0.584,0.986,NaN,NaN,NaN,NaN,NaN,NaN
8,1948,10,-0.980,1.851,-0.503,0.808,NaN,NaN,NaN,NaN,NaN,NaN
9,1948,11,-0.424,1.128,-0.445,0.694,NaN,NaN,NaN,NaN,NaN,NaN
10,1948,12,-0.325,0.817,-0.511,0.754,NaN,NaN,NaN,NaN,NaN,NaN
11,1949,1,-0.269,1.461,-0.596,0.867,NaN,NaN,NaN,NaN,NaN,NaN
12,1949,2,-0.131,1.264,-0.537,0.772,NaN,NaN,NaN,NaN,NaN,NaN
13,1949,3,-0.283,0.765,-0.537,0.760,NaN,NaN,NaN,NaN,NaN,NaN
14,1949,4,-0.129,0.778,-0.486,0.679,-0.238,0.402,NaN,NaN,NaN,NaN
15,1949,5,-0.010,0.841,-0.509,0.708,-0.249,0.394,NaN,NaN,NaN,NaN
16,1949,6,-0.980,1.564,-0.525,0.734,-0.237,0.391,NaN,NaN,NaN,NaN
17,1949,7,-1.405,2.328,-0.552,0.613,-0.236,0.381,NaN,NaN,NaN,NaN
18,1949,8,-0.627,1.235,-0.621,0.660,-0.239,0.375,NaN,NaN,NaN,NaN
19,1949,9,-0.882,1.627,-0.721,0.662,-0.256,0.370,NaN,NaN,NaN,NaN
20,1949,10,-0.369,0.974,-0.779,0.695,-0.261,0.366,NaN,NaN,NaN,NaN
21,1949,11,-0.697,1.440,-0.787,0.724,-0.255,0.361,NaN,NaN,NaN,NaN
22,1949,12,-0.512,0.867,-0.769,0.688,-0.266,0.351,NaN,NaN,NaN,NaN
23,1950,1,-0.593,0.972,-0.669,0.510,-0.250,0.342,NaN,NaN,NaN,NaN
24,1950,2,-0.959,0.887,-0.668,0.466,-0.235,0.334,NaN,NaN,NaN,NaN
25,1950,3,-1.485,1.263,-0.617,0.426,-0.232,0.327,NaN,NaN,NaN,NaN
26,1950,4,-0.824,0.799,-0.615,0.401,-0.232,0.324,NaN,NaN,NaN,NaN
27,1950,5,-0.109,0.606,-0.596,0.345,-0.243,0.317,NaN,NaN,NaN,NaN
28,1950,6,-0.767,1.073,-0.543,0.333,-0.232,0.318,NaN,NaN,NaN,NaN
29,1950,7,-0.201,0.706,-0.479,0.341,-0.234,0.316,-0.130,0.200,NaN,NaN
30,1950,8,-0.611,0.623,-0.411,0.319,-0.227,0.298,-0.134,0.198,NaN,NaN
31,1950,9,-0.271,0.935,-0.210,0.312,-0.230,0.285,-0.134,0.196,NaN,NaN
32,1950,10,-0.347,0.622,-0.156,0.290,-0.217,0.253,-0.124,0.194,NaN,NaN
33,1950,11,-0.471,0.634,-0.036,0.270,-0.210,0.233,-0.120,0.193,NaN,NaN
34,1950,12,0.124,0.669,0.133,0.264,-0.213,0.221,-0.110,0.193,NaN,NaN
35,1951,1,0.176,0.671,0.257,0.269,-0.202,0.210,-0.113,0.190,NaN,NaN
36,1951,2,-0.148,0.447,0.421,0.283,-0.174,0.182,-0.120,0.189,NaN,NaN
37,1951,3,0.926,0.430,0.543,0.321,-0.177,0.156,-0.124,0.186,NaN,NaN
38,1951,4,-0.178,0.438,0.528,0.317,-0.166,0.143,-0.119,0.186,NaN,NaN
39,1951,5,1.331,0.458,0.516,0.303,-0.160,0.140,-0.114,0.185,NaN,NaN
40,1951,6,1.271,0.569,0.505,0.272,-0.163,0.134,-0.106,0.183,NaN,NaN
41,1951,7,1.279,0.630,0.469,0.307,-0.161,0.133,-0.103,0.182,NaN,NaN
42,1951,8,1.355,0.552,0.463,0.311,-0.158,0.131,-0.097,0.181,NaN,NaN
43,1951,9,1.192,0.554,0.332,0.325,-0.157,0.130,-0.099,0.179,NaN,NaN
44,1951,10,-0.519,0.573,0.334,0.321,-0.150,0.127,-0.092,0.177,NaN,NaN
45,1951,11,-0.613,0.565,0.245,0.317,-0.140,0.126,-0.099,0.175,NaN,NaN
46,1951,12,-0.007,0.800,0.077,0.341,-0.122,0.128,-0.095,0.174,NaN,NaN
47,1952,1,-0.265,1.049,0.036,0.350,-0.099,0.142,-0.097,0.171,NaN,NaN
48,1952,2,-0.222,0.470,-0.012,0.350,-0.086,0.153,-0.097,0.170,NaN,NaN
49,1952,3,-0.645,0.431,-0.091,0.370,-0.078,0.171,-0.104,0.167,NaN,NaN
50,1952,4,-0.152,0.392,-0.014,0.329,-0.064,0.178,-0.111,0.164,NaN,NaN
51,1952,5,0.262,0.391,-0.002,0.319,-0.046,0.191,-0.118,0.161,NaN,NaN
52,1952,6,-0.742,0.712,0.038,0.294,-0.040,0.190,-0.121,0.159,NaN,NaN
53,1952,7,0.794,0.597,0.086,0.266,-0.024,0.183,-0.113,0.158,NaN,NaN
54,1952,8,0.776,0.534,0.072,0.258,-0.006,0.180,-0.113,0.157,NaN,NaN
55,1952,9,0.241,0.496,0.033,0.258,0.017,0.178,-0.117,0.156,NaN,NaN
56,1952,10,0.408,0.559,0.017,0.259,0.047,0.187,-0.118,0.155,NaN,NaN
57,1952,11,-0.477,0.485,-0.024,0.259,0.056,0.192,-0.128,0.155,NaN,NaN
58,1952,12,0.484,0.609,0.005,0.261,0.070,0.206,-0.130,0.147,NaN,NaN
59,1953,1,0.300,0.662,-0.038,0.262,0.080,0.207,-0.136,0.139,-0.083,0.132
60,1953,2,-0.381,0.509,-0.074,0.267,0.089,0.215,-0.131,0.136,-0.082,0.132
61,1953,3,-1.113,0.476,-0.184,0.228,0.095,0.230,-0.125,0.136,-0.081,0.131
62,1953,4,-0.344,0.382,-0.244,0.240,0.119,0.235,-0.119,0.132,-0.079,0.130
63,1953,5,-0.229,0.453,-0.209,0.230,0.134,0.233,-0.118,0.133,-0.079,0.129
64,1953,6,-0.404,0.479,-0.290,0.263,0.140,0.230,-0.115,0.134,-0.079,0.128
65,1953,7,0.282,0.473,-0.331,0.264,0.131,0.230,-0.105,0.136,-0.076,0.127
66,1953,8,0.349,0.500,-0.291,0.279,0.121,0.229,-0.093,0.141,-0.085,0.126
67,1953,9,-1.086,1.395,-0.220,0.274,0.095,0.230,-0.077,0.148,-0.093,0.126
68,1953,10,-0.312,0.485,-0.165,0.279,0.112,0.231,-0.069,0.155,-0.099,0.124
69,1953,11,-0.049,0.440,-0.098,0.286,0.099,0.233,-0.061,0.159,-0.104,0.124
70,1953,12,-0.488,0.934,-0.055,0.255,0.090,0.230,-0.060,0.160,-0.107,0.123
71,1954,1,-0.198,0.718,-0.080,0.268,0.074,0.229,-0.057,0.166,-0.112,0.121
72,1954,2,0.102,0.411,-0.097,0.284,0.060,0.230,-0.054,0.164,-0.116,0.121
73,1954,3,-0.262,0.447,-0.040,0.325,0.037,0.230,-0.050,0.166,-0.121,0.121
74,1954,4,0.311,0.451,0.026,0.327,0.053,0.231,-0.053,0.165,-0.121,0.119
75,1954,5,0.577,0.487,0.060,0.317,0.051,0.229,-0.065,0.168,-0.124,0.118
76,1954,6,0.119,0.887,0.090,0.355,0.047,0.234,-0.060,0.173,-0.128,0.117
77,1954,7,-0.026,0.815,0.138,0.338,0.042,0.231,-0.053,0.182,-0.138,0.117
78,1954,8,0.148,0.680,0.138,0.353,0.045,0.230,-0.057,0.188,-0.141,0.116
79,1954,9,-0.396,0.672,0.151,0.369,0.049,0.227,-0.044,0.200,-0.143,0.115
80,1954,10,0.471,0.543,0.204,0.382,0.039,0.228,-0.043,0.204,-0.143,0.113
81,1954,11,0.358,0.541,0.193,0.387,0.019,0.227,-0.034,0.210,-0.143,0.112
82,1954,12,-0.125,0.822,0.192,0.358,0.024,0.233,-0.027,0.214,-0.142,0.112
83,1955,1,0.373,1.012,0.226,0.345,0.024,0.239,-0.020,0.213,-0.142,0.111
84,1955,2,0.110,0.612,0.205,0.337,0.009,0.239,-0.001,0.204,-0.142,0.110
85,1955,3,-0.113,0.508,0.248,0.350,-0.002,0.248,0.011,0.197,-0.141,0.109
86,1955,4,0.947,0.480,0.300,0.366,-0.004,0.253,0.026,0.196,-0.143,0.108
87,1955,5,0.445,0.540,0.305,0.356,-0.013,0.254,0.031,0.194,-0.142,0.107
88,1955,6,0.112,0.470,0.354,0.372,-0.028,0.243,0.044,0.198,-0.144,0.106
89,1955,7,0.388,0.616,0.293,0.368,-0.038,0.234,0.048,0.198,-0.145,0.104
90,1955,8,-0.105,0.588,0.225,0.347,-0.034,0.229,0.050,0.204,-0.144,0.103
91,1955,9,0.116,0.602,0.179,0.326,-0.019,0.227,0.058,0.209,-0.145,0.102
92,1955,10,1.096,0.535,0.172,0.332,-0.021,0.228,0.056,0.211,-0.143,0.100
93,1955,11,0.412,0.457,0.179,0.332,-0.026,0.229,0.057,0.211,-0.139,0.099
94,1955,12,0.472,0.673,0.233,0.327,-0.017,0.235,0.056,0.207,-0.135,0.098
95,1956,1,-0.365,0.987,0.225,0.318,-0.008,0.238,0.056,0.206,-0.136,0.098
96,1956,2,-0.701,0.444,0.279,0.338,-0.012,0.242,0.051,0.205,-0.137,0.097
97,1956,3,-0.667,0.457,0.252,0.323,0.023,0.255,0.042,0.205,-0.134,0.096
98,1956,4,0.855,0.559,0.199,0.322,0.028,0.259,0.043,0.204,-0.138,0.095
99,1956,5,0.534,0.560,0.102,0.309,0.038,0.259,0.023,0.204,-0.143,0.094
100,1956,6,0.759,0.450,0.041,0.317,0.043,0.267,0.014,0.199,-0.142,0.093
101,1956,7,0.299,0.554,0.024,0.308,0.047,0.268,0.002,0.195,-0.142,0.092
102,1956,8,0.543,0.823,0.081,0.309,0.049,0.272,-0.011,0.192,-0.141,0.091
103,1956,9,-0.210,0.507,0.102,0.303,0.057,0.276,-0.028,0.190,-0.141,0.090
104,1956,10,0.453,0.534,-0.033,0.293,0.044,0.275,-0.023,0.188,-0.142,0.089
105,1956,11,-0.754,0.409,-0.155,0.291,0.010,0.281,-0.016,0.188,-0.145,0.088
106,1956,12,-0.254,1.130,-0.253,0.315,0.002,0.271,-0.010,0.190,-0.141,0.088
107,1957,1,-0.567,1.124,-0.215,0.332,-0.007,0.261,0.002,0.190,-0.142,0.087
108,1957,2,-0.018,0.478,-0.270,0.346,-0.027,0.257,0.001,0.188,-0.144,0.086
109,1957,3,-0.418,0.498,-0.288,0.399,-0.009,0.263,0.008,0.187,-0.146,0.085
110,1957,4,-0.764,0.763,-0.301,0.432,-0.022,0.264,0.009,0.187,-0.145,0.084
111,1957,5,-0.927,0.544,-0.320,0.447,-0.021,0.263,0.011,0.183,-0.149,0.083
112,1957,6,-0.426,1.043,-0.336,0.448,-0.014,0.269,0.007,0.182,-0.153,0.081
113,1957,7,0.755,0.759,-0.314,0.475,-0.016,0.275,-0.008,0.180,-0.158,0.081
114,1957,8,-0.115,0.534,-0.326,0.476,0.004,0.259,-0.020,0.177,-0.157,0.080
115,1957,9,-0.420,1.219,-0.307,0.480,0.005,0.246,-0.024,0.173,-0.160,0.079
116,1957,10,0.294,0.744,-0.281,0.446,0.006,0.233,-0.022,0.169,-0.164,0.077
117,1957,11,-0.979,0.494,-0.248,0.442,0.006,0.224,-0.020,0.167,-0.165,0.077
118,1957,12,-0.445,1.750,-0.204,0.407,0.017,0.222,-0.026,0.166,-0.165,0.076
119,1958,1,-0.307,1.894,-0.198,0.397,0.016,0.223,-0.029,0.164,-0.166,0.075
120,1958,2,-0.163,0.520,-0.176,0.395,0.011,0.225,-0.022,0.163,-0.157,0.074
121,1958,3,-0.195,0.625,-0.056,0.336,0.021,0.226,-0.012,0.163,-0.149,0.074
122,1958,4,-0.450,0.486,-0.084,0.309,-0.008,0.222,-0.006,0.162,-0.142,0.075
123,1958,5,-0.521,0.678,0.046,0.290,-0.020,0.223,-0.003,0.159,-0.133,0.075
124,1958,6,0.097,0.802,0.063,0.328,-0.028,0.215,-0.002,0.156,-0.128,0.075
125,1958,7,0.820,0.647,0.093,0.448,-0.020,0.217,-0.000,0.153,-0.125,0.075
126,1958,8,0.161,0.743,0.128,0.505,-0.020,0.218,-0.023,0.152,-0.114,0.077
127,1958,9,1.010,0.928,0.160,0.500,-0.010,0.219,-0.029,0.156,-0.109,0.079
128,1958,10,-0.039,0.636,0.159,0.488,-0.027,0.214,-0.036,0.154,-0.103,0.082
129,1958,11,0.580,0.712,0.078,0.494,-0.052,0.211,-0.044,0.153,-0.098,0.083
130,1958,12,-0.237,0.601,0.040,0.449,-0.062,0.205,-0.043,0.156,-0.099,0.082
131,1959,1,0.052,0.818,-0.074,0.411,-0.071,0.198,-0.048,0.152,-0.100,0.085
132,1959,2,0.257,0.814,-0.176,0.390,-0.082,0.189,-0.055,0.151,-0.100,0.083
133,1959,3,0.193,0.686,-0.203,0.391,-0.092,0.186,-0.062,0.151,-0.099,0.083
134,1959,4,-0.465,0.456,-0.221,0.367,-0.099,0.181,-0.066,0.150,-0.100,0.082
135,1959,5,-1.487,0.918,-0.238,0.348,-0.084,0.182,-0.077,0.146,-0.096,0.081
136,1959,6,-0.363,0.439,-0.195,0.367,-0.066,0.181,-0.087,0.143,-0.096,0.084
137,1959,7,-0.546,0.461,-0.174,0.384,-0.038,0.182,-0.106,0.141,-0.088,0.090
138,1959,8,-1.064,0.501,-0.089,0.337,-0.043,0.181,-0.113,0.138,-0.085,0.093
139,1959,9,0.685,0.890,-0.109,0.382,-0.034,0.182,-0.112,0.135,-0.078,0.097
140,1959,10,-0.260,0.449,0.015,0.515,-0.020,0.184,-0.114,0.131,-0.077,0.098
141,1959,11,0.379,0.622,0.177,0.693,0.002,0.181,-0.119,0.130,-0.076,0.102
142,1959,12,0.277,0.763,0.272,0.802,-0.011,0.179,-0.118,0.133,-0.073,0.103
143,1960,1,0.304,1.370,0.340,0.925,-0.040,0.173,-0.124,0.130,-0.072,0.102
144,1960,2,1.282,1.452,0.399,0.867,-0.049,0.171,-0.131,0.130,-0.066,0.101
145,1960,3,-0.045,1.541,0.402,0.959,-0.045,0.169,-0.131,0.128,-0.061,0.101
146,1960,4,1.014,2.291,0.369,0.894,-0.040,0.169,-0.142,0.128,-0.057,0.104
147,1960,5,0.461,2.002,0.309,0.856,-0.027,0.170,-0.146,0.125,-0.058,0.105
148,1960,6,0.776,1.557,0.285,0.846,-0.023,0.183,-0.153,0.122,-0.053,0.109
149,1960,7,0.276,1.790,0.273,0.825,-0.019,0.199,-0.160,0.121,-0.051,0.107
150,1960,8,-0.355,1.376,0.103,0.706,-0.010,0.201,-0.155,0.118,-0.047,0.109
151,1960,9,0.718,1.204,0.103,0.596,-0.006,0.202,-0.157,0.118,-0.046,0.112
152,1960,10,-0.657,1.057,0.007,0.444,0.009,0.198,-0.161,0.117,-0.047,0.113
153,1960,11,-0.344,0.526,-0.113,0.346,0.020,0.196,-0.158,0.117,-0.044,0.113
154,1960,12,-0.005,0.998,-0.163,0.293,0.013,0.189,-0.161,0.120,-0.044,0.112
155,1961,1,0.154,1.029,-0.206,0.313,0.008,0.185,-0.159,0.120,-0.040,0.113
156,1961,2,-0.752,0.647,-0.188,0.279,-0.034,0.178,-0.154,0.119,-0.034,0.112
157,1961,3,-0.057,0.461,-0.316,0.319,-0.082,0.169,-0.143,0.119,-0.037,0.112
158,1961,4,-0.129,0.470,-0.260,0.292,-0.100,0.166,-0.156,0.119,-0.034,0.110
159,1961,5,-0.980,0.723,-0.214,0.292,-0.127,0.162,-0.172,0.120,-0.040,0.110
160,1961,6,0.176,0.575,-0.149,0.262,-0.130,0.163,-0.178,0.122,-0.049,0.110
161,1961,7,-0.244,0.520,-0.067,0.227,-0.144,0.156,-0.181,0.121,-0.055,0.109
162,1961,8,-0.133,0.424,-0.029,0.214,-0.159,0.159,-0.184,0.121,-0.059,0.108
163,1961,9,-0.823,0.564,-0.016,0.213,-0.181,0.163,-0.183,0.121,-0.064,0.109
164,1961,10,0.022,0.397,0.001,0.205,-0.176,0.167,-0.191,0.120,-0.063,0.107
165,1961,11,0.197,0.410,0.115,0.201,-0.163,0.175,-0.191,0.120,-0.060,0.104
166,1961,12,0.774,0.537,0.001,0.210,-0.175,0.173,-0.188,0.119,-0.059,0.104
167,1962,1,1.149,0.654,-0.063,0.210,-0.205,0.171,-0.187,0.123,-0.059,0.102
168,1962,2,-0.307,0.487,-0.107,0.207,-0.199,0.170,-0.192,0.123,-0.063,0.102
169,1962,3,0.106,0.615,-0.051,0.215,-0.215,0.174,-0.188,0.123,-0.061,0.103
170,1962,4,0.074,0.461,-0.006,0.220,-0.206,0.177,-0.179,0.122,-0.065,0.106
171,1962,5,0.393,0.637,-0.036,0.223,-0.217,0.176,-0.181,0.123,-0.069,0.107
172,1962,6,-1.194,0.582,-0.120,0.222,-0.222,0.183,-0.185,0.125,-0.066,0.106
173,1962,7,-1.012,0.497,-0.223,0.242,-0.233,0.189,-0.203,0.125,-0.069,0.104
174,1962,8,-0.659,0.446,-0.161,0.242,-0.266,0.176,-0.201,0.127,-0.074,0.105
175,1962,9,-0.159,0.546,-0.167,0.234,-0.267,0.167,-0.203,0.129,-0.073,0.102
176,1962,10,0.562,0.575,-0.139,0.234,-0.290,0.160,-0.211,0.130,-0.074,0.100
177,1962,11,-0.157,0.404,-0.159,0.237,-0.298,0.162,-0.202,0.132,-0.073,0.100
178,1962,12,-0.231,0.568,-0.084,0.243,-0.324,0.171,-0.200,0.125,-0.075,0.103
179,1963,1,-0.086,0.942,0.044,0.249,-0.335,0.183,-0.196,0.119,-0.076,0.104
180,1963,2,0.431,0.452,-0.101,0.244,-0.321,0.184,-0.183,0.119,-0.075,0.107
181,1963,3,0.038,0.432,-0.242,0.259,-0.335,0.193,-0.173,0.122,-0.069,0.105
182,1963,4,0.412,0.509,-0.383,0.277,-0.315,0.194,-0.165,0.122,-0.076,0.111
183,1963,5,0.145,0.476,-0.457,0.291,-0.295,0.197,-0.149,0.125,-0.071,0.107
184,1963,6,-0.286,0.556,-0.469,0.319,-0.294,0.198,-0.140,0.125,-0.067,0.105
185,1963,7,0.518,0.476,-0.528,0.391,-0.299,0.202,-0.144,0.127,-0.068,0.103
186,1963,8,-2.393,0.972,-0.619,0.396,-0.287,0.202,-0.136,0.129,-0.065,0.100
187,1963,9,-1.860,0.772,-0.718,0.404,-0.276,0.201,-0.142,0.132,-0.063,0.100
188,1963,10,-1.124,0.541,-0.767,0.392,-0.285,0.202,-0.137,0.135,-0.064,0.101
189,1963,11,-1.047,0.487,-0.836,0.400,-0.291,0.203,-0.136,0.138,-0.064,0.104
190,1963,12,-0.374,0.962,-0.903,0.409,-0.294,0.205,-0.138,0.139,-0.062,0.100
191,1964,1,-0.793,1.514,-1.140,0.443,-0.291,0.202,-0.143,0.140,-0.059,0.102
192,1964,2,-0.664,0.561,-1.001,0.413,-0.286,0.202,-0.147,0.144,-0.059,0.103
193,1964,3,-1.154,0.465,-0.870,0.387,-0.274,0.202,-0.149,0.147,-0.058,0.101
194,1964,4,-0.169,0.564,-0.750,0.366,-0.282,0.202,-0.147,0.149,-0.062,0.106
195,1964,5,-0.691,0.574,-0.685,0.353,-0.298,0.204,-0.128,0.155,-0.066,0.106
196,1964,6,-1.084,0.607,-0.659,0.334,-0.309,0.204,-0.132,0.155,-0.065,0.109
197,1964,7,-2.322,0.763,-0.621,0.309,-0.337,0.225,-0.123,0.156,-0.065,0.110
198,1964,8,-0.730,0.602,-0.625,0.313,-0.340,0.228,-0.113,0.157,-0.067,0.116
199,1964,9,-0.281,0.650,-0.535,0.313,-0.341,0.229,-0.113,0.162,-0.065,0.113
200,1964,10,0.313,0.763,-0.552,0.318,-0.339,0.231,-0.112,0.163,-0.066,0.116
201,1964,11,-0.264,0.427,-0.495,0.311,-0.363,0.232,-0.118,0.163,-0.071,0.124
202,1964,12,-0.062,1.053,-0.470,0.324,-0.359,0.240,-0.119,0.166,-0.069,0.126
203,1965,1,-0.340,1.104,-0.309,0.350,-0.366,0.239,-0.125,0.174,-0.069,0.127
204,1965,2,-0.712,0.464,-0.209,0.376,-0.354,0.242,-0.131,0.169,-0.071,0.130
205,1965,3,-0.079,0.418,-0.198,0.372,-0.362,0.245,-0.132,0.166,-0.069,0.130
206,1965,4,-0.366,0.567,-0.177,0.370,-0.381,0.248,-0.141,0.164,-0.072,0.133
207,1965,5,-0.012,0.581,-0.085,0.386,-0.377,0.247,-0.148,0.163,-0.077,0.142
208,1965,6,-0.787,0.731,-0.073,0.421,-0.377,0.250,-0.151,0.167,-0.079,0.145
209,1965,7,-0.384,0.679,-0.059,0.398,-0.372,0.249,-0.150,0.169,-0.078,0.141
210,1965,8,0.461,0.560,-0.002,0.410,-0.357,0.251,-0.143,0.174,-0.077,0.136
211,1965,9,-0.148,0.592,0.054,0.407,-0.341,0.250,-0.151,0.176,-0.077,0.136
212,1965,10,0.563,0.678,0.029,0.403,-0.339,0.246,-0.149,0.178,-0.078,0.129
213,1965,11,0.848,0.569,-0.082,0.396,-0.318,0.245,-0.144,0.179,-0.077,0.129
214,1965,12,0.079,1.056,-0.012,0.406,-0.294,0.239,-0.144,0.176,-0.080,0.135
215,1966,1,-0.173,1.070,0.013,0.370,-0.297,0.239,-0.136,0.177,-0.079,0.134
216,1966,2,-0.030,0.430,-0.013,0.363,-0.237,0.243,-0.119,0.176,-0.077,0.134
217,1966,3,0.600,0.385,-0.007,0.356,-0.201,0.243,-0.117,0.175,-0.072,0.129
218,1966,4,-0.671,0.430,-0.094,0.328,-0.174,0.239,-0.110,0.170,-0.074,0.126
219,1966,5,-1.338,0.589,-0.226,0.314,-0.145,0.240,-0.104,0.175,-0.076,0.121
220,1966,6,0.048,0.748,-0.225,0.262,-0.146,0.232,-0.113,0.182,-0.079,0.123
221,1966,7,-0.080,0.394,-0.255,0.304,-0.142,0.215,-0.112,0.178,-0.083,0.127
222,1966,8,0.145,0.609,-0.295,0.312,-0.134,0.217,-0.107,0.177,-0.086,0.122
223,1966,9,-0.074,0.472,-0.341,0.311,-0.116,0.222,-0.100,0.176,-0.088,0.121
224,1966,10,-0.479,0.416,-0.266,0.312,-0.117,0.219,-0.103,0.173,-0.090,0.120
225,1966,11,-0.744,0.404,-0.245,0.322,-0.092,0.222,-0.104,0.167,-0.084,0.117
226,1966,12,0.099,0.530,-0.328,0.315,-0.088,0.223,-0.109,0.166,-0.082,0.118
227,1967,1,-0.530,1.507,-0.437,0.318,-0.040,0.232,-0.121,0.168,-0.081,0.117
228,1967,2,-0.515,0.507,-0.444,0.336,-0.027,0.234,-0.126,0.177,-0.084,0.119
229,1967,3,0.048,0.397,-0.491,0.325,-0.010,0.232,-0.130,0.184,-0.081,0.116
230,1967,4,0.229,0.476,-0.500,0.340,-0.019,0.225,-0.140,0.202,-0.076,0.117
231,1967,5,-1.087,0.651,-0.430,0.334,-0.020,0.224,-0.149,0.201,-0.070,0.113
232,1967,6,-0.943,0.570,-0.462,0.344,-0.017,0.222,-0.139,0.211,-0.068,0.117
233,1967,7,-1.395,0.481,-0.397,0.261,-0.017,0.223,-0.130,0.208,-0.073,0.118
234,1967,8,0.066,0.689,-0.245,0.255,0.003,0.223,-0.127,0.214,-0.074,0.123
235,1967,9,-0.637,0.431,-0.164,0.256,0.002,0.226,-0.122,0.206,-0.070,0.117
236,1967,10,-0.591,0.464,-0.137,0.246,0.008,0.227,-0.126,0.194,-0.073,0.114
237,1967,11,0.092,0.401,0.068,0.242,0.002,0.224,-0.126,0.198,-0.065,0.109
238,1967,12,-0.282,0.518,0.241,0.239,0.022,0.226,-0.124,0.201,-0.065,0.104
239,1968,1,0.252,0.627,0.389,0.251,0.034,0.221,-0.123,0.203,-0.065,0.098
240,1968,2,1.314,0.596,0.481,0.253,0.034,0.220,-0.129,0.214,-0.062,0.095
241,1968,3,1.012,0.422,0.559,0.266,0.033,0.216,-0.126,0.205,-0.060,0.099
242,1968,4,0.551,0.443,0.651,0.282,0.018,0.210,-0.145,0.225,-0.057,0.101
243,1968,5,1.378,0.504,0.702,0.302,0.007,0.205,-0.140,0.212,-0.051,0.099
244,1968,6,1.136,0.556,0.689,0.295,0.006,0.198,-0.132,0.208,-0.052,0.100
245,1968,7,0.376,0.445,0.622,0.289,0.027,0.191,-0.136,0.200,-0.054,0.099
246,1968,8,1.170,0.685,0.495,0.276,0.050,0.189,-0.108,0.193,-0.053,0.093
247,1968,9,0.307,0.514,0.405,0.277,0.042,0.188,-0.097,0.206,-0.053,0.088
248,1968,10,0.504,0.486,0.339,0.273,0.065,0.178,-0.091,0.209,-0.051,0.083
249,1968,11,0.706,0.580,0.294,0.280,0.083,0.189,-0.084,0.216,-0.051,0.083
250,1968,12,-0.442,0.601,0.127,0.269,0.068,0.197,-0.080,0.208,-0.050,0.084
251,1969,1,-0.553,0.976,0.143,0.286,0.067,0.195,-0.070,0.204,-0.047,0.082
252,1969,2,-0.203,0.376,0.049,0.255,0.072,0.189,-0.064,0.208,-0.048,0.084
253,1969,3,-0.065,0.533,0.086,0.259,0.073,0.189,-0.053,0.203,-0.046,0.081
254,1969,4,-0.245,0.408,0.027,0.253,0.076,0.183,-0.058,0.218,-0.045,0.081
255,1969,5,0.841,0.718,-0.062,0.236,0.090,0.172,-0.054,0.218,-0.038,0.079
256,1969,6,-0.868,0.551,-0.012,0.241,0.091,0.169,-0.043,0.221,-0.035,0.079
257,1969,7,0.562,0.700,0.006,0.301,0.096,0.157,-0.024,0.220,-0.032,0.077
258,1969,8,0.039,0.366,0.063,0.299,0.087,0.167,-0.021,0.240,-0.028,0.076
259,1969,9,0.760,0.481,0.057,0.292,0.081,0.178,-0.017,0.232,-0.029,0.079
260,1969,10,-0.203,0.322,0.073,0.311,0.060,0.205,-0.019,0.237,-0.030,0.080
261,1969,11,-0.371,0.412,-0.027,0.288,0.066,0.206,-0.022,0.253,-0.029,0.079
262,1969,12,0.157,0.559,0.081,0.325,0.082,0.216,-0.019,0.255,-0.029,0.080
263,1970,1,-0.336,1.360,0.061,0.315,0.105,0.214,-0.014,0.254,-0.029,0.079
264,1970,2,0.479,0.392,0.100,0.328,0.100,0.218,-0.011,0.259,-0.029,0.077
265,1970,3,-0.135,0.447,0.019,0.329,0.118,0.201,-0.007,0.258,-0.030,0.079
266,1970,4,-0.049,0.595,0.004,0.342,0.130,0.180,-0.003,0.260,-0.027,0.078
267,1970,5,-0.360,0.380,0.053,0.342,0.124,0.185,-0.008,0.275,-0.026,0.077
268,1970,6,0.434,0.741,0.040,0.350,0.129,0.190,-0.004,0.279,-0.023,0.076
269,1970,7,0.318,0.439,0.160,0.319,0.125,0.191,0.004,0.264,-0.026,0.078
270,1970,8,0.503,0.498,0.233,0.353,0.099,0.205,0.002,0.250,-0.027,0.077
271,1970,9,-0.211,0.539,0.255,0.364,0.090,0.191,0.002,0.245,-0.031,0.079
272,1970,10,-0.385,0.388,0.318,0.358,0.049,0.231,0.006,0.225,-0.028,0.078
273,1970,11,0.222,0.501,0.324,0.363,0.038,0.207,0.004,0.223,-0.030,0.081
274,1970,12,-0.003,0.748,0.218,0.392,0.030,0.206,0.001,0.230,-0.028,0.079
