Country,Anomaly
Ukraine,-0.429
United Arab Emirates,-0.32299999999999995
United Kingdom,-0.314
United States of America,-0.361
Uruguay,-0.527
Uzbekistan,-0.722
Venezuela,-0.596
Vietnam,-0.39
Virgin Islands,-0.423
Western Sahara,-0.373
Yemen,-0.293
Zambia,-0.589
Zimbabwe,-0.7170000000000001
Åland,-0.23
Global Land,-0.391
