Country,Anomaly
Lesotho,-0.67
Liberia,-0.179
Libya,-0.441
Liechtenstein,-0.09
Lithuania,0.8240000000000001
Luxembourg,0.10400000000000001
Macau,-0.486
Macedonia,-0.523
Madagascar,-0.423
Malawi,-0.539
Malaysia,-0.275
Mali,-0.318
Malta,-0.423
Martinique,-0.46
Mauritania,-0.18100000000000002
Mauritius,-0.36
Mayotte,-0.452
Mexico,-0.735
Micronesia,
Moldova,0.23399999999999999
Monaco,-0.16399999999999998
Mongolia,-0.655
Montenegro,-0.40299999999999997
Montserrat,-0.39899999999999997
Morocco,-0.35700000000000004
Mozambique,-0.597
Myanmar,-0.24100000000000002
Namibia,-0.6779999999999999
Nepal,-0.345
Netherlands,0.233
New Caledonia,-0.4
New Zealand,-1.047
Nicaragua,-0.48100000000000004
Niger,-0.527
Nigeria,-0.48200000000000004
Niue,-0.225
North Korea,-0.62
Northern Mariana Islands,-0.386
Norway,0.374
Oman,-0.22899999999999998
Pakistan,-0.374
Palau,-0.32
Palestina,-0.47700000000000004
Panama,-0.341
Papua New Guinea,-0.038
Paraguay,0.1
Peru,-0.32799999999999996
Philippines,-0.44299999999999995
Poland,0.562
Portugal,-0.231
Puerto Rico,-0.191
Qatar,-0.366
Reunion,-0.305
Romania,0.021
Russia,0.266
Rwanda,-0.384
Saint Barthélemy,-0.385
Saint Kitts and Nevis,-0.29
Saint Lucia,-0.376
Saint Martin,-0.365
Saint Pierre and Miquelon,-0.348
Saint Vincent and the Grenadines,-0.37799999999999995
Samoa,-0.10800000000000001
San Marino,-0.34700000000000003
Sao Tome and Principe,-0.375
Saudi Arabia,-0.409
Senegal,0.013999999999999999
Serbia,-0.228
Seychelles,-0.235
Sierra Leone,-0.161
Singapore,-0.371
Sint Maarten,-0.365
Slovakia,0.13699999999999998
Slovenia,-0.20800000000000002
Solomon Islands,-0.33399999999999996
Somalia,-0.055999999999999994
South Africa,-0.705
South Georgia and the South Sandwich Isla,0.002
South Korea,-0.6779999999999999
Spain,-0.308
Sri Lanka,0.193
Sudan,-0.529
Suriname,-0.5379999999999999
Svalbard and Jan Mayen,-0.38799999999999996
Sweden,0.6629999999999999
Switzerland,-0.022000000000000002
Syria,-0.8640000000000001
Taiwan,-0.332
Tajikistan,-0.40700000000000003
Tanzania,-0.498
Thailand,0.052000000000000005
Timor-Leste,0.456
Togo,-0.263
Tonga,-0.32799999999999996
Trinidad and Tobago,-0.517
Tunisia,-0.698
Turkey,-0.753
Turkmenistan,-0.41
Turks and Caicas Islands,-0.27399999999999997
Uganda,-0.35600000000000004
Ukraine,0.618
United Arab Emirates,-0.35
United Kingdom,0.052000000000000005
United States of America,-0.381
Uruguay,0.11699999999999999
Uzbekistan,-0.379
Venezuela,-0.419
Vietnam,-0.055999999999999994
Virgin Islands,-0.27399999999999997
Western Sahara,-0.19699999999999998
Yemen,-0.08
Zambia,-0.642
Zimbabwe,-0.833
Åland,0.722
Global Land,-0.201
