Country,Anomaly
Jersey,-0.16
Jordan,-0.6859999999999999
Kazakhstan,-0.11599999999999999
Kenya,-0.273
Kiribati,-0.272
Kuwait,-0.41600000000000004
Kyrgyzstan,-0.106
Laos,-0.22
Latvia,0.027999999999999997
Lebanon,-0.6920000000000001
Lesotho,-0.386
Liberia,-0.293
Libya,-0.387
Liechtenstein,-0.294
Lithuania,0.033
Luxembourg,-0.161
Macau,-0.418
Macedonia,-0.433
Madagascar,-0.368
Malawi,-0.435
Malaysia,-0.386
Mali,-0.22899999999999998
Malta,-0.272
Martinique,-0.601
Mauritania,-0.133
Mauritius,-0.35
Mayotte,-0.33899999999999997
Mexico,-0.5
Micronesia,
Moldova,-0.376
Monaco,-0.36200000000000004
Mongolia,-0.465
Montenegro,-0.373
Montserrat,-0.579
Morocco,-0.349
Mozambique,-0.44299999999999995
Myanmar,-0.485
Namibia,-0.302
Nepal,-0.381
Netherlands,-0.061
New Caledonia,-0.413
New Zealand,-0.562
Nicaragua,-0.484
Niger,-0.33399999999999996
Nigeria,-0.382
Niue,-0.568
North Korea,-0.662
Northern Mariana Islands,-0.446
Norway,-0.08900000000000001
Oman,-0.247
Pakistan,-0.325
Palau,-0.445
Palestina,-0.563
Panama,-0.48200000000000004
Papua New Guinea,-0.221
Paraguay,-0.32299999999999995
Peru,-0.48100000000000004
Philippines,-0.474
Poland,-0.08900000000000001
Portugal,-0.479
Puerto Rico,-0.48
Qatar,-0.314
Reunion,-0.35
Romania,-0.359
Russia,-0.153
Rwanda,-0.29100000000000004
Saint Barthélemy,-0.555
Saint Kitts and Nevis,-0.507
Saint Lucia,-0.53
Saint Martin,-0.555
Saint Pierre and Miquelon,-0.536
Saint Vincent and the Grenadines,-0.534
Samoa,-0.43
San Marino,-0.366
Sao Tome and Principe,-0.345
Saudi Arabia,-0.44799999999999995
Senegal,-0.14
Serbia,-0.36200000000000004
Seychelles,-0.25
Sierra Leone,-0.27399999999999997
Singapore,-0.359
Sint Maarten,-0.555
Slovakia,-0.32
Slovenia,-0.32899999999999996
Solomon Islands,-0.26899999999999996
Somalia,-0.22
South Africa,-0.38299999999999995
South Georgia and the South Sandwich Isla,-0.223
South Korea,-0.67
Spain,-0.41700000000000004
Sri Lanka,-0.001
Sudan,-0.264
Suriname,-0.433
Svalbard and Jan Mayen,-0.439
Sweden,0.073
Switzerland,-0.318
Syria,-0.669
Taiwan,-0.46399999999999997
Tajikistan,-0.301
Tanzania,-0.273
Thailand,-0.235
Timor-Leste,-0.40700000000000003
Togo,-0.33299999999999996
Tonga,-0.45
Trinidad and Tobago,-0.557
Tunisia,-0.28800000000000003
Turkey,-0.628
Turkmenistan,-0.191
Turks and Caicas Islands,-0.439
Uganda,-0.24600000000000002
Ukraine,-0.3
United Arab Emirates,-0.27899999999999997
United Kingdom,-0.153
United States of America,-0.248
Uruguay,-0.517
Uzbekistan,-0.138
Venezuela,-0.562
Vietnam,-0.212
Virgin Islands,-0.489
Western Sahara,-0.2
Yemen,-0.251
Zambia,-0.34299999999999997
Zimbabwe,-0.38799999999999996
Åland,0.094
Global Land,-0.301
