,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1832,2,-0.614,2.868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1832,3,-0.989,2.867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,1832,4,-1.943,2.878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1832,5,-0.063,2.649,-0.946,0.971,NaN,NaN,NaN,NaN,NaN,NaN
4,1832,6,-0.488,2.653,-1.201,0.999,NaN,NaN,NaN,NaN,NaN,NaN
5,1832,7,1.018,2.914,-1.105,1.040,NaN,NaN,NaN,NaN,NaN,NaN
6,1832,8,-0.956,2.727,-1.077,1.064,NaN,NaN,NaN,NaN,NaN,NaN
7,1832,9,-0.801,2.629,-1.096,1.057,NaN,NaN,NaN,NaN,NaN,NaN
8,1832,10,NaN,NaN,-1.072,1.089,NaN,NaN,NaN,NaN,NaN,NaN
9,1832,11,-3.089,3.011,-1.209,1.064,NaN,NaN,NaN,NaN,NaN,NaN
10,1832,12,-4.088,3.228,-1.146,1.068,NaN,NaN,NaN,NaN,NaN,NaN
11,1833,1,-0.686,3.041,-1.235,1.062,NaN,NaN,NaN,NaN,NaN,NaN
12,1833,2,-0.277,2.855,-1.173,1.068,NaN,NaN,NaN,NaN,NaN,NaN
13,1833,3,-1.217,2.940,-1.250,1.113,NaN,NaN,NaN,NaN,NaN,NaN
14,1833,4,-1.646,2.651,-1.306,1.168,NaN,NaN,NaN,NaN,NaN,NaN
15,1833,5,-1.707,2.621,-0.893,1.111,NaN,NaN,NaN,NaN,NaN,NaN
16,1833,6,0.262,2.712,-0.598,1.034,NaN,NaN,NaN,NaN,NaN,NaN
17,1833,7,-0.047,2.828,-0.791,1.010,NaN,NaN,NaN,NaN,NaN,NaN
18,1833,8,-0.212,2.607,-0.900,1.025,NaN,NaN,NaN,NaN,NaN,NaN
19,1833,9,-1.728,2.874,-0.652,0.989,NaN,NaN,NaN,NaN,NaN,NaN
20,1833,10,-1.235,2.664,-0.704,1.024,NaN,NaN,NaN,NaN,NaN,NaN
21,1833,11,1.870,3.060,-0.628,1.043,NaN,NaN,NaN,NaN,NaN,NaN
22,1833,12,-0.547,3.422,-0.705,1.058,NaN,NaN,NaN,NaN,NaN,NaN
23,1834,1,-3.007,3.175,-0.764,1.066,NaN,NaN,NaN,NaN,NaN,NaN
24,1834,2,-1.581,2.809,-0.778,1.081,NaN,NaN,NaN,NaN,NaN,NaN
25,1834,3,1.755,2.637,-0.678,1.098,NaN,NaN,NaN,NaN,NaN,NaN
26,1834,4,-2.266,2.821,-0.565,1.107,NaN,NaN,NaN,NaN,NaN,NaN
27,1834,5,-0.797,2.622,-0.595,1.045,NaN,NaN,NaN,NaN,NaN,NaN
28,1834,6,-0.667,2.653,-0.544,0.987,NaN,NaN,NaN,NaN,NaN,NaN
29,1834,7,-0.758,2.752,-0.238,1.011,NaN,NaN,NaN,NaN,NaN,NaN
30,1834,8,-0.377,2.631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,1834,9,-0.525,2.606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,1834,10,0.120,2.654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,1834,11,1.513,2.636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,1834,12,0.062,2.692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,1835,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,1835,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,1835,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38,1835,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39,1835,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40,1835,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41,1835,7,-1.389,3.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42,1835,8,-1.662,2.644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43,1835,9,-2.546,2.702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44,1835,10,-1.037,2.982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45,1835,11,-1.898,2.854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46,1835,12,-2.380,3.353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47,1836,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48,1836,2,NaN,NaN,NaN,NaN,NaN,NaN,-1.097,0.385,NaN,NaN
49,1836,3,NaN,NaN,NaN,NaN,NaN,NaN,-1.123,0.383,NaN,NaN
50,1836,4,NaN,NaN,NaN,NaN,NaN,NaN,-1.140,0.380,NaN,NaN
51,1836,5,NaN,NaN,NaN,NaN,NaN,NaN,-1.144,0.377,NaN,NaN
52,1836,6,NaN,NaN,NaN,NaN,NaN,NaN,-1.140,0.374,NaN,NaN
53,1836,7,NaN,NaN,NaN,NaN,NaN,NaN,-1.125,0.375,NaN,NaN
54,1836,8,NaN,NaN,NaN,NaN,NaN,NaN,-1.110,0.375,NaN,NaN
55,1836,9,NaN,NaN,NaN,NaN,NaN,NaN,-1.104,0.374,NaN,NaN
56,1836,10,NaN,NaN,NaN,NaN,NaN,NaN,-1.079,0.374,NaN,NaN
57,1836,11,NaN,NaN,NaN,NaN,NaN,NaN,-1.087,0.376,NaN,NaN
58,1836,12,NaN,NaN,NaN,NaN,NaN,NaN,-1.104,0.373,NaN,NaN
59,1837,1,0.321,3.176,NaN,NaN,NaN,NaN,-1.092,0.367,NaN,NaN
60,1837,2,-1.133,3.377,NaN,NaN,NaN,NaN,-1.067,0.366,NaN,NaN
61,1837,3,-0.023,2.713,-0.972,1.092,NaN,NaN,-1.051,0.359,NaN,NaN
62,1837,4,-3.476,2.631,-1.140,1.096,NaN,NaN,-1.039,0.360,NaN,NaN
63,1837,5,-0.886,3.178,-1.117,1.113,NaN,NaN,-1.051,0.360,NaN,NaN
64,1837,6,-0.487,2.646,-1.273,1.129,NaN,NaN,-1.057,0.360,NaN,NaN
65,1837,7,-1.088,2.598,-1.746,1.154,NaN,NaN,-1.072,0.359,NaN,NaN
66,1837,8,-0.672,2.606,-1.686,1.122,NaN,NaN,-1.072,0.361,NaN,NaN
67,1837,9,-1.125,2.635,-1.987,1.203,-1.369,0.498,-1.083,0.363,NaN,NaN
68,1837,10,-2.425,2.634,-1.919,1.219,-1.370,0.491,-1.088,0.361,NaN,NaN
69,1837,11,-1.880,3.096,-1.913,1.155,-1.346,0.490,-1.064,0.354,NaN,NaN
70,1837,12,-2.404,3.124,-1.996,1.142,-1.298,0.491,-1.029,0.346,NaN,NaN
71,1838,1,-5.349,3.237,-1.963,1.080,-1.259,0.494,-1.015,0.337,NaN,NaN
72,1838,2,-0.423,2.609,-1.934,1.036,-1.224,0.492,-0.978,0.327,NaN,NaN
73,1838,3,-3.626,3.143,-2.063,1.061,-1.216,0.492,-0.960,0.321,NaN,NaN
74,1838,4,-2.658,2.638,-1.889,1.018,-1.235,0.492,-0.955,0.322,NaN,NaN
75,1838,5,-0.813,2.478,-1.708,0.952,-1.241,0.494,-0.946,0.324,NaN,NaN
76,1838,6,-1.484,2.313,-1.594,0.935,-1.243,0.500,-0.947,0.324,NaN,NaN
77,1838,7,-0.694,2.484,-1.081,0.905,-1.291,0.494,-0.948,0.325,NaN,NaN
78,1838,8,-0.327,2.387,-0.865,0.959,-1.290,0.485,-0.957,0.325,-0.864,0.265
79,1838,9,-2.668,2.454,-0.871,0.967,-1.374,0.478,-0.943,0.322,-0.860,0.265
80,1838,10,-0.339,2.823,-0.843,1.030,-1.407,0.465,-0.919,0.317,-0.861,0.268
81,1838,11,0.295,3.363,-0.917,1.037,-1.392,0.459,-0.945,0.314,-0.863,0.270
82,1838,12,-1.046,2.679,-0.866,1.014,-1.388,0.452,-0.945,0.314,-0.864,0.273
83,1839,1,0.808,2.648,-0.773,1.027,-1.354,0.450,-0.906,0.317,-0.852,0.274
84,1839,2,2.171,2.897,-0.728,1.027,-1.323,0.448,-0.890,0.312,-0.846,0.274
85,1839,3,-3.702,2.639,-0.633,1.024,-1.324,0.444,-0.899,0.313,-0.841,0.276
86,1839,4,-2.321,2.702,-0.747,1.000,-1.307,0.441,-0.909,0.312,-0.844,0.274
87,1839,5,-1.702,2.386,-1.003,0.995,-1.305,0.432,-0.915,0.311,-0.853,0.272
88,1839,6,-0.868,2.385,-1.476,1.016,-1.348,0.433,-0.908,0.313,-0.852,0.269
89,1839,7,0.428,2.538,-1.538,1.013,-1.360,0.420,-0.900,0.312,-0.848,0.269
90,1839,8,0.209,2.512,-1.959,1.015,-1.302,0.405,-0.906,0.313,-0.846,0.269
91,1839,9,-1.530,2.588,-1.826,1.030,-1.285,0.406,-0.915,0.313,-0.849,0.268
92,1839,10,-1.711,2.956,-1.707,1.009,-1.237,0.409,-0.923,0.313,-0.845,0.268
93,1839,11,-2.766,2.395,-1.579,1.028,-1.246,0.407,-0.961,0.311,-0.849,0.270
94,1839,12,-6.722,2.628,-1.460,1.049,-1.259,0.406,-0.998,0.308,-0.851,0.268
95,1840,1,0.062,2.556,-1.416,1.005,-1.254,0.408,-1.006,0.303,-0.876,0.270
96,1840,2,-2.884,2.674,-1.398,0.969,-1.259,0.410,-1.034,0.299,-0.878,0.275
97,1840,3,-2.103,3.004,-1.438,0.929,-1.275,0.409,-1.034,0.300,-0.869,0.278
98,1840,4,-0.902,2.477,-1.481,0.890,-1.253,0.405,-1.033,0.300,-0.874,0.280
99,1840,5,-0.157,2.563,-1.436,0.908,-1.225,0.396,-1.025,0.302,-0.877,0.280
100,1840,6,0.552,2.347,-1.084,0.926,-1.185,0.391,-1.007,0.302,-0.881,0.283
101,1840,7,0.956,2.325,-1.272,0.948,-1.078,0.392,-0.999,0.306,-0.882,0.285
102,1840,8,0.435,2.642,-1.056,0.967,-1.002,0.400,-0.986,0.305,-0.883,0.285
103,1840,9,-2.015,2.333,-1.157,0.998,-0.926,0.406,-0.972,0.307,-0.881,0.285
104,1840,10,-2.227,2.340,-1.381,0.981,-0.898,0.402,-0.970,0.306,-0.890,0.286
105,1840,11,-2.221,2.769,-1.420,0.947,-0.896,0.402,-0.963,0.312,-0.897,0.286
106,1840,12,-2.507,2.635,-1.498,0.942,-0.868,0.408,-0.975,0.322,-0.902,0.288
107,1841,1,-2.186,3.135,-1.533,0.953,-0.860,0.403,-0.991,0.322,-0.908,0.289
108,1841,2,-0.296,3.002,-1.550,0.955,-0.876,0.408,-0.951,0.323,-0.906,0.288
109,1841,3,-3.320,2.405,-1.513,0.971,-0.833,0.408,-0.958,0.321,-0.913,0.288
110,1841,4,-3.582,2.546,-1.278,0.959,-0.799,0.406,-0.973,0.321,-0.921,0.286
111,1841,5,-0.630,2.338,-1.264,0.984,-0.824,0.409,-0.963,0.321,-0.918,0.285
112,1841,6,-0.389,2.444,-1.311,0.952,-0.816,0.414,-0.954,0.318,-0.911,0.283
113,1841,7,0.547,2.386,-1.164,0.958,-0.801,0.416,-0.942,0.314,-0.908,0.282
114,1841,8,0.228,2.416,-0.945,0.955,-0.833,0.424,-0.936,0.314,-0.900,0.281
115,1841,9,-1.576,2.344,-0.586,0.956,-0.760,0.431,-0.930,0.311,-0.890,0.281
116,1841,10,0.597,2.353,-0.335,0.933,-0.779,0.441,-0.949,0.311,-0.882,0.279
117,1841,11,-2.058,2.562,-0.403,0.912,-0.776,0.439,-0.942,0.309,-0.882,0.281
118,1841,12,-3.062,3.253,-0.473,0.878,-0.759,0.435,-0.926,0.309,-0.872,0.281
119,1842,1,-0.426,3.093,-0.587,0.881,-0.763,0.435,-0.938,0.306,-0.868,0.279
120,1842,2,2.326,2.417,-0.685,0.872,-0.784,0.442,-0.903,0.297,-0.872,0.279
121,1842,3,0.999,2.512,-0.729,0.862,-0.786,0.442,-0.921,0.297,-0.875,0.276
122,1842,4,-0.574,2.524,-0.870,0.867,-0.770,0.431,-0.894,0.302,-0.871,0.274
123,1842,5,-1.452,2.391,-0.715,0.858,-0.776,0.430,-0.895,0.306,-0.868,0.275
124,1842,6,-1.221,2.467,-0.458,0.855,-0.736,0.435,-0.901,0.308,-0.870,0.276
125,1842,7,-0.820,2.508,-0.337,0.857,-0.741,0.443,-0.890,0.314,-0.876,0.277
126,1842,8,-0.949,2.317,-0.185,0.875,-0.731,0.441,-0.886,0.319,-0.872,0.279
127,1842,9,-2.104,2.332,-0.188,0.869,-0.698,0.450,-0.877,0.320,-0.871,0.280
128,1842,10,-1.098,2.307,-0.223,0.874,-0.696,0.440,-0.858,0.321,-0.868,0.278
129,1842,11,-0.196,2.482,-0.159,0.882,-0.704,0.427,-0.840,0.316,-0.865,0.278
130,1842,12,0.015,2.679,-0.040,0.903,-0.715,0.424,-0.865,0.308,-0.846,0.277
131,1843,1,1.028,2.686,0.010,0.894,-0.739,0.420,-0.868,0.312,-0.850,0.275
132,1843,2,4.148,2.930,-0.019,0.905,-0.747,0.414,-0.867,0.315,-0.858,0.273
133,1843,3,0.971,2.520,0.148,0.926,-0.729,0.417,-0.847,0.318,-0.854,0.272
134,1843,4,-0.994,2.488,0.381,0.924,-0.705,0.414,-0.830,0.320,-0.859,0.274
135,1843,5,-0.685,2.530,0.298,0.915,-0.686,0.408,-0.831,0.326,-0.851,0.276
136,1843,6,0.200,2.428,0.247,0.896,-0.707,0.399,-0.821,0.332,-0.856,0.277
137,1843,7,-0.219,2.385,0.303,0.885,-0.691,0.390,-0.808,0.333,-0.855,0.279
138,1843,8,-1.291,2.383,-0.019,0.845,-0.613,0.392,-0.804,0.335,-0.848,0.279
139,1843,9,-0.106,2.488,-0.044,0.852,-0.543,0.390,-0.793,0.336,-0.844,0.280
140,1843,10,1.702,2.495,-0.250,0.877,-0.540,0.394,-0.798,0.336,-0.840,0.280
141,1843,11,-1.195,2.355,-0.319,0.891,-0.533,0.395,-0.811,0.331,-0.860,0.276
142,1843,12,-0.595,2.713,-0.323,0.879,-0.520,0.389,-0.830,0.332,-0.866,0.270
143,1844,1,1.701,2.505,-0.289,0.866,-0.531,0.386,-0.827,0.324,-0.865,0.270
144,1844,2,0.280,2.411,-0.269,0.866,-0.550,0.380,-0.839,0.330,-0.854,0.268
145,1844,3,0.677,2.376,-0.397,0.853,-0.536,0.380,-0.799,0.339,-0.864,0.269
146,1844,4,-3.466,2.674,-0.604,0.855,-0.590,0.386,-0.800,0.340,-0.866,0.266
147,1844,5,-1.517,2.284,-0.762,0.831,-0.580,0.386,-0.804,0.339,-0.864,0.266
148,1844,6,0.146,2.246,-1.075,0.820,-0.504,0.379,-0.802,0.341,-0.866,0.265
149,1844,7,0.193,2.191,-1.237,0.826,-0.516,0.387,-0.798,0.339,-0.862,0.266
150,1844,8,-1.052,2.386,-1.450,0.858,-0.504,0.383,-0.798,0.344,-0.860,0.265
151,1844,9,-1.636,2.198,-1.517,0.861,-0.557,0.384,-0.804,0.342,-0.856,0.265
152,1844,10,-0.781,2.206,-1.292,0.877,-0.552,0.390,-0.786,0.335,-0.851,0.265
153,1844,11,-3.093,2.356,-1.217,0.897,-0.543,0.392,-0.775,0.335,-0.855,0.265
154,1844,12,-4.354,2.410,-1.239,0.887,-0.544,0.401,-0.742,0.330,-0.849,0.262
155,1845,1,-0.237,2.782,-1.295,0.863,-0.525,0.413,-0.786,0.325,-0.851,0.258
156,1845,2,-2.280,2.564,-1.212,0.883,-0.512,0.416,-0.754,0.321,-0.840,0.255
157,1845,3,-0.125,2.363,-1.152,0.902,-0.478,0.423,-0.726,0.329,-0.838,0.257
158,1845,4,-0.767,2.324,-1.155,0.906,-0.464,0.426,-0.735,0.329,-0.830,0.258
159,1845,5,-0.613,2.245,-0.985,0.909,-0.455,0.421,-0.749,0.326,-0.818,0.259
160,1845,6,-0.127,2.260,-0.936,0.916,-0.545,0.405,-0.762,0.323,-0.811,0.261
161,1845,7,-0.475,2.185,-1.020,0.930,-0.658,0.404,-0.768,0.324,-0.809,0.261
162,1845,8,-0.060,2.221,-0.463,0.949,-0.732,0.407,-0.773,0.327,-0.799,0.260
163,1845,9,-0.911,2.369,-0.381,0.901,-0.768,0.406,-0.760,0.327,-0.795,0.259
164,1845,10,-0.822,2.506,-0.599,0.947,-0.762,0.412,-0.767,0.324,-0.791,0.260
165,1845,11,-1.053,2.356,-0.568,0.918,-0.766,0.422,-0.751,0.318,-0.789,0.262
166,1845,12,-3.758,2.758,-0.524,0.922,-0.774,0.426,-0.729,0.309,-0.788,0.268
167,1846,1,-1.249,3.297,-0.491,0.947,-0.756,0.431,-0.721,0.307,-0.783,0.270
168,1846,2,4.399,2.348,-0.565,0.936,-0.733,0.430,-0.715,0.311,-0.780,0.271
169,1846,3,0.864,2.204,-0.550,0.904,-0.753,0.438,-0.703,0.311,-0.791,0.272
170,1846,4,-3.389,2.787,-0.704,0.879,-0.797,0.450,-0.702,0.308,-0.796,0.271
171,1846,5,-0.239,2.220,-0.734,0.943,-0.797,0.446,-0.693,0.308,-0.790,0.270
172,1846,6,0.410,2.546,-0.300,1.003,-0.844,0.438,-0.681,0.307,-0.790,0.264
173,1846,7,-0.089,2.529,-0.288,0.988,-0.852,0.430,-0.691,0.302,-0.783,0.261
174,1846,8,-0.947,2.127,-0.402,0.963,-0.846,0.442,-0.691,0.298,-0.778,0.263
175,1846,9,-0.731,2.151,-0.655,1.014,-0.838,0.453,-0.675,0.297,-0.775,0.263
176,1846,10,-2.663,2.203,-0.395,0.978,-0.821,0.453,-0.684,0.300,-0.782,0.262
177,1846,11,-1.413,2.471,-0.454,1.000,-0.832,0.456,-0.676,0.297,-0.776,0.259
178,1846,12,1.449,2.315,-0.593,0.988,-0.844,0.454,-0.641,0.291,-0.764,0.257
179,1847,1,-1.106,2.741,-0.560,0.983,-0.833,0.458,-0.644,0.299,-0.760,0.253
180,1847,2,3.036,2.280,-0.496,1.001,-0.812,0.456,-0.677,0.302,-0.769,0.250
181,1847,3,-2.172,2.922,-0.439,1.020,-0.822,0.457,-0.699,0.301,-0.774,0.252
182,1847,4,-0.271,2.459,-0.237,1.011,-0.801,0.460,-0.702,0.301,-0.773,0.254
183,1847,5,-0.953,2.379,-0.094,0.964,-0.774,0.463,-0.684,0.302,-0.774,0.256
184,1847,6,-1.260,2.376,-0.660,0.908,-0.747,0.462,-0.682,0.305,-0.777,0.256
185,1847,7,0.307,2.463,-1.046,0.845,-0.830,0.475,-0.679,0.307,-0.773,0.257
186,1847,8,-0.174,2.325,-1.327,0.835,-0.778,0.500,-0.672,0.304,-0.769,0.259
187,1847,9,-0.042,2.472,-1.245,0.811,-0.754,0.513,-0.658,0.305,-0.769,0.261
188,1847,10,-0.247,2.257,-1.273,0.809,-0.774,0.524,-0.649,0.306,-0.768,0.261
189,1847,11,0.306,2.499,-1.274,0.800,-0.795,0.518,-0.667,0.309,-0.772,0.260
190,1847,12,-5.342,2.527,-1.191,0.797,-0.810,0.512,-0.662,0.308,-0.766,0.256
191,1848,1,-5.744,2.544,-1.144,0.787,-0.796,0.515,-0.684,0.315,-0.745,0.255
192,1848,2,-0.334,2.319,-1.122,0.784,-0.798,0.512,-0.737,0.321,-0.745,0.258
193,1848,3,-1.183,1.980,-1.227,0.752,-0.791,0.501,-0.747,0.327,-0.735,0.259
194,1848,4,-0.605,2.174,-1.285,0.745,-0.828,0.484,-0.763,0.332,-0.724,0.260
195,1848,5,-0.972,2.297,-1.412,0.746,-0.817,0.478,-0.757,0.336,-0.718,0.262
196,1848,6,-0.262,2.296,-1.251,0.745,-0.752,0.475,-0.765,0.337,-0.712,0.263
197,1848,7,0.872,2.102,-0.667,0.741,-0.750,0.456,-0.762,0.335,-0.709,0.263
198,1848,8,0.093,1.976,-0.586,0.769,-0.818,0.449,-0.738,0.334,-0.714,0.262
199,1848,9,-1.312,1.998,-0.390,0.831,-0.862,0.454,-0.744,0.339,-0.710,0.262
200,1848,10,-0.941,2.031,-0.547,0.827,-0.864,0.432,-0.761,0.343,-0.711,0.260
201,1848,11,-1.211,1.972,-0.645,0.809,-0.853,0.433,-0.776,0.341,-0.708,0.259
202,1848,12,-3.413,2.408,-0.674,0.801,-0.843,0.424,-0.786,0.332,-0.713,0.259
203,1849,1,1.266,2.793,-0.675,0.810,-0.851,0.413,-0.824,0.335,-0.718,0.257
204,1849,2,0.633,2.299,-0.666,0.829,-0.832,0.409,-0.818,0.339,-0.725,0.257
205,1849,3,1.168,2.382,-0.740,0.804,-0.814,0.405,-0.830,0.339,-0.709,0.257
206,1849,4,-2.486,2.491,-0.623,0.801,-0.778,0.411,-0.823,0.339,-0.694,0.256
207,1849,5,-2.140,2.059,-0.646,0.811,-0.773,0.399,-0.812,0.342,-0.689,0.257
208,1849,6,-0.616,2.046,-0.588,0.735,-0.778,0.400,-0.823,0.339,-0.682,0.259
209,1849,7,0.857,2.036,-1.129,0.746,-0.772,0.395,-0.823,0.342,-0.681,0.257
210,1849,8,0.208,2.207,-1.110,0.751,-0.851,0.407,-0.814,0.340,-0.685,0.257
211,1849,9,-2.210,1.940,-1.101,0.758,-0.841,0.399,-0.796,0.340,-0.679,0.257
212,1849,10,0.470,2.060,-1.055,0.853,-0.853,0.394,-0.779,0.341,-0.667,0.253
213,1849,11,-1.485,2.015,-1.033,0.849,-0.825,0.395,-0.749,0.344,-0.653,0.254
214,1849,12,-2.716,1.968,-1.066,0.866,-0.820,0.396,-0.700,0.338,-0.627,0.251
215,1850,1,-5.238,2.642,-1.111,0.857,-0.832,0.389,-0.697,0.344,-0.638,0.249
216,1850,2,0.872,2.904,-1.144,0.840,-0.832,0.387,-0.646,0.343,-0.630,0.246
217,1850,3,1.265,2.799,-0.998,0.850,-0.838,0.381,-0.642,0.343,-0.645,0.245
218,1850,4,-1.925,2.071,-1.290,0.836,-0.833,0.380,-0.628,0.343,-0.649,0.241
219,1850,5,-1.883,1.860,-1.199,0.856,-0.878,0.398,-0.611,0.340,-0.644,0.239
220,1850,6,-1.006,1.951,-0.964,0.917,-0.780,0.413,-0.616,0.339,-0.646,0.237
221,1850,7,0.317,1.895,-0.620,0.838,-0.711,0.422,-0.620,0.337,-0.648,0.236
222,1850,8,-0.185,1.872,-0.665,0.742,-0.741,0.424,-0.613,0.335,-0.648,0.238
223,1850,9,-0.459,1.912,-0.920,0.736,-0.726,0.428,-0.618,0.333,-0.639,0.236
224,1850,10,-3.038,2.078,-1.049,0.764,-0.764,0.431,-0.612,0.330,-0.630,0.235
225,1850,11,-0.391,2.604,-0.860,0.771,-0.747,0.431,-0.615,0.333,-0.629,0.236
226,1850,12,0.105,2.511,-0.689,0.769,-0.755,0.433,-0.601,0.343,-0.648,0.232
227,1851,1,-1.111,2.048,-0.767,0.751,-0.768,0.429,-0.575,0.338,-0.653,0.231
228,1851,2,0.330,2.047,-0.734,0.757,-0.743,0.430,-0.608,0.341,-0.662,0.231
229,1851,3,-1.799,2.085,-0.665,0.772,-0.734,0.430,-0.624,0.346,-0.653,0.231
230,1851,4,-3.467,2.408,-0.453,0.721,-0.726,0.428,-0.618,0.337,-0.649,0.228
231,1851,5,0.390,2.139,-0.514,0.739,-0.754,0.423,-0.617,0.338,-0.644,0.226
232,1851,6,1.038,1.929,-0.427,0.803,-0.728,0.416,-0.626,0.328,-0.651,0.225
233,1851,7,-0.616,1.833,-0.396,0.839,-0.796,0.425,-0.623,0.321,-0.651,0.223
234,1851,8,0.208,1.773,-0.566,0.885,-0.790,0.414,-0.619,0.322,-0.651,0.220
235,1851,9,0.374,1.993,-0.548,0.879,-0.822,0.405,-0.621,0.324,-0.646,0.219
236,1851,10,-0.492,2.206,-0.340,0.836,-0.825,0.402,-0.615,0.327,-0.657,0.219
237,1851,11,-1.131,1.904,-0.315,0.840,-0.792,0.404,-0.610,0.319,-0.646,0.219
238,1851,12,1.154,2.388,-0.482,0.871,-0.803,0.402,-0.601,0.316,-0.636,0.219
239,1852,1,-0.744,2.250,-0.462,0.888,-0.814,0.406,-0.582,0.310,-0.647,0.222
240,1852,2,-1.709,2.485,-0.497,0.891,-0.815,0.415,-0.636,0.316,-0.663,0.223
241,1852,3,-1.582,2.136,-0.561,0.925,-0.770,0.411,-0.627,0.313,-0.672,0.222
242,1852,4,-0.968,2.306,-0.516,0.874,-0.758,0.410,-0.651,0.312,-0.677,0.222
243,1852,5,0.689,2.001,-0.621,0.919,-0.723,0.409,-0.653,0.311,-0.678,0.221
244,1852,6,-0.963,1.999,-0.669,0.865,-0.652,0.397,-0.652,0.306,-0.677,0.220
245,1852,7,-0.381,1.912,-0.742,0.858,-0.563,0.382,-0.656,0.302,-0.672,0.219
246,1852,8,-0.205,2.006,-0.779,0.867,-0.515,0.364,-0.652,0.299,-0.671,0.218
247,1852,9,-0.401,1.862,-0.671,0.863,-0.530,0.365,-0.662,0.299,-0.665,0.219
248,1852,10,0.052,1.899,-0.829,0.885,-0.482,0.351,-0.679,0.303,-0.669,0.219
249,1852,11,-2.397,2.322,-0.881,0.878,-0.428,0.347,-0.704,0.305,-0.676,0.215
250,1852,12,0.581,2.435,-0.864,0.873,-0.423,0.345,-0.667,0.308,-0.696,0.212
251,1853,1,-1.618,2.243,-0.825,0.872,-0.443,0.343,-0.622,0.308,-0.690,0.216
252,1853,2,-2.161,3.158,-0.677,0.856,-0.428,0.337,-0.623,0.305,-0.696,0.224
253,1853,3,-0.283,2.315,-0.708,0.838,-0.444,0.336,-0.623,0.305,-0.701,0.226
254,1853,4,-2.866,2.458,-0.746,0.850,-0.397,0.339,-0.618,0.303,-0.700,0.227
255,1853,5,0.064,1.936,-0.790,0.794,-0.413,0.348,-0.605,0.300,-0.689,0.227
256,1853,6,-0.751,1.964,-0.994,0.750,-0.449,0.368,-0.603,0.298,-0.692,0.226
257,1853,7,0.089,1.982,-1.091,0.748,-0.399,0.376,-0.610,0.297,-0.689,0.225
258,1853,8,1.560,1.976,-0.831,0.734,-0.398,0.393,-0.623,0.295,-0.683,0.224
259,1853,9,-0.771,1.997,-0.867,0.714,-0.386,0.392,-0.628,0.294,-0.690,0.224
260,1853,10,-0.403,1.981,-0.850,0.747,-0.372,0.388,-0.624,0.293,-0.702,0.226
261,1853,11,-2.919,1.979,-0.872,0.759,-0.381,0.385,-0.606,0.296,-0.700,0.227
262,1853,12,-1.864,2.372,-0.912,0.754,-0.410,0.374,-0.596,0.295,-0.707,0.226
263,1854,1,-2.783,2.566,-0.904,0.771,-0.395,0.368,-0.609,0.293,-0.719,0.230
264,1854,2,0.959,2.383,-1.022,0.797,-0.407,0.373,-0.610,0.287,-0.736,0.229
265,1854,3,-0.713,1.933,-0.919,0.789,-0.428,0.381,-0.619,0.281,-0.747,0.226
266,1854,4,-2.672,2.327,-0.786,0.812,-0.453,0.379,-0.587,0.282,-0.739,0.226
267,1854,5,-0.194,2.120,-0.490,0.806,-0.447,0.375,-0.575,0.282,-0.733,0.225
268,1854,6,-1.237,1.955,-0.208,0.781,-0.425,0.367,-0.562,0.282,-0.728,0.222
269,1854,7,0.191,2.128,0.034,0.739,-0.392,0.361,-0.563,0.278,-0.725,0.222
270,1854,8,0.137,2.004,0.268,0.788,-0.421,0.367,-0.572,0.276,-0.717,0.219
271,1854,9,0.468,2.004,0.359,0.804,-0.413,0.363,-0.555,0.279,-0.714,0.218
272,1854,10,1.199,2.163,0.656,0.806,-0.449,0.363,-0.548,0.275,-0.711,0.218
