Country,Anomaly
Jersey,-0.183
Jordan,-0.606
Kazakhstan,-0.314
Kenya,-0.203
Kiribati,-0.318
Kuwait,-0.44299999999999995
Kyrgyzstan,-0.361
Laos,-0.308
Latvia,-0.102
Lebanon,-0.574
Lesotho,-0.425
Liberia,-0.281
Libya,-0.369
Liechtenstein,-0.21
Lithuania,-0.08800000000000001
Luxembourg,-0.162
Macau,-0.501
Macedonia,-0.34600000000000003
Madagascar,-0.41600000000000004
Malawi,-0.314
Malaysia,-0.435
Mali,-0.314
Malta,-0.175
Martinique,-0.597
Mauritania,-0.21
Mauritius,-0.397
Mayotte,-0.376
Mexico,-0.465
Micronesia,
Moldova,-0.34700000000000003
Monaco,-0.289
Mongolia,-0.389
Montenegro,-0.28300000000000003
Montserrat,-0.5579999999999999
Morocco,-0.344
Mozambique,-0.369
Myanmar,-0.462
Namibia,-0.264
Nepal,-0.376
Netherlands,-0.14800000000000002
New Caledonia,-0.415
New Zealand,-0.5329999999999999
Nicaragua,-0.43
Niger,-0.39799999999999996
Nigeria,-0.376
Niue,-0.5670000000000001
North Korea,-0.5
Northern Mariana Islands,-0.494
Norway,-0.267
Oman,-0.307
Pakistan,-0.35100000000000003
Palau,-0.45899999999999996
Palestina,-0.541
Panama,-0.449
Papua New Guinea,-0.284
Paraguay,-0.41
Peru,-0.47700000000000004
Philippines,-0.509
Poland,-0.142
Portugal,-0.359
Puerto Rico,-0.462
Qatar,-0.358
Reunion,-0.40700000000000003
Romania,-0.311
Russia,-0.133
Rwanda,-0.226
Saint Barthélemy,-0.516
Saint Kitts and Nevis,-0.488
Saint Lucia,-0.547
Saint Martin,-0.53
Saint Pierre and Miquelon,-0.66
Saint Vincent and the Grenadines,-0.55
Samoa,-0.353
San Marino,-0.263
Sao Tome and Principe,-0.308
Saudi Arabia,-0.435
Senegal,-0.17800000000000002
Serbia,-0.271
Seychelles,-0.24600000000000002
Sierra Leone,-0.29100000000000004
Singapore,-0.408
Sint Maarten,-0.53
Slovakia,-0.293
Slovenia,-0.22699999999999998
Solomon Islands,-0.282
Somalia,-0.168
South Africa,-0.39399999999999996
South Georgia and the South Sandwich Isla,-0.34600000000000003
South Korea,-0.557
Spain,-0.311
Sri Lanka,-0.038
Sudan,-0.32299999999999995
Suriname,-0.501
Svalbard and Jan Mayen,-0.499
Sweden,-0.141
Switzerland,-0.249
Syria,-0.565
Taiwan,-0.581
Tajikistan,-0.466
Tanzania,-0.261
Thailand,-0.31
Timor-Leste,-0.444
Togo,-0.309
Tonga,-0.42100000000000004
Trinidad and Tobago,-0.5770000000000001
Tunisia,-0.23600000000000002
Turkey,-0.535
Turkmenistan,-0.358
Turks and Caicas Islands,-0.444
Uganda,-0.217
Ukraine,-0.335
United Arab Emirates,-0.34700000000000003
United Kingdom,-0.217
United States of America,-0.34299999999999997
Uruguay,-0.486
Uzbekistan,-0.35100000000000003
Venezuela,-0.5820000000000001
Vietnam,-0.315
Virgin Islands,-0.462
Western Sahara,-0.24600000000000002
Yemen,-0.264
Zambia,-0.25
Zimbabwe,-0.33399999999999996
Åland,-0.135
Global Land,-0.322
