Country,Anomaly
Lesotho,-0.21100000000000002
Liberia,-0.066
Libya,-0.087
Liechtenstein,-0.011000000000000001
Lithuania,0.091
Luxembourg,-0.02
Macau,-0.4
Macedonia,-0.019
Madagascar,-0.23199999999999998
Malawi,-0.094
Malaysia,-0.365
Mali,-0.08900000000000001
Malta,0.10099999999999999
Martinique,-0.428
Mauritania,-0.128
Mauritius,-0.33399999999999996
Mayotte,-0.18899999999999997
Mexico,-0.17800000000000002
Micronesia,-0.201
Moldova,-0.158
Monaco,-0.011000000000000001
Mongolia,-0.33399999999999996
Montenegro,0.023
Montserrat,-0.406
Morocco,-0.201
Mozambique,-0.166
Myanmar,-0.261
Namibia,-0.012
Nepal,-0.297
Netherlands,-0.042
New Caledonia,-0.313
New Zealand,-0.488
Nicaragua,-0.18600000000000003
Niger,-0.033
Nigeria,0.064
Niue,-0.313
North Korea,-0.335
Northern Mariana Islands,-0.348
Norway,0.19699999999999998
Oman,-0.231
Pakistan,-0.349
Palau,-0.253
Palestina,-0.28
Panama,-0.289
Papua New Guinea,-0.192
Paraguay,-0.315
Peru,-0.384
Philippines,-0.345
Poland,-0.019
Portugal,-0.12
Puerto Rico,-0.35100000000000003
Qatar,-0.244
Reunion,-0.24
Romania,-0.084
Russia,0.08
Rwanda,-0.044000000000000004
Saint Barthélemy,-0.32
Saint Kitts and Nevis,-0.374
Saint Lucia,-0.413
Saint Martin,-0.37799999999999995
Saint Pierre and Miquelon,-0.44299999999999995
Saint Vincent and the Grenadines,-0.419
Samoa,-0.14800000000000002
San Marino,-0.003
Sao Tome and Principe,-0.094
Saudi Arabia,-0.177
Senegal,-0.10300000000000001
Serbia,0.001
Seychelles,-0.14800000000000002
Sierra Leone,-0.092
Singapore,-0.385
Sint Maarten,-0.37799999999999995
Slovakia,-0.092
Slovenia,0.023
Solomon Islands,-0.233
Somalia,-0.079
South Africa,-0.13
South Georgia and the South Sandwich Isla,-0.401
South Korea,-0.391
Spain,-0.06
Sri Lanka,-0.094
Sudan,-0.07
Suriname,-0.449
Svalbard and Jan Mayen,0.45399999999999996
Sweden,0.191
Switzerland,-0.045
Syria,-0.196
Taiwan,-0.535
Tajikistan,-0.696
Tanzania,-0.128
Thailand,-0.308
Timor-Leste,-0.37799999999999995
Togo,0.046
Tonga,-0.21
Trinidad and Tobago,-0.42700000000000005
Tunisia,0.013999999999999999
Turkey,-0.23
Turkmenistan,-0.695
Turks and Caicas Islands,-0.24100000000000002
Uganda,-0.025
Ukraine,-0.183
United Arab Emirates,-0.253
United Kingdom,-0.079
United States of America,-0.017
Uruguay,-0.337
Uzbekistan,-0.723
Venezuela,-0.478
Vietnam,-0.364
Virgin Islands,-0.34299999999999997
Western Sahara,-0.171
Yemen,-0.11599999999999999
Zambia,-0.037000000000000005
Zimbabwe,-0.141
Åland,0.204
Global Land,-0.16899999999999998
