,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
281,1842,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,1842,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283,1842,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,1842,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,1842,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,1842,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,1842,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,1843,1,0.423,1.779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289,1843,2,1.897,2.231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,1843,3,-0.295,2.131,-0.642,0.830,NaN,NaN,NaN,NaN,NaN,NaN
291,1843,4,-1.103,1.054,-0.597,0.811,NaN,NaN,NaN,NaN,NaN,NaN
292,1843,5,-1.919,1.474,-0.734,0.804,NaN,NaN,NaN,NaN,NaN,NaN
293,1843,6,-1.652,1.188,-0.898,0.779,NaN,NaN,NaN,NaN,NaN,NaN
294,1843,7,-0.689,1.132,-1.004,0.773,NaN,NaN,NaN,NaN,NaN,NaN
295,1843,8,-1.258,1.419,-1.129,0.796,NaN,NaN,NaN,NaN,NaN,NaN
296,1843,9,-1.987,1.555,-1.091,0.772,NaN,NaN,NaN,NaN,NaN,NaN
297,1843,10,-0.622,1.916,-1.227,0.822,NaN,NaN,NaN,NaN,NaN,NaN
298,1843,11,-1.489,1.925,-1.206,0.856,NaN,NaN,-0.842,0.549,NaN,NaN
299,1843,12,-2.083,2.601,-1.180,0.844,NaN,NaN,-0.852,0.552,NaN,NaN
300,1844,1,-0.844,1.783,-1.121,0.852,NaN,NaN,-0.858,0.552,NaN,NaN
301,1844,2,0.400,2.162,-1.070,0.834,NaN,NaN,-0.874,0.557,NaN,NaN
302,1844,3,0.153,2.039,-0.994,0.800,-0.781,0.572,-0.853,0.548,NaN,NaN
303,1844,4,-2.727,1.957,-1.044,0.786,-0.783,0.598,-0.837,0.545,NaN,NaN
304,1844,5,-1.674,1.726,-1.013,0.778,-0.802,0.588,-0.823,0.544,NaN,NaN
305,1844,6,-1.341,1.471,-1.059,0.699,-0.766,0.562,-0.814,0.545,NaN,NaN
306,1844,7,0.019,1.450,-1.214,0.657,-0.765,0.551,-0.814,0.546,NaN,NaN
307,1844,8,-0.644,1.525,-1.301,0.718,-0.727,0.530,-0.823,0.540,NaN,NaN
308,1844,9,-1.070,1.630,-1.257,0.720,-0.739,0.509,-0.817,0.542,NaN,NaN
309,1844,10,-1.231,1.904,-1.094,0.664,-0.724,0.488,-0.806,0.542,NaN,NaN
310,1844,11,-1.116,1.631,-1.005,0.631,-0.713,0.477,-0.796,0.546,NaN,NaN
311,1844,12,-2.635,1.704,-0.958,0.635,-0.703,0.478,-0.780,0.541,NaN,NaN
312,1845,1,-2.706,1.263,-0.947,0.659,-0.661,0.490,-0.780,0.542,NaN,NaN
313,1845,2,-0.640,2.456,-0.913,0.695,-0.644,0.486,-0.778,0.551,NaN,NaN
314,1845,3,0.676,1.148,-0.970,0.724,-0.624,0.490,-0.771,0.554,NaN,NaN
315,1845,4,-0.764,1.202,-0.941,0.696,-0.621,0.489,-0.763,0.553,NaN,NaN
316,1845,5,-0.607,0.960,-0.983,0.705,-0.642,0.496,-0.771,0.553,NaN,NaN
317,1845,6,-0.784,1.655,-0.839,0.716,-0.693,0.503,-0.765,0.548,NaN,NaN
318,1845,7,0.158,1.644,-0.568,0.879,-0.728,0.528,-0.773,0.543,NaN,NaN
319,1845,8,-0.236,2.006,-0.526,0.747,-0.777,0.523,-0.767,0.534,NaN,NaN
320,1845,9,-1.752,1.883,-0.573,0.798,-0.779,0.525,-0.767,0.527,NaN,NaN
321,1845,10,-0.892,1.814,-0.534,0.836,-0.769,0.520,-0.759,0.522,NaN,NaN
322,1845,11,-1.615,1.794,-0.521,0.838,-0.746,0.532,-0.764,0.516,NaN,NaN
323,1845,12,-0.907,2.010,-0.567,0.901,-0.705,0.530,-0.759,0.510,NaN,NaN
324,1846,1,0.544,3.496,-0.574,0.934,-0.686,0.537,-0.754,0.517,NaN,NaN
325,1846,2,-0.136,2.019,-0.534,0.936,-0.663,0.522,-0.753,0.530,NaN,NaN
326,1846,3,0.109,1.811,-0.371,0.870,-0.651,0.525,-0.727,0.519,NaN,NaN
327,1846,4,-0.290,2.141,-0.301,0.990,-0.640,0.530,-0.718,0.509,NaN,NaN
328,1846,5,-0.451,1.607,-0.401,0.931,-0.610,0.525,-0.686,0.512,-0.825,0.470
329,1846,6,-1.333,2.408,-0.190,0.894,-0.619,0.521,-0.682,0.513,-0.820,0.476
330,1846,7,0.070,1.970,-0.351,0.884,-0.633,0.535,-0.687,0.513,-0.812,0.477
331,1846,8,0.245,1.653,-0.276,0.942,-0.666,0.556,-0.675,0.516,-0.801,0.478
332,1846,9,0.199,1.757,-0.370,0.891,-0.687,0.562,-0.675,0.516,-0.797,0.480
333,1846,10,-0.052,2.874,-0.327,0.862,-0.644,0.552,-0.679,0.513,-0.804,0.477
334,1846,11,-2.806,1.699,-0.313,0.895,-0.620,0.548,-0.664,0.506,-0.806,0.479
335,1846,12,1.617,1.789,-0.200,0.859,-0.603,0.562,-0.677,0.497,-0.808,0.473
336,1847,1,-1.378,2.750,-0.127,0.835,-0.612,0.574,-0.674,0.504,-0.802,0.472
337,1847,2,0.764,2.814,-0.176,0.823,-0.610,0.580,-0.668,0.513,-0.805,0.469
338,1847,3,-1.027,2.086,-0.141,0.855,-0.599,0.585,-0.680,0.517,-0.810,0.468
339,1847,4,0.234,2.210,-0.222,0.873,-0.583,0.584,-0.687,0.518,-0.812,0.468
340,1847,5,-0.285,1.611,-0.079,0.909,-0.565,0.587,-0.684,0.522,-0.811,0.468
341,1847,6,0.022,1.971,-0.478,0.926,-0.524,0.596,-0.682,0.511,-0.808,0.468
342,1847,7,0.946,2.241,-0.501,0.899,-0.499,0.617,-0.671,0.507,-0.804,0.465
343,1847,8,-0.347,1.801,-0.655,0.911,-0.514,0.617,-0.664,0.500,-0.804,0.464
344,1847,9,0.620,1.877,-0.601,0.973,-0.553,0.633,-0.664,0.499,-0.809,0.460
345,1847,10,-1.027,1.752,-0.663,1.014,-0.570,0.638,-0.649,0.504,-0.801,0.458
346,1847,11,-1.082,2.017,-0.685,1.057,-0.594,0.632,-0.649,0.506,-0.800,0.456
347,1847,12,-3.171,2.398,-0.620,0.981,-0.596,0.627,-0.648,0.502,-0.800,0.449
348,1848,1,-1.658,2.845,-0.663,0.935,-0.595,0.623,-0.656,0.511,-0.794,0.446
349,1848,2,-1.079,2.139,-0.624,0.886,-0.595,0.607,-0.669,0.502,-0.804,0.453
350,1848,3,-0.389,1.747,-0.778,0.868,-0.582,0.590,-0.660,0.496,-0.801,0.450
351,1848,4,-0.500,1.680,-0.693,0.869,-0.568,0.585,-0.654,0.497,-0.798,0.448
352,1848,5,-0.556,1.728,-0.573,0.878,-0.564,0.565,-0.640,0.501,-0.793,0.450
353,1848,6,0.810,1.466,-0.530,0.899,-0.583,0.561,-0.625,0.499,-0.785,0.452
354,1848,7,0.420,1.758,-0.531,0.864,-0.607,0.541,-0.617,0.492,-0.777,0.456
355,1848,8,0.129,1.626,-0.574,0.927,-0.624,0.566,-0.603,0.492,-0.771,0.456
356,1848,9,-1.228,1.527,-0.635,0.899,-0.630,0.543,-0.590,0.490,-0.774,0.452
357,1848,10,-0.012,1.407,-0.601,0.916,-0.633,0.541,-0.581,0.501,-0.763,0.454
358,1848,11,0.363,1.849,-0.578,0.913,-0.587,0.556,-0.577,0.490,-0.756,0.456
359,1848,12,-2.662,2.116,-0.668,0.976,-0.570,0.546,-0.564,0.488,-0.753,0.455
360,1849,1,-1.672,2.361,-0.751,0.962,-0.569,0.547,-0.561,0.489,-0.762,0.448
361,1849,2,-1.596,2.429,-0.802,0.977,-0.562,0.556,-0.581,0.493,-0.772,0.445
362,1849,3,-1.113,1.631,-0.735,1.016,-0.570,0.567,-0.604,0.496,-0.759,0.443
363,1849,4,-0.097,1.740,-0.757,1.068,-0.576,0.540,-0.605,0.494,-0.749,0.441
364,1849,5,-0.280,1.617,-0.791,1.099,-0.526,0.543,-0.596,0.490,-0.736,0.439
365,1849,6,-0.272,1.912,-0.584,1.028,-0.588,0.563,-0.594,0.492,-0.732,0.436
366,1849,7,-0.573,1.630,-0.546,1.010,-0.583,0.569,-0.601,0.496,-0.733,0.433
367,1849,8,-0.477,1.512,-0.539,1.000,-0.609,0.597,-0.605,0.497,-0.734,0.431
368,1849,9,-0.431,1.930,-0.584,1.044,-0.621,0.629,-0.609,0.493,-0.725,0.429
369,1849,10,-0.273,1.669,-0.724,1.094,-0.650,0.657,-0.591,0.494,-0.720,0.421
370,1849,11,-0.046,2.212,-0.873,1.052,-0.655,0.677,-0.579,0.491,-0.717,0.419
371,1849,12,-0.182,1.686,-0.923,0.968,-0.661,0.659,-0.552,0.490,-0.708,0.413
372,1850,1,-1.206,2.205,-0.860,0.915,-0.681,0.638,-0.540,0.493,-0.706,0.409
373,1850,2,-1.517,2.310,-0.837,0.843,-0.684,0.632,-0.532,0.474,-0.701,0.406
374,1850,3,-1.653,2.286,-0.884,0.792,-0.705,0.632,-0.528,0.475,-0.700,0.410
375,1850,4,-1.775,1.613,-0.867,0.723,-0.677,0.642,-0.528,0.472,-0.686,0.416
376,1850,5,-2.067,1.499,-0.978,0.659,-0.656,0.648,-0.517,0.477,-0.683,0.413
377,1850,6,-0.880,1.537,-1.134,0.668,-0.604,0.649,-0.508,0.474,-0.671,0.414
378,1850,7,0.183,1.469,-1.106,0.651,-0.585,0.635,-0.511,0.475,-0.671,0.417
379,1850,8,-0.201,1.623,-1.079,0.643,-0.562,0.613,-0.512,0.474,-0.665,0.415
380,1850,9,-0.986,1.534,-0.959,0.641,-0.542,0.596,-0.517,0.464,-0.659,0.413
381,1850,10,-0.079,1.635,-0.852,0.639,-0.538,0.603,-0.515,0.461,-0.656,0.413
382,1850,11,-1.370,1.942,-0.484,0.651,-0.534,0.595,-0.508,0.465,-0.658,0.408
383,1850,12,-2.053,1.645,-0.437,0.678,-0.545,0.597,-0.507,0.466,-0.647,0.405
384,1851,1,-0.872,1.989,-0.442,0.731,-0.548,0.581,-0.516,0.441,-0.648,0.411
385,1851,2,-1.191,2.012,-0.372,0.809,-0.543,0.591,-0.523,0.442,-0.652,0.418
386,1851,3,-0.215,1.667,-0.310,0.873,-0.529,0.579,-0.550,0.427,-0.641,0.423
387,1851,4,-0.494,1.602,-0.338,0.899,-0.521,0.593,-0.563,0.419,-0.640,0.419
388,1851,5,2.348,2.010,-0.210,0.922,-0.545,0.579,-0.564,0.421,-0.643,0.418
389,1851,6,-0.313,1.621,-0.214,0.954,-0.508,0.574,-0.549,0.420,-0.641,0.416
390,1851,7,0.118,1.774,-0.232,0.937,-0.489,0.559,-0.551,0.419,-0.643,0.416
391,1851,8,0.646,1.919,-0.200,0.894,-0.495,0.536,-0.552,0.422,-0.642,0.413
392,1851,9,-0.246,1.583,-0.324,1.000,-0.520,0.534,-0.556,0.430,-0.645,0.414
393,1851,10,-0.413,1.694,-0.408,0.973,-0.567,0.542,-0.570,0.416,-0.651,0.413
394,1851,11,0.170,1.675,-0.654,0.946,-0.572,0.538,-0.559,0.422,-0.641,0.407
395,1851,12,-2.104,2.400,-0.655,0.897,-0.586,0.527,-0.571,0.422,-0.647,0.401
396,1852,1,-1.090,1.980,-0.689,0.858,-0.589,0.522,-0.549,0.423,-0.648,0.406
397,1852,2,-0.802,1.644,-0.787,0.809,-0.601,0.520,-0.576,0.429,-0.650,0.406
398,1852,3,-1.705,1.791,-0.821,0.822,-0.618,0.511,-0.585,0.438,-0.648,0.407
399,1852,4,-1.507,1.646,-0.729,0.800,-0.599,0.512,-0.596,0.449,-0.644,0.410
400,1852,5,-0.602,1.670,-0.727,0.835,-0.593,0.504,-0.602,0.456,-0.639,0.408
401,1852,6,-0.326,1.492,-0.559,0.790,-0.579,0.491,-0.610,0.453,-0.630,0.405
402,1852,7,-0.289,1.428,-0.511,0.806,-0.581,0.475,-0.625,0.440,-0.622,0.404
403,1852,8,-0.530,1.377,-0.417,0.755,-0.550,0.440,-0.633,0.438,-0.621,0.400
404,1852,9,-0.651,1.435,-0.208,0.712,-0.504,0.425,-0.651,0.432,-0.628,0.396
405,1852,10,0.690,1.575,-0.107,0.721,-0.486,0.413,-0.651,0.431,-0.638,0.397
406,1852,11,0.190,1.818,-0.080,0.708,-0.440,0.424,-0.656,0.423,-0.644,0.398
407,1852,12,-0.083,1.791,-0.041,0.730,-0.419,0.421,-0.647,0.410,-0.656,0.404
408,1853,1,-0.521,1.957,0.002,0.723,-0.427,0.426,-0.659,0.397,-0.666,0.411
409,1853,2,0.329,1.860,0.085,0.764,-0.430,0.440,-0.675,0.406,-0.685,0.413
410,1853,3,0.797,1.608,0.103,0.742,-0.453,0.436,-0.676,0.403,-0.682,0.416
411,1853,4,-0.289,1.473,0.085,0.732,-0.462,0.435,-0.680,0.410,-0.685,0.418
412,1853,5,-0.277,1.451,-0.018,0.645,-0.452,0.460,-0.676,0.409,-0.678,0.411
413,1853,6,0.146,1.505,-0.051,0.644,-0.431,0.462,-0.681,0.415,-0.672,0.413
414,1853,7,0.220,1.541,-0.051,0.620,-0.424,0.432,-0.681,0.412,-0.669,0.414
415,1853,8,0.466,1.721,-0.240,0.647,-0.421,0.411,-0.683,0.417,-0.669,0.411
416,1853,9,-0.438,1.409,-0.524,0.672,-0.470,0.406,-0.684,0.415,-0.661,0.413
417,1853,10,0.476,1.955,-0.745,0.683,-0.493,0.394,-0.681,0.418,-0.661,0.414
418,1853,11,-1.046,1.893,-0.767,0.691,-0.542,0.387,-0.671,0.418,-0.656,0.408
419,1853,12,-0.476,1.901,-0.874,0.707,-0.528,0.394,-0.654,0.413,-0.650,0.408
420,1854,1,-0.526,1.590,-0.957,0.729,-0.533,0.391,-0.665,0.400,-0.658,0.411
421,1854,2,-1.933,1.524,-1.093,0.701,-0.541,0.389,-0.671,0.386,-0.664,0.415
422,1854,3,-2.613,1.572,-1.180,0.732,-0.542,0.394,-0.665,0.387,-0.657,0.414
423,1854,4,-2.945,1.557,-1.147,0.721,-0.565,0.394,-0.661,0.388,-0.647,0.412
424,1854,5,-0.538,1.534,-1.034,0.752,-0.592,0.402,-0.649,0.385,-0.643,0.408
425,1854,6,-1.137,1.492,-0.939,0.719,-0.555,0.390,-0.650,0.377,-0.637,0.407
426,1854,7,-0.776,1.634,-1.006,0.739,-0.516,0.389,-0.652,0.373,-0.642,0.406
427,1854,8,-1.163,1.558,-0.817,0.734,-0.543,0.380,-0.645,0.375,-0.642,0.404
428,1854,9,-1.486,1.606,-0.504,0.770,-0.550,0.375,-0.634,0.372,-0.638,0.401
429,1854,10,0.876,1.821,-0.315,0.744,-0.543,0.373,-0.633,0.362,-0.630,0.397
430,1854,11,0.303,1.930,-0.217,0.775,-0.549,0.370,-0.638,0.354,-0.619,0.396
431,1854,12,0.676,2.435,-0.091,0.776,-0.559,0.376,-0.636,0.347,-0.612,0.398
432,1855,1,-1.338,1.770,-0.046,0.806,-0.569,0.374,-0.632,0.340,-0.593,0.397
433,1855,2,0.333,2.201,0.017,0.828,-0.581,0.376,-0.624,0.328,-0.586,0.393
434,1855,3,1.150,1.567,-0.055,0.774,-0.596,0.367,-0.628,0.326,-0.582,0.395
435,1855,4,-0.686,1.485,-0.183,0.744,-0.626,0.363,-0.610,0.334,-0.588,0.397
436,1855,5,0.647,2.009,-0.270,0.733,-0.656,0.352,-0.595,0.329,-0.591,0.395
437,1855,6,0.373,1.515,-0.394,0.706,-0.690,0.341,-0.576,0.334,-0.588,0.397
438,1855,7,-0.238,1.478,-0.320,0.667,-0.732,0.339,-0.570,0.344,-0.587,0.394
439,1855,8,-0.412,1.462,-0.432,0.640,-0.788,0.370,-0.564,0.347,-0.584,0.391
440,1855,9,-2.341,1.711,-0.790,0.660,-0.810,0.385,-0.551,0.349,-0.584,0.389
441,1855,10,-0.663,1.598,-0.889,0.664,-0.822,0.395,-0.553,0.354,-0.574,0.389
442,1855,11,-0.746,1.923,-0.993,0.680,-0.818,0.401,-0.551,0.353,-0.567,0.387
443,1855,12,-0.802,1.776,-0.980,0.634,-0.816,0.413,-0.535,0.352,-0.574,0.384
444,1856,1,-0.458,1.935,-0.974,0.640,-0.814,0.428,-0.543,0.354,-0.582,0.373
445,1856,2,-1.010,1.952,-0.929,0.637,-0.823,0.430,-0.551,0.353,-0.582,0.380
446,1856,3,-3.143,2.425,-0.757,0.656,-0.838,0.434,-0.555,0.370,-0.578,0.377
447,1856,4,-1.870,1.772,-0.850,0.688,-0.840,0.426,-0.563,0.370,-0.581,0.375
448,1856,5,-0.600,1.675,-0.912,0.674,-0.796,0.424,-0.599,0.363,-0.579,0.373
449,1856,6,0.522,2.166,-0.831,0.664,-0.800,0.416,-0.599,0.360,-0.577,0.368
450,1856,7,-0.170,1.713,-0.690,0.666,-0.841,0.410,-0.600,0.357,-0.573,0.365
451,1856,8,0.135,2.039,-0.809,0.692,-0.848,0.406,-0.609,0.350,-0.570,0.363
452,1856,9,-0.278,1.868,-0.722,0.740,-0.810,0.414,-0.615,0.349,-0.570,0.365
453,1856,10,-1.781,1.591,-0.659,0.769,-0.755,0.409,-0.623,0.350,-0.574,0.360
454,1856,11,-1.489,1.607,-0.687,0.766,-0.727,0.409,-0.617,0.346,-0.568,0.361
455,1856,12,0.169,2.027,-0.809,0.718,-0.715,0.399,-0.617,0.342,-0.574,0.364
456,1857,1,1.238,1.584,-0.868,0.669,-0.714,0.397,-0.621,0.344,-0.566,0.362
457,1857,2,-2.440,1.516,-0.984,0.628,-0.689,0.407,-0.631,0.336,-0.575,0.366
458,1857,3,-2.104,1.579,-1.092,0.593,-0.649,0.404,-0.616,0.335,-0.570,0.372
459,1857,4,-1.115,1.462,-1.032,0.583,-0.667,0.382,-0.602,0.339,-0.571,0.379
460,1857,5,-0.927,1.528,-1.046,0.566,-0.683,0.374,-0.594,0.332,-0.569,0.379
461,1857,6,-0.951,1.703,-1.237,0.578,-0.693,0.352,-0.577,0.336,-0.570,0.375
462,1857,7,-0.868,1.427,-1.594,0.603,-0.682,0.344,-0.573,0.338,-0.579,0.371
463,1857,8,-1.258,1.403,-1.643,0.643,-0.698,0.343,-0.579,0.338,-0.582,0.370
464,1857,9,-1.575,1.597,-1.509,0.654,-0.752,0.346,-0.592,0.331,-0.589,0.367
465,1857,10,-1.068,1.429,-1.499,0.661,-0.734,0.371,-0.626,0.330,-0.583,0.371
466,1857,11,-1.654,1.650,-1.429,0.661,-0.750,0.350,-0.639,0.330,-0.581,0.369
467,1857,12,-2.126,1.534,-1.327,0.682,-0.732,0.356,-0.664,0.343,-0.569,0.364
468,1858,1,-3.046,1.522,-1.226,0.735,-0.714,0.367,-0.675,0.352,-0.561,0.357
469,1858,2,-3.029,2.642,-1.127,0.759,-0.697,0.359,-0.701,0.366,-0.571,0.358
470,1858,3,-0.492,1.747,-1.105,0.778,-0.649,0.366,-0.704,0.379,-0.572,0.356
471,1858,4,-0.998,1.581,-0.988,0.804,-0.644,0.376,-0.716,0.383,-0.581,0.357
472,1858,5,-0.082,1.654,-0.719,0.885,-0.650,0.353,-0.715,0.366,-0.578,0.354
473,1858,6,0.269,1.817,-0.598,0.964,-0.639,0.349,-0.719,0.373,-0.581,0.356
474,1858,7,0.346,1.635,-0.596,0.915,-0.661,0.381,-0.722,0.382,-0.583,0.354
475,1858,8,-0.072,1.673,-0.537,0.746,-0.682,0.404,-0.735,0.379,-0.584,0.353
476,1858,9,-1.311,1.587,-0.526,0.745,-0.640,0.450,-0.733,0.385,-0.580,0.352
477,1858,10,0.335,1.471,-0.412,0.708,-0.632,0.469,-0.742,0.377,-0.567,0.352
478,1858,11,1.578,1.941,-0.308,0.699,-0.656,0.463,-0.734,0.372,-0.574,0.349
479,1858,12,-0.675,1.532,-0.366,0.655,-0.669,0.446,-0.736,0.375,-0.567,0.347
480,1859,1,-3.016,1.576,-0.454,0.659,-0.668,0.442,-0.755,0.383,-0.567,0.346
481,1859,2,-2.325,1.562,-0.423,0.656,-0.677,0.425,-0.747,0.392,-0.565,0.339
482,1859,3,-0.360,1.493,-0.239,0.657,-0.688,0.416,-0.711,0.389,-0.556,0.341
483,1859,4,0.367,1.332,-0.282,0.684,-0.681,0.416,-0.689,0.385,-0.563,0.341
484,1859,5,1.170,1.460,-0.466,0.712,-0.642,0.396,-0.690,0.381,-0.559,0.340
485,1859,6,-0.430,1.587,-0.403,0.671,-0.679,0.405,-0.681,0.374,-0.549,0.340
486,1859,7,-0.713,1.585,-0.211,0.646,-0.727,0.408,-0.682,0.370,-0.549,0.336
487,1859,8,0.306,1.599,-0.068,0.640,-0.719,0.407,-0.679,0.366,-0.540,0.335
488,1859,9,0.899,1.447,-0.214,0.647,-0.683,0.417,-0.667,0.362,-0.540,0.331
489,1859,10,-0.189,2.151,-0.211,0.664,-0.661,0.428,-0.670,0.352,-0.538,0.328
490,1859,11,-0.629,1.345,-0.334,0.634,-0.639,0.414,-0.659,0.353,-0.538,0.323
491,1859,12,0.088,1.768,-0.180,0.630,-0.596,0.408,-0.672,0.353,-0.536,0.322
492,1860,1,-0.717,1.427,-0.046,0.656,-0.578,0.413,-0.645,0.349,-0.524,0.316
493,1860,2,-0.613,1.528,-0.023,0.631,-0.576,0.409,-0.640,0.357,-0.518,0.312
494,1860,3,-2.107,2.140,-0.055,0.639,-0.588,0.402,-0.636,0.358,-0.504,0.307
495,1860,4,0.407,2.516,-0.067,0.692,-0.626,0.406,-0.648,0.365,-0.509,0.305
496,1860,5,-0.306,1.598,-0.108,0.678,-0.621,0.423,-0.665,0.356,-0.498,0.307
497,1860,6,1.418,1.420,-0.127,0.674,-0.637,0.472,-0.668,0.361,-0.501,0.306
498,1860,7,0.892,2.137,-0.216,0.757,-0.618,0.498,-0.664,0.356,-0.505,0.305
499,1860,8,0.575,1.395,-0.350,0.849,-0.614,0.475,-0.657,0.351,-0.506,0.309
500,1860,9,0.522,1.354,-0.228,0.887,-0.598,0.488,-0.652,0.356,-0.505,0.309
501,1860,10,-0.336,1.421,-0.380,0.793,-0.610,0.486,-0.632,0.360,-0.515,0.308
502,1860,11,-1.117,1.636,-0.523,0.855,-0.612,0.448,-0.626,0.353,-0.507,0.309
503,1860,12,-0.143,1.373,-0.664,0.860,-0.621,0.447,-0.640,0.344,-0.494,0.311
504,1861,1,-1.781,2.714,-0.744,0.759,-0.629,0.450,-0.649,0.350,-0.486,0.307
505,1861,2,-2.225,1.510,-0.828,0.760,-0.646,0.445,-0.642,0.364,-0.487,0.304
506,1861,3,-0.642,2.265,-0.951,0.777,-0.628,0.453,-0.606,0.371,-0.492,0.306
507,1861,4,-1.410,1.245,-1.035,0.756,-0.644,0.451,-0.599,0.377,-0.492,0.303
508,1861,5,-2.024,0.863,-0.871,0.733,-0.671,0.430,-0.595,0.369,-0.504,0.300
509,1861,6,-0.276,1.427,-1.028,0.698,-0.673,0.441,-0.606,0.357,-0.508,0.300
510,1861,7,-0.074,1.285,-1.017,0.625,-0.669,0.463,-0.594,0.350,-0.511,0.297
511,1861,8,-0.426,0.818,-0.996,0.535,-0.645,0.487,-0.588,0.343,-0.514,0.295
512,1861,9,-0.962,1.009,-0.937,0.479,-0.611,0.471,-0.584,0.338,-0.518,0.294
513,1861,10,-1.336,0.849,-0.804,0.471,-0.622,0.472,-0.579,0.341,-0.524,0.293
514,1861,11,0.854,1.265,-0.600,0.462,-0.654,0.467,-0.577,0.336,-0.526,0.292
515,1861,12,-2.037,1.317,-0.442,0.477,-0.647,0.466,-0.576,0.342,-0.518,0.291
516,1862,1,-1.646,1.541,-0.419,0.458,-0.651,0.462,-0.583,0.337,-0.515,0.289
517,1862,2,-1.973,1.021,-0.480,0.475,-0.668,0.449,-0.574,0.339,-0.521,0.287
518,1862,3,0.068,1.015,-0.589,0.481,-0.685,0.447,-0.554,0.345,-0.509,0.287
519,1862,4,0.190,1.372,-0.760,0.503,-0.672,0.454,-0.547,0.347,-0.502,0.286
520,1862,5,0.424,0.919,-0.941,0.514,-0.635,0.470,-0.537,0.341,-0.499,0.284
521,1862,6,1.609,0.943,-1.028,0.632,-0.652,0.482,-0.531,0.338,-0.500,0.285
522,1862,7,0.211,0.902,-1.048,0.695,-0.609,0.476,-0.532,0.344,-0.500,0.285
523,1862,8,-1.166,1.069,-1.116,0.778,-0.583,0.491,-0.531,0.346,-0.495,0.285
524,1862,9,-2.269,1.672,-1.087,0.845,-0.520,0.492,-0.526,0.348,-0.488,0.284
525,1862,10,-3.380,0.946,-1.244,0.820,-0.561,0.477,-0.516,0.355,-0.492,0.283
526,1862,11,-1.327,1.573,-1.298,0.670,-0.581,0.482,-0.506,0.362,-0.489,0.282
527,1862,12,-3.072,3.416,-1.455,0.695,-0.604,0.482,-0.490,0.366,-0.489,0.282
528,1863,1,-1.891,2.290,-1.481,0.727,-0.614,0.452,-0.462,0.368,-0.483,0.282
529,1863,2,-2.789,1.961,-1.476,0.754,-0.616,0.451,-0.467,0.361,-0.483,0.289
530,1863,3,0.420,1.709,-1.304,0.849,-0.654,0.447,-0.468,0.359,-0.483,0.289
531,1863,4,-1.692,0.825,-1.075,0.837,-0.621,0.441,-0.481,0.353,-0.477,0.290
532,1863,5,-0.226,3.000,-0.971,0.754,-0.602,0.454,-0.480,0.352,-0.467,0.290
533,1863,6,-0.282,1.052,-0.780,0.733,-0.641,0.450,-0.481,0.353,-0.471,0.291
534,1863,7,-0.091,1.614,-0.854,0.691,-0.636,0.432,-0.484,0.354,-0.473,0.292
535,1863,8,-1.109,1.501,-0.696,0.703,-0.602,0.429,-0.486,0.349,-0.473,0.292
536,1863,9,-0.203,1.453,-0.591,0.600,-0.572,0.405,-0.477,0.348,-0.472,0.293
537,1863,10,-0.632,0.876,-0.474,0.561,-0.566,0.395,-0.454,0.348,-0.474,0.290
538,1863,11,-0.080,0.765,-0.518,0.658,-0.533,0.388,-0.478,0.341,-0.472,0.289
539,1863,12,-0.778,1.856,-0.492,0.559,-0.542,0.384,-0.481,0.343,-0.477,0.287
540,1864,1,-2.787,1.830,-0.567,0.487,-0.521,0.376,-0.470,0.351,-0.483,0.286
541,1864,2,-0.896,1.623,-0.534,0.444,-0.498,0.377,-0.458,0.351,-0.485,0.286
542,1864,3,1.687,1.008,-0.527,0.412,-0.480,0.369,-0.447,0.354,-0.495,0.282
543,1864,4,-0.293,0.747,-0.423,0.412,-0.476,0.373,-0.466,0.352,-0.484,0.279
544,1864,5,-0.756,0.955,-0.282,0.465,-0.512,0.384,-0.470,0.352,-0.478,0.282
545,1864,6,0.037,1.219,-0.295,0.445,-0.473,0.400,-0.447,0.361,-0.476,0.280
546,1864,7,-0.994,1.112,0.091,0.393,-0.438,0.387,-0.446,0.360,-0.475,0.280
547,1864,8,-0.715,1.241,0.246,0.409,-0.429,0.381,-0.435,0.359,-0.472,0.279
548,1864,9,-0.116,0.874,0.242,0.405,-0.425,0.387,-0.446,0.356,-0.469,0.277
549,1864,10,0.611,1.270,0.095,0.460,-0.432,0.389,-0.443,0.363,-0.474,0.275
550,1864,11,1.613,1.884,0.034,0.466,-0.435,0.386,-0.438,0.363,-0.467,0.273
