Country,Anomaly
Kazakhstan,0.237
Kenya,-0.302
Kiribati,0.002
Kuwait,-0.5760000000000001
Kyrgyzstan,-0.303
Laos,-0.586
Latvia,0.851
Lebanon,-1.063
Lesotho,-0.019
Liberia,-0.077
Libya,-0.243
Liechtenstein,-0.078
Lithuania,0.8440000000000001
Luxembourg,0.249
Macau,-0.606
Macedonia,-0.496
Madagascar,-0.36200000000000004
Malawi,-0.42700000000000005
Malaysia,-0.632
Mali,-0.017
Malta,0.25
Martinique,-0.98
Mauritania,0.035
Mauritius,-0.5579999999999999
Mayotte,-0.305
Mexico,-0.934
Micronesia,
Moldova,-0.136
Monaco,-0.042
Mongolia,-0.158
Montenegro,-0.34700000000000003
Montserrat,-0.963
Morocco,-0.08
Mozambique,-0.263
Myanmar,-0.631
Namibia,0.141
Nepal,-0.759
Netherlands,0.409
New Caledonia,-0.331
New Zealand,-0.644
Nicaragua,-0.698
Niger,0.052000000000000005
Nigeria,0.065
Niue,-0.721
North Korea,-0.986
Northern Mariana Islands,-0.252
Norway,0.282
Oman,-0.156
Pakistan,-0.402
Palau,-0.284
Palestina,-0.672
Panama,-0.617
Papua New Guinea,-0.19399999999999998
Paraguay,0.115
Peru,-0.341
Philippines,-0.539
Poland,0.325
Portugal,-0.48
Puerto Rico,-0.9209999999999999
Qatar,-0.32
Reunion,-0.46799999999999997
Romania,-0.446
Russia,-0.086
Rwanda,-0.242
Saint Barthélemy,-0.9009999999999999
Saint Kitts and Nevis,-0.9390000000000001
Saint Lucia,-0.903
Saint Martin,-0.9440000000000001
Saint Pierre and Miquelon,-0.47100000000000003
Saint Vincent and the Grenadines,-0.895
Samoa,-0.385
San Marino,-0.35700000000000004
Sao Tome and Principe,0.027000000000000003
Saudi Arabia,-0.795
Senegal,0.17600000000000002
Serbia,-0.48100000000000004
Seychelles,-0.2
Sierra Leone,-0.066
Singapore,-0.503
Sint Maarten,-0.9440000000000001
Slovakia,-0.267
Slovenia,-0.312
Solomon Islands,-0.16899999999999998
Somalia,-0.258
South Africa,0.013999999999999999
South Georgia and the South Sandwich Isla,-0.7709999999999999
South Korea,-1.158
Spain,-0.19399999999999998
Sri Lanka,0.039
Sudan,-0.6729999999999999
Suriname,-0.589
Svalbard and Jan Mayen,-0.11900000000000001
Sweden,0.431
Switzerland,-0.017
Syria,-1.072
Taiwan,-0.563
Tajikistan,-0.35700000000000004
Tanzania,-0.23199999999999998
Thailand,-0.402
Timor-Leste,-0.8809999999999999
Togo,0.073
Tonga,-0.5710000000000001
Trinidad and Tobago,-0.778
Tunisia,0.247
Turkey,-1.0270000000000001
Turkmenistan,-0.22
Turks and Caicas Islands,-0.6709999999999999
Uganda,-0.361
Ukraine,0.23399999999999999
United Arab Emirates,-0.191
United Kingdom,0.19
United States of America,-0.259
Uruguay,0.27399999999999997
Uzbekistan,-0.111
Venezuela,-0.767
Vietnam,-0.552
Virgin Islands,-0.934
Western Sahara,-0.065
Yemen,-0.436
Zambia,-0.131
Zimbabwe,0.10300000000000001
Åland,0.708
Global Land,-0.289
