Country,Anomaly
Philippines,-0.506
Poland,-0.389
Portugal,-0.307
Puerto Rico,-0.33799999999999997
Qatar,-0.172
Reunion,-0.40399999999999997
Romania,-0.479
Russia,-0.061
Rwanda,-0.057
Saint Barthélemy,-0.45
Saint Kitts and Nevis,-0.366
Saint Lucia,-0.402
Saint Martin,-0.381
Saint Pierre and Miquelon,-0.581
Saint Vincent and the Grenadines,-0.40299999999999997
Samoa,-0.325
San Marino,-0.32
Sao Tome and Principe,-0.415
Saudi Arabia,-0.268
Senegal,-0.102
Serbia,-0.42200000000000004
Seychelles,-0.281
Sierra Leone,-0.276
Singapore,-0.36
Sint Maarten,-0.381
Slovakia,-0.45899999999999996
Slovenia,-0.363
Solomon Islands,
Somalia,-0.17300000000000001
South Africa,-0.527
South Georgia and the South Sandwich Isla,-0.292
South Korea,-0.597
Spain,-0.28
Sri Lanka,0.015
Sudan,-0.231
Suriname,-0.373
Svalbard and Jan Mayen,-0.264
Sweden,-0.321
Switzerland,-0.336
Syria,-0.397
Taiwan,-0.642
Tajikistan,-0.675
Tanzania,-0.209
Thailand,-0.24100000000000002
Timor-Leste,-0.32799999999999996
Togo,-0.496
Tonga,-0.47600000000000003
Trinidad and Tobago,-0.41700000000000004
Tunisia,-0.294
Turkey,-0.509
Turkmenistan,-0.439
Turks and Caicas Islands,-0.33
Uganda,-0.024
Ukraine,-0.43799999999999994
United Arab Emirates,-0.19399999999999998
United Kingdom,-0.295
United States of America,-0.321
Uruguay,-0.373
Uzbekistan,-0.484
Venezuela,-0.39399999999999996
Vietnam,-0.22899999999999998
Virgin Islands,-0.345
Western Sahara,-0.11800000000000001
Yemen,-0.19699999999999998
Zambia,-0.326
Zimbabwe,-0.485
Åland,-0.42200000000000004
Global Land,-0.293
