Country,Anomaly
Guatemala,-0.503
Guernsey,-0.184
Guinea,-0.23399999999999999
Guinea-Bissau,-0.20199999999999999
Guyana,-0.428
Haiti,-0.375
Heard Island and McDonald Islands,
Honduras,-0.45299999999999996
Hong Kong,-0.532
Hungary,-0.315
Iceland,-0.41600000000000004
India,-0.163
Indonesia,-0.433
Iran,-0.35
Iraq,-0.5
Ireland,-0.28
Isle of Man,-0.155
Israel,-0.5670000000000001
Italy,-0.268
Jamaica,-0.401
Japan,-0.696
Jersey,-0.184
Jordan,-0.573
Kazakhstan,-0.414
Kenya,-0.151
Kiribati,-0.313
Kuwait,-0.42200000000000004
Kyrgyzstan,-0.449
Laos,-0.264
Latvia,-0.046
Lebanon,-0.5479999999999999
Lesotho,-0.41
Liberia,-0.301
Libya,-0.381
Liechtenstein,-0.226
Lithuania,-0.043
Luxembourg,-0.221
Macau,-0.523
Macedonia,-0.358
Madagascar,-0.32799999999999996
Malawi,-0.373
Malaysia,-0.39799999999999996
Mali,-0.242
Malta,-0.19699999999999998
Martinique,-0.525
Mauritania,-0.114
Mauritius,-0.307
Mayotte,-0.32299999999999995
Mexico,-0.46399999999999997
Micronesia,
Moldova,-0.295
Monaco,-0.253
Mongolia,-0.391
Montenegro,-0.287
Montserrat,-0.491
Morocco,-0.18
Mozambique,-0.414
Myanmar,-0.42700000000000005
Namibia,-0.32299999999999995
Nepal,-0.308
Netherlands,-0.183
New Caledonia,-0.48
New Zealand,-0.586
Nicaragua,-0.445
Niger,-0.39299999999999996
Nigeria,-0.462
Niue,-0.5379999999999999
North Korea,-0.45399999999999996
Northern Mariana Islands,
Norway,-0.23
Oman,-0.264
Pakistan,-0.275
Palau,
Palestina,-0.5589999999999999
Panama,-0.435
Papua New Guinea,
Paraguay,-0.35100000000000003
Peru,-0.441
Philippines,-0.511
Poland,-0.158
Portugal,-0.263
Puerto Rico,-0.408
Qatar,-0.315
Reunion,-0.382
Romania,-0.31
Russia,-0.10099999999999999
Rwanda,-0.16399999999999998
Saint Barthélemy,-0.49700000000000005
Saint Kitts and Nevis,-0.446
Saint Lucia,-0.486
Saint Martin,-0.45399999999999996
Saint Pierre and Miquelon,-0.6
Saint Vincent and the Grenadines,-0.489
Samoa,-0.324
San Marino,-0.244
Sao Tome and Principe,-0.406
Saudi Arabia,-0.42100000000000004
Senegal,-0.147
Serbia,-0.32299999999999995
Seychelles,-0.249
Sierra Leone,-0.254
Singapore,-0.369
Sint Maarten,-0.45399999999999996
Slovakia,-0.314
Slovenia,-0.256
Solomon Islands,
Somalia,-0.171
South Africa,-0.426
South Georgia and the South Sandwich Isla,-0.34
South Korea,-0.518
Spain,-0.22699999999999998
Sri Lanka,0.009000000000000001
Sudan,-0.316
Suriname,-0.41
Svalbard and Jan Mayen,-0.405
Sweden,-0.127
Switzerland,-0.262
Syria,-0.5489999999999999
Taiwan,-0.568
Tajikistan,-0.539
Tanzania,-0.223
Thailand,-0.278
Timor-Leste,-0.441
Togo,-0.444
Tonga,-0.37200000000000005
Trinidad and Tobago,-0.484
Tunisia,-0.152
Turkey,-0.516
Turkmenistan,-0.368
Turks and Caicas Islands,-0.369
Uganda,-0.11699999999999999
Ukraine,-0.28300000000000003
United Arab Emirates,-0.287
United Kingdom,-0.20600000000000002
United States of America,-0.361
Uruguay,-0.456
Uzbekistan,-0.4
Venezuela,-0.469
Vietnam,-0.258
Virgin Islands,-0.41700000000000004
Western Sahara,-0.129
Yemen,-0.25
Zambia,-0.304
Zimbabwe,-0.39899999999999997
Åland,-0.11800000000000001
Global Land,-0.306
