Country,Anomaly
Laos,-0.37200000000000005
Latvia,0.017
Lebanon,-0.003
Lesotho,-0.242
Liberia,0.01
Libya,0.122
Liechtenstein,0.077
Lithuania,-0.052000000000000005
Luxembourg,-0.046
Macau,-0.45899999999999996
Macedonia,0.127
Madagascar,-0.051
Malawi,-0.075
Malaysia,-0.391
Mali,0.045
Malta,0.35200000000000004
Martinique,-0.317
Mauritania,0.034
Mauritius,-0.265
Mayotte,-0.076
Mexico,-0.078
Micronesia,-0.105
Moldova,-0.079
Monaco,0.126
Mongolia,0.054000000000000006
Montenegro,0.20600000000000002
Montserrat,-0.327
Morocco,0.006999999999999999
Mozambique,-0.151
Myanmar,-0.275
Namibia,0.19899999999999998
Nepal,-0.294
Netherlands,-0.105
New Caledonia,-0.32799999999999996
New Zealand,-0.297
Nicaragua,-0.162
Niger,0.136
Nigeria,0.11800000000000001
Niue,-0.248
North Korea,-0.413
Northern Mariana Islands,-0.311
Norway,-0.126
Oman,-0.125
Pakistan,-0.36700000000000005
Palau,-0.16699999999999998
Palestina,-0.23800000000000002
Panama,-0.275
Papua New Guinea,-0.055
Paraguay,-0.24600000000000002
Peru,-0.254
Philippines,-0.325
Poland,-0.077
Portugal,-0.053
Puerto Rico,-0.22
Qatar,-0.016
Reunion,-0.127
Romania,0.028999999999999998
Russia,0.16399999999999998
Rwanda,0.04
Saint Barthélemy,-0.264
Saint Kitts and Nevis,-0.292
Saint Lucia,-0.301
Saint Martin,-0.308
Saint Pierre and Miquelon,-0.46299999999999997
Saint Vincent and the Grenadines,-0.308
Samoa,-0.009000000000000001
San Marino,0.11800000000000001
Sao Tome and Principe,-0.102
Saudi Arabia,0.004
Senegal,-0.05
Serbia,0.147
Seychelles,-0.11699999999999999
Sierra Leone,-0.049
Singapore,-0.39399999999999996
Sint Maarten,-0.308
Slovakia,-0.048
Slovenia,0.11900000000000001
Solomon Islands,-0.259
Somalia,-0.057
South Africa,-0.124
South Georgia and the South Sandwich Isla,-0.85
South Korea,-0.517
Spain,0.018000000000000002
Sri Lanka,0.03
Sudan,0.12300000000000001
Suriname,-0.35600000000000004
Svalbard and Jan Mayen,0.078
Sweden,-0.217
Switzerland,0.047
Syria,-0.091
Taiwan,-0.679
Tajikistan,-0.402
Tanzania,-0.08800000000000001
Thailand,-0.348
Timor-Leste,-0.267
Togo,0.16399999999999998
Tonga,-0.051
Trinidad and Tobago,-0.292
Tunisia,0.221
Turkey,-0.136
Turkmenistan,-0.36200000000000004
Turks and Caicas Islands,-0.065
Uganda,0.085
Ukraine,-0.242
United Arab Emirates,-0.061
United Kingdom,-0.127
United States of America,-0.047
Uruguay,-0.325
Uzbekistan,-0.37
Venezuela,-0.36200000000000004
Vietnam,-0.447
Virgin Islands,-0.244
Western Sahara,0.053
Yemen,0.065
Zambia,-0.013999999999999999
Zimbabwe,-0.12
Åland,-0.18
Global Land,-0.075
