Country,Anomaly
Kenya,0.04
Kiribati,-0.11
Kuwait,-0.061
Kyrgyzstan,-0.42700000000000005
Laos,-0.311
Latvia,-0.21899999999999997
Lebanon,-0.006999999999999999
Lesotho,-0.166
Liberia,-0.009000000000000001
Libya,-0.065
Liechtenstein,-0.019
Lithuania,-0.299
Luxembourg,-0.115
Macau,-0.32899999999999996
Macedonia,0.001
Madagascar,-0.16399999999999998
Malawi,-0.009000000000000001
Malaysia,-0.37200000000000005
Mali,-0.002
Malta,0.106
Martinique,-0.369
Mauritania,-0.047
Mauritius,-0.32799999999999996
Mayotte,-0.14
Mexico,-0.147
Micronesia,-0.18100000000000002
Moldova,-0.19399999999999998
Monaco,0.05
Mongolia,-0.266
Montenegro,0.040999999999999995
Montserrat,-0.353
Morocco,-0.10300000000000001
Mozambique,-0.085
Myanmar,-0.243
Namibia,0.191
Nepal,-0.28
Netherlands,-0.254
New Caledonia,-0.33899999999999997
New Zealand,-0.47
Nicaragua,-0.14300000000000002
Niger,0.076
Nigeria,0.127
Niue,-0.345
North Korea,-0.385
Northern Mariana Islands,-0.39799999999999996
Norway,-0.087
Oman,-0.153
Pakistan,-0.345
Palau,-0.258
Palestina,-0.27699999999999997
Panama,-0.22399999999999998
Papua New Guinea,-0.21899999999999997
Paraguay,-0.314
Peru,-0.348
Philippines,-0.33899999999999997
Poland,-0.304
Portugal,-0.002
Puerto Rico,-0.316
Qatar,-0.083
Reunion,-0.213
Romania,-0.09699999999999999
Russia,-0.07400000000000001
Rwanda,0.011000000000000001
Saint Barthélemy,-0.294
Saint Kitts and Nevis,-0.32899999999999996
Saint Lucia,-0.363
Saint Martin,-0.34700000000000003
Saint Pierre and Miquelon,-0.524
Saint Vincent and the Grenadines,-0.37
Samoa,-0.084
San Marino,0.002
Sao Tome and Principe,-0.154
Saudi Arabia,-0.033
Senegal,-0.092
Serbia,-0.005
Seychelles,-0.159
Sierra Leone,-0.025
Singapore,-0.382
Sint Maarten,-0.34700000000000003
Slovakia,-0.24100000000000002
Slovenia,0.008
Solomon Islands,-0.242
Somalia,-0.045
South Africa,-0.09699999999999999
South Georgia and the South Sandwich Isla,-0.655
South Korea,-0.40399999999999997
Spain,0.044000000000000004
Sri Lanka,-0.04
Sudan,-0.046
Suriname,-0.439
Svalbard and Jan Mayen,0.426
Sweden,-0.21899999999999997
Switzerland,-0.022000000000000002
Syria,-0.031
Taiwan,-0.551
Tajikistan,-0.544
Tanzania,-0.106
Thailand,-0.33399999999999996
Timor-Leste,-0.376
Togo,0.152
Tonga,-0.19699999999999998
Trinidad and Tobago,-0.408
Tunisia,0.049
Turkey,-0.092
Turkmenistan,-0.575
Turks and Caicas Islands,-0.2
Uganda,0.011000000000000001
Ukraine,-0.326
United Arab Emirates,-0.11
United Kingdom,-0.20800000000000002
United States of America,-0.016
Uruguay,-0.353
Uzbekistan,-0.5710000000000001
Venezuela,-0.444
Vietnam,-0.376
Virgin Islands,-0.303
Western Sahara,-0.065
Yemen,-0.026000000000000002
Zambia,0.091
Zimbabwe,-0.017
Åland,-0.23
Global Land,-0.14800000000000002
