Country,Anomaly
Italy,-0.484
Jamaica,-0.397
Japan,-0.336
Jersey,0.152
Jordan,-0.711
Kazakhstan,-0.7709999999999999
Kenya,0.08
Kiribati,-0.391
Kuwait,-0.7509999999999999
Kyrgyzstan,-0.244
Laos,-0.387
Latvia,-0.691
Lebanon,-0.73
Lesotho,0.063
Liberia,-0.10400000000000001
Libya,-0.004
Liechtenstein,-0.7659999999999999
Lithuania,-0.987
Luxembourg,-0.37799999999999995
Macau,-0.203
Macedonia,-1.064
Madagascar,-0.38799999999999996
Malawi,-0.327
Malaysia,-0.273
Mali,-0.114
Malta,-0.044000000000000004
Martinique,-0.43200000000000005
Mauritania,-0.284
Mauritius,-0.252
Mayotte,-0.226
Mexico,0.065
Micronesia,-0.311
Moldova,-1.893
Monaco,-0.28300000000000003
Mongolia,-0.66
Montenegro,-1.1179999999999999
Montserrat,-0.5529999999999999
Morocco,-0.198
Mozambique,-0.363
Myanmar,-0.185
Namibia,0.34700000000000003
Nepal,-0.581
Netherlands,-0.16
New Caledonia,-0.214
New Zealand,-0.311
Nicaragua,-0.244
Niger,0.205
Nigeria,0.349
Niue,-0.193
North Korea,-0.469
Northern Mariana Islands,-0.19
Norway,0.826
Oman,-0.342
Pakistan,-0.314
Palau,-0.16699999999999998
Palestina,-0.419
Panama,-0.441
Papua New Guinea,0.07200000000000001
Paraguay,-0.127
Peru,-0.56
Philippines,-0.14400000000000002
Poland,-1.128
Portugal,-0.107
Puerto Rico,-0.38299999999999995
Qatar,-0.607
Reunion,-0.184
Romania,-1.673
Russia,-0.759
Rwanda,-0.16699999999999998
Saint Barthélemy,-0.391
Saint Kitts and Nevis,-0.546
Saint Lucia,-0.478
Saint Martin,-0.457
Saint Pierre and Miquelon,-0.387
Saint Vincent and the Grenadines,-0.495
Samoa,-0.353
San Marino,-0.672
Sao Tome and Principe,-0.022000000000000002
Saudi Arabia,-0.49200000000000005
Senegal,0.049
Serbia,-1.2690000000000001
Seychelles,-0.121
Sierra Leone,-0.141
Singapore,-0.43799999999999994
Sint Maarten,-0.457
Slovakia,-1.305
Slovenia,-0.9159999999999999
Solomon Islands,-0.272
Somalia,-0.044000000000000004
South Africa,0.129
South Georgia and the South Sandwich Isla,0.138
South Korea,-0.374
Spain,0.005
Sri Lanka,-0.45399999999999996
Sudan,0.35100000000000003
Suriname,-0.49200000000000005
Svalbard and Jan Mayen,1.429
Sweden,0.479
Switzerland,-0.593
Syria,-0.9109999999999999
Taiwan,-0.265
Tajikistan,-0.414
Tanzania,-0.08
Thailand,-0.327
Timor-Leste,-0.41
Togo,0.05
Tonga,-0.29100000000000004
Trinidad and Tobago,-0.48100000000000004
Tunisia,0.10300000000000001
Turkey,-1.129
Turkmenistan,-0.501
Turks and Caicas Islands,-0.147
Uganda,0.019
Ukraine,-1.8430000000000002
United Arab Emirates,-0.45799999999999996
United Kingdom,0.485
United States of America,0.20199999999999999
Uruguay,-0.152
Uzbekistan,-0.583
Venezuela,-0.5870000000000001
Vietnam,-0.36
Virgin Islands,-0.483
Western Sahara,-0.35100000000000003
Yemen,-0.20199999999999999
Zambia,-0.307
Zimbabwe,-0.336
Åland,0.26899999999999996
Global Land,-0.34299999999999997
