,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
82,1880,1,-1.240,1.048,-1.054,0.472,-0.567,0.352,-0.528,0.251,NaN,NaN
83,1880,2,-1.340,1.330,-0.997,0.499,-0.590,0.361,-0.526,0.244,NaN,NaN
84,1880,3,-1.594,1.004,-0.973,0.533,-0.594,0.356,-0.522,0.241,NaN,NaN
85,1880,4,-1.256,1.268,-0.967,0.588,-0.605,0.354,-0.520,0.237,NaN,NaN
86,1880,5,-1.209,0.951,-0.934,0.585,-0.615,0.351,-0.518,0.224,-0.465,0.149
87,1880,6,-1.154,0.865,-0.862,0.608,-0.630,0.352,-0.519,0.216,-0.471,0.149
88,1880,7,-0.048,0.590,-0.805,0.597,-0.640,0.355,-0.519,0.207,-0.477,0.148
89,1880,8,-0.155,0.702,-0.714,0.608,-0.657,0.345,-0.520,0.202,-0.479,0.147
90,1880,9,-0.708,0.817,-0.604,0.646,-0.669,0.332,-0.520,0.201,-0.483,0.146
91,1880,10,-0.616,0.706,-0.528,0.596,-0.670,0.324,-0.518,0.204,-0.485,0.145
92,1880,11,-0.547,0.624,-0.465,0.600,-0.663,0.317,-0.510,0.203,-0.486,0.144
93,1880,12,-0.475,0.794,-0.473,0.618,-0.664,0.316,-0.501,0.206,-0.482,0.144
94,1881,1,-0.557,0.832,-0.502,0.634,-0.654,0.305,-0.492,0.204,-0.480,0.144
95,1881,2,-0.250,1.683,-0.539,0.551,-0.637,0.303,-0.481,0.201,-0.476,0.143
96,1881,3,-0.273,1.537,-0.523,0.511,-0.632,0.310,-0.471,0.200,-0.477,0.141
97,1881,4,-0.348,0.733,-0.497,0.573,-0.630,0.317,-0.470,0.197,-0.480,0.139
98,1881,5,-0.453,0.909,-0.493,0.585,-0.631,0.330,-0.465,0.196,-0.480,0.138
99,1881,6,-1.252,0.786,-0.460,0.636,-0.625,0.333,-0.459,0.191,-0.482,0.137
100,1881,7,-0.392,0.729,-0.398,0.613,-0.616,0.338,-0.458,0.188,-0.486,0.136
101,1881,8,-0.593,1.346,-0.381,0.500,-0.601,0.341,-0.454,0.183,-0.489,0.135
102,1881,9,-0.521,0.657,-0.387,0.414,-0.591,0.354,-0.448,0.178,-0.489,0.135
103,1881,10,-0.303,1.288,-0.421,0.364,-0.582,0.354,-0.449,0.175,-0.490,0.134
104,1881,11,-0.496,0.552,-0.439,0.324,-0.574,0.368,-0.446,0.173,-0.487,0.135
105,1881,12,-0.078,1.506,-0.392,0.326,-0.563,0.386,-0.447,0.170,-0.484,0.135
106,1882,1,0.188,0.831,-0.416,0.341,-0.553,0.391,-0.453,0.170,-0.481,0.137
107,1882,2,-0.052,0.561,-0.426,0.353,-0.542,0.393,-0.453,0.169,-0.479,0.136
108,1882,3,-0.347,0.636,-0.414,0.330,-0.535,0.389,-0.456,0.170,-0.479,0.136
109,1882,4,-0.758,1.091,-0.438,0.318,-0.535,0.403,-0.458,0.170,-0.479,0.136
110,1882,5,-0.665,0.842,-0.450,0.324,-0.536,0.402,-0.461,0.172,-0.480,0.136
111,1882,6,NaN,NaN,-0.539,0.365,-0.525,0.403,-0.474,0.171,-0.480,0.136
112,1882,7,-0.683,0.813,-0.632,0.346,-0.523,0.388,-0.484,0.172,-0.483,0.137
113,1882,8,-0.717,1.042,NaN,NaN,-0.510,0.368,-0.498,0.170,-0.484,0.138
114,1882,9,-0.373,0.592,NaN,NaN,-0.491,0.359,-0.503,0.167,-0.484,0.140
115,1882,10,-0.588,0.539,NaN,NaN,-0.477,0.340,-0.508,0.165,-0.487,0.141
116,1882,11,-0.650,0.606,NaN,NaN,-0.455,0.321,-0.509,0.164,-0.484,0.142
117,1882,12,NaN,NaN,-0.496,0.338,NaN,NaN,-0.513,0.163,-0.480,0.143
118,1883,1,NaN,NaN,-0.414,0.401,NaN,NaN,-0.513,0.162,-0.480,0.144
119,1883,2,NaN,NaN,-0.330,0.527,NaN,NaN,-0.514,0.162,-0.483,0.143
120,1883,3,0.049,1.545,-0.317,0.597,NaN,NaN,-0.517,0.163,-0.484,0.142
121,1883,4,0.199,1.313,-0.285,0.613,NaN,NaN,-0.524,0.163,-0.484,0.141
122,1883,5,-0.129,0.942,-0.288,0.688,NaN,NaN,-0.524,0.166,-0.484,0.142
123,1883,6,-0.084,0.547,-0.234,0.668,NaN,NaN,-0.530,0.171,-0.489,0.143
124,1883,7,0.297,0.913,-0.206,0.651,NaN,NaN,-0.534,0.175,-0.491,0.144
125,1883,8,0.295,1.147,-0.120,0.711,NaN,NaN,-0.535,0.183,-0.491,0.147
126,1883,9,-0.221,1.386,-0.182,0.677,NaN,NaN,-0.536,0.188,-0.494,0.148
127,1883,10,-0.203,0.761,-0.246,0.583,NaN,NaN,-0.537,0.191,-0.494,0.151
128,1883,11,-0.680,1.119,-0.284,0.599,NaN,NaN,-0.532,0.201,-0.492,0.153
129,1883,12,-0.495,0.625,-0.312,0.691,NaN,NaN,-0.526,0.205,-0.492,0.155
130,1884,1,-0.599,0.669,-0.378,0.666,NaN,NaN,-0.521,0.209,-0.493,0.156
131,1884,2,0.126,0.877,-0.419,0.583,NaN,NaN,-0.513,0.208,-0.492,0.157
132,1884,3,-0.689,1.278,-0.449,0.479,NaN,NaN,-0.500,0.213,-0.490,0.158
133,1884,4,-0.572,0.523,NaN,NaN,NaN,NaN,-0.492,0.216,-0.490,0.159
134,1884,5,-0.582,1.040,NaN,NaN,NaN,NaN,-0.483,0.220,-0.490,0.161
135,1884,6,-0.420,1.279,NaN,NaN,NaN,NaN,-0.470,0.226,-0.492,0.161
136,1884,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.458,0.232,-0.492,0.163
137,1884,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.450,0.235,-0.490,0.165
138,1884,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.445,0.239,-0.492,0.167
139,1884,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.443,0.248,-0.493,0.169
140,1884,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.438,0.251,-0.490,0.171
141,1884,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.431,0.253,-0.487,0.172
142,1885,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.428,0.253,-0.483,0.175
143,1885,2,NaN,NaN,NaN,NaN,NaN,NaN,-0.427,0.252,-0.481,0.179
144,1885,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.427,0.255,-0.480,0.181
145,1885,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.428,0.256,-0.479,0.181
146,1885,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.426,0.261,-0.477,0.182
147,1885,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.426,0.265,-0.478,0.182
148,1885,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.433,0.265,-0.482,0.184
149,1885,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.439,0.266,-0.484,0.186
150,1885,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.443,0.266,-0.483,0.188
