Country,Anomaly
Malta,-0.04
Martinique,-0.045
Mauritania,-0.075
Mauritius,-0.053
Mayotte,-0.068
Mexico,-0.081
Micronesia,-0.047
Moldova,0.11699999999999999
Monaco,0.023
Mongolia,-0.013000000000000001
Montenegro,-0.04
Montserrat,-0.052000000000000005
Morocco,-0.182
Mozambique,-0.051
Myanmar,-0.063
Namibia,0.059000000000000004
Nepal,-0.094
Netherlands,0.057999999999999996
New Caledonia,-0.036000000000000004
New Zealand,0.012
Nicaragua,-0.092
Niger,0.07400000000000001
Nigeria,0.08800000000000001
Niue,-0.052000000000000005
North Korea,-0.157
Northern Mariana Islands,-0.065
Norway,-0.121
Oman,-0.053
Pakistan,-0.043
Palau,0.065
Palestina,-0.11199999999999999
Panama,-0.08900000000000001
Papua New Guinea,-0.027000000000000003
Paraguay,0.035
Peru,0.054000000000000006
Philippines,-0.003
Poland,0.141
Portugal,-0.145
Puerto Rico,-0.106
Qatar,-0.1
Reunion,-0.05
Romania,0.102
Russia,-0.129
Rwanda,-0.08199999999999999
Saint Barthélemy,-0.11199999999999999
Saint Kitts and Nevis,-0.106
Saint Lucia,-0.07
Saint Martin,-0.066
Saint Pierre and Miquelon,-0.126
Saint Vincent and the Grenadines,-0.068
Samoa,-0.14
San Marino,0.026000000000000002
Sao Tome and Principe,0.018000000000000002
Saudi Arabia,-0.125
Senegal,-0.01
Serbia,0.039
Seychelles,-0.032
Sierra Leone,0.021
Singapore,0.036000000000000004
Sint Maarten,-0.066
Slovakia,0.139
Slovenia,0.043
Solomon Islands,-0.067
Somalia,-0.021
South Africa,0.08
South Georgia and the South Sandwich Isla,0.004
South Korea,-0.131
Spain,-0.12
Sri Lanka,0.028999999999999998
Sudan,-0.057999999999999996
Suriname,-0.032
Svalbard and Jan Mayen,-0.391
Sweden,-0.066
Switzerland,0.003
Syria,-0.166
Taiwan,-0.096
Tajikistan,-0.03
Tanzania,-0.081
Thailand,-0.022000000000000002
Timor-Leste,-0.009000000000000001
Togo,0.068
Tonga,-0.052000000000000005
Trinidad and Tobago,-0.036000000000000004
Tunisia,-0.079
Turkey,-0.086
Turkmenistan,-0.07400000000000001
Turks and Caicas Islands,-0.013000000000000001
Uganda,-0.06
Ukraine,0.15
United Arab Emirates,-0.096
United Kingdom,0.008
United States of America,-0.128
Uruguay,0.025
Uzbekistan,-0.076
Venezuela,-0.009000000000000001
Vietnam,-0.004
Virgin Islands,-0.113
Western Sahara,-0.146
Yemen,-0.027000000000000003
Zambia,-0.039
Zimbabwe,0.036000000000000004
Åland,-0.009000000000000001
Global Land,-0.047
