,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1564,1880,5,-0.997,0.627,-0.686,0.503,-0.446,0.214,-0.417,0.186,-0.518,0.220
1565,1880,6,-1.794,0.384,-0.113,0.467,-0.431,0.210,-0.417,0.189,-0.522,0.219
1566,1880,7,0.863,0.429,-0.073,0.542,-0.409,0.216,-0.396,0.186,-0.533,0.219
1567,1880,8,-0.968,0.893,-0.060,0.549,-0.399,0.218,-0.400,0.188,-0.527,0.218
1568,1880,9,0.230,0.684,-0.092,0.549,-0.449,0.224,-0.412,0.190,-0.527,0.218
1569,1880,10,0.782,1.099,-0.102,0.543,-0.471,0.228,-0.426,0.191,-0.530,0.219
1570,1880,11,0.258,0.741,-0.072,0.537,-0.490,0.230,-0.412,0.190,-0.535,0.217
1571,1880,12,1.983,0.536,0.017,0.546,-0.508,0.236,-0.400,0.193,-0.535,0.215
1572,1881,1,-2.721,1.191,0.081,0.571,-0.534,0.231,-0.400,0.191,-0.537,0.212
1573,1881,2,0.337,0.749,0.229,0.547,-0.547,0.230,-0.410,0.196,-0.542,0.208
1574,1881,3,0.698,0.964,0.060,0.533,-0.573,0.230,-0.416,0.200,-0.548,0.206
1575,1881,4,0.102,0.583,-0.249,0.474,-0.601,0.235,-0.411,0.203,-0.560,0.205
1576,1881,5,-0.638,0.609,-0.212,0.453,-0.568,0.247,-0.396,0.204,-0.564,0.204
1577,1881,6,-0.723,0.727,-0.441,0.454,-0.533,0.257,-0.404,0.205,-0.556,0.201
1578,1881,7,1.629,0.603,-0.169,0.400,-0.507,0.263,-0.410,0.205,-0.559,0.200
1579,1881,8,0.816,0.634,-0.184,0.391,-0.486,0.267,-0.420,0.203,-0.566,0.198
1580,1881,9,-1.797,0.751,-0.082,0.368,-0.473,0.278,-0.401,0.202,-0.572,0.197
1581,1881,10,-2.926,0.674,-0.097,0.383,-0.447,0.282,-0.410,0.204,-0.565,0.194
1582,1881,11,0.701,0.813,-0.046,0.371,-0.371,0.288,-0.397,0.206,-0.559,0.193
1583,1881,12,-0.772,0.939,0.010,0.359,-0.416,0.291,-0.418,0.210,-0.538,0.193
1584,1882,1,0.545,0.885,-0.219,0.368,-0.380,0.293,-0.456,0.216,-0.538,0.195
1585,1882,2,0.156,0.585,-0.311,0.362,-0.402,0.299,-0.486,0.218,-0.543,0.192
1586,1882,3,1.926,0.677,-0.358,0.322,-0.414,0.307,-0.479,0.221,-0.555,0.193
1587,1882,4,-0.085,0.676,-0.155,0.315,-0.438,0.316,-0.488,0.221,-0.557,0.193
1588,1882,5,-0.018,0.501,-0.221,0.290,-0.438,0.321,-0.494,0.221,-0.554,0.194
1589,1882,6,-0.057,0.383,-0.147,0.335,-0.369,0.311,-0.503,0.217,-0.548,0.192
1590,1882,7,-1.113,0.800,-0.194,0.325,-0.355,0.319,-0.497,0.213,-0.551,0.192
1591,1882,8,-0.291,0.804,-0.084,0.357,-0.345,0.313,-0.507,0.212,-0.548,0.189
1592,1882,9,-2.360,0.484,-0.535,0.346,-0.363,0.309,-0.505,0.208,-0.550,0.188
1593,1882,10,-0.490,0.488,-0.616,0.315,-0.378,0.307,-0.518,0.207,-0.553,0.188
1594,1882,11,-0.091,0.783,-0.650,0.279,-0.383,0.303,-0.537,0.207,-0.552,0.188
1595,1882,12,0.111,0.351,-0.737,0.270,-0.345,0.299,-0.549,0.213,-0.568,0.187
1596,1883,1,-0.013,0.699,-0.764,0.225,-0.343,0.298,-0.555,0.216,-0.594,0.187
1597,1883,2,1.470,0.992,-0.773,0.218,-0.322,0.289,-0.588,0.223,-0.590,0.183
1598,1883,3,-3.490,0.675,-0.644,0.226,-0.340,0.285,-0.603,0.225,-0.592,0.183
1599,1883,4,-1.048,0.370,-0.705,0.225,-0.395,0.281,-0.617,0.229,-0.580,0.182
1600,1883,5,-0.425,0.568,-0.735,0.266,-0.395,0.271,-0.617,0.233,-0.577,0.181
1601,1883,6,-1.102,0.374,-0.869,0.287,-0.444,0.274,-0.615,0.238,-0.574,0.180
1602,1883,7,-1.446,0.613,-0.778,0.309,-0.422,0.276,-0.637,0.239,-0.580,0.181
1603,1883,8,-0.389,0.669,-0.771,0.281,-0.451,0.280,-0.654,0.243,-0.583,0.181
1604,1883,9,-0.818,0.356,-0.398,0.277,-0.481,0.289,-0.660,0.242,-0.579,0.178
1605,1883,10,-1.223,0.391,-0.338,0.267,-0.481,0.290,-0.682,0.243,-0.577,0.179
1606,1883,11,-0.445,0.698,-0.218,0.321,-0.472,0.291,-0.666,0.249,-0.580,0.179
1607,1883,12,-1.499,0.681,-0.334,0.375,-0.478,0.295,-0.638,0.245,-0.578,0.178
1608,1884,1,1.078,0.680,-0.205,0.391,-0.504,0.296,-0.640,0.241,-0.583,0.176
1609,1884,2,1.553,0.765,-0.141,0.405,-0.524,0.302,-0.659,0.244,-0.577,0.175
1610,1884,3,0.988,0.791,-0.138,0.410,-0.476,0.299,-0.678,0.249,-0.574,0.173
1611,1884,4,-0.329,0.420,-0.202,0.430,-0.417,0.297,-0.675,0.253,-0.572,0.173
1612,1884,5,1.013,0.689,-0.337,0.468,-0.427,0.297,-0.645,0.254,-0.565,0.171
1613,1884,6,-2.496,1.053,-0.276,0.438,-0.433,0.309,-0.640,0.258,-0.569,0.169
1614,1884,7,0.111,0.544,-0.562,0.462,-0.492,0.310,-0.631,0.258,-0.571,0.167
1615,1884,8,0.373,0.808,-0.625,0.466,-0.536,0.315,-0.650,0.261,-0.568,0.167
1616,1884,9,-0.780,0.440,-0.708,0.466,-0.582,0.317,-0.657,0.264,-0.575,0.167
1617,1884,10,-1.996,0.532,-0.738,0.457,-0.603,0.308,-0.661,0.265,-0.577,0.166
1618,1884,11,-2.055,0.816,-0.930,0.446,-0.639,0.312,-0.648,0.267,-0.567,0.163
1619,1884,12,-0.774,0.514,-0.679,0.396,-0.622,0.310,-0.633,0.267,-0.564,0.162
1620,1885,1,-2.355,0.885,-0.607,0.378,-0.590,0.309,-0.593,0.264,-0.581,0.160
1621,1885,2,0.802,0.677,-0.615,0.365,-0.579,0.307,-0.610,0.262,-0.589,0.159
1622,1885,3,-0.012,0.537,-0.623,0.369,-0.550,0.309,-0.626,0.267,-0.584,0.159
1623,1885,4,-0.689,0.667,-0.662,0.375,-0.605,0.316,-0.635,0.266,-0.578,0.157
1624,1885,5,-1.284,0.655,-0.470,0.352,-0.629,0.315,-0.630,0.264,-0.590,0.157
1625,1885,6,0.514,0.643,-0.486,0.353,-0.666,0.322,-0.615,0.264,-0.593,0.157
1626,1885,7,0.966,0.538,-0.408,0.382,-0.701,0.324,-0.636,0.266,-0.586,0.156
1627,1885,8,0.277,0.524,-0.592,0.381,-0.776,0.331,-0.629,0.262,-0.590,0.155
1628,1885,9,-0.865,0.511,-0.683,0.398,-0.757,0.331,-0.642,0.262,-0.583,0.155
1629,1885,10,-2.469,0.570,-0.613,0.394,-0.762,0.334,-0.661,0.263,-0.581,0.154
1630,1885,11,0.249,0.384,-0.519,0.381,-0.744,0.349,-0.677,0.263,-0.569,0.153
1631,1885,12,-0.970,0.813,-0.649,0.380,-0.722,0.358,-0.722,0.263,-0.561,0.153
1632,1886,1,-1.412,1.017,-0.726,0.386,-0.739,0.362,-0.732,0.265,-0.560,0.153
1633,1886,2,-1.406,0.838,-0.781,0.389,-0.761,0.363,-0.751,0.265,-0.561,0.155
1634,1886,3,-1.107,0.680,-0.620,0.412,-0.747,0.362,-0.766,0.270,-0.551,0.156
1635,1886,4,0.147,0.336,-0.359,0.425,-0.764,0.362,-0.780,0.273,-0.553,0.159
1636,1886,5,-0.152,0.591,-0.371,0.434,-0.763,0.360,-0.784,0.272,-0.550,0.160
1637,1886,6,-1.052,0.455,-0.387,0.419,-0.743,0.349,-0.783,0.273,-0.550,0.161
1638,1886,7,0.050,0.340,-0.517,0.416,-0.774,0.345,-0.801,0.275,-0.552,0.161
1639,1886,8,-0.391,0.750,-0.609,0.410,-0.833,0.353,-0.820,0.273,-0.566,0.162
1640,1886,9,1.072,0.702,-0.587,0.396,-0.884,0.353,-0.805,0.269,-0.564,0.163
1641,1886,10,0.662,0.471,-0.712,0.386,-0.904,0.350,-0.776,0.263,-0.579,0.162
1642,1886,11,0.109,0.474,-0.880,0.395,-0.920,0.347,-0.788,0.264,-0.580,0.163
1643,1886,12,-1.163,0.571,-0.710,0.364,-0.865,0.335,-0.781,0.269,-0.590,0.165
1644,1887,1,-2.973,0.996,-0.646,0.338,-0.881,0.335,-0.790,0.265,-0.597,0.165
1645,1887,2,-2.505,0.595,-0.586,0.313,-0.897,0.328,-0.790,0.264,-0.593,0.167
1646,1887,3,-0.852,0.561,-0.727,0.300,-0.900,0.331,-0.828,0.264,-0.578,0.168
1647,1887,4,-1.353,0.533,-1.098,0.320,-0.883,0.327,-0.822,0.261,-0.575,0.169
1648,1887,5,-2.164,0.642,-1.231,0.360,-0.858,0.318,-0.822,0.261,-0.572,0.169
1649,1887,6,0.987,0.594,-1.313,0.378,-0.896,0.323,-0.812,0.260,-0.573,0.170
1650,1887,7,0.822,0.433,-1.238,0.347,-0.831,0.315,-0.806,0.260,-0.569,0.169
1651,1887,8,0.329,0.547,-1.286,0.390,-0.874,0.314,-0.801,0.254,-0.575,0.169
1652,1887,9,-0.628,0.469,-1.408,0.375,-0.890,0.311,-0.779,0.256,-0.576,0.167
1653,1887,10,-3.790,0.748,-1.409,0.399,-0.891,0.310,-0.783,0.257,-0.573,0.167
1654,1887,11,-1.482,0.579,-1.173,0.397,-0.878,0.302,-0.778,0.253,-0.577,0.167
1655,1887,12,-2.144,0.825,-1.240,0.437,-0.885,0.304,-0.798,0.253,-0.577,0.170
1656,1888,1,-2.073,0.991,-1.513,0.473,-0.929,0.306,-0.835,0.257,-0.565,0.171
1657,1888,2,-3.079,0.709,-1.681,0.484,-0.936,0.302,-0.845,0.255,-0.566,0.177
1658,1888,3,-2.324,0.307,-1.627,0.483,-0.943,0.310,-0.805,0.254,-0.567,0.180
1659,1888,4,-1.361,0.637,-1.498,0.463,-0.927,0.315,-0.779,0.253,-0.568,0.182
1660,1888,5,0.670,0.604,-1.407,0.459,-0.959,0.321,-0.775,0.259,-0.575,0.182
1661,1888,6,0.185,0.906,-1.251,0.382,-1.001,0.324,-0.761,0.262,-0.578,0.182
1662,1888,7,-2.463,0.541,-1.145,0.367,-1.043,0.319,-0.751,0.265,-0.581,0.182
1663,1888,8,-1.679,0.490,-1.053,0.351,-1.050,0.313,-0.741,0.265,-0.579,0.184
1664,1888,9,0.021,0.529,-1.033,0.364,-1.052,0.310,-0.731,0.264,-0.574,0.184
1665,1888,10,-2.247,0.310,-1.047,0.332,-1.079,0.311,-0.713,0.264,-0.573,0.185
1666,1888,11,-0.385,0.496,-1.098,0.341,-1.095,0.311,-0.717,0.263,-0.553,0.187
1667,1888,12,-0.276,0.658,-1.045,0.326,-1.088,0.307,-0.709,0.262,-0.536,0.189
1668,1889,1,-0.798,0.638,-0.914,0.339,-1.098,0.307,-0.735,0.263,-0.523,0.188
1669,1889,2,-1.982,0.529,-0.823,0.357,-1.116,0.296,-0.748,0.263,-0.517,0.188
1670,1889,3,-2.083,0.487,-0.903,0.377,-1.134,0.290,-0.756,0.264,-0.517,0.192
1671,1889,4,-1.522,0.502,-0.799,0.397,-1.135,0.285,-0.742,0.263,-0.508,0.194
1672,1889,5,0.054,0.785,-0.812,0.381,-1.150,0.286,-0.757,0.260,-0.493,0.196
1673,1889,6,0.818,0.535,-1.044,0.397,-1.129,0.285,-0.737,0.256,-0.494,0.199
1674,1889,7,-0.890,0.682,-0.846,0.393,-1.088,0.279,-0.732,0.255,-0.486,0.200
1675,1889,8,-0.588,0.547,-0.831,0.392,-1.045,0.277,-0.736,0.251,-0.489,0.202
1676,1889,9,-0.931,0.595,-0.737,0.400,-1.073,0.273,-0.736,0.250,-0.487,0.204
1677,1889,10,-1.008,0.386,-0.675,0.378,-1.041,0.274,-0.724,0.248,-0.481,0.206
1678,1889,11,-0.541,1.034,-0.719,0.347,-1.005,0.270,-0.701,0.241,-0.470,0.208
1679,1889,12,-3.062,0.611,-0.781,0.343,-1.003,0.267,-0.709,0.244,-0.458,0.206
1680,1890,1,1.584,0.547,-0.845,0.326,-1.022,0.269,-0.718,0.241,-0.440,0.205
1681,1890,2,-1.808,0.997,-0.807,0.315,-1.023,0.265,-0.766,0.244,-0.436,0.206
1682,1890,3,-0.955,0.740,-0.839,0.317,-1.008,0.266,-0.779,0.244,-0.449,0.207
1683,1890,4,-0.775,0.393,-0.881,0.327,-0.961,0.265,-0.767,0.243,-0.451,0.208
1684,1890,5,-0.471,0.391,-0.976,0.352,-0.927,0.256,-0.763,0.240,-0.449,0.208
1685,1890,6,0.075,0.615,-1.008,0.362,-0.929,0.256,-0.769,0.239,-0.439,0.209
1686,1890,7,-1.663,0.577,-1.468,0.372,-0.969,0.261,-0.776,0.237,-0.441,0.211
1687,1890,8,-0.134,0.691,-1.473,0.370,-0.914,0.261,-0.780,0.234,-0.439,0.210
1688,1890,9,-1.306,0.637,-1.492,0.384,-0.853,0.259,-0.753,0.235,-0.435,0.211
1689,1890,10,-1.522,0.578,-1.554,0.383,-0.795,0.255,-0.737,0.236,-0.436,0.210
1690,1890,11,-1.678,0.383,-1.606,0.397,-0.806,0.256,-0.727,0.236,-0.435,0.209
1691,1890,12,-3.447,0.990,-1.664,0.359,-0.800,0.257,-0.721,0.234,-0.440,0.209
1692,1891,1,-3.933,0.829,-1.573,0.336,-0.763,0.262,-0.720,0.229,-0.430,0.209
1693,1891,2,-1.862,0.610,-1.682,0.330,-0.720,0.266,-0.712,0.225,-0.452,0.209
1694,1891,3,-1.183,0.605,-1.573,0.301,-0.716,0.269,-0.687,0.224,-0.463,0.212
1695,1891,4,-1.522,0.446,-1.398,0.278,-0.663,0.274,-0.696,0.225,-0.462,0.213
1696,1891,5,-1.101,0.526,-1.322,0.267,-0.670,0.269,-0.703,0.226,-0.461,0.213
1697,1891,6,-0.621,0.272,-1.028,0.250,-0.675,0.272,-0.696,0.227,-0.452,0.216
1698,1891,7,-0.562,0.383,-0.743,0.241,-0.696,0.267,-0.693,0.227,-0.460,0.217
1699,1891,8,-1.445,0.586,-0.580,0.218,-0.663,0.260,-0.711,0.224,-0.464,0.217
1700,1891,9,0.002,0.273,-0.693,0.187,-0.627,0.263,-0.727,0.222,-0.458,0.215
1701,1891,10,0.579,0.636,-0.519,0.178,-0.581,0.262,-0.747,0.221,-0.449,0.214
1702,1891,11,-0.765,0.445,-0.428,0.173,-0.593,0.255,-0.762,0.222,-0.459,0.215
1703,1891,12,0.079,0.789,-0.285,0.193,-0.609,0.256,-0.763,0.222,-0.461,0.218
1704,1892,1,-0.512,0.656,-0.263,0.187,-0.583,0.254,-0.737,0.219,-0.461,0.216
1705,1892,2,0.092,0.501,-0.123,0.169,-0.575,0.250,-0.700,0.219,-0.465,0.216
1706,1892,3,-2.538,0.230,-0.098,0.187,-0.573,0.244,-0.676,0.218,-0.470,0.217
1707,1892,4,0.567,0.316,-0.230,0.182,-0.564,0.245,-0.661,0.218,-0.464,0.214
1708,1892,5,-0.006,0.349,-0.118,0.180,-0.544,0.247,-0.650,0.218,-0.475,0.214
1709,1892,6,1.085,0.453,-0.314,0.181,-0.522,0.250,-0.643,0.221,-0.480,0.213
1710,1892,7,-0.298,0.293,-0.641,0.170,-0.606,0.243,-0.640,0.222,-0.474,0.212
1711,1892,8,0.243,0.242,-0.634,0.207,-0.659,0.238,-0.643,0.222,-0.474,0.209
1712,1892,9,0.293,0.372,-0.311,0.216,-0.668,0.236,-0.648,0.221,-0.466,0.210
1713,1892,10,-1.003,0.422,-0.182,0.245,-0.644,0.233,-0.628,0.220,-0.469,0.210
1714,1892,11,0.583,0.777,-0.180,0.266,-0.647,0.232,-0.617,0.218,-0.474,0.210
1715,1892,12,-2.280,0.799,-0.225,0.321,-0.654,0.225,-0.606,0.215,-0.476,0.211
1716,1893,1,-4.435,0.686,-0.222,0.350,-0.622,0.220,-0.575,0.212,-0.476,0.211
1717,1893,2,0.184,0.660,-0.167,0.379,-0.624,0.215,-0.545,0.211,-0.477,0.210
1718,1893,3,1.329,0.339,-0.166,0.382,-0.563,0.212,-0.531,0.211,-0.461,0.211
1719,1893,4,2.122,0.424,-0.004,0.393,-0.546,0.206,-0.519,0.207,-0.464,0.211
1720,1893,5,0.016,0.743,-0.123,0.400,-0.494,0.206,-0.533,0.204,-0.464,0.213
1721,1893,6,0.548,0.723,0.019,0.365,-0.442,0.200,-0.540,0.202,-0.466,0.213
1722,1893,7,-0.261,0.676,0.216,0.335,-0.397,0.193,-0.526,0.200,-0.464,0.214
1723,1893,8,0.901,0.576,0.203,0.307,-0.374,0.190,-0.503,0.200,-0.464,0.212
1724,1893,9,0.300,0.484,0.097,0.327,-0.322,0.183,-0.488,0.198,-0.461,0.212
1725,1893,10,0.945,0.601,0.025,0.323,-0.312,0.181,-0.464,0.198,-0.454,0.211
1726,1893,11,-0.844,0.344,-0.034,0.304,-0.310,0.182,-0.440,0.194,-0.452,0.211
1727,1893,12,-0.572,0.554,-0.090,0.305,-0.304,0.186,-0.434,0.198,-0.450,0.210
1728,1894,1,-2.072,0.756,-0.012,0.289,-0.289,0.186,-0.406,0.195,-0.455,0.208
1729,1894,2,0.023,0.460,-0.095,0.262,-0.306,0.185,-0.375,0.192,-0.460,0.208
1730,1894,3,0.061,0.691,-0.186,0.232,-0.320,0.189,-0.355,0.190,-0.465,0.206
1731,1894,4,1.259,0.533,-0.306,0.241,-0.360,0.190,-0.341,0.189,-0.458,0.205
1732,1894,5,-0.693,0.354,-0.182,0.234,-0.375,0.190,-0.341,0.188,-0.457,0.203
1733,1894,6,-0.121,0.712,-0.276,0.233,-0.396,0.187,-0.348,0.187,-0.441,0.200
1734,1894,7,0.669,0.451,-0.395,0.238,-0.387,0.185,-0.342,0.184,-0.432,0.199
1735,1894,8,-0.089,0.275,-0.810,0.268,-0.354,0.187,-0.327,0.183,-0.429,0.198
1736,1894,9,-0.802,0.323,-0.942,0.253,-0.280,0.186,-0.317,0.182,-0.432,0.197
1737,1894,10,-0.492,0.438,-0.989,0.218,-0.282,0.186,-0.302,0.183,-0.426,0.196
1738,1894,11,0.649,0.443,-0.990,0.208,-0.295,0.187,-0.291,0.186,-0.421,0.194
1739,1894,12,-1.709,0.545,-1.006,0.160,-0.284,0.196,-0.283,0.184,-0.419,0.196
1740,1895,1,-3.495,0.374,-1.041,0.140,-0.258,0.199,-0.287,0.183,-0.417,0.196
1741,1895,2,-4.961,0.853,-1.056,0.134,-0.263,0.201,-0.262,0.183,-0.426,0.196
1742,1895,3,-1.518,0.472,-0.790,0.143,-0.287,0.197,-0.272,0.180,-0.426,0.196
1743,1895,4,0.698,0.539,-0.792,0.120,-0.294,0.196,-0.268,0.183,-0.422,0.196
1744,1895,5,-0.705,0.314,-0.724,0.113,-0.307,0.197,-0.267,0.185,-0.424,0.194
1745,1895,6,-0.315,0.365,-0.611,0.119,-0.282,0.194,-0.263,0.185,-0.427,0.195
1746,1895,7,0.242,0.356,-0.422,0.116,-0.182,0.187,-0.246,0.184,-0.423,0.194
1747,1895,8,-0.270,0.232,-0.049,0.136,-0.176,0.186,-0.250,0.187,-0.425,0.194
1748,1895,9,2.390,0.330,0.240,0.144,-0.210,0.187,-0.229,0.187,-0.422,0.194
1749,1895,10,-0.514,0.398,0.105,0.138,-0.243,0.185,-0.210,0.186,-0.428,0.195
1750,1895,11,1.462,0.645,0.081,0.158,-0.259,0.179,-0.194,0.186,-0.433,0.196
1751,1895,12,-0.346,0.561,0.086,0.170,-0.280,0.171,-0.157,0.189,-0.431,0.196
1752,1896,1,-1.233,0.675,0.095,0.201,-0.288,0.162,-0.127,0.190,-0.427,0.194
1753,1896,2,-0.476,0.533,-0.090,0.237,-0.287,0.157,-0.153,0.191,-0.428,0.193
1754,1896,3,1.944,0.456,-0.356,0.264,-0.261,0.156,-0.160,0.191,-0.428,0.193
1755,1896,4,-0.914,0.805,-0.466,0.268,-0.266,0.155,-0.145,0.191,-0.433,0.194
1756,1896,5,-0.998,0.543,-0.729,0.282,-0.210,0.158,-0.139,0.195,-0.434,0.194
1757,1896,6,-0.251,0.340,-0.799,0.304,-0.193,0.166,-0.122,0.199,-0.426,0.195
1758,1896,7,0.346,0.424,-0.692,0.277,-0.116,0.169,-0.119,0.201,-0.427,0.194
1759,1896,8,-2.487,0.471,-0.483,0.307,-0.088,0.171,-0.108,0.202,-0.420,0.193
1760,1896,9,-0.809,0.530,-0.484,0.292,-0.084,0.172,-0.111,0.205,-0.427,0.192
1761,1896,10,-1.833,0.350,-0.371,0.251,-0.101,0.180,-0.123,0.208,-0.426,0.192
1762,1896,11,-1.697,0.563,-0.351,0.230,-0.089,0.186,-0.131,0.209,-0.424,0.193
1763,1896,12,-1.181,0.365,-0.184,0.265,-0.087,0.190,-0.141,0.206,-0.428,0.194
1764,1897,1,0.051,0.598,-0.111,0.283,-0.101,0.187,-0.133,0.205,-0.421,0.195
1765,1897,2,2.038,0.473,0.095,0.269,-0.080,0.192,-0.140,0.208,-0.421,0.196
1766,1897,3,1.928,0.460,0.063,0.248,-0.061,0.192,-0.113,0.208,-0.421,0.197
1767,1897,4,0.437,0.319,0.099,0.251,-0.040,0.198,-0.105,0.207,-0.421,0.199
1768,1897,5,-0.755,0.556,0.223,0.254,-0.039,0.212,-0.128,0.206,-0.415,0.198
1769,1897,6,1.750,0.867,0.258,0.263,-0.044,0.215,-0.147,0.208,-0.419,0.198
1770,1897,7,1.221,0.490,0.381,0.256,0.031,0.220,-0.141,0.208,-0.429,0.198
1771,1897,8,-0.016,0.280,0.259,0.280,0.135,0.224,-0.147,0.207,-0.428,0.198
1772,1897,9,-1.184,0.357,0.041,0.316,0.124,0.221,-0.153,0.206,-0.423,0.198
1773,1897,10,-1.402,0.409,0.016,0.329,0.107,0.221,-0.155,0.204,-0.405,0.197
1774,1897,11,-0.214,0.443,-0.002,0.335,0.113,0.229,-0.171,0.204,-0.396,0.195
1775,1897,12,-0.759,0.705,-0.209,0.323,0.128,0.233,-0.153,0.203,-0.381,0.194
1776,1898,1,1.529,0.696,-0.370,0.320,0.131,0.237,-0.118,0.202,-0.374,0.194
1777,1898,2,0.568,0.659,-0.287,0.318,0.125,0.245,-0.110,0.203,-0.359,0.194
1778,1898,3,-0.689,0.365,-0.036,0.333,0.106,0.250,-0.116,0.203,-0.356,0.194
1779,1898,4,0.144,0.458,0.138,0.325,0.126,0.251,-0.150,0.205,-0.357,0.193
1780,1898,5,-0.977,0.459,0.360,0.339,0.106,0.254,-0.153,0.202,-0.354,0.192
1781,1898,6,-0.729,0.514,0.464,0.339,0.128,0.257,-0.170,0.200,-0.352,0.191
1782,1898,7,-0.710,0.404,0.550,0.365,0.144,0.263,-0.177,0.196,-0.344,0.190
1783,1898,8,0.984,0.598,0.643,0.339,0.068,0.271,-0.187,0.192,-0.341,0.189
1784,1898,9,1.820,0.384,0.728,0.333,0.002,0.276,-0.190,0.193,-0.345,0.188
1785,1898,10,0.686,0.307,0.732,0.351,0.023,0.277,-0.195,0.191,-0.334,0.188
1786,1898,11,2.459,0.805,0.818,0.367,0.032,0.278,-0.188,0.192,-0.334,0.188
1787,1898,12,0.479,0.945,0.876,0.367,0.060,0.279,-0.192,0.192,-0.334,0.189
1788,1899,1,2.565,0.897,0.921,0.364,0.050,0.283,-0.174,0.190,-0.336,0.190
1789,1899,2,1.685,0.546,0.937,0.381,0.090,0.282,-0.171,0.191,-0.341,0.190
1790,1899,3,0.328,0.530,0.813,0.390,0.097,0.283,-0.175,0.188,-0.343,0.190
1791,1899,4,0.196,0.673,0.819,0.405,0.114,0.285,-0.174,0.190,-0.331,0.188
1792,1899,5,0.056,0.720,0.678,0.442,0.114,0.283,-0.157,0.190,-0.332,0.186
1793,1899,6,-0.031,0.369,0.470,0.384,0.115,0.279,-0.145,0.189,-0.344,0.184
1794,1899,7,-0.176,0.388,0.340,0.352,0.121,0.277,-0.133,0.189,-0.347,0.183
1795,1899,8,1.172,0.802,0.306,0.379,0.075,0.278,-0.123,0.188,-0.346,0.182
1796,1899,9,0.340,0.512,0.095,0.344,0.055,0.281,-0.128,0.187,-0.348,0.181
1797,1899,10,0.756,0.557,0.054,0.339,0.072,0.280,-0.127,0.188,-0.340,0.180
1798,1899,11,0.760,0.678,0.018,0.326,0.038,0.273,-0.141,0.190,-0.343,0.179
1799,1899,12,-2.015,0.366,0.072,0.329,-0.010,0.265,-0.129,0.192,-0.327,0.178
1800,1900,1,1.012,0.790,0.121,0.336,-0.024,0.261,-0.116,0.196,-0.330,0.178
1801,1900,2,1.276,0.517,-0.029,0.337,-0.031,0.260,-0.086,0.195,-0.322,0.178
1802,1900,3,-2.204,0.582,0.044,0.349,-0.018,0.260,-0.073,0.196,-0.318,0.176
1803,1900,4,-0.295,0.447,0.038,0.321,-0.016,0.255,-0.076,0.195,-0.320,0.176
1804,1900,5,-0.381,0.561,0.001,0.277,-0.035,0.249,-0.086,0.196,-0.325,0.176
1805,1900,6,0.613,0.442,0.249,0.291,-0.025,0.247,-0.085,0.197,-0.326,0.175
1806,1900,7,0.417,0.523,0.139,0.320,-0.053,0.251,-0.071,0.199,-0.328,0.173
1807,1900,8,-0.626,0.688,-0.384,0.315,-0.043,0.247,-0.070,0.201,-0.330,0.172
1808,1900,9,1.215,0.402,-0.368,0.338,-0.022,0.245,-0.092,0.202,-0.332,0.171
1809,1900,10,0.689,0.265,-0.318,0.333,-0.058,0.248,-0.120,0.204,-0.325,0.170
1810,1900,11,0.305,0.424,-0.320,0.339,-0.047,0.251,-0.140,0.206,-0.324,0.170
1811,1900,12,0.961,0.533,-0.255,0.343,-0.060,0.254,-0.141,0.206,-0.305,0.169
1812,1901,1,-0.296,0.590,-0.311,0.355,-0.066,0.252,-0.133,0.209,-0.295,0.169
1813,1901,2,-5.005,0.679,-0.266,0.332,-0.087,0.246,-0.145,0.212,-0.290,0.169
1814,1901,3,-2.017,0.549,-0.397,0.331,-0.119,0.247,-0.170,0.214,-0.286,0.168
1815,1901,4,0.311,0.404,-0.526,0.352,-0.125,0.243,-0.170,0.214,-0.283,0.167
1816,1901,5,-0.410,0.504,-0.692,0.365,-0.166,0.246,-0.165,0.213,-0.280,0.168
1817,1901,6,1.396,0.496,-0.865,0.325,-0.191,0.235,-0.157,0.213,-0.280,0.168
1818,1901,7,-0.249,0.474,-0.804,0.300,-0.233,0.232,-0.161,0.213,-0.272,0.168
1819,1901,8,-0.086,0.325,-0.448,0.307,-0.255,0.232,-0.129,0.213,-0.255,0.169
1820,1901,9,-0.361,0.492,-0.220,0.289,-0.266,0.225,-0.127,0.212,-0.248,0.169
1821,1901,10,-0.862,0.361,-0.123,0.276,-0.247,0.221,-0.104,0.212,-0.252,0.169
1822,1901,11,-1.685,0.376,-0.322,0.256,-0.225,0.209,-0.085,0.213,-0.243,0.169
1823,1901,12,-1.119,0.311,-0.536,0.245,-0.202,0.204,-0.093,0.214,-0.236,0.167
1824,1902,1,0.440,0.516,-0.484,0.210,-0.164,0.205,-0.104,0.217,-0.228,0.166
1825,1902,2,-0.731,0.916,-0.509,0.195,-0.165,0.201,-0.143,0.217,-0.220,0.167
1826,1902,3,0.711,0.325,-0.516,0.199,-0.195,0.200,-0.166,0.220,-0.202,0.167
1827,1902,4,1.475,0.234,-0.549,0.202,-0.214,0.196,-0.181,0.220,-0.208,0.167
1828,1902,5,-2.788,0.500,-0.522,0.194,-0.244,0.189,-0.180,0.219,-0.207,0.167
