Country,Anomaly
Suriname,-0.019
Svalbard and Jan Mayen,-0.222
Sweden,0.163
Switzerland,0.07200000000000001
Syria,-0.065
Taiwan,-0.035
Tajikistan,-0.039
Tanzania,-0.018000000000000002
Thailand,-0.026000000000000002
Timor-Leste,-0.06
Togo,0.016
Tonga,-0.037000000000000005
Trinidad and Tobago,0.004
Tunisia,0.006
Turkey,-0.057
Turkmenistan,-0.044000000000000004
Turks and Caicas Islands,0.055
Uganda,-0.03
Ukraine,0.105
United Arab Emirates,-0.057
United Kingdom,0.055999999999999994
United States of America,-0.069
Uruguay,0.034
Uzbekistan,-0.025
Venezuela,0.011000000000000001
Vietnam,-0.018000000000000002
Virgin Islands,-0.021
Western Sahara,-0.054000000000000006
Yemen,-0.027000000000000003
Zambia,-0.033
Zimbabwe,-0.008
Åland,0.158
Global Land,-0.006999999999999999
