,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1857,1,-1.355,1.602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1857,2,-0.676,1.428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,1857,3,-1.401,1.358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1857,4,-1.806,1.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,1857,5,-1.113,1.676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1857,6,-1.185,1.370,-0.969,0.664,NaN,NaN,NaN,NaN,NaN,NaN
6,1857,7,-0.810,1.195,-0.932,0.699,NaN,NaN,NaN,NaN,NaN,NaN
7,1857,8,-0.033,1.894,-0.977,0.665,NaN,NaN,NaN,NaN,NaN,NaN
8,1857,9,-0.634,1.831,-0.956,0.649,NaN,NaN,NaN,NaN,NaN,NaN
9,1857,10,-1.013,1.341,-0.784,0.684,NaN,NaN,NaN,NaN,NaN,NaN
10,1857,11,-0.661,1.635,-0.744,0.624,NaN,NaN,NaN,NaN,NaN,NaN
11,1857,12,-0.939,1.315,-0.637,0.661,NaN,NaN,NaN,NaN,NaN,NaN
12,1858,1,-0.916,1.572,-0.692,0.624,NaN,NaN,NaN,NaN,NaN,NaN
13,1858,2,-1.209,1.259,-0.718,0.611,NaN,NaN,NaN,NaN,NaN,NaN
14,1858,3,-1.153,1.621,-0.725,0.609,NaN,NaN,NaN,NaN,NaN,NaN
15,1858,4,0.259,1.547,-0.684,0.602,NaN,NaN,NaN,NaN,NaN,NaN
16,1858,5,-0.630,1.176,-0.644,0.613,NaN,NaN,NaN,NaN,NaN,NaN
17,1858,6,0.091,1.363,-0.661,0.615,NaN,NaN,NaN,NaN,NaN,NaN
18,1858,7,-1.463,1.797,-0.666,0.623,-0.761,0.472,NaN,NaN,NaN,NaN
19,1858,8,-0.346,1.488,-0.671,0.626,-0.778,0.494,NaN,NaN,NaN,NaN
20,1858,9,-0.719,1.697,-0.636,0.619,-0.782,0.519,NaN,NaN,NaN,NaN
21,1858,10,-0.526,1.187,-0.677,0.586,-0.786,0.529,NaN,NaN,NaN,NaN
22,1858,11,-0.184,1.163,-0.613,0.609,-0.784,0.527,NaN,NaN,NaN,NaN
23,1858,12,-1.142,1.492,-0.625,0.608,-0.787,0.516,NaN,NaN,NaN,NaN
24,1859,1,-0.968,1.273,-0.567,0.648,-0.786,0.532,NaN,NaN,NaN,NaN
25,1859,2,-1.269,1.447,-0.579,0.639,-0.774,0.537,NaN,NaN,NaN,NaN
26,1859,3,-0.741,1.336,-0.565,0.638,-0.748,0.530,NaN,NaN,NaN,NaN
27,1859,4,-0.224,1.370,-0.569,0.680,-0.736,0.551,NaN,NaN,NaN,NaN
28,1859,5,0.140,1.274,-0.624,0.694,-0.737,0.550,NaN,NaN,NaN,NaN
29,1859,6,-0.055,1.364,-0.570,0.619,-0.739,0.555,-0.736,0.547,NaN,NaN
30,1859,7,-0.765,1.378,-0.579,0.605,-0.744,0.596,-0.740,0.547,NaN,NaN
31,1859,8,-0.495,1.308,-0.496,0.556,-0.753,0.575,-0.741,0.549,NaN,NaN
32,1859,9,-0.553,1.877,-0.527,0.562,-0.754,0.581,-0.735,0.543,NaN,NaN
33,1859,10,-0.575,1.516,-0.560,0.555,-0.737,0.607,-0.742,0.543,NaN,NaN
34,1859,11,-0.840,1.235,-0.598,0.501,-0.723,0.607,-0.745,0.544,NaN,NaN
35,1859,12,-0.494,1.579,-0.608,0.469,-0.709,0.628,-0.743,0.539,NaN,NaN
36,1860,1,-1.072,1.693,-0.616,0.422,-0.699,0.622,-0.744,0.534,NaN,NaN
37,1860,2,-0.281,1.011,-0.515,0.486,-0.717,0.618,-0.748,0.540,NaN,NaN
38,1860,3,-1.106,1.861,-0.600,0.452,-0.727,0.598,-0.740,0.542,NaN,NaN
39,1860,4,-0.621,1.148,-0.602,0.508,-0.732,0.583,-0.746,0.539,NaN,NaN
40,1860,5,-0.326,1.280,-0.677,0.686,-0.742,0.567,-0.746,0.537,NaN,NaN
41,1860,6,-0.175,1.033,-0.756,0.879,-0.735,0.607,-0.743,0.547,NaN,NaN
42,1860,7,-0.854,1.092,-0.775,0.906,-0.721,0.651,-0.730,0.541,NaN,NaN
43,1860,8,0.717,3.368,-0.919,1.149,-0.714,0.662,-0.721,0.543,NaN,NaN
44,1860,9,-1.578,1.279,-0.947,1.349,-0.717,0.668,-0.714,0.550,NaN,NaN
45,1860,10,-0.596,1.787,-0.956,1.385,-0.728,0.649,-0.703,0.547,NaN,NaN
46,1860,11,-1.733,2.129,-0.987,1.489,-0.734,0.657,-0.702,0.544,NaN,NaN
47,1860,12,-1.443,2.375,-0.979,1.540,-0.740,0.650,-0.691,0.550,NaN,NaN
48,1861,1,-1.305,2.635,-0.936,1.649,-0.718,0.681,-0.688,0.548,NaN,NaN
49,1861,2,-2.012,2.876,-1.003,1.458,-0.724,0.686,-0.683,0.546,NaN,NaN
50,1861,3,-1.439,2.615,-0.859,1.395,-0.738,0.688,-0.679,0.553,NaN,NaN
51,1861,4,-0.732,1.566,-0.857,1.409,-0.743,0.694,-0.678,0.554,NaN,NaN
52,1861,5,-0.688,1.022,-0.799,1.282,-0.763,0.696,-0.671,0.557,NaN,NaN
53,1861,6,-0.082,0.948,-0.741,1.140,-0.754,0.718,-0.674,0.556,NaN,NaN
54,1861,7,-0.335,1.886,-0.768,1.188,-0.748,0.726,-0.671,0.552,NaN,NaN
55,1861,8,-0.094,1.216,-0.700,0.952,-0.740,0.755,-0.665,0.550,NaN,NaN
56,1861,9,0.154,1.822,-0.703,0.840,-0.754,0.754,-0.656,0.552,NaN,NaN
57,1861,10,-0.573,1.951,-0.708,0.869,-0.781,0.780,-0.650,0.557,NaN,NaN
58,1861,11,-1.035,1.192,-0.673,0.923,-0.785,0.774,-0.643,0.561,NaN,NaN
59,1861,12,-0.757,1.301,-0.697,1.019,-0.793,0.770,-0.641,0.552,NaN,NaN
60,1862,1,-1.624,2.741,-0.688,0.880,-0.790,0.779,-0.629,0.565,NaN,NaN
61,1862,2,-1.189,1.284,-0.768,0.897,-0.784,0.786,-0.630,0.559,NaN,NaN
62,1862,3,-1.476,1.109,-0.884,0.896,-0.778,0.757,-0.629,0.556,NaN,NaN
63,1862,4,-0.793,1.989,-0.948,0.730,-0.774,0.758,-0.617,0.555,NaN,NaN
64,1862,5,-0.268,1.473,-0.969,0.701,-0.774,0.786,-0.613,0.549,NaN,NaN
65,1862,6,-0.370,1.516,-0.944,0.878,-0.769,0.795,-0.603,0.553,NaN,NaN
66,1862,7,-0.225,1.003,-0.819,0.846,-0.755,0.778,-0.594,0.559,NaN,NaN
67,1862,8,-1.065,1.551,-0.782,0.934,-0.761,0.797,-0.592,0.554,-0.597,0.420
68,1862,9,-1.235,1.008,-0.774,0.902,-0.743,0.804,-0.589,0.545,-0.597,0.417
69,1862,10,-1.337,1.002,-0.740,0.763,-0.740,0.798,-0.585,0.540,-0.595,0.418
70,1862,11,-1.285,1.234,-0.799,0.692,-0.737,0.822,-0.577,0.531,-0.592,0.418
71,1862,12,-0.463,3.411,-0.793,0.631,-0.735,0.857,-0.570,0.538,-0.595,0.419
72,1863,1,-0.122,2.430,-0.786,0.685,-0.709,0.842,-0.568,0.546,-0.590,0.421
73,1863,2,-0.743,1.363,-0.754,0.689,-0.709,0.802,-0.571,0.548,-0.587,0.423
74,1863,3,-1.382,0.896,-0.779,0.758,-0.687,0.813,-0.575,0.544,-0.583,0.423
75,1863,4,-0.380,0.771,-0.737,0.828,-0.671,0.785,-0.584,0.529,-0.582,0.425
76,1863,5,-0.985,1.309,-0.748,0.835,-0.658,0.756,-0.582,0.528,-0.579,0.427
77,1863,6,-0.296,1.058,-0.757,0.850,-0.642,0.730,-0.585,0.525,-0.577,0.426
78,1863,7,-0.144,1.321,-0.798,0.760,-0.614,0.696,-0.574,0.532,-0.576,0.428
79,1863,8,-0.678,1.324,-0.801,0.825,-0.589,0.661,-0.566,0.534,-0.576,0.427
80,1863,9,-1.539,1.417,-0.822,0.841,-0.576,0.646,-0.566,0.528,-0.576,0.426
81,1863,10,-0.822,0.911,-0.940,0.939,-0.571,0.634,-0.564,0.525,-0.573,0.425
82,1863,11,-1.424,0.986,-0.867,0.887,-0.558,0.640,-0.572,0.528,-0.568,0.424
83,1863,12,-0.570,2.644,-0.886,0.888,-0.562,0.647,-0.570,0.525,-0.566,0.422
84,1864,1,-0.617,1.811,-0.925,0.878,-0.557,0.621,-0.566,0.526,-0.560,0.425
85,1864,2,-0.777,1.995,-0.879,0.871,-0.556,0.612,-0.548,0.532,-0.556,0.423
86,1864,3,-1.634,1.680,-0.765,0.747,-0.564,0.618,-0.552,0.536,-0.556,0.424
87,1864,4,-1.796,1.937,-0.725,0.734,-0.564,0.606,-0.553,0.539,-0.557,0.417
88,1864,5,-0.106,1.058,-0.680,0.800,-0.548,0.616,-0.556,0.537,-0.559,0.411
89,1864,6,-0.526,1.049,-0.648,0.649,-0.542,0.598,-0.552,0.543,-0.558,0.406
90,1864,7,-0.607,1.122,-0.617,0.601,-0.515,0.575,-0.549,0.538,-0.562,0.401
91,1864,8,-0.128,1.275,-0.604,0.559,-0.508,0.582,-0.544,0.538,-0.562,0.399
92,1864,9,-0.176,1.207,-0.471,0.529,-0.503,0.569,-0.536,0.530,-0.558,0.399
93,1864,10,-0.336,0.847,-0.356,0.546,-0.498,0.541,-0.533,0.531,-0.562,0.397
94,1864,11,-0.883,1.506,-0.358,0.567,-0.504,0.531,-0.532,0.537,-0.562,0.397
95,1864,12,-0.187,1.618,-0.321,0.653,-0.497,0.516,-0.539,0.542,-0.562,0.396
96,1865,1,-0.246,1.011,-0.211,0.646,-0.488,0.531,-0.538,0.531,-0.563,0.398
97,1865,2,-0.625,0.997,-0.142,0.664,-0.467,0.528,-0.543,0.542,-0.565,0.400
98,1865,3,-0.041,1.522,-0.147,0.698,-0.451,0.530,-0.546,0.538,-0.565,0.401
99,1865,4,-0.410,1.257,-0.089,0.689,-0.437,0.533,-0.545,0.535,-0.568,0.400
100,1865,5,-0.135,0.935,-0.097,0.592,-0.411,0.531,-0.551,0.530,-0.570,0.398
101,1865,6,-0.073,1.886,-0.121,0.602,-0.406,0.507,-0.549,0.529,-0.571,0.393
102,1865,7,0.703,1.399,-0.070,0.622,-0.415,0.485,-0.545,0.520,-0.569,0.392
103,1865,8,0.709,1.157,-0.057,0.669,-0.429,0.479,-0.554,0.497,-0.570,0.388
104,1865,9,-0.247,1.547,-0.112,0.679,-0.432,0.467,-0.541,0.495,-0.572,0.383
105,1865,10,0.365,1.064,-0.110,0.693,-0.440,0.458,-0.538,0.486,-0.572,0.383
106,1865,11,-0.982,0.953,-0.091,0.725,-0.430,0.452,-0.528,0.481,-0.570,0.387
107,1865,12,-0.476,1.414,-0.115,0.686,-0.430,0.451,-0.525,0.476,-0.565,0.393
108,1866,1,0.377,1.245,-0.173,0.687,-0.430,0.436,-0.524,0.469,-0.567,0.395
109,1866,2,-0.476,1.682,-0.237,0.655,-0.408,0.433,-0.517,0.461,-0.566,0.394
110,1866,3,-0.694,1.844,-0.246,0.639,-0.393,0.425,-0.516,0.446,-0.567,0.388
111,1866,4,-0.386,1.337,-0.320,0.667,-0.385,0.417,-0.510,0.435,-0.565,0.388
112,1866,5,0.087,1.408,-0.248,0.700,-0.381,0.418,-0.504,0.436,-0.567,0.383
113,1866,6,-0.360,1.266,-0.239,0.604,-0.386,0.400,-0.506,0.437,-0.569,0.380
114,1866,7,0.007,1.184,-0.270,0.653,-0.383,0.400,-0.504,0.427,-0.568,0.377
115,1866,8,-0.054,1.224,-0.297,0.669,-0.356,0.403,-0.503,0.421,-0.567,0.375
116,1866,9,-0.359,1.264,-0.338,0.617,-0.350,0.416,-0.501,0.431,-0.564,0.373
117,1866,10,-0.527,1.440,-0.345,0.599,-0.325,0.413,-0.497,0.423,-0.559,0.373
118,1866,11,-0.117,1.320,-0.403,0.590,-0.327,0.412,-0.498,0.425,-0.558,0.376
119,1866,12,-0.367,1.650,-0.370,0.578,-0.311,0.422,-0.497,0.429,-0.563,0.374
120,1867,1,0.007,1.516,-0.345,0.606,-0.308,0.407,-0.494,0.411,-0.559,0.377
121,1867,2,-0.801,1.337,-0.322,0.625,-0.303,0.402,-0.490,0.415,-0.559,0.374
122,1867,3,-1.187,1.244,-0.315,0.606,-0.295,0.405,-0.484,0.411,-0.555,0.372
123,1867,4,-0.472,1.201,-0.314,0.586,-0.293,0.406,-0.481,0.405,-0.548,0.373
124,1867,5,-0.603,1.195,-0.284,0.627,-0.289,0.403,-0.477,0.401,-0.546,0.367
125,1867,6,0.036,1.142,-0.263,0.651,-0.308,0.401,-0.477,0.394,-0.541,0.368
126,1867,7,0.299,1.502,-0.323,0.642,-0.320,0.400,-0.477,0.394,-0.536,0.368
127,1867,8,0.224,1.354,-0.385,0.655,-0.325,0.409,-0.466,0.388,-0.534,0.364
128,1867,9,-0.274,1.179,-0.418,0.644,-0.348,0.398,-0.461,0.385,-0.532,0.362
129,1867,10,-0.517,1.292,-0.449,0.646,-0.350,0.399,-0.450,0.390,-0.527,0.363
130,1867,11,0.252,1.800,-0.431,0.672,-0.366,0.387,-0.448,0.395,-0.525,0.361
131,1867,12,-0.113,1.709,-0.459,0.685,-0.363,0.377,-0.451,0.392,-0.527,0.363
132,1868,1,-0.714,1.350,-0.495,0.701,-0.380,0.372,-0.450,0.387,-0.528,0.364
133,1868,2,-1.550,1.253,-0.463,0.681,-0.399,0.367,-0.446,0.383,-0.524,0.362
134,1868,3,-1.584,1.220,-0.493,0.677,-0.395,0.363,-0.440,0.381,-0.520,0.356
135,1868,4,-0.844,1.670,-0.474,0.654,-0.406,0.364,-0.441,0.387,-0.519,0.353
136,1868,5,-0.384,1.308,-0.598,0.574,-0.397,0.371,-0.431,0.390,-0.518,0.352
137,1868,6,-0.301,1.225,-0.660,0.552,-0.407,0.381,-0.426,0.392,-0.518,0.350
138,1868,7,-0.132,1.252,-0.638,0.550,-0.434,0.388,-0.422,0.391,-0.512,0.351
139,1868,8,0.609,1.477,-0.437,0.596,-0.446,0.403,-0.416,0.387,-0.511,0.347
140,1868,9,-0.641,1.174,-0.411,0.617,-0.455,0.407,-0.409,0.382,-0.513,0.340
141,1868,10,-0.291,1.157,-0.364,0.627,-0.449,0.408,-0.403,0.380,-0.515,0.336
142,1868,11,-1.228,1.191,-0.354,0.623,-0.450,0.407,-0.396,0.379,-0.515,0.336
143,1868,12,-0.864,1.374,-0.292,0.642,-0.449,0.409,-0.394,0.369,-0.515,0.332
144,1869,1,-0.450,1.347,-0.314,0.608,-0.451,0.409,-0.389,0.367,-0.516,0.327
145,1869,2,0.870,1.720,-0.353,0.592,-0.450,0.408,-0.386,0.360,-0.517,0.321
146,1869,3,-1.271,1.677,-0.271,0.584,-0.437,0.409,-0.382,0.362,-0.520,0.317
147,1869,4,-0.280,1.133,-0.266,0.605,-0.430,0.407,-0.374,0.356,-0.524,0.315
148,1869,5,-0.273,1.344,-0.217,0.610,-0.447,0.410,-0.379,0.354,-0.526,0.315
149,1869,6,0.451,1.637,-0.257,0.583,-0.452,0.411,-0.380,0.352,-0.527,0.315
150,1869,7,-0.405,1.349,-0.300,0.563,-0.473,0.401,-0.385,0.345,-0.526,0.314
151,1869,8,0.148,1.196,-0.449,0.586,-0.471,0.404,-0.384,0.341,-0.525,0.313
152,1869,9,0.341,1.216,-0.461,0.559,-0.464,0.405,-0.381,0.344,-0.525,0.311
153,1869,10,-0.235,1.270,-0.482,0.579,-0.463,0.404,-0.382,0.343,-0.524,0.308
154,1869,11,-0.633,1.142,-0.552,0.600,-0.451,0.405,-0.380,0.347,-0.526,0.307
155,1869,12,-1.352,1.195,-0.578,0.608,-0.458,0.405,-0.380,0.349,-0.531,0.308
156,1870,1,-0.956,1.244,-0.573,0.603,-0.465,0.400,-0.382,0.354,-0.534,0.304
157,1870,2,-0.920,1.655,-0.619,0.628,-0.465,0.396,-0.381,0.355,-0.542,0.304
158,1870,3,-1.416,1.298,-0.650,0.635,-0.471,0.394,-0.389,0.355,-0.544,0.305
159,1870,4,-0.537,1.289,-0.654,0.636,-0.463,0.392,-0.391,0.357,-0.547,0.303
160,1870,5,-1.106,2.289,-0.640,0.645,-0.485,0.385,-0.394,0.355,-0.545,0.306
161,1870,6,0.131,1.327,-0.616,0.602,-0.497,0.379,-0.399,0.348,-0.546,0.308
162,1870,7,-0.345,1.482,-0.638,0.599,-0.485,0.379,-0.408,0.348,-0.542,0.308
163,1870,8,-0.405,1.282,-0.661,0.600,-0.463,0.380,-0.419,0.342,-0.547,0.301
164,1870,9,-0.033,1.128,-0.647,0.609,-0.448,0.382,-0.430,0.337,-0.545,0.299
165,1870,10,-0.272,1.209,-0.604,0.604,-0.442,0.391,-0.440,0.337,-0.542,0.298
166,1870,11,-0.466,1.424,-0.513,0.576,-0.432,0.397,-0.439,0.342,-0.537,0.294
167,1870,12,-1.066,1.794,-0.546,0.591,-0.422,0.401,-0.439,0.347,-0.535,0.292
168,1871,1,-1.224,1.261,-0.528,0.609,-0.414,0.407,-0.445,0.350,-0.531,0.292
169,1871,2,-1.200,1.417,-0.491,0.608,-0.423,0.403,-0.449,0.352,-0.526,0.288
170,1871,3,-1.239,1.447,-0.457,0.661,-0.424,0.403,-0.456,0.348,-0.525,0.287
171,1871,4,-0.028,1.189,-0.441,0.665,-0.421,0.407,-0.452,0.349,-0.531,0.288
172,1871,5,-0.007,1.315,-0.499,0.666,NaN,NaN,-0.463,0.345,-0.533,0.289
173,1871,6,-0.268,1.308,-0.466,0.651,NaN,NaN,-0.463,0.343,-0.538,0.293
174,1871,7,-0.131,1.357,-0.467,0.616,NaN,NaN,-0.465,0.341,-0.547,0.294
175,1871,8,0.045,1.271,-0.424,0.602,NaN,NaN,-0.468,0.339,-0.551,0.296
176,1871,9,0.366,2.142,-0.385,0.609,NaN,NaN,-0.471,0.338,-0.553,0.300
177,1871,10,-0.073,1.203,-0.416,0.641,NaN,NaN,-0.468,0.336,-0.546,0.295
178,1871,11,-1.163,1.235,-0.407,0.641,NaN,NaN,-0.473,0.336,-0.544,0.291
179,1871,12,-0.671,1.364,-0.414,0.634,NaN,NaN,-0.485,0.335,-0.535,0.287
180,1872,1,-1.239,1.474,-0.414,0.625,NaN,NaN,-0.489,0.334,-0.525,0.283
181,1872,2,-0.676,1.197,-0.398,0.626,NaN,NaN,-0.488,0.334,-0.516,0.282
182,1872,3,-0.770,1.210,-0.481,0.548,NaN,NaN,-0.481,0.334,-0.518,0.286
183,1872,4,-0.400,1.266,-0.478,0.549,NaN,NaN,-0.479,0.333,-0.520,0.287
184,1872,5,0.102,1.277,-0.471,0.548,NaN,NaN,-0.479,0.332,-0.525,0.287
185,1872,6,-0.363,1.155,-0.486,0.563,NaN,NaN,-0.478,0.329,-0.528,0.287
186,1872,7,-0.130,1.179,-0.379,0.635,NaN,NaN,-0.478,0.325,-0.530,0.288
187,1872,8,0.247,1.121,-0.345,0.638,NaN,NaN,-0.476,0.324,-0.526,0.286
188,1872,9,-0.640,1.277,-0.337,0.630,NaN,NaN,-0.475,0.324,-0.523,0.285
189,1872,10,-0.037,1.250,-0.346,0.644,NaN,NaN,-0.469,0.324,-0.524,0.288
190,1872,11,-1.075,1.200,-0.333,0.671,NaN,NaN,-0.473,0.319,-0.523,0.293
191,1872,12,-0.855,1.587,-0.277,0.707,NaN,NaN,-0.484,0.317,-0.524,0.298
192,1873,1,0.046,2.198,-0.241,0.756,NaN,NaN,-0.487,0.319,-0.530,0.298
193,1873,2,-0.261,1.341,-0.256,0.761,NaN,NaN,-0.476,0.322,-0.526,0.293
194,1873,3,-0.684,1.223,NaN,NaN,NaN,NaN,-0.464,0.326,-0.524,0.295
195,1873,4,-0.498,1.479,NaN,NaN,NaN,NaN,-0.453,0.327,-0.522,0.295
196,1873,5,0.257,1.521,NaN,NaN,NaN,NaN,-0.455,0.324,-0.520,0.292
197,1873,6,0.302,1.284,NaN,NaN,NaN,NaN,-0.450,0.322,-0.520,0.292
198,1873,7,0.307,1.442,NaN,NaN,NaN,NaN,-0.450,0.322,-0.523,0.293
199,1873,8,0.069,1.161,NaN,NaN,NaN,NaN,-0.456,0.325,-0.528,0.295
200,1873,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.460,0.329,-0.522,0.291
201,1873,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.466,0.332,-0.519,0.291
202,1873,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.457,0.334,-0.515,0.289
203,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.460,0.336,-0.516,0.290
204,1874,1,0.012,1.265,NaN,NaN,NaN,NaN,-0.466,0.340,-0.517,0.295
205,1874,2,-0.459,1.363,NaN,NaN,NaN,NaN,-0.485,0.338,-0.516,0.295
206,1874,3,-1.078,1.368,NaN,NaN,NaN,NaN,-0.487,0.345,-0.516,0.294
207,1874,4,-0.852,1.905,NaN,NaN,NaN,NaN,-0.494,0.348,-0.514,0.295
208,1874,5,-0.773,2.228,NaN,NaN,NaN,NaN,-0.495,0.343,-0.515,0.294
209,1874,6,-0.559,1.689,-0.509,0.753,NaN,NaN,-0.501,0.348,-0.513,0.290
210,1874,7,-1.183,2.005,-0.545,0.700,NaN,NaN,-0.503,0.348,-0.516,0.289
211,1874,8,-0.003,1.150,-0.554,0.658,NaN,NaN,-0.507,0.347,-0.516,0.288
212,1874,9,0.179,1.233,-0.547,0.659,NaN,NaN,-0.514,0.346,-0.522,0.290
213,1874,10,-0.515,1.376,-0.524,0.602,NaN,NaN,-0.515,0.351,-0.524,0.291
214,1874,11,-0.588,1.346,-0.499,0.553,NaN,NaN,-0.521,0.355,-0.525,0.292
215,1874,12,-0.288,1.427,-0.509,0.546,NaN,NaN,-0.523,0.355,-0.522,0.293
216,1875,1,-0.420,1.723,-0.450,0.553,NaN,NaN,-0.531,0.362,-0.523,0.293
217,1875,2,-0.568,1.280,-0.501,0.543,NaN,NaN,-0.540,0.370,-0.521,0.293
218,1875,3,-0.987,1.289,-0.646,0.542,NaN,NaN,-0.542,0.371,-0.528,0.292
219,1875,4,-0.579,1.158,-0.669,0.529,NaN,NaN,-0.550,0.374,-0.533,0.293
220,1875,5,-0.479,1.125,-0.688,0.520,NaN,NaN,-0.539,0.360,-0.537,0.292
221,1875,6,-0.677,1.547,-0.712,0.539,NaN,NaN,-0.543,0.358,-0.536,0.292
222,1875,7,-0.479,1.200,-0.702,0.535,NaN,NaN,-0.539,0.350,-0.538,0.292
223,1875,8,-0.614,1.371,-0.730,0.508,NaN,NaN,-0.540,0.353,-0.541,0.290
224,1875,9,-1.560,1.767,-0.774,0.524,NaN,NaN,-0.548,0.356,-0.541,0.288
225,1875,10,-0.788,1.153,-0.719,0.518,NaN,NaN,-0.547,0.353,-0.543,0.289
226,1875,11,-0.819,2.015,-0.786,0.561,NaN,NaN,-0.547,0.356,-0.539,0.289
227,1875,12,-0.569,1.741,-0.760,0.532,NaN,NaN,-0.545,0.363,-0.536,0.291
228,1876,1,-0.303,1.527,-0.739,0.518,NaN,NaN,-0.538,0.365,-0.538,0.292
229,1876,2,-0.902,1.341,-0.723,0.517,NaN,NaN,-0.535,0.362,-0.534,0.295
230,1876,3,-1.525,1.763,-0.652,0.509,NaN,NaN,-0.535,0.360,-0.534,0.298
231,1876,4,0.085,1.156,-0.604,0.508,-0.511,0.485,-0.553,0.362,-0.532,0.299
232,1876,5,-1.277,1.904,-0.592,0.508,-0.504,0.486,-0.562,0.367,-0.532,0.297
233,1876,6,-0.366,1.117,-0.694,0.545,-0.517,0.496,-0.571,0.366,-0.528,0.296
234,1876,7,-0.231,1.134,-0.710,0.571,-0.538,0.517,-0.590,0.370,-0.533,0.294
235,1876,8,-0.427,1.272,-0.691,0.563,-0.554,0.527,-0.600,0.371,-0.535,0.293
236,1876,9,-0.706,1.294,-0.592,0.526,-0.561,0.553,-0.606,0.377,-0.533,0.292
237,1876,10,-0.206,1.145,-0.617,0.535,-0.566,0.545,-0.595,0.373,-0.533,0.293
238,1876,11,-0.672,1.555,-0.559,0.517,-0.559,0.514,-0.590,0.374,-0.537,0.294
239,1876,12,-1.802,1.238,-0.523,0.507,-0.554,0.498,-0.574,0.373,-0.541,0.293
240,1877,1,-0.489,1.242,-0.474,0.503,-0.545,0.482,-0.556,0.371,-0.545,0.294
241,1877,2,-0.680,1.260,-0.403,0.499,-0.549,0.472,-0.543,0.371,-0.545,0.296
242,1877,3,-0.338,1.135,-0.351,0.504,-0.561,0.467,-0.552,0.372,-0.546,0.295
243,1877,4,-0.216,1.144,-0.316,0.510,-0.559,0.463,-0.560,0.375,-0.548,0.293
244,1877,5,-0.572,1.424,-0.288,0.526,-0.572,0.473,-0.572,0.379,-0.548,0.292
245,1877,6,0.063,1.182,-0.253,0.535,-0.594,0.489,-0.578,0.379,-0.549,0.291
246,1877,7,0.360,1.195,-0.304,0.557,-0.617,0.523,-0.583,0.379,-0.554,0.290
247,1877,8,0.425,1.167,-0.268,0.606,-0.643,0.543,-0.586,0.381,-0.558,0.290
248,1877,9,-0.090,1.235,-0.250,0.686,-0.652,0.560,-0.585,0.379,-0.556,0.289
249,1877,10,0.218,1.302,-0.195,0.713,-0.668,0.576,-0.598,0.383,-0.556,0.287
250,1877,11,-0.341,1.216,-0.190,0.700,-0.657,0.563,-0.597,0.384,-0.561,0.285
251,1877,12,-1.375,1.239,-0.177,0.729,-0.651,0.550,-0.597,0.384,-0.566,0.283
252,1878,1,-1.100,1.562,-0.216,0.816,-0.641,0.532,-0.609,0.394,-0.568,0.283
253,1878,2,-0.254,2.013,-0.259,0.875,-0.640,0.540,-0.606,0.387,-0.563,0.283
254,1878,3,-0.120,2.352,-0.344,1.004,-0.631,0.528,-0.607,0.389,-0.561,0.282
255,1878,4,0.443,1.258,-0.450,1.152,-0.619,0.514,-0.604,0.389,-0.561,0.281
256,1878,5,-0.513,1.276,-0.436,1.157,-0.613,0.539,-0.610,0.390,-0.563,0.279
257,1878,6,0.220,1.218,-0.418,1.210,-0.617,0.556,-0.615,0.391,-0.561,0.278
258,1878,7,-0.103,1.602,-0.430,1.287,-0.620,0.573,-0.625,0.395,-0.564,0.277
259,1878,8,-0.097,1.476,-0.526,1.305,-0.618,0.559,-0.641,0.400,-0.565,0.277
260,1878,9,-1.107,2.369,-0.641,1.247,-0.613,0.542,-0.636,0.396,-0.566,0.278
261,1878,10,-1.058,2.046,-0.772,1.288,-0.651,0.547,-0.636,0.396,-0.562,0.276
262,1878,11,-0.164,1.231,-0.763,1.216,-0.649,0.536,-0.633,0.391,-0.562,0.277
263,1878,12,-1.159,1.611,-0.803,1.185,-0.665,0.532,-0.637,0.392,-0.561,0.275
264,1879,1,-1.253,2.073,-0.847,1.131,-0.701,0.540,-0.645,0.396,-0.560,0.272
265,1879,2,-1.399,2.093,-0.860,1.020,-0.712,0.540,-0.646,0.393,-0.565,0.269
266,1879,3,-1.503,1.706,-0.811,0.827,-0.707,0.533,-0.650,0.394,-0.562,0.268
267,1879,4,-1.130,1.440,-0.756,0.742,-0.683,0.524,-0.654,0.391,-0.560,0.268
268,1879,5,-0.403,1.098,-0.855,0.777,-0.681,0.539,-0.651,0.382,-0.557,0.265
269,1879,6,-0.255,1.089,-0.894,0.750,-0.630,0.531,-0.646,0.371,-0.558,0.265
270,1879,7,-0.637,1.140,-0.942,0.723,-0.606,0.531,-0.647,0.367,-0.558,0.265
