Country,Anomaly
Mauritius,-0.136
Mayotte,-0.308
Mexico,-0.09300000000000001
Micronesia,-0.324
Moldova,-0.07400000000000001
Monaco,0.272
Mongolia,0.069
Montenegro,0.214
Montserrat,-0.11800000000000001
Morocco,1.001
Mozambique,-0.193
Myanmar,-0.23600000000000002
Namibia,-0.561
Nepal,-0.22399999999999998
Netherlands,-0.44299999999999995
New Caledonia,0.183
New Zealand,0.40299999999999997
Nicaragua,-0.19699999999999998
Niger,-0.08
Nigeria,-0.361
Niue,0.177
North Korea,0.45
Northern Mariana Islands,-0.129
Norway,-0.7020000000000001
Oman,-0.258
Pakistan,-0.069
Palau,-0.18899999999999997
Palestina,0.14800000000000002
Panama,-0.35600000000000004
Papua New Guinea,-0.113
Paraguay,-0.212
Peru,-0.377
Philippines,-0.187
Poland,-0.26899999999999996
Portugal,1.044
Puerto Rico,-0.175
Qatar,-0.04
Reunion,-0.203
Romania,-0.128
Russia,-0.192
Rwanda,-0.19699999999999998
Saint Barthélemy,-0.102
Saint Kitts and Nevis,-0.115
Saint Lucia,-0.16399999999999998
Saint Martin,-0.203
Saint Pierre and Miquelon,-0.054000000000000006
Saint Vincent and the Grenadines,-0.179
Samoa,-0.127
San Marino,-0.096
Sao Tome and Principe,-0.20199999999999999
Saudi Arabia,-0.052000000000000005
Senegal,-0.098
Serbia,0.036000000000000004
Seychelles,-0.29
Sierra Leone,-0.266
Singapore,-0.24600000000000002
Sint Maarten,-0.203
Slovakia,-0.449
Slovenia,-0.285
Solomon Islands,-0.175
Somalia,-0.322
South Africa,-0.882
South Georgia and the South Sandwich Isla,0.39899999999999997
South Korea,0.29
Spain,0.919
Sri Lanka,-0.295
Sudan,-0.066
Suriname,-0.23199999999999998
Svalbard and Jan Mayen,-0.239
Sweden,-0.941
Switzerland,-0.15
Syria,0.92
Taiwan,-0.228
Tajikistan,0.35200000000000004
Tanzania,-0.064
Thailand,-0.46
Timor-Leste,-0.126
Togo,-0.41
Tonga,0.307
Trinidad and Tobago,-0.23600000000000002
Tunisia,1.0090000000000001
Turkey,0.991
Turkmenistan,1.078
Turks and Caicas Islands,-0.698
Uganda,-0.22899999999999998
Ukraine,0.17300000000000001
United Arab Emirates,-0.06
United Kingdom,-0.129
United States of America,-0.28
Uruguay,-0.742
Uzbekistan,0.9840000000000001
Venezuela,-0.39299999999999996
Vietnam,-0.309
Virgin Islands,-0.134
Western Sahara,0.8190000000000001
Yemen,-0.359
Zambia,-0.095
Zimbabwe,-0.27399999999999997
Åland,-0.53
Global Land,-0.042
