Country,Anomaly
India,-0.145
Indonesia,-0.41200000000000003
Iran,-0.306
Iraq,-0.47600000000000003
Ireland,-0.23800000000000002
Isle of Man,-0.11
Israel,-0.564
Italy,-0.264
Jamaica,-0.37200000000000005
Japan,-0.7020000000000001
Jersey,-0.133
Jordan,-0.563
Kazakhstan,-0.344
Kenya,-0.135
Kiribati,-0.259
Kuwait,-0.38299999999999995
Kyrgyzstan,-0.39899999999999997
Laos,-0.225
Latvia,-0.022000000000000002
Lebanon,-0.5489999999999999
Lesotho,-0.377
Liberia,-0.292
Libya,-0.371
Liechtenstein,-0.16699999999999998
Lithuania,-0.013000000000000001
Luxembourg,-0.151
Macau,-0.49
Macedonia,-0.368
Madagascar,-0.313
Malawi,-0.345
Malaysia,-0.359
Mali,-0.21600000000000003
Malta,-0.23199999999999998
Martinique,-0.503
Mauritania,-0.08199999999999999
Mauritius,-0.298
Mayotte,-0.305
Mexico,-0.475
Micronesia,
Moldova,-0.298
Monaco,-0.231
Mongolia,-0.39899999999999997
Montenegro,-0.29
Montserrat,-0.474
Morocco,-0.182
Mozambique,-0.38799999999999996
Myanmar,-0.41600000000000004
Namibia,-0.294
Nepal,-0.294
Netherlands,-0.11599999999999999
New Caledonia,-0.451
New Zealand,-0.624
Nicaragua,-0.409
Niger,-0.353
Nigeria,-0.42200000000000004
Niue,-0.542
North Korea,-0.488
Northern Mariana Islands,
Norway,-0.23399999999999999
Oman,-0.243
Pakistan,-0.251
Palau,
Palestina,-0.552
Panama,-0.397
Papua New Guinea,
Paraguay,-0.289
Peru,-0.41200000000000003
Philippines,-0.473
Poland,-0.111
Portugal,-0.272
Puerto Rico,-0.387
Qatar,-0.28300000000000003
Reunion,-0.35600000000000004
Romania,-0.302
Russia,-0.066
Rwanda,-0.153
Saint Barthélemy,-0.48
Saint Kitts and Nevis,-0.423
Saint Lucia,-0.461
Saint Martin,-0.442
Saint Pierre and Miquelon,-0.598
Saint Vincent and the Grenadines,-0.46299999999999997
Samoa,-0.316
San Marino,-0.22899999999999998
Sao Tome and Principe,-0.37799999999999995
Saudi Arabia,-0.396
Senegal,-0.11
Serbia,-0.309
Seychelles,-0.22399999999999998
Sierra Leone,-0.24600000000000002
Singapore,-0.33799999999999997
Sint Maarten,-0.442
Slovakia,-0.27
Slovenia,-0.212
Solomon Islands,-0.33899999999999997
Somalia,-0.159
South Africa,-0.39299999999999996
South Georgia and the South Sandwich Isla,-0.341
South Korea,-0.537
Spain,-0.23
Sri Lanka,0.035
Sudan,-0.275
Suriname,-0.392
Svalbard and Jan Mayen,-0.42200000000000004
Sweden,-0.121
Switzerland,-0.213
Syria,-0.546
Taiwan,-0.5489999999999999
Tajikistan,-0.499
Tanzania,-0.19699999999999998
Thailand,-0.24
Timor-Leste,-0.433
Togo,-0.418
Tonga,-0.386
Trinidad and Tobago,-0.465
Tunisia,-0.175
Turkey,-0.522
Turkmenistan,-0.313
Turks and Caicas Islands,-0.354
Uganda,-0.11900000000000001
Ukraine,-0.26899999999999996
United Arab Emirates,-0.26
United Kingdom,-0.163
United States of America,-0.33
Uruguay,-0.42200000000000004
Uzbekistan,-0.33299999999999996
Venezuela,-0.449
Vietnam,-0.21899999999999997
Virgin Islands,-0.39899999999999997
Western Sahara,-0.10400000000000001
Yemen,-0.23199999999999998
Zambia,-0.276
Zimbabwe,-0.37
Åland,-0.094
Global Land,-0.281
