Country,Anomaly
Paraguay,-0.34299999999999997
Peru,-0.41100000000000003
Philippines,-0.401
Poland,-0.237
Portugal,-0.07
Puerto Rico,-0.37200000000000005
Qatar,-0.10800000000000001
Reunion,-0.257
Romania,-0.154
Russia,0.005
Rwanda,-0.027000000000000003
Saint Barthélemy,-0.355
Saint Kitts and Nevis,-0.396
Saint Lucia,-0.434
Saint Martin,-0.41100000000000003
Saint Pierre and Miquelon,-0.6970000000000001
Saint Vincent and the Grenadines,-0.442
Samoa,-0.078
San Marino,0.006999999999999999
Sao Tome and Principe,-0.171
Saudi Arabia,-0.109
Senegal,-0.141
Serbia,-0.057999999999999996
Seychelles,-0.195
Sierra Leone,-0.034
Singapore,-0.42700000000000005
Sint Maarten,-0.41100000000000003
Slovakia,-0.235
Slovenia,0.015
Solomon Islands,-0.247
Somalia,-0.065
South Africa,-0.099
South Georgia and the South Sandwich Isla,-0.6609999999999999
South Korea,-0.348
Spain,-0.042
Sri Lanka,-0.043
Sudan,-0.128
Suriname,-0.49700000000000005
Svalbard and Jan Mayen,0.299
Sweden,-0.122
Switzerland,0.015
Syria,-0.19899999999999998
Taiwan,-0.5660000000000001
Tajikistan,-0.5870000000000001
Tanzania,-0.133
Thailand,-0.375
Timor-Leste,-0.38799999999999996
Togo,0.113
Tonga,-0.163
Trinidad and Tobago,-0.47
Tunisia,0.009000000000000001
Turkey,-0.262
Turkmenistan,-0.599
Turks and Caicas Islands,-0.23
Uganda,-0.046
Ukraine,-0.303
United Arab Emirates,-0.133
United Kingdom,-0.158
United States of America,-0.011000000000000001
Uruguay,-0.319
Uzbekistan,-0.6
Venezuela,-0.515
Vietnam,-0.42
Virgin Islands,-0.359
Western Sahara,-0.111
Yemen,-0.062
Zambia,0.08800000000000001
Zimbabwe,-0.024
Åland,-0.107
Global Land,-0.159
